Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 18:12:27;Buy;0.01;EURUSD;1.03254;;;2022.08.11 18:42:24;1.03380;;;1.26;
2022.08.11 18:09:02;Buy;0.01;EURUSD;1.03307;;;2022.08.11 18:42:24;1.03380;;;0.73;
2022.08.11 17:50:53;Buy;0.02;EURUSD;1.03313;;;2022.08.11 17:56:53;1.03479;;;3.32;
2022.08.11 17:44:56;Buy;0.01;EURUSD;1.03368;;;2022.08.11 17:56:53;1.03481;;;1.13;
2022.08.11 17:41:53;Buy;0.01;EURUSD;1.03424;;;2022.08.11 17:56:53;1.03481;;;0.57;
2022.08.11 17:13:00;Buy;0.01;EURUSD;1.03479;;;2022.08.11 17:56:52;1.03480;;;0.01;
2022.08.11 14:55:00;Buy;0.01;EURUSD;1.03268;;;2022.08.11 15:13:53;1.03368;;;1.00;
2022.08.11 11:31:01;Buy;0.01;EURUSD;1.03212;;;2022.08.11 11:56:45;1.03312;;;1.00;
2022.08.11 04:17:34;Buy;0.02;EURUSD;1.02941;;;2022.08.11 10:45:32;1.03309;;;7.36;
2022.08.10 19:20:42;Buy;0.02;EURUSD;1.03240;;;2022.08.11 10:45:32;1.03311;;-0.48;1.42;
2022.08.10 19:03:44;Buy;0.01;EURUSD;1.03289;;;2022.08.11 10:45:32;1.03313;;-0.24;0.24;
2022.08.10 18:42:15;Buy;0.01;EURUSD;1.03337;;;2022.08.11 10:45:31;1.03313;;-0.24;-0.24;
2022.08.10 18:37:01;Buy;0.01;EURUSD;1.03387;;;2022.08.11 10:45:31;1.03313;;-0.24;-0.74;
2022.08.09 19:34:58;Buy;0.02;EURUSD;1.02160;;;2022.08.10 13:35:48;1.02333;;-0.16;3.46;
2022.08.09 17:51:19;Buy;0.01;EURUSD;1.02212;;;2022.08.10 13:35:48;1.02333;;-0.08;1.21;
2022.08.09 17:49:17;Buy;0.01;EURUSD;1.02255;;;2022.08.10 13:35:48;1.02333;;-0.08;0.78;
