Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:07:51;Sell;0.01;EURUSD+;1.02629;;;2022.08.12 18:00:45;1.02463;-0.06;;1.66;
2022.08.09 11:23:24;Sell;0.02;EURUSD+;1.02247;;;2022.08.12 17:07:51;1.02633;-0.12;0.49;-7.72;
2022.08.08 12:28:58;Sell;0.01;EURUSD+;1.01806;;;2022.08.12 17:07:51;1.02631;-0.06;0.29;-8.25;
2022.08.10 15:37:57;Sell;0.03;EURUSD+;1.03336;;;2022.08.12 17:07:50;1.02639;-0.18;0.57;20.91;
2022.08.10 15:30:08;Sell;0.02;EURUSD+;1.02895;;;2022.08.12 17:07:50;1.02636;-0.12;0.39;5.18;
2022.08.11 14:30:58;Buy;0.01;EURGBP+;0.84630;;;2022.08.12 12:42:31;0.84808;-0.06;-0.08;2.16;
2022.08.11 21:53:42;Sell;0.01;EURUSD+;1.03165;;;2022.08.12 10:28:22;1.03063;-0.06;0.05;1.02;
2022.08.10 14:44:05;Sell;0.01;AUDNZD+;1.10477;;;2022.08.12 04:08:06;1.10383;-0.06;;0.61;
2022.08.11 15:10:32;Sell;0.01;EURUSD+;1.03292;;;2022.08.11 21:53:42;1.03168;-0.06;;1.24;
2022.08.11 15:36:59;Buy;0.01;EURUSD+;1.03285;;;2022.08.11 15:48:53;1.03442;-0.06;;1.57;
2022.08.11 12:16:54;Buy;0.01;EURUSD+;1.03281;;;2022.08.11 15:24:38;1.03387;-0.06;;1.06;
2022.08.11 11:58:18;Sell;0.01;EURUSD+;1.03376;;;2022.08.11 15:10:32;1.03294;-0.06;;0.82;
2022.08.10 15:30:19;Buy;0.01;EURGBP+;0.84466;;;2022.08.11 14:30:58;0.84628;-0.06;-0.23;1.98;
2022.08.11 10:57:46;Buy;0.01;EURUSD+;1.03253;;;2022.08.11 12:06:26;1.03346;-0.06;;0.93;
2022.08.11 10:25:05;Buy;0.01;EURUSD+;1.03167;;;2022.08.11 10:57:46;1.03250;-0.06;;0.83;
2022.08.11 00:05:15;Buy;0.01;EURUSD+;1.03012;;;2022.08.11 10:25:04;1.03165;-0.06;;1.53;
2022.08.10 15:42:49;Sell;0.03;EURUSD+;1.03419;;;2022.08.11 08:36:44;1.02829;-0.18;0.43;17.70;
2022.08.10 15:30:25;Sell;0.02;EURUSD+;1.02975;;;2022.08.11 08:36:44;1.02828;-0.12;0.29;2.94;
2022.08.10 14:53:16;Sell;0.02;EURUSD+;1.02538;;;2022.08.11 08:36:44;1.02827;-0.12;0.29;-5.78;
2022.08.09 22:27:51;Sell;0.01;EURUSD+;1.02095;;;2022.08.11 08:36:44;1.02827;-0.06;0.19;-7.32;
2022.08.09 16:33:30;Sell;0.02;EURGBP+;0.84585;;;2022.08.10 21:27:35;0.84257;-0.12;0.05;8.02;
2022.08.04 14:29:20;Sell;0.01;EURGBP+;0.84141;;;2022.08.10 21:27:35;0.84257;-0.06;0.06;-1.42;
2022.08.10 15:36:49;Buy;0.01;AUDNZD+;1.10490;;;2022.08.10 17:10:15;1.10570;-0.06;;0.52;
2022.08.10 15:34:37;Buy;0.01;AUDNZD+;1.10354;;;2022.08.10 15:36:41;1.10549;-0.06;;1.24;
2022.08.10 12:40:51;Sell;0.01;USDCAD+;1.28729;;;2022.08.10 15:30:24;1.28517;-0.06;;1.65;
2022.08.10 12:00:00;Buy;0.01;AUDNZD+;1.10561;;;2022.08.10 15:30:19;1.10852;-0.06;;1.84;
2022.08.10 05:44:00;Buy;0.02;AUDNZD+;1.10606;;;2022.08.10 15:30:19;1.10855;-0.12;;3.15;
2022.08.09 17:46:08;Buy;0.01;AUDNZD+;1.11049;;;2022.08.10 15:30:19;1.10855;-0.06;-0.02;-1.23;
2022.08.10 14:45:00;Buy;0.01;AUDUSD+;0.69753;;;2022.08.10 15:30:02;0.70061;-0.06;;3.08;
2022.08.10 11:41:27;Buy;0.01;USDCAD+;1.28692;;;2022.08.10 15:30:01;1.28696;-0.06;;0.03;
2022.08.09 12:00:00;Buy;0.01;EURUSD+;1.02396;;;2022.08.10 15:05:22;1.02537;-0.06;-0.09;1.41;
2022.08.10 09:10:09;Sell;0.01;AUDNZD+;1.10593;;;2022.08.10 14:44:05;1.10487;-0.06;;0.67;
2022.08.09 19:45:40;Sell;0.02;USDCAD+;1.28972;;;2022.08.10 12:40:17;1.28721;-0.12;-0.02;3.90;
2022.08.08 16:00:00;Sell;0.01;USDCAD+;1.28529;;;2022.08.10 12:40:17;1.28720;-0.06;-0.02;-1.48;
2022.08.09 19:35:00;Sell;0.01;AUDCHF+;0.66386;;;2022.08.10 10:24:56;0.66236;-0.06;-0.05;1.58;
2022.08.08 06:02:55;Sell;0.02;AUDNZD+;1.10884;;;2022.08.10 09:10:09;1.10602;-0.12;;3.54;
2022.08.05 12:23:12;Sell;0.01;AUDNZD+;1.10439;;;2022.08.10 09:10:09;1.10602;-0.06;0.01;-1.02;
2022.08.08 06:15:32;Sell;0.01;AUDNZD+;1.10978;;;2022.08.10 00:01:00;1.10905;-0.06;;0.46;
2022.08.09 14:31:31;Sell;0.01;EURUSD+;1.02275;;;2022.08.09 22:27:51;1.02099;-0.06;;1.76;
2022.08.09 18:39:24;Buy;0.01;USDCAD+;1.28834;;;2022.08.09 20:01:26;1.28930;-0.06;;0.74;
2022.08.09 16:55:16;Buy;0.01;USDCAD+;1.28699;;;2022.08.09 18:39:24;1.28828;-0.06;;1.00;
2022.08.09 12:27:45;Buy;0.01;AUDNZD+;1.10944;;;2022.08.09 17:45:51;1.11088;-0.06;;0.91;
2022.08.08 22:02:15;Buy;0.01;USDCAD+;1.28612;;;2022.08.09 16:55:15;1.28693;-0.06;-0.02;0.63;
2022.08.09 12:00:00;Sell;0.01;EURUSD+;1.02393;;;2022.08.09 14:31:31;1.02278;-0.06;;1.15;
2022.08.08 16:48:56;Buy;0.01;EURUSD+;1.02076;;;2022.08.09 11:51:43;1.02377;-0.06;-0.09;3.01;
2022.08.08 20:00:00;Buy;0.01;USDCAD+;1.28512;;;2022.08.08 22:02:15;1.28603;-0.06;;0.71;
2022.08.08 16:49:24;Buy;0.01;USDCAD+;1.28431;;;2022.08.08 18:54:23;1.28584;-0.06;;1.19;
2022.08.08 16:00:00;Buy;0.01;EURUSD+;1.01991;;;2022.08.08 16:48:56;1.02076;-0.06;;0.85;
2022.08.08 12:18:31;Buy;0.01;EURUSD+;1.01735;;;2022.08.08 13:27:11;1.01841;-0.06;;1.06;
2022.08.08 10:43:05;Sell;0.02;EURUSD+;1.02103;;;2022.08.08 12:28:57;1.01807;-0.12;;5.92;
2022.08.08 03:48:57;Sell;0.01;EURUSD+;1.01663;;;2022.08.08 12:28:57;1.01807;-0.06;;-1.44;
2022.08.04 22:34:08;Buy;0.01;EURUSD+;1.02467;;;2022.08.08 10:55:48;1.02072;-0.06;-0.18;-3.95;
2022.08.05 15:54:29;Buy;0.02;EURUSD+;1.01564;;;2022.08.08 10:55:47;1.02072;-0.12;-0.18;10.16;
2022.08.05 15:30:12;Buy;0.02;EURUSD+;1.02006;;;2022.08.08 10:55:47;1.02072;-0.12;-0.18;1.32;
2022.08.04 23:10:59;Sell;0.01;USDCAD+;1.28608;;;2022.08.08 10:22:46;1.29012;-0.06;-0.02;-3.13;
2022.08.05 16:12:49;Sell;0.03;USDCAD+;1.29717;;;2022.08.08 10:22:45;1.29010;-0.18;-0.03;16.44;
2022.08.05 15:55:39;Sell;0.02;USDCAD+;1.29556;;;2022.08.08 10:22:45;1.29012;-0.12;-0.02;8.43;
2022.08.05 15:30:44;Sell;0.02;USDCAD+;1.29277;;;2022.08.08 10:22:45;1.29011;-0.12;-0.02;4.12;
2022.08.05 15:30:08;Sell;0.02;USDCAD+;1.29115;;;2022.08.08 10:22:45;1.29012;-0.12;-0.02;1.60;
2022.08.05 11:18:50;Sell;0.02;USDCAD+;1.28825;;;2022.08.08 10:22:45;1.29011;-0.12;-0.02;-2.88;
2022.08.04 14:41:29;Sell;0.01;USDCAD+;1.28385;;;2022.08.08 10:22:45;1.29012;-0.06;-0.02;-4.86;
2022.08.08 05:09:10;Buy;0.01;AUDNZD+;1.10784;;;2022.08.08 09:55:39;1.11108;-0.06;;2.02;
2022.08.08 06:37:02;Buy;0.01;AUDNZD+;1.10990;;;2022.08.08 09:09:45;1.11141;-0.06;;0.94;
2022.08.04 06:20:48;Buy;0.02;AUDNZD+;1.10533;;;2022.08.08 05:09:10;1.10776;-0.12;-0.10;3.04;
2022.08.03 05:44:31;Buy;0.01;AUDNZD+;1.10973;;;2022.08.08 05:09:10;1.10776;-0.06;-0.14;-1.23;
2022.08.05 20:05:28;Sell;0.02;EURUSD+;1.01927;;;2022.08.08 03:48:52;1.01666;-0.12;0.10;5.22;
2022.08.05 16:24:49;Sell;0.01;EURUSD+;1.01482;;;2022.08.08 03:48:52;1.01666;-0.06;0.05;-1.84;
2022.08.08 02:52:20;Balance;;;;;;;;;;-189.31;
2022.08.05 20:00:29;Buy;0.01;USDCAD+;1.29261;;;2022.08.08 01:58:40;1.29395;-0.06;-0.02;1.04;
2022.08.05 16:00:00;Sell;0.01;EURUSD+;1.01574;;;2022.08.05 16:24:49;1.01485;-0.06;;0.89;
2022.07.26 17:38:55;Buy;0.02;EURGBP+;0.84258;;;2022.08.05 16:20:48;0.84459;-0.12;-1.72;4.83;
2022.07.26 12:33:58;Buy;0.02;EURGBP+;0.84699;;;2022.08.05 16:20:48;0.84459;-0.12;-1.72;-5.76;
2022.07.22 16:06:59;Buy;0.01;EURGBP+;0.85141;;;2022.08.05 16:20:48;0.84459;-0.06;-1.01;-8.19;
2022.07.27 21:57:21;Buy;0.03;EURGBP+;0.83813;;;2022.08.05 16:20:47;0.84458;-0.18;-2.33;23.25;
2022.08.05 02:42:01;Buy;0.01;EURGBP+;0.84287;;;2022.08.05 15:59:11;0.84437;-0.06;;1.81;
2022.08.03 04:24:00;Sell;0.01;AUDUSD+;0.69013;;;2022.08.05 15:55:24;0.68859;-0.06;;1.54;
2022.08.04 21:19:55;Sell;0.02;EURUSD+;1.02458;;;2022.08.05 15:30:28;1.01931;-0.12;0.10;10.54;
2022.08.04 17:09:32;Sell;0.02;EURUSD+;1.02018;;;2022.08.05 15:30:28;1.01928;-0.12;0.10;1.80;
2022.08.03 19:20:50;Sell;0.01;EURUSD+;1.01573;;;2022.08.05 15:30:28;1.01935;-0.06;0.20;-3.62;
2022.08.04 04:00:00;Sell;0.01;AUDNZD+;1.10576;;;2022.08.05 12:23:11;1.10448;-0.06;0.01;0.81;
2022.08.04 20:00:00;Buy;0.01;USDCAD+;1.28703;;;2022.08.05 12:15:09;1.28802;-0.06;-0.02;0.77;
2022.08.05 00:22:08;Sell;0.01;EURUSD+;1.02461;;;2022.08.05 04:16:34;1.02366;-0.06;;0.95;
2022.08.04 20:00:00;Buy;0.01;EURUSD+;1.02362;;;2022.08.04 22:34:07;1.02465;-0.06;;1.03;
2022.08.04 20:00:00;Sell;0.01;USDCAD+;1.28696;;;2022.08.04 21:36:19;1.28505;-0.06;;1.49;
2022.08.04 14:34:55;Buy;0.01;EURGBP+;0.84169;;;2022.08.04 18:22:04;0.84301;-0.06;;1.60;
2022.08.04 12:53:44;Buy;0.01;EURUSD+;1.01910;;;2022.08.04 18:11:06;1.02140;-0.06;;2.30;
2022.08.03 20:00:00;Buy;0.01;USDCAD+;1.28559;;;2022.08.04 16:40:52;1.28687;-0.06;-0.06;0.99;
2022.08.04 14:44:40;Buy;0.01;EURUSD+;1.01658;;;2022.08.04 15:10:04;1.01743;-0.06;;0.85;
2022.07.22 14:21:02;Sell;0.01;GBPUSD+;1.19517;;;2022.08.04 14:52:46;1.20665;-0.06;-0.03;-11.48;
2022.08.03 20:45:01;Sell;0.02;GBPUSD+;1.21483;;;2022.08.04 14:52:45;1.20662;-0.12;0.08;16.42;
2022.07.21 18:43:36;Buy;0.01;EURGBP+;0.85251;;;2022.08.04 14:34:55;0.84164;-0.06;-1.03;-13.15;
2022.07.28 14:57:44;Buy;0.05;EURGBP+;0.83486;;;2022.08.04 14:34:54;0.84161;-0.30;-2.38;40.83;
2022.07.27 19:24:45;Buy;0.03;EURGBP+;0.83929;;;2022.08.04 14:34:54;0.84163;-0.18;-2.14;8.49;
2022.07.26 16:55:34;Buy;0.02;EURGBP+;0.84370;;;2022.08.04 14:34:54;0.84163;-0.12;-1.59;-5.00;
2022.07.25 14:13:22;Buy;0.02;EURGBP+;0.84811;;;2022.08.04 14:34:54;0.84164;-0.12;-1.75;-15.65;
2022.08.04 00:36:18;Sell;0.01;USDCAD+;1.28410;;;2022.08.04 13:46:43;1.28254;-0.06;;1.22;
2022.08.03 15:51:41;Sell;0.01;USDCAD+;1.28467;;;2022.08.04 13:46:43;1.28254;-0.06;-0.03;1.66;
2022.08.02 12:23:36;Buy;0.01;EURUSD+;1.02348;;;2022.08.04 12:53:44;1.01909;-0.06;-0.36;-4.39;
2022.08.03 17:01:45;Buy;0.02;EURUSD+;1.01462;;;2022.08.04 12:53:43;1.01909;-0.12;-0.55;8.94;
2022.08.02 17:04:22;Buy;0.02;EURUSD+;1.01907;;;2022.08.04 12:53:43;1.01909;-0.12;-0.73;0.04;
2022.08.04 10:16:28;Buy;0.01;EURUSD+;1.01775;;;2022.08.04 12:11:27;1.01870;-0.06;;0.95;
