Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 22:47:38;Sell;0.03;EURUSD;1.03018;;1.02289;2022.08.12 19:14:22;1.02594;;0.56;12.40;
2022.08.09 02:00:18;Sell;0.03;GBPCAD;1.55328;2.05330;1.54975;2022.08.12 05:20:57;1.55527;;;-4.54;
2022.08.11 13:35:53;Sell;0.03;EURUSD;1.03363;;;2022.08.12 05:20:12;1.03084;;0.14;8.12;
2022.08.10 15:39:59;Sell;0.03;EURUSD;1.03331;1.08329;1.02293;2022.08.10 22:47:18;1.03029;;;8.79;
2022.08.10 16:50:16;Sell;0.03;GBPCAD;1.56479;2.06476;1.56110;2022.08.10 22:47:01;1.56204;;;6.27;
2022.08.10 15:35:26;Sell;0.03;GBPCAD;1.56894;2.06860;1.56492;2022.08.10 16:47:56;1.56491;;;9.14;[tp]
2022.08.10 15:39:40;Sell;0.03;GBPUSD;1.22355;1.27350;1.17340;2022.08.10 16:41:36;1.21959;;;11.52;
2022.08.10 15:35:26;Sell;0.03;EURUSD;1.03148;1.08067;0.98057;2022.08.10 16:32:52;1.03119;;;0.84;
2022.08.10 15:35:25;Sell;0.03;GBPUSD;1.22100;;;2022.08.10 16:31:05;1.22099;;;0.03;
2022.08.09 11:27:55;Sell;0.03;EURUSD;1.02282;;;2022.08.09 19:51:03;1.02173;;;3.20;
2022.08.09 17:58:27;Buy;0.03;GBPUSD;1.20890;1.20000;1.22000;2022.08.09 18:00:05;1.20875;;;-0.44;
2022.08.08 18:13:50;Sell;0.03;EURUSD;1.02120;1.07124;0.97114;2022.08.09 07:09:20;1.01930;;0.14;5.59;
2022.08.04 15:59:41;Sell;0.03;GBPUSD;1.21147;1.23662;1.20881;2022.08.05 15:30:35;1.21011;;0.04;4.00;
2022.08.04 18:28:29;Sell;0.03;GBPUSD;1.21359;1.26355;1.20889;2022.08.05 15:30:31;1.21060;;0.04;8.80;
2022.08.04 15:01:07;Sell;0.03;GBPUSD;1.20805;1.24569;1.20881;2022.08.05 15:30:31;1.21052;;0.04;-7.27;
2022.08.04 18:28:39;Sell;0.03;EURUSD;1.02241;1.07246;1.01855;2022.08.05 15:30:20;1.01860;;0.15;11.22;[tp]
2022.08.04 15:46:19;Sell;0.03;EURUSD;1.01832;1.08936;1.01861;2022.08.05 15:30:20;1.01874;;0.15;-1.24;[tp]
2022.08.04 15:46:32;Sell;0.03;GBPUSD;1.20961;1.23477;1.15957;2022.08.04 16:16:40;1.21045;;;-2.48;
2022.08.04 13:04:07;Sell;0.03;EURUSD;1.01910;1.03739;1.01636;2022.08.04 14:42:56;1.01717;;;5.69;
2022.08.03 13:12:28;Sell;0.03;EURUSD;1.01988;;;2022.08.03 16:44:36;1.01682;;;9.03;
2022.08.03 05:25:34;Sell;0.03;EURUSD;1.01760;1.04243;0.96723;2022.08.03 16:42:00;1.01703;;;1.68;
2022.08.03 04:47:14;Sell;0.03;EURUSD;1.01640;1.04118;0.96598;2022.08.03 09:25:44;1.01703;;;-1.86;
2022.08.03 02:00:06;Buy;0.03;GBPCAD;1.56648;1.06638;1.56998;2022.08.03 05:25:22;1.56463;;;-4.24;
2022.08.03 02:00:08;Buy;0.03;GBPCAD;1.56641;1.06638;1.56996;2022.08.03 05:25:16;1.56462;;;-4.11;
2022.08.02 03:59:03;Sell;0.03;EURUSD;1.02870;1.05000;1.02600;2022.08.02 08:05:32;1.02724;;;4.26;
2022.08.01 17:01:27;Sell;0.03;GBPUSD;1.22662;1.27624;1.21614;2022.08.02 07:51:23;1.22508;;0.04;4.50;
2022.08.02 03:50:01;Buy;0.03;GBPCAD;1.57631;1.57570;1.57745;2022.08.02 03:54:10;1.57569;;;-1.41;[sl]
2022.08.02 02:00:20;Buy;0.03;GBPCAD;1.57397;1.57570;1.57745;2022.08.02 03:47:02;1.57580;;;4.15;
2022.08.02 02:00:18;Buy;0.03;GBPCAD;1.57395;1.57436;1.57745;2022.08.02 03:30:22;1.57525;;;2.95;
2022.08.01 12:03:49;Sell;0.03;GBPUSD;1.22368;;;2022.08.01 17:02:57;1.22500;;;-3.87;
2022.08.01 12:08:36;Sell;0.03;EURUSD;1.02615;;;2022.08.01 14:55:56;1.02316;;;8.77;
2022.08.01 02:00:28;Buy;0.03;GBPCAD;1.55964;1.56085;1.56319;2022.08.01 04:30:10;1.56090;;;2.88;
2022.08.01 02:00:23;Buy;0.03;GBPCAD;1.55960;1.56085;1.56319;2022.08.01 04:30:09;1.56090;;;2.97;
2022.08.01 02:56:22;Buy;0.03;AUDCAD;0.89363;0.89393;0.89716;2022.08.01 03:37:59;0.89395;;;0.74;[sl]
2022.08.01 02:00:21;Buy;0.03;AUDCAD;0.89436;0.39427;0.89788;2022.08.01 03:21:46;0.89431;;;-0.11;
2022.08.01 02:00:27;Buy;0.03;AUDCAD;0.89435;0.39427;0.89788;2022.08.01 02:56:14;0.89347;;;-2.02;
2022.07.29 06:34:59;Sell;0.03;GBPCAD;1.55915;;;2022.07.29 11:31:53;1.55938;;;-0.53;
