Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:05;Buy;0.01;NZDCAD;0.82418;;;2022.08.12 23:56:39;0.82441;;;0.18;
2022.08.12 15:00:18;Sell;0.01;USDCAD;1.27851;;;2022.08.12 23:56:36;1.27753;;;0.77;
2022.08.12 23:05:00;Buy;0.02;XAUUSD;1 801.02;;;2022.08.12 23:55:16;1 801.93;;;1.82;
2022.08.12 22:45:00;Buy;0.01;XAUUSD;1 802.17;;;2022.08.12 23:55:15;1 801.97;;;-0.20;
2022.08.12 21:15:02;Buy;0.01;XAUUSD;1 800.17;;;2022.08.12 21:20:31;1 800.70;;;0.53;
2022.08.12 20:05:00;Buy;0.01;XAUUSD;1 799.52;;;2022.08.12 20:05:35;1 800.07;;;0.55;
2022.08.12 19:35:01;Buy;0.01;XAUUSD;1 797.80;;;2022.08.12 19:38:12;1 798.45;;;0.65;
2022.08.12 19:15:00;Buy;0.01;XAUUSD;1 796.62;;;2022.08.12 19:18:42;1 797.18;;;0.56;
2022.08.12 18:55:02;Buy;0.02;XAUUSD;1 795.67;;;2022.08.12 19:13:50;1 796.71;;;2.08;
2022.08.12 18:40:06;Buy;0.01;XAUUSD;1 797.26;;;2022.08.12 19:13:50;1 796.71;;;-0.55;
2022.08.12 19:00:07;Buy;0.01;XAUUSD;1 795.26;;;2022.08.12 19:03:25;1 795.85;;;0.59;
2022.08.12 18:55:02;Sell;0.01;USDCHF;0.94316;;;2022.08.12 18:57:38;0.94302;;;0.15;
2022.08.12 17:09:20;Sell;0.01;USDCHF;0.94226;;;2022.08.12 18:57:38;0.94302;;;-0.81;
2022.08.12 18:35:05;Buy;0.01;XAUUSD;1 796.56;;;2022.08.12 18:36:34;1 797.13;;;0.57;
2022.08.12 17:20:36;Buy;0.02;XAUUSD;1 793.25;;;2022.08.12 18:05:40;1 794.21;;;1.92;
