Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 19:16:10;Balance;;;;;;;;;;0.20;
2022.08.12 19:16:10;Credit;;;;;;;;;;-0.20;
2022.08.11 05:01:43;Sell;0.10;XAUUSD;1 785.45;1 803.84;1 760.67;2022.08.12 19:16:10;1 802.01;;;-165.60;from #19752167
2022.08.12 19:16:08;Balance;;;;;;;;;;0.20;
2022.08.12 19:16:07;Credit;;;;;;;;;;-0.20;
2022.08.11 12:09:08;Sell;0.10;XAUUSD;1 789.32;1 803.20;1 760.28;2022.08.12 19:16:07;1 802.02;;;-127.00;
2022.08.11 15:03:47;Balance;;;;;;;;;;0.20;
2022.08.11 15:03:47;Credit;;;;;;;;;;-0.20;
2022.08.11 14:16:17;Sell;0.10;XAUUSD;1 796.52;;;2022.08.11 15:03:47;1 795.14;;;13.80;
2022.08.11 13:44:39;Balance;;;;;;;;;;0.20;
2022.08.11 13:44:39;Credit;;;;;;;;;;-0.20;
2022.08.11 05:01:43;Sell;0.10;XAUUSD;1 785.45;;1 780.38;2022.08.11 13:44:39;1 794.63;;;-91.80;to #19755224
2022.08.11 05:01:54;Sell Limit;0.20;XAUUSD;1 791.49;;;2022.08.11 12:10:57;1 790.05;;;;cancelled
2022.08.11 03:13:40;Balance;;;;;;;;;;0.40;
2022.08.11 03:13:40;Credit;;;;;;;;;;-0.40;
2022.08.09 00:51:50;Sell;0.20;EURUSD;1.01933;;1.01714;2022.08.11 03:13:40;1.02958;;;-205.00;
2022.08.11 03:13:39;Balance;;;;;;;;;;0.40;
2022.08.11 03:13:39;Credit;;;;;;;;;;-0.40;
2022.08.10 14:36:13;Sell;0.20;GBPUSD;1.22067;;;2022.08.11 03:13:39;1.22073;;;-1.20;
2022.08.10 14:34:38;Sell;0.20;EURUSD;1.03119;;;2022.08.11 03:13:39;1.02959;;;32.00;
2022.08.11 03:13:38;Balance;;;;;;;;;;0.40;
2022.08.11 03:13:38;Credit;;;;;;;;;;-0.40;
2022.08.11 03:13:38;Balance;;;;;;;;;;0.40;
2022.08.11 03:13:38;Credit;;;;;;;;;;-0.40;
2022.08.10 14:39:08;Sell;0.20;EURUSD;1.03314;;;2022.08.11 03:13:38;1.02959;;;71.00;
2022.08.10 14:38:55;Sell;0.20;GBPUSD;1.22286;;;2022.08.11 03:13:38;1.22077;;;41.80;
2022.08.11 03:13:37;Balance;;;;;;;;;;0.40;
2022.08.11 03:13:37;Credit;;;;;;;;;;-0.40;
2022.08.11 03:13:37;Balance;;;;;;;;;;0.40;
2022.08.11 03:13:37;Credit;;;;;;;;;;-0.40;
2022.08.10 14:44:48;Sell;0.20;GBPUSD;1.22444;;;2022.08.11 03:13:37;1.22077;;;73.40;
2022.08.10 14:43:57;Sell;0.20;EURUSD;1.03436;;;2022.08.11 03:13:37;1.02959;;;95.40;
2022.08.11 03:13:36;Balance;;;;;;;;;;0.40;
2022.08.11 03:13:36;Credit;;;;;;;;;;-0.40;
2022.08.11 03:13:36;Balance;;;;;;;;;;0.40;
2022.08.11 03:13:36;Credit;;;;;;;;;;-0.40;
2022.08.10 17:04:59;Sell;0.20;EURUSD;1.03617;;;2022.08.11 03:13:36;1.02958;;;131.80;
2022.08.10 17:04:30;Sell;0.20;GBPUSD;1.22700;;;2022.08.11 03:13:36;1.22077;;;124.60;
2022.08.11 00:52:17;Balance;;;;;;;;;;0.02;
2022.08.11 00:52:16;Credit;;;;;;;;;;-0.02;
2022.08.10 18:25:39;Sell;0.01;EURUSD;1.03194;;;2022.08.11 00:52:16;1.03016;;;1.78;
2022.08.10 17:38:25;Balance;;;;;;;;;;0.40;
2022.08.10 17:38:25;Credit;;;;;;;;;;-0.40;
2022.08.10 16:52:37;Buy;0.20;USDCAD;1.27645;1.27400;;2022.08.10 17:38:25;1.27770;;;19.57;
2022.08.10 17:17:02;Balance;;;;;;;;;;0.40;
2022.08.10 17:17:02;Credit;;;;;;;;;;-0.40;
2022.08.10 16:52:54;Buy;0.20;USDJPY;132.253;132.000;;2022.08.10 17:17:02;132.378;;;18.89;
2022.08.10 15:03:59;Balance;;;;;;;;;;0.20;
2022.08.10 15:03:59;Credit;;;;;;;;;;-0.20;
2022.08.10 14:35:47;Sell;0.10;XAUUSD;1 801.58;1 810.00;;2022.08.10 15:03:59;1 795.89;;;56.90;
2022.08.10 15:03:55;Balance;;;;;;;;;;0.20;
2022.08.10 15:03:55;Credit;;;;;;;;;;-0.20;
2022.08.10 14:45:18;Sell;0.10;XAUUSD;1 804.98;1 810.00;;2022.08.10 15:03:55;1 796.11;;;88.70;
2022.08.10 13:21:36;Buy Limit;0.10;XAUUSD;1 771.03;;;2022.08.10 14:35:18;1 802.30;;;;cancelled
