Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 16:00:00;Buy;0.01;EURUSD;1.03473;;1.03608;2022.08.11 16:51:30;1.03611;;;1.33;[tp]
2022.08.11 15:00:00;Buy;0.01;EURUSD;1.03250;;1.03467;2022.08.11 15:30:22;1.03471;;;2.14;[tp]
2022.08.11 12:00:00;Buy;0.01;EURUSD;1.03414;;1.03467;2022.08.11 15:30:22;1.03471;;;0.55;[tp]
2022.08.11 11:00:00;Buy;0.01;EURUSD;1.03259;;1.03394;2022.08.11 11:58:55;1.03395;;;1.32;[tp]
2022.08.11 05:00:00;Buy;0.02;EURUSD;1.02886;;1.03266;2022.08.11 10:33:09;1.03268;;;7.40;[tp]
2022.08.10 22:00:00;Buy;0.02;EURUSD;1.03040;;1.03266;2022.08.11 10:33:09;1.03268;;-0.56;4.42;[tp]
2022.08.10 21:00:00;Buy;0.01;EURUSD;1.03168;;1.03266;2022.08.11 10:33:09;1.03268;;-0.28;0.97;[tp]
2022.08.10 19:00:00;Buy;0.01;EURUSD;1.03341;;1.03266;2022.08.11 10:33:09;1.03268;;-0.28;-0.71;[tp]
2022.08.10 18:00:00;Buy;0.01;EURUSD;1.03555;;1.03266;2022.08.11 10:33:09;1.03268;;-0.28;-2.78;[tp]
2022.08.10 16:00:00;Buy;0.01;EURUSD;1.03248;;1.03383;2022.08.10 17:26:43;1.03383;;;1.31;[tp]
2022.08.10 15:00:00;Buy;0.01;EURUSD;1.02590;;1.02725;2022.08.10 15:30:05;1.02846;;;2.49;[tp]
2022.08.10 14:00:00;Buy;0.01;EURUSD;1.02421;;1.02556;2022.08.10 14:53:18;1.02567;;;1.42;[tp]
2022.08.09 22:00:00;Buy;0.02;EURUSD;1.02054;;1.02317;2022.08.10 13:35:16;1.02317;;-0.19;5.14;[tp]
2022.08.09 21:00:00;Buy;0.01;EURUSD;1.02145;;1.02317;2022.08.10 13:35:16;1.02317;;-0.09;1.68;[tp]
2022.08.09 14:00:00;Buy;0.01;EURUSD;1.02257;;1.02317;2022.08.10 13:35:16;1.02317;;-0.09;0.59;[tp]
2022.08.09 12:00:00;Buy;0.01;EURUSD;1.02398;;1.02317;2022.08.10 13:35:16;1.02317;;-0.09;-0.79;[tp]
2022.08.09 11:00:00;Buy;0.01;EURUSD;1.02149;;1.02284;2022.08.09 11:23:47;1.02290;;;1.38;[tp]
2022.08.08 22:00:00;Buy;0.02;EURUSD;1.01871;;1.02125;2022.08.09 10:57:57;1.02125;;-0.19;4.97;[tp]
2022.08.08 20:00:04;Buy;0.01;EURUSD;1.01968;;1.02125;2022.08.09 10:57:57;1.02125;;-0.10;1.54;[tp]
2022.08.08 19:00:00;Buy;0.01;EURUSD;1.02067;;1.02125;2022.08.09 10:57:57;1.02125;;-0.10;0.57;[tp]
2022.08.08 18:00:00;Buy;0.01;EURUSD;1.02174;;1.02125;2022.08.09 10:57:57;1.02125;;-0.10;-0.48;[tp]
2022.08.08 17:00:00;Buy;0.01;EURUSD;1.02019;;1.02154;2022.08.08 17:52:44;1.02161;;;1.39;[tp]
2022.08.08 12:00:00;Buy;0.01;EURUSD;1.01923;;1.02143;2022.08.08 16:45:47;1.02144;;;2.16;[tp]
2022.08.08 11:00:00;Buy;0.01;EURUSD;1.02093;;1.02143;2022.08.08 16:45:47;1.02144;;;0.50;[tp]
2022.08.08 02:00:00;Buy;0.01;EURUSD;1.01740;;1.01921;2022.08.08 10:25:02;1.01925;;;1.82;[tp]
2022.08.05 20:00:00;Buy;0.01;EURUSD;1.01831;;1.01921;2022.08.08 10:25:02;1.01925;;-0.10;0.92;[tp]
2022.08.05 18:00:00;Buy;0.01;EURUSD;1.01667;;1.01849;2022.08.05 19:51:51;1.01849;;;1.79;[tp]
2022.08.05 17:00:00;Buy;0.01;EURUSD;1.01761;;1.01849;2022.08.05 19:51:51;1.01849;;;0.86;[tp]
2022.08.05 16:00:00;Sell;0.01;EURUSD;1.01571;;1.01436;2022.08.05 16:22:31;1.01426;;;1.43;[tp]
2022.08.04 22:00:00;Sell;0.10;EURUSD;1.02494;;1.02034;2022.08.05 15:30:10;1.02029;;0.33;45.58;[tp]
2022.08.04 20:00:00;Sell;0.07;EURUSD;1.02360;;1.02034;2022.08.05 15:30:10;1.02029;;0.23;22.71;[tp]
2022.08.04 19:00:00;Sell;0.06;EURUSD;1.02218;;1.02034;2022.08.05 15:30:10;1.02029;;0.20;11.11;[tp]
2022.08.04 18:00:00;Sell;0.04;EURUSD;1.02117;;1.02034;2022.08.05 15:30:10;1.02029;;0.13;3.45;[tp]
2022.08.04 12:00:00;Sell;0.03;EURUSD;1.01913;;1.02034;2022.08.05 15:30:10;1.02029;;0.10;-3.41;[tp]
2022.08.04 11:00:00;Sell;0.02;EURUSD;1.01786;;1.02034;2022.08.05 15:30:10;1.02029;;0.07;-4.76;[tp]
2022.08.03 23:00:00;Sell;0.02;EURUSD;1.01690;;1.02034;2022.08.05 15:30:10;1.02029;;0.27;-6.65;[tp]
2022.08.03 21:00:00;Sell;0.01;EURUSD;1.01575;;1.02034;2022.08.05 15:30:10;1.02029;;0.13;-4.45;[tp]
2022.08.03 19:00:00;Sell;0.01;EURUSD;1.01443;;1.02034;2022.08.05 15:30:10;1.02029;;0.13;-5.74;[tp]
2022.08.03 18:00:00;Sell;0.01;EURUSD;1.01299;;1.02034;2022.08.05 15:30:10;1.02029;;0.13;-7.15;[tp]
2022.08.03 12:00:00;Sell;0.01;EURUSD;1.01874;;1.01615;2022.08.03 17:00:01;1.01613;;;2.57;[tp]
2022.08.03 11:00:00;Sell;0.01;EURUSD;1.01784;;1.01615;2022.08.03 17:00:01;1.01613;;;1.68;[tp]
2022.08.03 10:00:00;Sell;0.01;EURUSD;1.01591;;1.01615;2022.08.03 17:00:01;1.01613;;;-0.22;[tp]
2022.08.03 07:00:01;Sell;0.02;EURUSD;1.01913;;1.01646;2022.08.03 09:41:39;1.01646;;;5.25;[tp]
2022.08.03 06:00:02;Sell;0.01;EURUSD;1.01805;;1.01646;2022.08.03 09:41:39;1.01646;;;1.56;[tp]
2022.08.03 05:00:00;Sell;0.01;EURUSD;1.01709;;1.01646;2022.08.03 09:41:39;1.01646;;;0.62;[tp]
2022.08.03 03:00:00;Sell;0.01;EURUSD;1.01563;;1.01646;2022.08.03 09:41:39;1.01646;;;-0.82;[tp]
2022.08.03 06:12:23;Balance;;;;;;;;;;0.21;
2022.08.02 23:00:00;Sell;0.01;EURUSD;1.01688;;1.01553;2022.08.03 02:47:40;1.01553;;0.03;1.33;[tp]
2022.08.02 21:00:00;Sell;0.01;EURUSD;1.01835;;1.01700;2022.08.02 22:54:53;1.01700;;;1.33;[tp]
2022.08.02 18:00:00;Sell;0.01;EURUSD;1.01994;;1.01859;2022.08.02 20:16:10;1.01858;;;1.34;[tp]
2022.08.02 16:00:00;Sell;0.01;EURUSD;1.02123;;1.01988;2022.08.02 17:02:25;1.01985;;;1.35;[tp]
2022.08.02 12:00:00;Sell;0.01;EURUSD;1.02401;;1.02190;2022.08.02 15:15:39;1.02190;;;2.06;[tp]
2022.08.02 11:00:00;Sell;0.01;EURUSD;1.02248;;1.02190;2022.08.02 15:15:39;1.02190;;;0.57;[tp]
2022.08.02 10:00:00;Sell;0.01;EURUSD;1.02415;;1.02280;2022.08.02 10:32:16;1.02280;;;1.32;[tp]
2022.08.02 04:00:00;Sell;0.06;EURUSD;1.02864;;1.02389;2022.08.02 09:39:53;1.02389;;;27.84;[tp]
2022.08.01 18:00:00;Sell;0.04;EURUSD;1.02722;;1.02389;2022.08.02 09:39:53;1.02389;;0.13;13.01;[tp]
2022.08.01 12:00:00;Sell;0.03;EURUSD;1.02558;;1.02389;2022.08.02 09:39:53;1.02389;;0.10;4.95;[tp]
2022.08.01 05:00:00;Sell;0.02;EURUSD;1.02327;;1.02389;2022.08.02 09:39:53;1.02389;;0.07;-1.21;[tp]
2022.07.29 22:00:00;Sell;0.02;EURUSD;1.02196;;1.02389;2022.08.02 09:39:53;1.02389;;0.14;-3.77;[tp]
2022.07.29 21:00:00;Sell;0.01;EURUSD;1.02096;;1.02389;2022.08.02 09:39:53;1.02389;;0.06;-2.86;[tp]
2022.07.29 18:00:00;Sell;0.01;EURUSD;1.01953;;1.02389;2022.08.02 09:39:53;1.02389;;0.06;-4.26;[tp]
2022.07.29 17:00:00;Sell;0.01;EURUSD;1.01645;;1.02389;2022.08.02 09:39:53;1.02389;;0.06;-7.27;[tp]
2022.07.29 16:00:00;Sell;0.01;EURUSD;1.01770;;1.01635;2022.07.29 16:02:18;1.01632;;;1.36;[tp]
