Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 10:30:02;Buy;0.01;XAUUSD;1 790.824;1 760.824;1 820.824;2022.08.11 13:42:49;1 795.860;;;5.04;
2022.08.09 01:30:01;Buy;0.01;XAUUSD;1 786.487;1 756.487;1 816.487;2022.08.10 12:30:27;1 802.638;;;16.15;
2022.08.05 00:30:00;Buy;0.01;XAUUSD;1 793.268;1 763.268;1 823.268;2022.08.10 12:30:27;1 802.725;;;9.46;
2022.08.08 05:30:01;Sell;0.01;XAUUSD;1 772.812;1 802.812;1 742.812;2022.08.10 12:30:21;1 802.869;;;-30.06;[sl]
2022.08.03 23:00:00;Sell;0.01;XAUUSD;1 763.335;1 793.335;1 733.335;2022.08.04 18:09:19;1 793.643;;;-30.30;[sl]
2022.08.03 18:30:00;Buy;0.01;XAUUSD;1 762.688;1 732.688;1 792.688;2022.08.04 17:55:02;1 792.688;;;30.00;[tp]
2022.08.02 00:30:01;Sell;0.01;XAUUSD;1 774.602;1 804.602;1 744.602;2022.08.02 18:00:08;1 768.360;;;6.24;
2022.08.01 22:30:01;Sell;0.01;XAUUSD;1 771.895;1 801.895;1 741.895;2022.08.02 18:00:08;1 768.454;;;3.45;
2022.07.29 03:00:02;Buy;0.01;XAUUSD;1 755.534;1 725.534;1 785.534;2022.07.29 03:38:02;1 759.410;;;3.88;
2022.07.27 03:30:04;Buy;0.01;XAUUSD;1 717.320;1 687.320;1 747.320;2022.07.27 09:18:15;1 723.908;;;6.59;
2022.07.26 22:01:34;Buy;0.01;XAUUSD;1 717.701;1 687.701;1 747.701;2022.07.27 09:18:15;1 723.909;;;6.21;
2022.07.27 05:30:01;Sell;0.01;XAUUSD;1 716.446;1 746.446;1 686.446;2022.07.27 09:18:14;1 724.033;;;-7.58;
2022.07.22 03:30:01;Buy;0.01;XAUUSD;1 713.737;1 683.737;1 743.737;2022.07.22 13:30:07;1 723.749;;;10.01;
2022.07.20 09:30:00;Sell;0.01;XAUUSD;1 710.437;1 740.437;1 680.437;2022.07.20 16:44:14;1 704.555;;;5.88;
2022.07.20 08:30:00;Sell;0.01;XAUUSD;1 707.114;1 737.114;1 677.114;2022.07.20 16:44:14;1 704.555;;;2.55;
2022.07.20 02:30:01;Buy;0.01;XAUUSD;1 711.289;1 681.289;1 741.289;2022.07.20 16:44:14;1 704.317;;;-6.97;
2022.07.19 17:30:01;Sell;0.01;XAUUSD;1 711.773;1 741.773;1 681.773;2022.07.20 02:05:05;1 710.556;;;1.21;
2022.07.19 01:30:00;Sell;0.01;XAUUSD;1 706.608;1 736.608;1 676.608;2022.07.20 02:05:05;1 710.556;;;-3.95;
2022.07.18 20:00:00;Buy;0.01;XAUUSD;1 707.618;1 677.618;1 737.618;2022.07.20 02:05:05;1 710.429;;;2.81;
2022.07.17 23:30:01;Buy;0.01;XAUUSD;1 709.798;1 679.798;1 739.798;2022.07.18 08:25:22;1 718.979;;;9.18;
2022.07.17 22:30:01;Buy;0.01;XAUUSD;1 708.000;1 678.000;1 738.000;2022.07.18 08:25:22;1 718.979;;;10.98;
2022.07.18 05:30:01;Sell;0.01;XAUUSD;1 715.664;1 745.664;1 685.664;2022.07.18 08:25:21;1 719.104;;;-3.44;
2022.07.13 00:00:01;Buy;0.01;XAUUSD;1 725.480;1 695.480;1 755.480;2022.07.13 05:13:22;1 724.741;;;-0.74;
2022.07.13 03:00:01;Sell;0.01;XAUUSD;1 728.158;1 758.158;1 698.158;2022.07.13 05:13:20;1 725.085;;;3.07;
2022.07.13 02:30:01;Sell;0.01;XAUUSD;1 727.731;1 757.731;1 697.731;2022.07.13 05:13:20;1 725.085;;;2.64;
2022.07.11 12:00:01;Buy;0.01;XAUUSD;1 735.007;1 738.007;1 765.007;2022.07.11 13:40:11;1 737.654;;;2.64;[sl]
2022.07.11 05:30:00;Sell;0.01;XAUUSD;1 741.871;1 738.871;1 711.871;2022.07.11 07:30:44;1 738.873;;;3.00;[sl]
2022.06.27 12:01:01;Buy;0.01;XAUUSD;1 833.662;1 333.762;1 838.537;2022.06.29 12:39:24;1 832.502;;;-1.16;
2022.06.27 13:40:00;Buy;0.01;XAUUSD;1 828.402;1 830.988;1 833.277;2022.06.29 12:36:13;1 830.833;;;2.43;[sl]
2022.06.29 06:35:00;Buy;0.01;XAUUSD;1 817.507;1 817.982;1 821.982;2022.06.29 07:17:48;1 817.982;;;0.47;[sl]
2022.06.28 13:55:01;Buy;0.01;XAUUSD;1 819.892;1 319.992;1 824.767;2022.06.28 14:21:17;1 824.767;;;4.88;[tp]
2022.06.27 14:11:00;Buy;0.01;XAUUSD;1 826.751;1 827.679;1 831.626;2022.06.28 07:03:41;1 827.599;;;0.85;[sl]
2022.06.25 10:56:45;Balance;;;;;;;;;;-100.00;
2022.06.25 10:54:06;Balance;;;;;;;;;;200.00;
