Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 01:36:11;Sell;0.03;GBPAUD;1.71717;;1.71467;2022.08.12 06:41:35;1.71515;-0.21;;4.31;
2022.08.11 20:30:45;Buy;0.06;EURSGD;1.41318;;1.41468;2022.08.11 21:55:20;1.41422;-0.42;;4.56;
2022.08.10 21:28:51;Buy;0.03;GBPCAD;1.56255;;1.56213;2022.08.11 11:17:04;1.56177;-0.21;-0.55;-1.83;
2022.08.11 04:28:20;Buy;0.03;GBPCAD;1.55886;;1.56213;2022.08.11 11:17:03;1.56176;-0.21;;6.81;
2022.08.09 04:21:52;Buy;0.03;AUDCAD;0.89719;;0.90069;2022.08.10 15:30:02;0.90143;-0.21;-0.12;9.91;
2022.08.09 21:25:35;Buy;0.06;EURSGD;1.40776;;1.40926;2022.08.10 12:31:15;1.40891;-0.42;-0.49;5.01;
2022.08.02 04:11:17;Buy;0.03;AUDCAD;0.90124;;0.89935;2022.08.08 13:08:16;0.89904;-0.21;-0.70;-5.11;
2022.08.02 17:10:55;Buy;0.03;AUDCAD;0.89081;;0.89935;2022.08.08 13:08:15;0.89904;-0.21;-0.70;19.13;
2022.08.04 10:06:34;Sell;0.06;NZDCAD;0.80901;;0.80573;2022.08.05 15:46:44;0.80633;-0.42;;12.43;
2022.08.03 22:20:13;Sell;0.06;NZDCAD;0.80551;;0.80573;2022.08.05 15:46:44;0.80634;-0.42;-0.01;-3.85;
2022.08.05 09:57:44;Sell;0.06;NZDCAD;0.81149;;0.80573;2022.08.05 15:46:43;0.80632;-0.42;;23.97;
2022.08.04 20:00:00;Sell;0.06;EURSGD;1.40948;;1.40798;2022.08.05 03:55:42;1.40842;-0.42;0.11;4.62;
2022.08.01 05:27:39;Sell;0.03;AUDCAD;0.89562;;0.89406;2022.08.02 08:52:20;0.89441;-0.21;-0.04;2.82;
2022.08.01 11:42:18;Sell;0.03;AUDCAD;0.89915;;0.89406;2022.08.02 08:52:19;0.89440;-0.21;-0.04;11.07;
2022.08.01 01:24:48;Sell;0.03;GBPAUD;1.74320;;1.74070;2022.08.01 10:06:43;1.74119;-0.21;;4.22;
2022.07.29 21:00:34;Sell;0.03;GBPCAD;1.56024;;1.55874;2022.07.29 22:07:02;1.55916;-0.21;;2.53;
