Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:13:01;Sell;0.01;XAUUSD;1 794.94;1 794.11;1 790.08;2022.08.12 18:04:23;1 794.15;-0.07;;0.79;[sl]
2022.08.11 18:55:00;Buy;0.01;XAUUSD;1 790.73;1 775.73;1 795.73;2022.08.12 16:32:32;1 796.04;-0.07;-0.10;5.31;[tp]
2022.08.11 17:45:01;Sell;0.01;XAUUSD;1 792.62;1 791.61;1 787.62;2022.08.11 18:15:02;1 787.47;-0.07;;5.15;[tp]
2022.08.11 13:05:00;Buy;0.01;XAUUSD;1 789.59;1 790.74;1 794.59;2022.08.11 14:46:47;1 794.55;-0.07;;4.96;[tp]
2022.08.10 18:22:00;Sell;0.01;XAUUSD;1 798.99;1 797.56;1 793.99;2022.08.10 21:14:50;1 793.98;-0.07;;5.01;[tp]
2022.08.10 13:20:00;Sell;0.01;XAUUSD;1 794.16;1 792.95;1 789.16;2022.08.10 14:57:13;1 793.00;-0.07;;1.16;[sl]
2022.08.09 13:41:01;Sell;0.01;XAUUSD;1 791.80;1 791.25;1 786.80;2022.08.10 10:03:44;1 791.25;-0.07;0.10;0.55;[sl]
2022.08.08 20:17:01;Buy;0.01;XAUUSD;1 788.37;1 773.37;1 793.37;2022.08.09 11:44:32;1 793.38;-0.07;-0.09;5.01;[tp]
2022.08.08 17:24:02;Buy;0.01;XAUUSD;1 785.31;1 786.24;1 790.40;2022.08.08 19:05:42;1 786.20;-0.07;;0.89;[sl]
2022.08.08 14:15:02;Buy;0.01;XAUUSD;1 782.35;1 783.04;1 787.35;2022.08.08 15:36:33;1 782.88;-0.07;;0.53;[sl]
2022.08.05 18:23:11;Buy;0.01;XAUUSD;1 775.93;1 776.94;1 780.86;2022.08.08 14:04:57;1 780.82;-0.07;-0.09;4.89;[tp]
2022.08.05 14:07:00;Buy;0.01;XAUUSD;1 785.65;1 770.65;1 790.65;2022.08.05 15:50:05;1 770.25;-0.07;;-15.40;[sl]
2022.08.04 19:57:00;Sell;0.01;XAUUSD;1 790.12;1 788.72;1 785.12;2022.08.05 13:42:35;1 784.99;-0.07;0.10;5.13;[tp]
2022.08.04 15:31:03;Sell;0.01;XAUUSD;1 784.46;1 799.46;1 779.46;2022.08.04 16:00:14;1 779.45;-0.07;;5.01;[tp]
2022.08.03 18:57:02;Sell;0.01;XAUUSD;1 757.82;1 772.83;1 752.83;2022.08.04 08:23:23;1 773.10;-0.07;0.25;-15.28;[sl]
