Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:45:00;Sell;0.10;NZDCAD;0.82317;0.92317;0.82216;2022.08.12 11:24:09;0.82216;;;7.92;[tp]
2022.08.12 05:30:02;Buy;0.10;AUDNZD;1.10280;1.00280;1.10381;2022.08.12 10:55:42;1.10381;;;6.52;[tp]
2022.08.11 12:00:01;Sell;0.10;AUDCAD;0.90673;1.00673;0.90572;2022.08.12 03:46:14;0.90572;;;7.90;[tp]
2022.08.11 14:45:00;Sell;0.10;NZDCAD;0.82233;0.92233;0.82132;2022.08.11 18:07:14;0.82132;;;7.91;[tp]
2022.08.10 16:00:00;Sell;0.20;NZDCAD;0.81897;0.91174;0.81721;2022.08.11 05:17:28;0.81754;;;22.37;
2022.08.10 15:45:01;Sell;0.10;NZDCAD;0.82019;0.91174;0.81721;2022.08.11 05:17:26;0.81753;;;20.80;
2022.08.10 12:00:04;Sell;0.10;NZDCAD;0.81174;0.91174;0.81721;2022.08.11 05:17:24;0.81757;;;-45.60;
2022.08.10 19:00:00;Sell;0.10;AUDCAD;0.90676;1.00676;0.90575;2022.08.10 21:25:18;0.90575;;;7.90;[tp]
2022.08.10 15:45:00;Sell;0.10;AUDCAD;0.90555;1.00555;0.90454;2022.08.10 16:01:00;0.90454;;;7.87;[tp]
2022.08.10 12:30:02;Buy;0.10;AUDNZD;1.10503;1.00818;1.10712;2022.08.10 15:30:55;1.10712;;;13.20;[tp]
2022.08.09 22:30:01;Buy;0.10;AUDNZD;1.10818;1.00818;1.10712;2022.08.10 15:30:55;1.10712;;;-6.69;[tp]
2022.08.09 13:30:01;Buy;0.10;AUDNZD;1.10935;1.00935;1.11036;2022.08.09 15:01:08;1.11036;;;6.34;[tp]
2022.08.09 11:45:01;Sell;0.10;NZDCAD;0.80898;0.90898;0.80797;2022.08.09 14:51:01;0.80797;;;7.85;[tp]
2022.08.08 14:15:00;Sell;0.10;AUDCAD;0.90038;0.99629;0.89783;2022.08.08 20:01:20;0.89783;;;19.84;[tp]
2022.08.08 05:30:01;Sell;0.10;AUDCAD;0.89629;0.99629;0.89783;2022.08.08 20:01:20;0.89783;;;-11.99;[tp]
2022.08.08 08:00:04;Sell;0.10;AUDNZD;1.11070;1.21070;1.10969;2022.08.08 14:19:26;1.10969;;;6.35;[tp]
2022.08.05 15:45:00;Buy;0.10;AUDCAD;0.89347;0.79347;0.89448;2022.08.05 17:36:35;0.89448;;;7.81;[tp]
2022.08.05 15:45:01;Buy;0.10;NZDCAD;0.80779;0.70779;0.80880;2022.08.05 17:34:28;0.80880;;;7.81;[tp]
2022.08.04 22:30:01;Sell;0.10;NZDCAD;0.81085;0.90718;0.80851;2022.08.05 15:36:36;0.80851;;;18.08;[tp]
2022.08.04 04:15:01;Sell;0.10;NZDCAD;0.80718;0.90718;0.80851;2022.08.05 15:36:36;0.80851;;;-10.28;[tp]
2022.08.05 12:00:04;Buy;0.10;AUDNZD;1.10443;1.00443;1.10544;2022.08.05 15:36:04;1.10544;;;6.32;[tp]
2022.08.04 22:00:00;Sell;0.10;AUDCAD;0.89689;0.99689;0.89588;2022.08.05 01:17:00;0.89588;;;7.85;[tp]
2022.08.04 10:30:03;Sell;0.10;AUDCAD;0.89551;0.99551;0.89450;2022.08.04 14:53:43;0.89450;;;7.86;[tp]
2022.08.04 04:00:01;Buy;0.10;AUDNZD;1.10612;1.00612;1.10713;2022.08.04 09:15:06;1.10713;;;6.35;[tp]
2022.08.03 02:00:09;Buy;0.20;NZDCAD;0.80202;0.70988;0.80532;2022.08.03 08:45:13;0.80532;;;51.35;[tp]
2022.08.02 20:30:01;Buy;0.10;NZDCAD;0.80631;0.70988;0.80532;2022.08.03 08:45:13;0.80532;;;-7.70;[tp]
2022.08.02 10:15:00;Buy;0.10;NZDCAD;0.80988;0.70988;0.80532;2022.08.03 08:45:13;0.80532;;;-35.48;[tp]
2022.08.03 03:00:02;Buy;0.10;AUDCAD;0.88832;0.78832;0.88933;2022.08.03 05:04:19;0.88933;;;7.86;[tp]
2022.08.03 02:00:05;Sell;0.10;AUDNZD;1.10982;1.20982;1.10881;2022.08.03 02:45:12;1.10881;;;6.30;[tp]
2022.08.02 11:00:01;Buy;0.20;AUDCAD;0.89124;0.79884;0.89436;2022.08.02 18:25:58;0.89436;;;48.55;[tp]
