Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:14:05;Buy;0.03;USDJPY;132.114;128.468;;2022.08.11 17:50:58;132.697;-0.21;;18.52;
2022.08.10 18:50:28;Buy;0.03;USDJPY;132.600;128.949;;2022.08.11 17:50:34;132.716;-0.21;0.64;3.69;
2022.08.10 17:33:38;Buy;0.03;USDJPY;132.078;128.438;;2022.08.10 18:49:41;132.668;-0.21;;18.80;
2022.08.10 17:00:53;Buy;0.03;USDJPY;132.593;128.942;;2022.08.10 18:49:19;132.668;-0.21;;2.39;
2022.08.10 13:56:44;Buy;0.03;CADCHF;0.73711;0.72240;;2022.08.10 17:38:53;0.73609;-0.21;;-4.59;
2022.08.10 15:31:15;Buy;0.06;CADCHF;0.73379;0.71893;;2022.08.10 17:38:52;0.73612;-0.42;;20.97;
2022.08.09 17:03:45;Buy;0.03;CADCHF;0.73906;0.72413;;2022.08.10 17:38:25;0.73622;-0.21;0.12;-12.78;
2022.08.02 03:39:13;Buy;0.04;CADCHF;0.73796;0.72252;;2022.08.02 09:47:35;0.73991;-0.28;;11.78;
2022.08.02 02:14:01;Buy;0.02;CADCHF;0.73960;0.72412;;2022.08.02 09:47:08;0.73989;-0.14;;0.88;
2022.07.29 06:49:10;Buy;0.04;CADCHF;0.74393;0.72815;;2022.07.29 15:38:05;0.74430;-0.28;;2.23;
2022.07.29 12:43:35;Buy;0.07;CADCHF;0.74239;0.72642;;2022.07.29 15:38:04;0.74432;-0.49;;20.32;
2022.07.28 19:23:43;Buy;0.02;CADCHF;0.74548;0.72962;;2022.07.29 15:37:39;0.74427;-0.14;0.08;-3.64;
2022.07.29 09:22:40;Balance;;;;;;;;;;-488.00;
2022.07.28 15:06:29;Buy;0.04;AUDJPY;94.463;91.544;;2022.07.29 03:08:04;94.119;-0.28;0.11;-14.62;
2022.07.28 15:54:50;Buy;0.07;AUDJPY;94.147;91.226;;2022.07.29 03:08:03;94.120;-0.49;0.20;-2.01;
2022.07.28 16:53:27;Buy;0.13;AUDJPY;93.837;90.947;;2022.07.29 03:08:02;94.118;-0.91;0.36;38.81;
2022.07.28 12:00:21;Buy;0.02;AUDJPY;94.753;91.835;;2022.07.29 03:07:33;94.136;-0.14;0.06;-13.11;
2022.07.28 17:31:40;Buy;0.04;CADCHF;0.74399;0.72809;;2022.07.28 19:00:07;0.74555;-0.28;;9.36;
2022.07.28 16:43:45;Buy;0.02;CADCHF;0.74552;0.72965;;2022.07.28 18:59:42;0.74567;-0.14;;0.45;
2022.07.28 04:32:10;Buy;0.02;AUDJPY;94.554;91.622;;2022.07.28 10:46:02;94.788;-0.14;;4.94;
2022.07.26 17:24:40;Buy;0.02;CADCHF;0.74677;0.73071;;2022.07.28 00:04:01;0.74720;-0.14;0.32;1.28;
2022.07.27 21:33:21;Sell;0.04;USDJPY;137.442;140.294;;2022.07.27 21:37:11;137.110;-0.28;;13.94;
2022.07.27 21:06:46;Sell;0.02;USDJPY;137.155;139.997;;2022.07.27 21:36:48;137.109;-0.14;;0.97;
2022.07.27 17:57:07;Sell;0.04;USDJPY;137.291;140.151;;2022.07.27 21:03:04;136.955;-0.28;;14.14;
2022.07.27 16:02:02;Sell;0.02;USDJPY;136.992;139.851;;2022.07.27 21:02:41;136.853;-0.14;;2.92;
2022.07.22 16:46:38;Buy;0.04;CADCHF;0.74917;0.73318;;2022.07.25 10:14:56;0.74637;-0.28;0.16;-16.78;
2022.07.22 18:26:52;Buy;0.07;CADCHF;0.74766;0.73166;;2022.07.25 10:14:55;0.74638;-0.49;0.28;-13.42;
2022.07.22 22:49:48;Buy;0.23;CADCHF;0.74466;0.73300;;2022.07.25 10:14:54;0.74637;-1.61;0.92;58.91;
2022.07.22 19:55:22;Buy;0.13;CADCHF;0.74614;0.73016;;2022.07.25 10:14:54;0.74638;-0.91;0.52;4.67;
2022.07.21 15:31:17;Buy;0.02;CADCHF;0.75075;0.73484;;2022.07.25 10:14:27;0.74631;-0.14;0.15;-13.30;
2022.07.22 20:25:49;Buy;0.07;AUDJPY;94.299;91.242;;2022.07.25 09:55:16;94.313;-0.49;0.19;1.04;
2022.07.22 17:01:39;Buy;0.04;AUDJPY;94.608;91.556;;2022.07.25 09:55:16;94.313;-0.28;0.11;-12.51;
2022.07.25 03:57:46;Buy;0.13;AUDJPY;93.995;90.941;;2022.07.25 09:55:15;94.313;-0.91;;43.83;
2022.07.22 10:37:23;Buy;0.02;AUDJPY;94.946;91.855;;2022.07.25 09:54:45;94.314;-0.14;0.05;-13.40;
2022.07.22 14:56:11;Buy;0.07;USDJPY;136.829;134.089;;2022.07.25 03:16:42;136.527;-0.49;0.34;-22.41;
2022.07.22 14:34:36;Buy;0.04;USDJPY;137.111;134.372;;2022.07.25 03:16:42;136.527;-0.28;0.19;-24.77;
2022.07.22 16:28:43;Buy;0.13;USDJPY;136.556;133.828;;2022.07.25 03:16:41;136.526;-0.91;0.62;-4.14;
2022.07.22 16:46:52;Buy;0.23;USDJPY;136.242;134.235;;2022.07.25 03:16:40;136.525;-1.61;1.10;69.01;
2022.07.22 04:04:12;Buy;0.02;USDJPY;137.395;134.637;;2022.07.25 03:16:17;136.517;-0.14;0.10;-18.62;
2022.07.21 23:49:15;Buy;0.07;USDJPY;137.378;134.622;;2022.07.22 04:04:11;137.387;-0.49;0.32;0.66;
2022.07.21 22:00:41;Buy;0.04;USDJPY;137.647;134.892;;2022.07.22 04:04:11;137.391;-0.28;0.18;-10.77;
2022.07.22 02:16:09;Buy;0.13;USDJPY;137.105;134.351;;2022.07.22 04:04:10;137.391;-0.91;;39.12;
2022.07.21 17:55:26;Buy;0.02;USDJPY;137.935;135.171;;2022.07.22 04:03:47;137.380;-0.14;0.09;-11.68;
2022.07.21 15:53:38;Sell;0.02;USDJPY;138.454;141.234;;2022.07.21 17:37:42;138.064;-0.14;;8.21;
2022.07.21 10:27:43;Sell;0.04;USDJPY;138.632;141.427;;2022.07.21 15:45:10;138.340;-0.28;;12.23;
2022.07.21 06:10:57;Sell;0.02;USDJPY;138.334;141.128;;2022.07.21 15:44:48;138.353;-0.14;;-0.40;
2022.07.20 21:27:54;Sell;0.02;CADCHF;0.75430;0.77006;;2022.07.21 12:05:55;0.75286;-0.14;-0.49;4.32;
2022.07.21 02:14:50;Sell;0.02;USDJPY;138.333;141.120;;2022.07.21 06:05:58;138.014;-0.14;;6.70;
2022.07.20 18:35:24;Sell;0.04;CADCHF;0.75529;0.77125;;2022.07.20 20:58:11;0.75358;-0.28;;10.23;
2022.07.20 11:33:52;Sell;0.02;CADCHF;0.75367;0.76962;;2022.07.20 20:57:44;0.75366;-0.14;;0.03;
2022.07.19 17:19:23;Buy;0.02;USDJPY;137.778;134.895;;2022.07.19 23:03:50;138.243;-0.14;;9.76;
2022.07.19 09:49:06;Buy;0.04;USDJPY;137.797;134.855;;2022.07.19 17:19:22;137.775;-0.28;;-0.93;
2022.07.19 13:58:37;Buy;0.07;USDJPY;137.501;134.612;;2022.07.19 17:19:21;137.780;-0.49;;20.55;
2022.07.19 06:13:52;Buy;0.02;USDJPY;138.093;135.145;;2022.07.19 17:18:58;137.809;-0.14;;-5.98;
