Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 12:27:40;Sell;0.12;EURNZD;1.61059;;;2022.08.12 07:09:54;1.59964;;0.53;84.78;
2022.08.10 19:47:04;Buy;0.08;EURUSD;1.03219;;;2022.08.10 21:12:51;1.03143;;;-6.08;
2022.08.10 15:41:00;Sell;0.40;GBPUSD;1.22330;;;2022.08.10 21:12:37;1.22463;;;-53.20;
2022.08.10 14:56:14;Sell;0.28;GBPUSD;1.21198;;;2022.08.10 21:12:37;1.22464;;;-354.48;
2022.08.10 14:30:22;Sell;0.20;GBPUSD;1.21034;;;2022.08.10 21:12:37;1.22464;;;-286.00;
2022.08.10 18:05:13;Sell;0.92;GBPUSD;1.22696;;;2022.08.10 21:12:36;1.22464;;;213.44;
2022.08.10 17:34:57;Sell;0.60;GBPUSD;1.22535;;;2022.08.10 21:12:36;1.22464;;;42.60;
2022.08.10 15:46:44;Buy;0.40;USDJPY;132.888;;;2022.08.10 21:12:26;132.744;;;-43.39;
2022.08.10 15:40:57;Buy;0.28;USDJPY;133.041;;;2022.08.10 21:12:26;132.744;;;-62.65;
2022.08.10 15:38:29;Buy;0.20;USDJPY;133.215;;;2022.08.10 21:12:26;132.744;;;-70.96;
2022.08.10 17:03:07;Buy;0.92;USDJPY;132.454;;;2022.08.10 21:12:25;132.742;;;199.61;
2022.08.10 16:59:22;Buy;0.60;USDJPY;132.651;;;2022.08.10 21:12:25;132.742;;;41.13;
2022.08.10 17:31:49;Buy;2.04;USDJPY;132.144;;;2022.08.10 21:12:24;132.743;;;920.55;
2022.08.10 17:09:40;Buy;1.36;USDJPY;132.289;;;2022.08.10 21:12:24;132.742;;;464.12;
2022.08.08 16:54:05;Sell;0.21;GBPUSD;1.21331;;;2022.08.09 22:03:18;1.20704;;0.09;131.67;
2022.08.08 10:52:33;Sell;0.15;GBPUSD;1.21177;;;2022.08.09 22:03:18;1.20704;;0.07;70.95;
2022.08.04 18:24:57;Sell;0.21;EURUSD;1.02298;;;2022.08.05 16:25:35;1.01518;;1.02;163.80;
2022.08.04 17:57:29;Sell;0.15;EURUSD;1.02079;;;2022.08.05 16:25:35;1.01519;;0.73;84.00;
2022.08.02 18:51:37;Sell;0.21;EURJPY;134.851;;;2022.08.03 07:04:50;135.059;;-0.37;-32.96;
2022.08.02 18:40:25;Sell;0.15;EURJPY;134.673;;;2022.08.03 07:04:50;135.059;;-0.27;-43.69;
2022.08.02 20:43:04;Sell;0.45;EURJPY;135.191;;;2022.08.03 07:04:49;135.058;;-0.80;45.16;
2022.08.02 20:27:45;Sell;0.30;EURJPY;135.019;;;2022.08.03 07:04:49;135.058;;-0.53;-8.83;
