Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.08 08:15:02;Sell;0.04;AUDNZD;1.11105;;1.10980;2022.08.09 11:15:13;1.11079;;;0.66;
2022.08.08 14:15:02;Sell;0.04;AUDCAD;0.90039;;0.89675;2022.08.09 07:30:04;0.89746;;;9.12;
2022.07.26 17:30:02;Buy;0.04;EURGBP;0.84317;;0.84342;2022.08.04 18:07:01;0.84342;;;1.21;[tp]
2022.07.26 18:00:05;Buy;0.04;EURGBP;0.84154;;0.84213;2022.08.04 14:32:27;0.84213;;;2.85;[tp]
2022.07.26 18:00:07;Buy;0.04;EURGBP;0.84148;;0.84195;2022.08.04 14:30:54;0.84195;;;2.27;[tp]
2022.07.26 18:00:06;Buy;0.04;EURGBP;0.84148;;0.84187;2022.08.04 14:30:44;0.84187;;;1.88;[tp]
2022.08.02 03:45:02;Sell;0.04;GBPCAD;1.57612;;1.56685;2022.08.02 12:00:11;1.56833;;;24.22;
2022.08.02 04:45:03;Sell;0.04;GBPCAD;1.57624;;1.56762;2022.08.02 11:45:07;1.56876;;;23.25;
2022.08.02 03:45:01;Sell;0.04;GBPCAD;1.57612;;1.56806;2022.08.02 11:30:08;1.56934;;;21.08;
2022.07.28 10:30:06;Buy;0.04;EURGBP;0.83834;;0.83966;2022.08.02 11:19:41;0.83966;;;6.44;[tp]
2022.07.28 10:30:08;Buy;0.04;EURGBP;0.83832;;0.83953;2022.08.02 11:19:20;0.83953;;;5.90;[tp]
2022.08.06 03:48:42;Balance;;;;;;;;;;0.00;
2022.08.06 03:48:42;Balance;;;;;;;;;;0.00;
2022.08.06 03:48:42;Balance;;;;;;;;;;0.00;
2022.08.06 03:48:42;Balance;;;;;;;;;;0.00;
2022.08.06 03:48:42;Balance;;;;;;;;;;0.00;
2022.08.06 03:48:42;Balance;;;;;;;;;;0.00;
2022.07.26 17:30:02;Buy;0.04;EURGBP;0.84317;;0.84342;2022.08.04 18:07:01;0.84342;;;1.21;[tp]
2022.07.26 18:00:05;Buy;0.04;EURGBP;0.84154;;0.84213;2022.08.04 14:32:27;0.84213;;;2.85;[tp]
2022.07.26 18:00:07;Buy;0.04;EURGBP;0.84148;;0.84195;2022.08.04 14:30:54;0.84195;;;2.27;[tp]
