Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.07.29 11:21:01;Sell;0.04;AUDNZD;1.11132;;1.11054;2022.07.29 11:47:42;1.11054;-0.28;;1.97;[tp]
2022.07.11 18:00:00;Buy;0.04;AUDCAD;0.87544;;0.88150;2022.07.12 18:45:01;0.88068;-0.28;-0.04;16.12;
2022.07.11 19:30:00;Buy;0.10;AUDCAD;0.87506;;0.88042;2022.07.12 16:58:18;0.88039;-0.70;-0.11;40.90;[tp]
2022.07.11 16:00:00;Buy;0.04;AUDCAD;0.87796;;0.88042;2022.07.12 16:58:18;0.88041;-0.28;-0.04;7.52;[tp]
2022.07.11 16:15:00;Buy;0.04;AUDCAD;0.87722;;0.87923;2022.07.12 15:30:00;0.87868;-0.28;-0.04;4.48;
2022.07.01 18:00:00;Buy;0.04;AUDNZD;1.09712;;1.10197;2022.07.04 13:00:00;1.10121;-0.28;-0.07;10.22;
2022.07.01 18:00:00;Buy;0.04;AUDNZD;1.09703;;1.09934;2022.07.04 10:25:08;1.09937;-0.28;-0.07;5.84;[tp]
2022.07.01 18:00:01;Buy;0.04;AUDCAD;0.87491;;0.88228;2022.07.04 10:15:00;0.88131;-0.28;-0.08;19.90;
2022.07.01 18:00:00;Buy;0.04;AUDCAD;0.87485;;0.88130;2022.07.04 10:00:00;0.88077;-0.28;-0.08;18.38;
2022.06.29 16:30:00;Buy;0.04;NZDCAD;0.80009;;0.80453;2022.06.30 11:12:12;0.80454;-0.28;-0.05;13.80;[tp]
2022.06.28 21:45:00;Sell;0.04;AUDNZD;1.10728;;1.10232;2022.06.29 09:30:00;1.10317;-0.28;0.02;10.26;
2022.06.20 14:00:03;Sell;0.04;NZDCAD;0.82631;;0.81873;2022.06.21 17:12:58;0.81873;-0.28;-0.06;23.46;[tp]
2022.06.20 14:30:01;Sell;0.04;NZDCAD;0.82658;;0.81784;2022.06.21 09:00:00;0.81906;-0.28;-0.06;23.24;
2022.06.16 20:30:01;Sell;0.04;NZDCAD;0.82304;;0.82071;2022.06.21 00:30:00;0.82244;-0.28;-0.18;1.85;
2022.06.16 20:30:00;Sell;0.04;NZDCAD;0.82305;;0.82167;2022.06.20 21:30:01;0.82248;-0.28;-0.12;1.76;
2022.06.20 13:15:01;Sell;0.04;NZDCAD;0.82589;;0.82266;2022.06.20 20:00:00;0.82321;-0.28;;8.25;
2022.06.16 02:00:00;Sell;0.03;AUDNZD;1.11627;;1.11059;2022.06.16 15:30:00;1.11166;-0.21;;8.67;
