Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:39:26;Sell;0.01;XAUUSD;1 789.38;1 792.88;1 788.00;2022.08.12 01:58:13;1 787.93;-0.06;0.10;1.45;[tp]
2022.08.10 23:03:20;Buy;0.01;NZDCAD;0.81823;0.81423;0.81865;2022.08.11 01:44:04;0.81860;-0.06;-0.03;0.29;
2022.08.10 23:08:01;Buy;0.01;AUDCAD;0.90440;0.90040;0.90498;2022.08.11 01:36:48;0.90488;-0.06;-0.06;0.38;
2022.08.10 23:05:09;Sell;0.01;AUDNZD;1.10575;1.10975;1.10518;2022.08.11 01:05:25;1.10518;-0.06;0.01;0.37;[tp]
2022.08.09 23:25:00;Buy;0.01;AUDNZD;1.10742;1.10342;1.10722;2022.08.10 03:20:39;1.10724;-0.06;-0.02;-0.12;[tp]
2022.08.09 23:22:31;Sell;0.01;NZDCAD;0.81008;0.81410;0.80961;2022.08.10 02:41:03;0.80963;-0.06;-0.01;0.35;
2022.08.09 23:32:03;Buy;0.01;GBPAUD;1.73353;1.72953;1.73413;2022.08.10 01:35:07;1.73411;-0.06;-0.03;0.40;
2022.08.08 23:00:15;Sell;0.01;XAUUSD;1 788.94;1 792.44;1 788.44;2022.08.09 01:45:30;1 788.51;-0.06;0.10;0.43;
2022.08.08 23:54:17;Buy;0.01;USDSGD;1.37769;1.37219;1.37843;2022.08.09 01:00:36;1.37848;-0.06;0.01;0.57;[tp]
2022.08.09 00:01:04;Sell;0.01;GBPAUD;1.72973;1.73642;1.72964;2022.08.09 01:00:14;1.72955;-0.06;;0.12;[tp]
2022.08.08 00:05:00;Sell;0.01;NZDCAD;0.80793;0.81193;0.80724;2022.08.08 01:45:07;0.80722;-0.06;;0.55;[tp]
2022.08.04 23:10:59;Sell;0.01;EURAUD;1.46962;1.47363;1.47081;2022.08.05 03:51:49;1.47088;-0.06;0.03;-0.87;
2022.08.04 23:00:03;Sell;0.01;GBPAUD;1.74479;1.74881;1.74542;2022.08.05 03:48:05;1.74540;-0.06;-0.01;-0.42;[tp]
2022.08.04 23:22:01;Buy;0.01;XAUUSD;1 791.15;1 787.65;1 791.70;2022.08.05 02:01:31;1 791.55;-0.06;-0.09;0.40;
2022.08.03 23:00:38;Sell;0.01;NZDCAD;0.80609;0.81009;0.80799;2022.08.04 09:53:36;0.80803;-0.06;-0.02;-1.51;
2022.08.03 23:00:12;Buy;0.01;AUDNZD;1.10745;1.10343;1.10789;2022.08.04 02:21:21;1.10785;-0.06;-0.07;0.25;
2022.08.03 23:01:30;Sell;0.01;EURSGD;1.40407;1.40810;1.40319;2022.08.04 01:08:56;1.40325;-0.06;0.07;0.59;
2022.08.01 23:03:09;Sell;0.01;AUDNZD;1.10952;1.11352;1.10923;2022.08.02 02:08:37;1.10923;-0.06;0.01;0.19;[tp]
2022.08.01 23:02:05;Sell;0.01;XAUUSD;1 771.85;1 775.35;1 771.21;2022.08.02 01:45:46;1 771.37;-0.06;0.08;0.48;
2022.08.01 23:01:44;Buy;0.01;GBPAUD;1.74398;1.73998;1.74431;2022.08.02 01:22:23;1.74426;-0.06;-0.03;0.20;
2022.08.01 00:27:20;Sell;0.01;EURAUD;1.46357;1.46757;1.46317;2022.08.01 03:54:55;1.46317;-0.06;;0.28;
2022.07.28 23:16:31;Sell;0.01;AUDCAD;0.89535;0.89935;0.89619;2022.07.29 06:31:38;0.89621;-0.06;0.01;-0.67;
2022.07.29 00:19:03;Sell;0.01;AUDNZD;1.11096;1.11496;1.11157;2022.07.29 05:45:00;1.11164;-0.06;;-0.43;
2022.07.28 23:38:32;Sell;0.01;EURSGD;1.40651;1.41051;1.40571;2022.07.29 02:42:41;1.40582;-0.06;0.02;0.50;
2022.07.28 23:07:03;Sell;0.01;XAUUSD;1 755.64;1 759.14;1 754.52;2022.07.29 01:27:15;1 754.75;-0.06;0.08;0.89;
2022.07.28 23:13:33;Sell;0.01;NZDCAD;0.80614;0.81014;0.80550;2022.07.29 01:04:20;0.80550;-0.06;-0.01;0.50;[tp]
2022.07.27 00:10:31;Sell;0.01;NZDCAD;0.80403;0.80842;0.80301;2022.07.27 04:17:00;0.80301;-0.06;;0.80;[tp]
2022.07.25 23:51:56;Sell;0.01;AUDNZD;1.11103;1.11506;1.11042;2022.07.26 02:07:20;1.11044;-0.06;0.01;0.37;[tp]
2022.07.25 23:55:03;Sell;0.01;XAUUSD;1 719.62;1 723.12;1 718.32;2022.07.26 01:51:25;1 718.44;-0.06;0.06;1.18;
2022.07.25 00:07:53;Sell;0.01;NZDCAD;0.80803;0.81203;0.80692;2022.07.25 01:25:36;0.80690;-0.06;;0.88;[tp]
2022.07.21 23:12:46;Sell;0.01;NZDCAD;0.80316;0.80718;0.80389;2022.07.22 03:37:08;0.80397;-0.06;-0.01;-0.62;
2022.07.21 23:23:02;Sell;0.01;AUDCAD;0.89131;0.89529;0.89151;2022.07.22 03:00:58;0.89154;-0.06;-0.01;-0.18;
2022.07.21 23:17:18;Sell;0.01;EURSGD;1.42071;1.42472;1.42038;2022.07.22 02:59:07;1.42048;-0.06;0.04;0.17;
2022.07.21 23:01:16;Buy;0.01;GBPAUD;1.73118;1.72718;1.73124;2022.07.22 01:45:06;1.73115;-0.06;-0.03;-0.02;
2022.07.21 23:00:00;Buy;0.01;USDSGD;1.39067;1.38668;1.39053;2022.07.22 01:37:27;1.39053;-0.06;-0.02;-0.10;[tp]
2022.07.21 23:52:05;Buy;0.01;EURAUD;1.47471;1.47068;1.47567;2022.07.22 01:35:42;1.47561;-0.06;-0.07;0.62;
2022.07.21 23:01:21;Sell;0.01;XAUUSD;1 718.92;1 722.45;1 717.28;2022.07.22 01:12:05;1 717.49;-0.06;0.06;1.43;
2022.07.21 23:58:05;Buy;0.01;AUDNZD;1.10895;1.10345;1.10938;2022.07.22 00:40:36;1.10940;-0.06;-0.02;0.28;[tp]
2022.07.21 23:35:34;Buy;0.01;AUDNZD;1.10894;1.10494;1.10950;2022.07.21 23:52:04;1.10990;-0.06;;0.60;[tp]
2022.07.21 23:14:06;Buy;0.01;AUDNZD;1.10891;1.10491;1.10947;2022.07.21 23:24:55;1.10945;-0.06;;0.34;[tp]
2022.07.19 23:08:02;Buy;0.01;NZDCAD;0.80111;0.79709;0.80153;2022.07.20 01:31:50;0.80155;-0.06;-0.01;0.35;[tp]
2022.07.19 23:13:42;Buy;0.01;EURSGD;1.42306;1.41906;1.42362;2022.07.20 01:04:44;1.42359;-0.06;-0.09;0.38;
2022.07.18 23:58:17;Sell;0.01;AUDCAD;0.88467;0.88870;0.88391;2022.07.19 01:34:52;0.88391;-0.06;-0.01;0.58;[tp]
2022.07.18 00:02:25;Sell;0.01;GBPAUD;1.74760;1.75292;1.74619;2022.07.18 01:00:19;1.74611;-0.06;;1.01;[tp]
2022.07.13 23:05:28;Buy;0.01;AUDCAD;0.87677;0.87277;0.87671;2022.07.14 03:13:40;0.87664;-0.06;-0.03;-0.10;
2022.07.13 23:21:35;Sell;0.01;EURAUD;1.48863;1.49263;1.48843;2022.07.14 03:13:00;1.48852;-0.06;0.12;0.07;
2022.07.12 23:00:00;Buy;0.01;EURSGD;1.41250;1.40848;1.41253;2022.07.13 02:24:41;1.41246;-0.06;-0.08;-0.03;
2022.07.13 00:12:44;Buy;0.01;AUDNZD;1.10288;1.09789;1.10265;2022.07.13 01:33:36;1.10263;-0.06;;-0.15;
2022.07.12 23:24:24;Sell;0.01;GBPAUD;1.75975;1.76525;1.75882;2022.07.13 00:26:29;1.75888;-0.06;-0.02;0.59;[tp]
2022.07.12 23:00:00;Buy;0.01;EURAUD;1.48410;1.47860;1.48554;2022.07.13 00:05:46;1.48359;-0.06;-0.06;-0.35;[tp]
2022.07.11 23:05:44;Buy;0.01;EURSGD;1.41197;1.40797;1.41197;2022.07.12 02:14:31;1.41185;-0.06;-0.08;-0.09;
2022.07.11 23:09:38;Sell;0.01;GBPAUD;1.76607;1.77007;1.76532;2022.07.12 02:14:17;1.76538;-0.06;-0.02;0.46;
2022.07.11 23:52:41;Sell;0.01;AUDNZD;1.10210;1.10610;1.10165;2022.07.12 02:13:07;1.10164;-0.06;-0.01;0.28;[tp]
2022.07.12 00:02:12;Buy;0.01;NZDCAD;0.79466;0.79001;0.79476;2022.07.12 01:32:52;0.79474;-0.06;;0.06;
2022.07.11 00:37:09;Sell;0.01;EURSGD;1.42369;1.42769;1.42316;2022.07.11 02:09:10;1.42318;-0.06;;0.37;
2022.07.11 00:11:37;Buy;0.01;AUDCAD;0.88661;0.88038;0.88707;2022.07.11 00:48:11;0.88709;-0.06;;0.37;[tp]
2022.07.11 00:11:37;Sell;0.01;EURAUD;1.48649;1.49285;1.48572;2022.07.11 00:16:47;1.48637;-0.06;;0.08;[tp]
2022.07.07 23:56:07;Sell;0.01;EURSGD;1.42315;1.42795;1.42413;2022.07.08 06:03:30;1.42421;-0.06;0.04;-0.76;
2022.07.07 23:02:58;Sell;0.01;GBPAUD;1.75778;1.76178;1.75730;2022.07.08 02:25:13;1.75738;-0.06;-0.02;0.28;
2022.07.07 23:19:51;Buy;0.01;NZDCAD;0.80095;0.79698;0.80145;2022.07.08 01:12:38;0.80144;-0.06;-0.01;0.37;
2022.07.07 23:58:54;Buy;0.01;AUDCAD;0.88696;0.88294;0.88758;2022.07.08 01:11:24;0.88758;-0.06;-0.02;0.48;[tp]
2022.07.07 23:45:07;Sell;0.01;USDSGD;1.40105;1.40655;1.40032;2022.07.07 23:56:39;1.40029;-0.06;;0.54;[tp]
2022.07.07 23:16:39;Sell;0.01;XAUUSD;1 741.06;1 744.56;1 740.33;2022.07.07 23:36:05;1 740.37;-0.06;;0.69;[tp]
2022.07.06 23:29:16;Buy;0.01;AUDNZD;1.10273;1.09723;1.10318;2022.07.07 00:58:25;1.10319;-0.06;-0.05;0.28;[tp]
2022.07.05 23:32:40;Buy;0.01;GBPAUD;1.75800;1.75413;1.75889;2022.07.06 02:00:09;1.75880;-0.06;-0.02;0.54;
2022.07.05 00:32:06;Sell;0.01;EURAUD;1.51877;1.52508;1.51833;2022.07.05 00:45:00;1.51820;-0.06;;0.39;[tp]
2022.07.04 23:42:01;Buy;0.01;GBPAUD;1.76207;1.75657;1.76313;2022.07.05 00:32:05;1.76417;-0.06;-0.02;1.44;[tp]
2022.07.04 00:47:54;Sell;0.01;GBPAUD;1.77652;1.78070;1.77443;2022.07.04 01:58:54;1.77451;-0.06;;1.37;
2022.07.04 00:23:01;Sell;0.01;AUDNZD;1.09859;1.10259;1.09772;2022.07.04 01:02:39;1.09776;-0.06;;0.52;
2022.06.30 23:47:05;Sell;0.01;EURSGD;1.45704;1.46075;1.45621;2022.07.01 03:06:09;1.45620;-0.06;0.04;0.60;[tp]
2022.06.30 23:08:39;Sell;0.01;EURAUD;1.51897;1.52297;1.51838;2022.07.01 02:50:09;1.51841;-0.06;0.03;0.38;
2022.06.29 23:16:28;Sell;0.01;AUDCAD;0.88735;0.89135;0.88681;2022.06.30 02:01:16;0.88681;-0.06;-0.01;0.42;[tp]
2022.06.29 00:01:00;Sell;0.01;AUDNZD;1.10757;1.11157;1.10680;2022.06.29 01:45:17;1.10680;-0.06;;0.49;[tp]
2022.06.28 23:52:15;Sell;0.01;XAUUSD;1 820.71;1 824.20;1 820.06;2022.06.29 01:02:19;1 820.01;-0.06;0.01;0.70;[tp]
2022.06.28 23:55:03;Sell;0.01;GBPAUD;1.76448;1.76998;1.76292;2022.06.29 00:01:01;1.76253;-0.06;-0.03;1.35;[tp]
2022.06.28 00:01:02;Buy;0.01;EURAUD;1.52770;1.52370;1.52860;2022.06.28 02:31:09;1.52864;-0.06;;0.65;[tp]
2022.06.27 23:15:11;Buy;0.01;GBPAUD;1.77204;1.76802;1.77221;2022.06.28 02:07:22;1.77234;-0.06;-0.02;0.21;[tp]
2022.06.27 23:00:02;Buy;0.01;XAUUSD;1 822.45;1 818.95;1 822.74;2022.06.28 02:03:21;1 822.70;-0.06;-0.04;0.25;
2022.06.28 00:11:03;Buy;0.01;AUDNZD;1.09802;1.09402;1.09896;2022.06.28 01:14:10;1.09900;-0.06;;0.61;[tp]
2022.06.27 23:44:47;Buy;0.01;EURSGD;1.46610;1.46060;1.46666;2022.06.28 00:54:23;1.46663;-0.06;-0.08;0.38;
2022.06.27 00:32:06;Sell;0.01;AUDNZD;1.09948;1.10348;1.09923;2022.06.27 03:12:24;1.09928;-0.06;;0.13;
2022.06.27 00:13:07;Buy;0.01;NZDCAD;0.81349;0.80949;0.81511;2022.06.27 01:40:24;0.81506;-0.06;;1.22;
2022.06.27 00:02:05;Sell;0.01;USDSGD;1.38513;1.39089;1.38637;2022.06.27 01:07:09;1.38625;-0.06;;-0.81;[tp]
2022.06.27 00:22:58;Sell;0.01;EURAUD;1.51959;1.52633;1.51968;2022.06.27 01:00:06;1.51904;-0.06;;0.38;[tp]
2022.06.23 23:05:23;Sell;0.01;AUDNZD;1.09831;1.10231;1.09825;2022.06.24 03:00:48;1.09824;-0.06;0.01;0.05;[tp]
2022.06.23 23:51:37;Buy;0.01;XAUUSD;1 823.50;1 820.00;1 824.82;2022.06.24 02:19:56;1 824.67;-0.06;-0.03;1.17;
2022.06.24 00:33:46;Sell;0.01;GBPAUD;1.77860;1.78260;1.77737;2022.06.24 01:05:44;1.77728;-0.06;;0.91;[tp]
2022.06.23 23:54:47;Sell;0.01;GBPAUD;1.77824;1.78374;1.77723;2022.06.24 00:27:37;1.77718;-0.06;-0.03;0.73;[tp]
2022.06.23 00:12:04;Sell;0.01;EURAUD;1.52612;1.53026;1.52557;2022.06.23 02:46:10;1.53031;-0.06;;-2.89;[sl]
2022.06.23 00:15:53;Sell;0.01;NZDCAD;0.81428;0.81828;0.81347;2022.06.23 02:24:59;0.81341;-0.06;;0.67;[tp]
2022.06.22 23:09:25;Sell;0.01;USDSGD;1.38761;1.39161;1.38681;2022.06.23 01:46:05;1.38671;-0.06;-0.09;0.65;[tp]
2022.06.22 23:55:40;Buy;0.01;AUDNZD;1.10162;1.09612;1.10251;2022.06.23 00:01:07;1.10255;-0.06;-0.06;0.58;[tp]
2022.06.21 23:48:50;Sell;0.01;GBPAUD;1.76132;1.76532;1.76210;2022.06.22 04:39:46;1.76537;-0.06;-0.03;-2.81;[sl]
