Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:52:47;Sell;1.00;US30;33 630.70;;33 590.00;2022.08.12 20:57:24;33 622.70;;;8.00;
2022.08.12 20:10:48;Sell;1.00;US30;33 619.20;;33 590.00;2022.08.12 20:32:40;33 608.70;;;10.50;
2022.08.12 19:13:58;Sell;1.00;US30;33 586.20;;;2022.08.12 19:15:06;33 579.20;;;7.00;
2022.08.12 10:29:39;Sell;1.00;US30;33 454.20;;33 445.00;2022.08.12 13:07:04;33 472.20;;;-18.00;
2022.08.12 10:41:31;Sell;1.00;US30;33 478.20;;33 410.00;2022.08.12 11:59:23;33 485.20;;;-7.00;
2022.08.12 11:30:38;Sell;1.00;US30;33 508.70;;;2022.08.12 11:59:03;33 487.20;;;21.50;
2022.08.12 11:43:57;Sell;1.00;US30;33 523.20;;33 490.00;2022.08.12 11:57:19;33 488.20;;;35.00;[tp]
2022.08.12 10:46:20;Sell;1.00;US30;33 492.70;;33 465.00;2022.08.12 11:10:13;33 485.70;;;7.00;
2022.08.12 10:47:44;Sell;1.00;US30;33 501.70;;33 485.00;2022.08.12 11:06:24;33 493.70;;;8.00;
2022.08.12 10:52:36;Sell;1.00;US30;33 515.20;;33 485.00;2022.08.12 11:03:21;33 501.70;;;13.50;
2022.08.11 22:28:45;Sell;1.00;US30;33 328.50;;;2022.08.11 22:31:16;33 316.00;;;12.50;
2022.08.11 22:18:04;Sell;1.00;US30;33 328.00;;;2022.08.11 22:25:56;33 315.50;;;12.50;
2022.08.11 17:53:14;Sell;1.00;US30;33 603.50;;;2022.08.11 17:59:41;33 582.50;;;21.00;
2022.08.11 16:51:36;Sell;1.00;US30;33 562.50;;33 460.00;2022.08.11 17:40:35;33 587.50;;;-25.00;
2022.08.11 17:35:26;Sell;1.00;US30;33 624.00;;;2022.08.11 17:40:14;33 591.00;;;33.00;
2022.08.11 17:17:00;Sell;1.00;US30;33 618.50;;33 500.00;2022.08.11 17:27:00;33 604.50;;;14.00;
2022.08.11 15:15:53;Sell;1.00;US30;33 499.50;;33 440.00;2022.08.11 16:36:10;33 500.50;;;-1.00;
2022.08.11 16:08:42;Sell;1.00;US30;33 551.50;;33 480.00;2022.08.11 16:20:25;33 527.50;;;24.00;
2022.08.10 18:24:27;Sell;1.00;US30;33 330.60;;;2022.08.10 18:30:34;33 318.10;;;12.50;
2022.08.10 17:05:08;Buy;0.05;USDJPY;132.340;;;2022.08.10 18:18:36;132.400;-0.35;;2.27;
2022.08.10 17:21:31;Buy;0.06;USDJPY;132.369;;;2022.08.10 18:18:33;132.406;-0.42;;1.68;
2022.08.10 18:14:35;Sell;1.00;US30;33 325.60;;;2022.08.10 18:16:22;33 313.10;;;12.50;
2022.08.10 17:47:07;Sell;1.00;US30;33 284.10;;;2022.08.10 18:13:40;33 313.60;;;-29.50;
2022.08.10 17:05:01;Buy;0.05;USDJPY;132.329;;;2022.08.10 18:13:28;132.340;-0.35;;0.42;
2022.08.10 17:27:31;Buy;0.06;USDJPY;132.264;;;2022.08.10 18:13:06;132.321;-0.42;;2.58;
2022.08.10 18:04:57;Buy;0.05;USDJPY;132.188;;;2022.08.10 18:12:25;132.258;-0.35;;2.65;
2022.08.10 18:04:35;Sell;1.00;US30;33 350.60;;;2022.08.10 18:12:09;33 330.10;;;20.50;
2022.08.10 18:05:51;Buy;0.05;USDJPY;132.138;;;2022.08.10 18:12:02;132.210;-0.35;;2.72;
2022.08.10 18:06:20;Buy;0.05;USDJPY;132.103;;;2022.08.10 18:11:56;132.193;-0.35;;3.40;
2022.08.10 18:06:09;Sell;1.00;US30;33 363.10;;;2022.08.10 18:11:51;33 331.10;;;32.00;
2022.08.10 17:28:00;Buy;0.06;USDJPY;132.149;;;2022.08.10 17:51:24;132.270;-0.42;;5.49;
2022.08.10 17:28:41;Buy;0.03;USDJPY;132.184;;;2022.08.10 17:51:20;132.270;-0.21;;1.95;
2022.08.10 17:30:09;Buy;0.05;USDJPY;132.143;;;2022.08.10 17:47:16;132.204;-0.35;;2.31;
2022.08.10 17:30:26;Buy;0.05;USDJPY;132.105;;;2022.08.10 17:47:12;132.193;-0.35;;3.33;
2022.08.10 05:11:02;Buy;1.00;HK50;19 790.00;;;2022.08.10 17:39:22;19 758.70;;;-3.99;
2022.08.10 17:27:20;Sell;1.00;US30;33 263.10;;;2022.08.10 17:39:17;33 257.60;;;5.50;
2022.08.10 17:08:43;Buy;0.06;USDJPY;132.367;;;2022.08.10 17:20:56;132.436;-0.42;;3.13;
2022.08.10 16:51:00;Sell;1.00;US30;33 291.60;;;2022.08.10 17:20:50;33 223.60;;;68.00;
2022.08.10 17:08:30;Sell;1.00;US30;33 304.10;;;2022.08.10 17:14:08;33 293.10;;;11.00;
2022.08.10 16:33:53;Buy;1.00;HK50;19 731.20;;;2022.08.10 16:51:08;19 761.70;;;3.89;
2022.08.10 16:31:02;Buy;1.00;HK50;19 746.20;;;2022.08.10 16:51:04;19 761.20;;;1.91;
2022.08.10 16:00:02;Sell;0.05;USDJPY;133.128;;;2022.08.10 16:33:41;132.984;-0.35;;5.41;
2022.08.10 16:00:09;Sell;0.05;USDJPY;133.122;;;2022.08.10 16:33:35;133.011;-0.35;;4.17;
2022.08.10 16:28:29;Sell;0.03;USDJPY;133.200;;;2022.08.10 16:33:31;133.017;-0.21;;4.13;
2022.08.10 16:29:24;Sell;1.00;US30;33 246.60;;;2022.08.10 16:30:45;33 217.10;;;29.50;
2022.08.10 05:13:37;Buy;1.00;HK50;19 763.00;;;2022.08.10 16:27:14;19 773.20;;;1.30;
2022.08.10 16:00:34;Sell;0.05;USDJPY;133.155;;;2022.08.10 16:27:02;133.109;-0.35;;1.73;
2022.08.10 16:09:05;Sell;0.05;USDJPY;133.192;;;2022.08.10 16:26:58;133.096;-0.35;;3.61;
2022.08.10 16:09:12;Sell;0.05;USDJPY;133.246;;;2022.08.10 16:25:47;133.129;-0.35;;4.39;
2022.08.10 16:10:24;Sell;0.03;USDJPY;133.287;;;2022.08.10 16:25:44;133.128;-0.21;;3.58;
2022.08.10 05:14:33;Buy;1.00;HK50;19 739.00;;;2022.08.10 16:04:25;19 771.70;;;4.17;
2022.08.10 05:24:10;Buy;1.00;HK50;19 686.00;;;2022.08.10 16:04:14;19 770.20;;;10.73;
2022.08.10 05:25:11;Buy;1.00;HK50;19 657.00;;;2022.08.10 16:04:09;19 771.20;;;14.55;
2022.08.10 05:25:28;Buy;1.00;HK50;19 657.50;;;2022.08.10 15:54:46;19 771.70;;;14.55;
2022.08.10 05:37:23;Buy;1.00;HK50;19 637.40;;;2022.08.10 15:54:42;19 773.20;;;17.31;
2022.08.10 05:38:59;Buy;1.00;HK50;19 618.40;;;2022.08.10 14:50:19;19 651.20;;;4.18;
2022.08.10 06:28:55;Buy;1.00;HK50;19 585.70;;;2022.08.10 10:12:40;19 572.70;;;-1.66;
2022.08.10 08:21:23;Buy;1.00;HK50;19 565.70;;;2022.08.10 10:12:08;19 565.70;;;0.00;
2022.08.10 08:49:21;Buy;1.00;HK50;19 520.70;;;2022.08.10 10:00:39;19 531.70;;;1.40;
2022.08.10 09:14:30;Buy;1.00;HK50;19 506.70;;;2022.08.10 09:54:10;19 523.20;;;2.10;
2022.08.10 09:33:03;Buy;1.00;HK50;19 489.20;;;2022.08.10 09:53:07;19 511.20;;;2.80;
2022.08.10 09:33:22;Buy;1.00;HK50;19 484.20;;;2022.08.10 09:52:50;19 508.70;;;3.12;
2022.08.10 09:15:27;Buy;1.00;HK50;19 489.20;;;2022.08.10 09:26:01;19 514.70;;;3.25;
2022.08.10 09:18:26;Buy;1.00;HK50;19 472.70;;;2022.08.10 09:22:04;19 503.20;;;3.89;
2022.08.10 05:47:54;Buy;1.00;HK50;19 585.70;;;2022.08.10 06:08:22;19 614.70;;;3.69;
2022.08.10 05:48:29;Buy;1.00;HK50;19 590.20;;;2022.08.10 05:59:24;19 609.70;;;2.48;
2022.08.08 17:41:08;Sell;1.00;US30;33 068.30;;;2022.08.08 18:11:02;33 052.30;;;16.00;
2022.08.08 18:03:53;Sell;1.00;US30;33 081.80;;;2022.08.08 18:04:19;33 067.30;;;14.50;
2022.08.08 17:46:02;Sell;1.00;US30;33 080.80;;;2022.08.08 17:47:14;33 065.80;;;15.00;
2022.08.08 17:22:38;Sell;1.00;US30;33 074.30;;;2022.08.08 17:22:53;33 060.80;;;13.50;
2022.08.08 16:47:44;Sell;1.00;US30;33 038.70;;;2022.08.08 17:14:43;33 054.30;;;-15.60;
2022.08.08 16:49:16;Sell;1.00;US30;33 058.20;;;2022.08.08 17:14:30;33 058.80;;;-0.60;
2022.08.08 17:12:55;Sell;1.00;US30;33 084.80;;;2022.08.08 17:13:07;33 076.80;;;8.00;
2022.08.08 16:51:23;Sell;1.00;US30;33 075.70;;;2022.08.08 17:08:29;33 062.80;;;12.90;
2022.08.08 16:54:07;Sell;1.00;US30;33 095.80;;;2022.08.08 16:59:46;33 082.30;;;13.50;
2022.08.08 16:54:24;Sell;1.00;US30;33 100.80;;;2022.08.08 16:59:09;33 092.30;;;8.50;
2022.08.08 16:53:35;Sell;1.00;US30;33 087.80;;;2022.08.08 16:53:44;33 072.80;;;15.00;
2022.08.08 16:52:15;Sell;1.00;US30;33 085.20;;;2022.08.08 16:52:58;33 068.20;;;17.00;
2022.08.08 16:44:33;Sell;1.00;US30;33 052.20;;;2022.08.08 16:45:33;33 031.70;;;20.50;
2022.08.05 15:38:17;Sell;0.05;USDJPY;134.380;;;2022.08.05 20:45:37;135.107;-0.35;;-26.90;
2022.08.05 15:38:28;Sell;0.05;USDJPY;134.395;;;2022.08.05 20:45:32;135.108;-0.35;;-26.39;
2022.08.05 20:05:12;Buy;0.07;USDJPY;135.086;;;2022.08.05 20:45:19;135.114;-0.49;;1.45;
2022.08.05 15:38:37;Sell;0.05;USDJPY;134.403;;;2022.08.05 20:45:14;135.124;-0.35;;-26.68;
2022.08.05 20:05:29;Buy;0.07;USDJPY;135.056;;;2022.08.05 20:45:06;135.118;-0.49;;3.21;
2022.08.05 20:17:30;Buy;0.04;USDJPY;135.027;;;2022.08.05 20:45:01;135.126;-0.28;;2.93;from #114160938
2022.08.05 16:46:59;Sell;0.04;USDJPY;134.812;;;2022.08.05 20:38:50;135.047;-0.28;;-6.96;
2022.08.05 16:47:50;Sell;0.04;USDJPY;134.831;;;2022.08.05 20:38:42;135.043;-0.28;;-6.28;
2022.08.05 16:55:26;Sell;0.02;USDJPY;134.834;;;2022.08.05 20:38:21;135.045;-0.14;;-3.12;from #114152904
2022.08.05 20:17:26;Buy;0.04;USDJPY;135.031;;;2022.08.05 20:34:40;135.084;-0.28;;1.57;from #114160934
2022.08.05 20:17:26;Buy;0.03;USDJPY;135.031;;;2022.08.05 20:34:07;135.088;-0.21;;1.27;to #114161245
2022.08.05 20:17:30;Buy;0.03;USDJPY;135.027;;;2022.08.05 20:32:44;135.036;-0.21;;0.20;to #114161230
2022.08.05 16:55:26;Sell;0.02;USDJPY;134.834;;;2022.08.05 20:18:44;134.973;-0.14;;-2.06;to #114160962
2022.08.05 16:56:53;Sell;0.01;USDJPY;134.859;;;2022.08.05 20:18:37;134.964;-0.07;;-0.78;from #114152970
2022.08.05 16:56:53;Sell;0.03;USDJPY;134.859;;;2022.08.05 20:17:59;135.002;-0.21;;-3.18;to #114160950
2022.08.05 15:41:06;Sell;0.05;USDJPY;134.436;;;2022.08.05 20:17:51;135.004;-0.35;;-21.04;
2022.08.05 15:40:27;Sell;0.05;USDJPY;134.421;;;2022.08.05 20:17:44;135.016;-0.35;;-22.03;
2022.08.05 15:39:33;Sell;0.05;USDJPY;134.361;;;2022.08.05 20:17:39;135.021;-0.35;;-24.44;
2022.08.05 16:47:59;Sell;0.04;USDJPY;134.852;;;2022.08.05 20:17:35;135.027;-0.28;;-5.18;
2022.08.05 16:48:04;Sell;0.04;USDJPY;134.831;;;2022.08.05 20:17:21;135.028;-0.28;;-5.84;
2022.08.05 16:57:09;Sell;0.04;USDJPY;134.895;;;2022.08.05 20:17:17;135.028;-0.28;;-3.94;
2022.08.05 16:57:16;Sell;0.04;USDJPY;134.883;;;2022.08.05 20:17:12;135.020;-0.28;;-4.06;
2022.08.05 16:58:50;Sell;0.04;USDJPY;134.876;;;2022.08.05 20:17:05;135.036;-0.28;;-4.74;
2022.08.05 17:04:05;Sell;0.10;USDJPY;135.070;;;2022.08.05 20:17:01;135.036;-0.70;;2.52;
2022.08.05 19:54:13;Sell;0.07;USDJPY;135.196;;;2022.08.05 20:02:54;135.129;-0.49;;3.47;
2022.08.05 19:52:30;Buy;0.04;USDJPY;135.073;;;2022.08.05 19:56:32;135.218;-0.28;;4.29;
2022.08.05 19:52:37;Buy;0.12;USDJPY;135.067;;;2022.08.05 19:55:10;135.199;-0.84;;11.72;
2022.08.05 17:03:58;Sell;0.10;USDJPY;135.080;;;2022.08.05 19:52:41;135.105;-0.70;;-1.85;
2022.08.05 17:04:11;Sell;0.10;USDJPY;135.103;;;2022.08.05 19:52:25;135.067;-0.70;;2.67;
2022.08.05 17:04:20;Sell;0.10;USDJPY;135.099;;;2022.08.05 19:52:21;135.083;-0.70;;1.18;
2022.08.05 17:04:29;Sell;0.10;USDJPY;135.098;;;2022.08.05 19:52:16;135.098;-0.70;;0.00;
2022.08.05 17:04:53;Sell;0.06;USDJPY;135.100;;;2022.08.05 19:52:11;135.108;-0.42;;-0.36;
2022.08.05 17:08:06;Sell;0.10;USDJPY;135.227;;;2022.08.05 19:51:53;135.150;-0.70;;5.70;
2022.08.05 17:16:39;Sell;0.05;USDJPY;135.196;;;2022.08.05 19:51:47;135.159;-0.35;;1.37;
2022.08.05 17:17:45;Sell;0.05;USDJPY;135.215;;135.100;2022.08.05 19:51:40;135.162;-0.35;;1.96;
2022.08.05 17:08:11;Sell;0.10;USDJPY;135.233;;;2022.08.05 19:49:37;135.207;-0.70;;1.92;
2022.08.05 17:23:29;Sell;0.05;USDJPY;135.225;;135.150;2022.08.05 19:49:31;135.206;-0.35;;0.70;
2022.08.05 17:32:23;Sell;0.05;USDJPY;135.273;;135.150;2022.08.05 19:34:00;135.227;-0.35;;1.70;from #114155486
2022.08.05 19:13:20;Sell;0.04;USDJPY;135.330;;;2022.08.05 19:28:51;135.250;-0.28;;2.37;
2022.08.05 19:18:19;Sell;0.04;USDJPY;135.354;;;2022.08.05 19:23:34;135.274;-0.28;;2.37;
2022.08.05 19:18:32;Sell;0.04;USDJPY;135.352;;;2022.08.05 19:22:22;135.287;-0.28;;1.92;
2022.08.05 18:53:54;Sell;0.04;USDJPY;135.317;;;2022.08.05 19:10:28;135.269;-0.28;;1.42;
2022.08.05 18:54:42;Sell;0.04;USDJPY;135.339;;;2022.08.05 19:08:38;135.284;-0.28;;1.63;
2022.08.05 18:56:56;Sell;0.07;USDJPY;135.371;;;2022.08.05 19:05:34;135.292;-0.49;;4.09;
2022.08.05 19:01:22;Sell;0.04;USDJPY;135.378;;;2022.08.05 19:05:29;135.286;-0.28;;2.72;
2022.08.05 19:01:43;Sell;0.04;USDJPY;135.400;;;2022.08.05 19:03:57;135.330;-0.28;;2.07;
2022.08.05 17:32:23;Sell;0.05;USDJPY;135.273;;;2022.08.05 18:38:11;135.245;-0.35;;1.04;to #114158344
2022.08.05 17:44:47;Sell;0.05;USDJPY;135.333;;;2022.08.05 18:38:03;135.254;-0.35;;2.92;
2022.08.05 18:24:18;Sell;0.05;USDJPY;135.308;;;2022.08.05 18:37:58;135.262;-0.35;;1.70;
2022.08.05 18:26:37;Sell;0.05;USDJPY;135.462;;;2022.08.05 18:37:36;135.291;-0.35;;6.32;
2022.08.05 18:26:42;Sell;0.05;USDJPY;135.460;;;2022.08.05 18:37:30;135.298;-0.35;;5.99;
2022.08.05 18:26:47;Sell;0.05;USDJPY;135.459;;;2022.08.05 18:37:24;135.310;-0.35;;5.51;
2022.08.05 18:26:54;Sell;0.08;USDJPY;135.480;;135.263;2022.08.05 18:32:24;135.320;-0.56;;9.46;from #114157881
2022.08.05 18:26:54;Sell;0.04;USDJPY;135.480;;135.263;2022.08.05 18:31:45;135.358;-0.28;;3.61;to #114158103
2022.08.05 18:27:08;Sell;0.12;USDJPY;135.476;;;2022.08.05 18:29:22;135.389;-0.84;;7.71;
2022.08.05 18:27:19;Sell;0.12;USDJPY;135.449;;;2022.08.05 18:29:16;135.378;-0.84;;6.29;
2022.08.05 17:45:25;Sell;0.05;USDJPY;135.352;;;2022.08.05 18:21:53;135.215;-0.35;;5.07;
2022.08.05 17:45:38;Sell;0.05;USDJPY;135.346;;;2022.08.05 18:21:48;135.206;-0.35;;5.18;
2022.08.05 17:47:37;Sell;0.05;USDJPY;135.351;;;2022.08.05 18:13:05;135.225;-0.35;;4.66;
2022.08.05 17:33:20;Sell;0.10;USDJPY;135.305;;;2022.08.05 17:35:37;135.252;-0.70;;3.92;
2022.08.05 17:25:17;Sell;0.05;USDJPY;135.269;;;2022.08.05 17:31:32;135.219;-0.35;;1.85;
2022.08.05 17:25:26;Sell;0.05;USDJPY;135.281;;;2022.08.05 17:31:21;135.226;-0.35;;2.03;
