Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 12:00:01;Buy Stop;0.27;AUDUSD;0.71373;0.69823;0.72073;2022.08.14 04:00:00;0.71243;;;;expiration
2022.08.12 05:00:02;Buy Stop;0.20;GBPUSD;1.22499;1.20899;1.23049;2022.08.13 21:00:00;1.21360;;;;expiration
2022.08.12 01:00:00;Sell Stop;0.20;GBPUSD;1.20633;1.22233;1.20083;2022.08.13 17:00:00;1.21352;;;;expiration
2022.08.10 21:43:34;Buy Stop;0.17;EURCAD;1.32742;1.31042;1.33092;2022.08.13 09:43:00;1.31054;;;;expiration
2022.08.10 01:00:01;Buy Stop;0.11;GBPJPY;163.677;161.927;165.127;2022.08.13 09:00:00;162.039;;;;expiration
2022.08.12 11:00:01;Sell Stop;0.26;USDCAD;1.27277;1.28577;1.26927;2022.08.13 07:00:00;1.27737;;;;expiration
2022.08.11 12:00:02;Sell Stop;0.21;GBPUSD;1.20035;1.21635;1.19485;2022.08.13 04:00:00;1.21352;;;;expiration
2022.08.12 03:00:00;Sell Stop;0.34;AUDJPY;93.850;95.000;92.600;2022.08.12 23:00:00;95.088;;;;expiration
2022.08.11 06:00:02;Buy Stop;0.21;GBPUSD;1.22773;1.21173;1.23323;2022.08.12 22:00:00;1.21360;;;;expiration
2022.08.12 13:00:01;Sell Stop;0.80;EURUSD;1.02022;1.02422;1.01772;2022.08.12 18:00:01;1.02609;;;;cancelled
2022.08.11 22:00:01;Sell Stop;0.36;EURJPY;136.304;138.254;136.154;2022.08.12 18:00:00;136.965;;;;expiration
2022.08.11 12:00:01;Buy Stop;0.81;EURUSD;1.03691;1.03291;1.03941;2022.08.12 18:00:00;1.02609;;;;cancelled
2022.08.11 05:27:54;Sell;0.17;EURCAD;1.31401;1.33101;1.31051;2022.08.12 15:22:53;1.31162;-1.19;;31.78;
2022.08.11 11:18:42;Sell;0.12;GBPJPY;161.687;163.437;160.237;2022.08.12 15:22:51;162.003;-0.84;;-28.38;
2022.08.12 07:02:10;Sell;0.17;EURCAD;1.31374;1.33074;1.31024;2022.08.12 14:18:15;1.31283;-1.19;;12.10;
2022.08.12 12:43:56;Sell;0.78;EURUSD;1.02755;1.03155;1.02505;2022.08.12 14:18:04;1.02642;-5.46;;88.14;
2022.08.11 18:00:02;Buy Stop;0.36;EURJPY;138.399;136.449;138.549;2022.08.12 14:00:00;137.229;;;;expiration
2022.08.08 10:00:02;Buy Stop;0.24;USDJPY;135.470;134.970;135.920;2022.08.12 14:00:00;133.482;;;;expiration
2022.08.12 00:26:27;Buy;0.26;USDJPY;133.317;132.817;133.767;2022.08.12 11:22:00;133.767;-1.82;;87.47;[tp]
2022.08.12 00:31:33;Sell;0.20;GBPUSD;1.21824;1.23424;1.21274;2022.08.12 10:14:34;1.21274;-1.40;;110.00;[tp]
2022.08.11 14:00:01;Buy Stop;0.26;USDCAD;1.27922;1.26622;1.28272;2022.08.12 10:00:00;1.27571;;;;expiration
2022.08.11 11:00:00;Sell Stop;0.27;EURGBP;0.84183;0.84933;0.82933;2022.08.12 07:00:00;0.84517;;;;expiration
2022.08.10 13:00:01;Sell Stop;0.25;AUDUSD;0.69447;0.70997;0.68747;2022.08.12 05:00:00;0.71182;;;;expiration
2022.08.08 07:00:00;Buy Stop;0.33;EURAUD;1.47744;1.45744;1.48244;2022.08.12 04:00:01;1.45009;;;;cancelled
2022.08.08 20:00:04;Buy Stop;0.11;GBPJPY;163.854;162.104;165.304;2022.08.12 04:00:00;162.469;;;;expiration
2022.08.11 05:00:00;Sell Stop;0.81;EURUSD;1.02022;1.02422;1.01772;2022.08.12 03:00:01;1.03107;;;;cancelled
2022.08.10 09:00:01;Sell Stop;0.20;GBPUSD;1.20633;1.22233;1.20083;2022.08.12 01:00:00;1.21846;;;;expiration
2022.08.09 12:00:00;Sell Stop;0.16;EURCAD;1.31002;1.32702;1.30652;2022.08.12 00:00:00;1.31729;;;;expiration
2022.08.11 03:00:01;Sell Stop;0.35;AUDJPY;93.486;94.636;92.236;2022.08.11 23:00:00;94.418;;;;expiration
2022.08.09 08:00:09;Sell Stop;0.16;EURCAD;1.30947;1.32647;1.30597;2022.08.11 20:00:00;1.31770;;;;expiration
2022.08.08 12:00:00;Buy Stop;0.30;USDCHF;0.96502;0.95602;0.97852;2022.08.11 20:00:00;0.94196;;;;expiration
2022.08.10 22:00:01;Buy Stop;0.37;EURJPY;138.399;136.449;138.549;2022.08.11 18:00:00;137.289;;;;expiration
2022.08.11 12:23:05;Sell;0.25;USDJPY;132.031;132.531;131.581;2022.08.11 14:33:44;132.531;-1.75;;-94.32;[sl]
2022.08.11 09:00:01;Buy Stop;0.27;USDCAD;1.28945;1.27645;1.29295;2022.08.11 14:00:01;1.27390;;;;cancelled
2022.08.10 18:00:03;Buy Stop;0.27;EURGBP;0.84708;0.83958;0.85958;2022.08.11 14:00:00;0.84612;;;;expiration
2022.08.10 15:49:59;Sell;0.33;EURAUD;1.45625;1.47625;1.45125;2022.08.11 13:47:21;1.45125;-2.31;;117.71;[tp]
2022.08.10 11:28:34;Buy;0.35;EURJPY;138.318;136.368;138.468;2022.08.11 12:31:23;136.368;-2.45;;-517.78;[sl]
2022.08.11 12:01:07;Sell;0.37;EURJPY;136.594;138.544;136.444;2022.08.11 12:31:10;136.444;-2.59;;42.08;[tp]
2022.08.11 06:58:17;Sell;0.26;USDJPY;132.606;133.106;132.156;2022.08.11 12:13:04;132.156;-1.82;;88.53;[tp]
2022.08.09 20:00:03;Sell Stop;0.20;GBPUSD;1.20035;1.21635;1.19485;2022.08.11 12:00:00;1.22096;;;;expiration
2022.08.10 13:00:00;Buy Stop;0.25;USDCAD;1.28959;1.27659;1.29309;2022.08.11 09:00:00;1.27592;;;;expiration
2022.08.08 04:00:09;Buy Stop;0.24;USDJPY;135.589;135.089;136.039;2022.08.11 07:00:00;132.680;;;;cancelled
2022.08.07 23:00:28;Sell Stop;0.11;GBPJPY;161.290;163.040;159.840;2022.08.11 07:00:00;162.186;;;;expiration
2022.08.08 21:00:44;Sell Stop;0.76;EURUSD;1.01594;1.01994;1.01344;2022.08.11 05:00:01;1.02834;;;;cancelled
2022.08.10 15:42:17;Sell;0.33;EURAUD;1.45742;1.47742;1.45242;2022.08.10 17:46:54;1.45242;-2.31;;117.27;[tp]
2022.08.08 05:00:01;Sell Stop;0.16;EURCAD;1.30474;1.32174;1.30124;2022.08.10 17:00:00;1.31788;;;;expiration
2022.08.10 12:31:50;Buy;0.20;GBPUSD;1.22183;1.20583;1.22733;2022.08.10 15:04:00;1.22733;-1.40;;110.00;[tp]
2022.08.08 16:17:36;Sell;0.11;GBPJPY;162.808;164.558;161.358;2022.08.10 14:19:40;161.875;-0.77;;77.52;
2022.08.08 14:00:21;Sell;0.30;USDCHF;0.95378;0.96278;0.94028;2022.08.10 14:11:09;0.94042;-2.10;;426.19;
2022.07.29 04:05:18;Buy;0.13;AUDUSD;0.70143;0.68593;0.70843;2022.08.10 14:10:02;0.70843;-0.91;;91.00;[tp]
2022.08.10 12:30:15;Sell;0.25;USDCAD;1.28434;1.29734;1.28084;2022.08.10 14:01:37;1.28084;-1.75;;68.31;[tp]
2022.07.29 13:37:36;Sell;0.25;AUDUSD;0.69121;0.70671;0.68421;2022.08.10 12:43:34;0.70671;-1.75;;-387.50;[sl]
2022.08.08 12:36:06;Sell;0.25;USDCAD;1.28638;1.29938;1.28288;2022.08.10 12:42:16;1.28288;-1.75;;68.21;[tp]
2022.08.10 12:31:21;Sell;0.24;USDJPY;132.844;133.344;132.394;2022.08.10 12:33:04;133.344;-1.68;;-89.99;[sl]
2022.08.10 12:31:22;Sell;0.35;EURJPY;137.069;139.019;136.919;2022.08.10 12:31:35;136.919;-2.45;;39.56;[tp]
2022.08.10 12:30:01;Buy;0.20;GBPUSD;1.21488;1.19781;1.21931;2022.08.10 12:30:14;1.21931;-1.40;;88.60;[tp]
2022.08.10 12:30:01;Buy;0.20;GBPUSD;1.21488;1.19707;1.21857;2022.08.10 12:30:10;1.21857;-1.40;;73.80;[tp]
2022.08.10 11:29:26;Buy;0.16;EURCAD;1.31980;1.30280;1.32330;2022.08.10 12:30:03;1.32330;-1.12;;43.52;[tp]
2022.08.10 12:30:01;Sell;0.24;USDJPY;134.223;134.854;133.904;2022.08.10 12:30:03;133.904;-1.68;;57.18;[tp]
2022.08.10 12:09:12;Sell;0.24;USDJPY;134.717;135.217;134.267;2022.08.10 12:30:02;134.267;-1.68;;80.44;[tp]
