Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 18:00:01;Buy;0.01;XTIUSD.c;92.795;;;2022.08.12 19:07:07;93.150;-0.06;;3.55;
2022.08.12 17:35:01;Buy;0.01;XTIUSD.c;92.963;;;2022.08.12 19:07:06;93.140;-0.06;;1.77;
2022.08.12 17:00:01;Sell;0.01;XTIUSD.c;92.980;;;2022.08.12 17:15:22;92.315;-0.06;;6.65;
2022.08.12 16:00:00;Sell;0.01;XTIUSD.c;92.485;;;2022.08.12 17:15:21;92.310;-0.06;;1.75;
2022.08.12 15:22:00;Sell;0.01;XTIUSD.c;92.050;;;2022.08.12 17:15:21;92.320;-0.06;;-2.70;
2022.08.12 15:11:01;Sell;0.01;XTIUSD.c;92.470;;;2022.08.12 15:14:13;91.970;-0.06;;5.00;
2022.08.12 15:00:01;Sell;0.01;XTIUSD.c;92.750;;;2022.08.12 15:04:36;92.425;-0.06;;3.25;
2022.08.12 14:43:01;Sell;0.01;XTIUSD.c;92.645;;;2022.08.12 15:04:35;92.435;-0.06;;2.10;
2022.08.12 13:17:04;Sell;0.01;XTIUSD.c;93.165;;;2022.08.12 14:35:27;92.610;-0.06;;5.55;
2022.08.12 13:00:01;Sell;0.01;XTIUSD.c;93.506;;;2022.08.12 13:05:47;93.170;-0.06;;3.36;
2022.08.12 12:01:00;Sell;0.01;XTIUSD.c;93.300;;;2022.08.12 13:05:46;93.165;-0.06;;1.35;
2022.08.12 12:00:04;Sell;0.01;XTIUSD.c;93.515;;;2022.08.12 12:00:39;93.295;-0.06;;2.20;
2022.08.12 11:47:01;Sell;0.01;XTIUSD.c;93.752;;;2022.08.12 12:00:38;93.273;-0.06;;4.79;
2022.08.12 11:00:01;Sell;0.01;XTIUSD.c;95.053;;;2022.08.12 11:31:08;94.275;-0.06;;7.78;
2022.08.12 10:01:01;Sell;0.01;XTIUSD.c;94.421;;;2022.08.12 11:31:08;94.333;-0.06;;0.88;
2022.08.12 09:00:01;Sell;0.01;XTIUSD.c;94.900;;;2022.08.12 09:58:11;94.365;-0.06;;5.35;
2022.08.12 07:30:02;Sell;0.01;XTIUSD.c;94.368;;;2022.08.12 09:58:10;94.365;-0.06;;0.03;
2022.08.12 03:00:01;Buy;0.01;XTIUSD.c;94.233;;;2022.08.12 07:30:02;94.368;-0.06;;1.35;
2022.08.12 00:25:15;Buy;0.01;XTIUSD.c;94.493;;;2022.08.12 07:30:01;94.363;-0.06;;-1.30;
2022.08.11 23:06:01;Sell;0.01;XTIUSD.c;94.518;;;2022.08.12 00:25:15;94.493;-0.06;-0.99;0.25;
2022.08.11 21:33:02;Sell;0.01;XTIUSD.c;94.736;;;2022.08.12 00:25:14;94.493;-0.06;-0.99;2.43;
2022.08.11 20:25:04;Buy;0.01;XTIUSD.c;94.581;;;2022.08.11 21:33:01;94.736;-0.06;;1.55;
2022.08.11 20:00:01;Sell;0.01;XTIUSD.c;94.748;;;2022.08.11 20:07:15;94.420;-0.06;;3.28;
2022.08.11 19:00:00;Sell;0.02;XTIUSD.c;95.396;;;2022.08.11 20:07:14;94.415;-0.12;;19.62;
2022.08.11 18:00:01;Sell;0.02;XTIUSD.c;95.003;;;2022.08.11 20:07:13;94.415;-0.12;;11.76;
2022.08.11 17:00:01;Sell;0.01;XTIUSD.c;94.185;;;2022.08.11 20:07:12;94.415;-0.06;;-2.30;
2022.08.11 16:00:01;Sell;0.01;XTIUSD.c;93.668;;;2022.08.11 20:07:12;94.410;-0.06;;-7.42;
2022.08.11 15:40:00;Sell;0.01;XTIUSD.c;92.858;;;2022.08.11 20:07:11;94.433;-0.06;;-15.75;
2022.08.11 15:24:00;Sell;0.01;XTIUSD.c;93.403;;;2022.08.11 15:32:26;92.928;-0.06;;4.75;
2022.08.11 14:00:00;Sell;0.02;XTIUSD.c;93.963;;;2022.08.11 15:23:09;93.163;-0.12;;16.00;
2022.08.11 11:00:01;Sell;0.01;XTIUSD.c;93.516;;;2022.08.11 15:23:08;93.148;-0.06;;3.68;
2022.08.11 10:00:00;Sell;0.01;XTIUSD.c;92.883;;;2022.08.11 15:23:08;93.153;-0.06;;-2.70;
2022.08.11 09:03:01;Sell;0.01;XTIUSD.c;91.983;;;2022.08.11 15:23:07;93.153;-0.06;;-11.70;
2022.08.11 07:00:01;Sell;0.01;XTIUSD.c;92.451;;;2022.08.11 08:42:07;92.116;-0.06;;3.35;
2022.08.11 06:00:01;Sell;0.01;XTIUSD.c;92.091;;;2022.08.11 08:42:07;92.116;-0.06;;-0.25;
2022.08.11 03:39:02;Sell;0.01;XTIUSD.c;92.361;;;2022.08.11 08:42:06;92.116;-0.06;;2.45;
2022.08.11 02:02:02;Buy;0.01;XTIUSD.c;92.255;;;2022.08.11 03:39:01;92.361;-0.06;;1.06;
2022.08.11 00:00:10;Buy;0.02;XTIUSD.c;91.931;;;2022.08.11 02:00:19;92.286;-0.12;;7.10;
2022.08.10 21:00:01;Buy;0.01;XTIUSD.c;92.104;;;2022.08.11 02:00:18;92.266;-0.06;1.73;1.62;
2022.08.10 20:00:02;Buy;0.01;XTIUSD.c;92.291;;;2022.08.11 02:00:17;92.271;-0.06;1.73;-0.20;
2022.08.10 19:02:01;Buy;0.01;XTIUSD.c;92.999;;;2022.08.11 02:00:16;92.271;-0.06;1.73;-7.28;
2022.08.10 19:00:01;Buy;0.01;XTIUSD.c;92.784;;;2022.08.10 19:01:10;92.944;-0.06;;1.60;
2022.08.10 18:22:01;Buy;0.01;XTIUSD.c;92.616;;;2022.08.10 19:01:09;92.949;-0.06;;3.33;
2022.08.10 18:00:00;Buy;0.01;XTIUSD.c;92.376;;;2022.08.10 18:07:21;92.481;-0.06;;1.05;
