Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 16:15:00;Buy;0.40;GOLDmicro;1 797.05;1 797.75;1 847.05;2022.08.10 18:17:06;1 797.72;;;0.27;[sl]
2022.08.09 17:15:01;Buy;0.40;GOLDmicro;1 795.98;1 802.37;1 845.98;2022.08.10 15:51:16;1 802.37;;;2.56;[sl]
2022.08.09 13:44:17;Buy;0.40;GOLDmicro;1 794.78;1 795.09;1 844.78;2022.08.09 17:05:43;1 795.05;;;0.11;[sl]
2022.08.02 17:10:00;Sell;1.35;GOLDmicro;1 781.16;;1 746.23;2022.08.09 13:44:19;1 794.78;;;-18.39;
2022.08.09 04:55:01;Buy;0.40;GOLDmicro;1 785.16;1 787.78;1 835.16;2022.08.09 13:44:16;1 794.48;;;3.73;
2022.08.08 16:14:41;Buy;0.40;GOLDmicro;1 781.14;1 784.59;1 831.14;2022.08.09 04:46:57;1 784.56;;;1.37;[sl]
2022.08.05 17:11:18;Buy;0.40;GOLDmicro;1 778.00;1 780.97;1 828.00;2022.08.08 16:14:40;1 780.84;;;1.14;[sl]
2022.08.05 16:05:00;Buy;0.60;GOLDmicro;1 768.25;;1 777.10;2022.08.05 17:11:18;1 777.55;;;5.58;[tp]
2022.08.05 01:25:00;Buy;0.40;GOLDmicro;1 790.36;;1 777.10;2022.08.05 17:11:18;1 777.55;;;-5.12;[tp]
2022.08.04 15:45:00;Buy;0.40;GOLDmicro;1 784.03;1 790.27;1 834.03;2022.08.05 01:09:26;1 790.23;;;2.48;[sl]
2022.08.03 16:00:00;Buy;0.40;GOLDmicro;1 772.17;1 783.74;1 822.17;2022.08.04 15:31:08;1 783.82;;;4.66;[sl]
2022.08.02 22:30:00;Buy;0.60;GOLDmicro;1 763.79;;1 772.30;2022.08.03 15:57:41;1 772.38;;;5.15;[tp]
2022.08.02 16:10:00;Buy;0.40;GOLDmicro;1 785.05;;1 772.30;2022.08.03 15:57:41;1 772.38;;;-5.07;[tp]
2022.07.29 06:50:00;Sell;1.35;GOLDmicro;1 761.03;;1 756.00;2022.08.02 17:09:27;1 781.83;;;-28.08;
2022.08.02 15:25:00;Sell;2.03;GOLDmicro;1 785.02;;1 756.00;2022.08.02 17:09:24;1 781.69;;;6.76;
2022.08.02 04:50:00;Buy;0.40;GOLDmicro;1 777.01;1 783.32;1 827.01;2022.08.02 16:01:46;1 783.32;;;2.52;[sl]
2022.08.01 15:32:12;Buy;0.40;GOLDmicro;1 769.83;1 776.20;1 819.83;2022.08.02 04:46:33;1 776.20;;;2.55;[sl]
