Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.04 10:13:51;Buy;0.07;EURCHF;0.97971;0.96974;0.98605;2022.08.11 09:44:40;0.96969;;;-74.45;
2022.08.03 01:13:16;Buy;0.06;USDCHF;0.95722;0.94666;0.96250;2022.08.05 17:41:47;0.96250;;;32.91;[tp]
2022.08.03 03:22:04;Buy;0.03;EURJPY;135.892;133.374;137.500;2022.08.05 17:06:59;137.500;;;35.69;[tp]
2022.08.03 01:10:09;Buy;0.05;USDCAD;1.28781;1.27645;1.29700;2022.08.05 16:12:39;1.29700;;;35.43;[tp]
2022.08.03 01:11:52;Sell;0.05;GBPUSD;1.21651;1.21816;1.20550;2022.08.05 15:45:28;1.20550;;;55.05;[tp]
2022.08.02 20:42:22;Buy;0.03;USDJPY;132.844;130.377;134.500;2022.08.05 15:36:43;134.500;;;36.94;[tp]
2022.08.02 10:01:53;Sell;0.07;AUDUSD;0.69449;0.69702;0.68767;2022.08.04 10:15:04;0.69705;;;-17.92;
2022.08.01 17:48:47;Buy;0.06;GBPUSD;1.22798;1.21300;1.22800;2022.08.03 17:00:56;1.21299;;;-89.94;
2022.08.02 03:39:30;Sell;0.07;USDCHF;0.94732;0.95955;0.94730;2022.08.03 11:54:24;0.95958;;;-89.43;
2022.08.02 18:02:07;Buy;0.04;GBPJPY;161.064;159.399;162.639;2022.08.03 04:50:36;162.639;;;47.09;[tp]
2022.08.02 20:30:50;Sell;0.08;NZDUSD;0.62709;0.62911;0.62174;2022.08.03 03:43:54;0.62174;;;42.80;[tp]
2022.08.01 17:12:30;Buy;0.10;NZDUSD;0.63486;0.62629;0.63911;2022.08.02 20:46:35;0.62629;;;-85.70;[sl]
2022.08.02 08:17:40;Sell;0.05;GBPJPY;159.965;161.840;158.964;2022.08.02 20:27:21;161.843;;;-70.75;
2022.08.01 16:01:29;Sell;0.04;EURJPY;135.079;137.194;133.761;2022.08.02 10:32:21;133.761;;;40.31;[tp]
2022.08.01 12:39:46;Sell;0.04;USDJPY;132.012;134.144;130.696;2022.08.02 03:39:11;130.696;;;40.28;[tp]
2022.08.06 04:18:20;Balance;;;;;;;;;;0.00;
2022.08.06 04:18:18;Balance;;;;;;;;;;0.00;
2022.08.06 04:18:16;Balance;;;;;;;;;;0.00;
2022.08.03 01:13:16;Buy;0.06;USDCHF;0.95722;0.94666;0.96250;2022.08.05 17:41:47;0.96250;;;32.91;[tp]
2022.08.03 03:22:04;Buy;0.03;EURJPY;135.892;133.374;137.500;2022.08.05 17:06:59;137.500;;;35.69;[tp]
2022.08.03 01:10:09;Buy;0.05;USDCAD;1.28781;1.27645;1.29700;2022.08.05 16:12:39;1.29700;;;35.43;[tp]
2022.08.03 01:11:52;Sell;0.05;GBPUSD;1.21651;1.21816;1.20550;2022.08.05 15:45:28;1.20550;;;55.05;[tp]
2022.08.02 20:42:22;Buy;0.03;USDJPY;132.844;130.377;134.500;2022.08.05 15:36:43;134.500;;;36.94;[tp]
2022.08.02 10:01:53;Sell;0.07;AUDUSD;0.69449;0.69702;0.68767;2022.08.04 10:15:04;0.69705;;;-17.92;
2022.08.01 17:48:47;Buy;0.06;GBPUSD;1.22798;1.21300;1.22800;2022.08.03 17:00:56;1.21299;;;-89.94;
2022.08.02 03:39:30;Sell;0.07;USDCHF;0.94732;0.95955;0.94730;2022.08.03 11:54:24;0.95958;;;-89.43;
2022.08.02 18:02:07;Buy;0.04;GBPJPY;161.064;159.399;162.639;2022.08.03 04:50:36;162.639;;;47.09;[tp]
2022.08.02 20:30:50;Sell;0.08;NZDUSD;0.62709;0.62911;0.62174;2022.08.03 03:43:54;0.62174;;;42.80;[tp]
2022.08.01 17:12:30;Buy;0.10;NZDUSD;0.63486;0.62629;0.63911;2022.08.02 20:46:35;0.62629;;;-85.70;[sl]
2022.08.02 08:17:40;Sell;0.05;GBPJPY;159.965;161.840;158.964;2022.08.02 20:27:21;161.843;;;-70.75;
2022.08.01 16:01:29;Sell;0.04;EURJPY;135.079;137.194;133.761;2022.08.02 10:32:21;133.761;;;40.31;[tp]
2022.08.01 12:39:46;Sell;0.04;USDJPY;132.012;134.144;130.696;2022.08.02 03:39:11;130.696;;;40.28;[tp]
2022.07.18 13:00:22;Buy;0.02;EURUSD;1.01573;0.99513;1.01900;2022.07.29 17:58:29;1.01900;;;6.54;[tp]
2022.07.25 03:00:09;Sell;0.06;AUDUSD;0.69024;0.69791;0.69020;2022.07.26 04:36:55;0.69798;;;-46.44;
2022.07.22 17:17:58;Sell;0.05;USDJPY;135.641;136.756;135.640;2022.07.25 15:03:01;136.757;;;-40.80;
2022.07.25 03:00:09;Sell;0.05;EURUSD;1.02001;1.02788;1.01193;2022.07.25 09:07:57;1.01979;;;1.10;
2022.07.25 03:00:09;Sell;0.06;GBPUSD;1.19844;1.20654;1.19165;2022.07.25 09:07:52;1.19711;;;7.98;
2022.07.25 03:00:09;Buy;0.04;USDCAD;1.29290;1.28198;1.30164;2022.07.25 09:07:46;1.29349;;;1.82;
2022.07.21 15:44:17;Sell;0.05;USDJPY;138.354;139.407;138.350;2022.07.21 15:48:23;138.350;;;0.14;[tp]
2022.07.14 18:00:23;Buy;0.05;EURGBP;0.84812;0.84009;0.85568;2022.07.21 15:11:22;0.85568;;;45.04;[tp]
2022.07.21 12:00:22;Sell;0.07;AUDUSD;0.68674;0.69321;0.68101;2022.07.21 12:13:47;0.68630;;;3.08;
2022.07.20 15:00:22;Sell;0.06;GBPUSD;1.19741;1.20467;1.19735;2022.07.20 19:42:16;1.19735;;;0.36;[tp]
2022.07.18 17:40:06;Sell;0.06;USDCAD;1.29147;1.29447;1.28750;2022.07.19 23:01:32;1.28750;;;18.50;[tp]
2022.07.18 23:00:11;Buy;0.05;USDCAD;1.29771;1.28963;1.29780;2022.07.19 17:53:33;1.28958;;;-31.52;
2022.07.19 02:01:20;Sell;0.07;EURUSD;1.01411;1.02023;1.01400;2022.07.19 10:30:27;1.02046;;;-44.45;
2022.07.18 15:01:09;Buy;0.11;USDCHF;0.97701;0.97296;0.97710;2022.07.18 20:43:22;0.97710;;;1.01;[tp]
2022.07.18 08:00:09;Sell;0.12;NZDUSD;0.61638;0.62030;0.61630;2022.07.18 15:22:25;0.61630;;;0.96;[tp]
2022.07.14 22:00:07;Sell;0.07;EURGBP;0.84763;0.85434;0.84750;2022.07.18 14:07:16;0.84750;;;1.09;[tp]
2022.07.11 04:27:38;Buy;0.02;EURJPY;138.914;136.842;140.472;2022.07.18 13:02:24;140.472;;;22.53;[tp]
2022.07.14 13:33:25;Buy;0.03;USDCAD;1.31159;1.29445;1.31180;2022.07.15 11:26:21;1.31180;;;0.48;[tp]
2022.07.14 13:19:23;Buy;0.07;USDCAD;1.31009;1.30761;1.31448;2022.07.14 15:02:20;1.31448;;;23.38;[tp]
2022.07.08 18:00:31;Sell;0.03;USDCAD;1.29437;1.30853;1.28079;2022.07.14 12:51:34;1.30885;;;-33.19;
2022.07.13 12:28:01;Sell;0.06;USDCHF;0.97861;0.98610;0.97700;2022.07.13 17:47:34;0.97700;;;9.89;[tp]
2022.07.12 18:29:24;Buy;0.05;GBPUSD;1.19136;1.18054;1.19150;2022.07.13 17:44:48;1.19150;;;0.70;[tp]
2022.07.12 12:58:46;Sell;0.06;USDJPY;136.880;137.129;136.312;2022.07.13 04:05:47;137.133;;;-11.07;
2022.07.12 10:01:23;Sell;0.07;USDCAD;1.30241;1.30317;1.29646;2022.07.12 22:35:46;1.30317;;;-4.08;[sl]
2022.07.06 15:28:41;Sell;0.03;EURJPY;137.354;139.389;137.270;2022.07.12 11:10:45;137.270;;;1.83;[tp]
2022.07.05 18:09:01;Sell;0.02;GBPUSD;1.19061;1.20965;1.18450;2022.07.12 10:32:33;1.18450;;;12.22;[tp]
2022.07.04 03:00:23;Sell;0.02;USDJPY;134.998;137.017;132.926;2022.07.11 04:40:15;137.091;;;-30.53;
2022.07.11 04:17:28;Buy;0.09;USDJPY;136.699;136.513;137.006;2022.07.11 04:40:14;137.006;;;20.17;[tp]
2022.07.05 22:00:08;Buy;0.02;GBPJPY;162.137;159.956;164.237;2022.07.11 04:27:55;164.237;;;30.68;[tp]
