Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 17:00:04;Sell;0.02;EURUSD;1.03586;;1.02722;2022.08.12 15:45:41;1.02722;;-0.01;17.28;[tp]
2022.08.10 17:45:01;Sell;0.02;EURUSD;1.03496;;1.02722;2022.08.12 15:45:41;1.02722;;-0.05;15.48;[tp]
2022.08.10 15:45:01;Sell;0.02;EURUSD;1.03370;;1.02722;2022.08.12 15:45:41;1.02722;;-0.05;12.96;[tp]
2022.08.10 15:00:01;Sell;0.02;EURUSD;1.02585;;1.02722;2022.08.12 15:45:41;1.02722;;-0.05;-2.74;[tp]
2022.08.10 14:30:54;Sell;0.02;EURUSD;1.02463;;1.02722;2022.08.12 15:45:41;1.02722;;-0.05;-5.18;[tp]
2022.08.10 13:45:01;Sell;0.02;EURUSD;1.02368;;1.02722;2022.08.12 15:45:41;1.02722;;-0.05;-7.08;[tp]
2022.08.10 11:45:01;Sell;0.02;EURUSD;1.02236;;1.02722;2022.08.12 15:45:41;1.02722;;-0.05;-9.72;[tp]
2022.08.10 09:30:01;Sell;0.02;EURUSD;1.02070;;1.02722;2022.08.12 15:45:41;1.02722;;-0.05;-13.04;[tp]
2022.08.10 06:00:05;Sell;0.02;EURUSD;1.02183;;1.02083;2022.08.10 09:19:15;1.02083;;;2.00;[tp]
2022.08.10 02:45:05;Sell;0.02;EURUSD;1.02082;;1.02083;2022.08.10 09:19:15;1.02083;;;-0.02;[tp]
2022.08.09 23:30:04;Sell;0.02;EURUSD;1.02133;;1.02039;2022.08.10 02:22:33;1.02107;;-0.01;0.52;
2022.08.09 22:30:02;Sell;0.02;GBPUSD;1.20724;;1.20684;2022.08.09 22:41:13;1.20723;;;0.02;
2022.08.09 21:30:02;Sell;0.02;EURUSD;1.02041;;1.01994;2022.08.09 22:27:42;1.02107;;;-1.32;
2022.08.09 21:25:01;Buy;0.02;GBPUSD;1.20697;;1.20737;2022.08.09 21:28:40;1.20664;;;-0.66;
2022.08.09 20:45:02;Buy;0.02;EURUSD;1.02137;;1.02177;2022.08.09 21:28:39;1.02045;;;-1.84;
2022.08.09 21:25:02;Buy;0.02;AUDUSD;0.69576;;0.69615;2022.08.09 21:28:38;0.69539;;;-0.74;
2022.08.09 20:50:01;Sell;0.02;EURGBP;0.84597;;0.84560;2022.08.09 21:28:38;0.84595;;;0.05;
2022.08.09 20:40:02;Sell;0.02;USDCHF;0.95410;;0.95371;2022.08.09 21:28:37;0.95469;;;-1.24;
2022.08.09 21:10:04;Sell;0.02;AUDUSD;0.69626;;0.69587;2022.08.09 21:19:29;0.69587;;;0.78;[tp]
2022.08.09 21:05:01;Sell;0.02;GBPUSD;1.20792;;1.20752;2022.08.09 21:18:51;1.20752;;;0.80;[tp]
2022.08.09 20:50:01;Buy;0.02;GBPUSD;1.20730;;1.20767;2022.08.09 20:58:23;1.20767;;;0.74;[tp]
2022.08.09 11:15:02;Sell;0.02;EURUSD;1.02227;;1.02058;2022.08.09 20:26:16;1.02169;;;1.16;
2022.08.09 11:45:01;Sell;0.02;EURUSD;1.02412;;1.02058;2022.08.09 20:26:15;1.02169;;;4.86;
2022.08.08 23:15:06;Sell;0.02;EURUSD;1.01951;;1.02058;2022.08.09 20:26:15;1.02169;;-0.01;-4.36;
2022.08.09 09:15:01;Sell;0.02;EURUSD;1.02068;;1.02058;2022.08.09 20:26:14;1.02169;;;-2.02;
2022.08.08 22:00:01;Sell;0.02;EURUSD;1.01867;;1.02058;2022.08.09 20:26:14;1.02169;;-0.01;-6.04;
2022.08.08 21:30:01;Sell;0.02;EURUSD;1.01926;;1.01876;2022.08.08 21:50:22;1.01876;;;1.00;[tp]
2022.08.08 18:00:01;Sell;0.02;EURUSD;1.02171;;1.01935;2022.08.08 21:15:09;1.01935;;;4.72;[tp]
2022.08.08 16:45:01;Sell;0.02;EURUSD;1.02089;;1.01935;2022.08.08 21:15:09;1.01935;;;3.08;[tp]
2022.08.08 14:15:01;Sell;0.02;EURUSD;1.01997;;1.01935;2022.08.08 21:15:09;1.01935;;;1.24;[tp]
2022.08.08 13:00:03;Sell;0.02;EURUSD;1.01877;;1.01935;2022.08.08 21:15:09;1.01935;;;-1.16;[tp]
2022.08.08 12:45:01;Sell;0.02;EURUSD;1.01791;;1.01935;2022.08.08 21:15:09;1.01935;;;-2.88;[tp]
2022.08.08 10:45:01;Sell;0.02;EURUSD;1.02072;;1.01780;2022.08.08 12:18:17;1.01780;;;5.84;[tp]
2022.08.08 10:30:02;Sell;0.02;EURUSD;1.01938;;1.01780;2022.08.08 12:18:17;1.01780;;;3.16;[tp]
2022.08.08 05:30:02;Sell;0.02;EURUSD;1.01819;;1.01780;2022.08.08 12:18:17;1.01780;;;0.78;[tp]
