Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.09 19:29:28;Buy;0.50;NASDAQ100.x;12 945.00;12 945.00;13 070.00;2022.08.10 11:42:55;13 068.55;;;61.78;
2022.08.08 18:35:07;Sell;0.50;NASDAQ100.x;13 263.15;;13 160.00;2022.08.08 19:17:38;13 160.00;;;51.58;[tp]
2022.08.05 14:19:57;Sell;0.50;NASDAQ100.x;13 287.75;;13 187.06;2022.08.05 15:30:57;13 201.45;;;43.15;
2022.08.04 15:20:00;Balance;;;;;;;;;;-535.00;
2022.08.04 14:20:03;Sell;0.50;NASDAQ100.x;13 282.65;;13 257.74;2022.08.04 14:57:52;13 257.74;;;12.46;[tp]
2022.07.27 15:32:16;Sell;0.50;NASDAQ100.x;12 247.25;;12 268.00;2022.08.03 05:38:08;12 895.35;;;-324.05;
2022.07.28 17:57:25;Sell;0.50;NASDAQ100.x;12 546.93;;12 768.00;2022.08.03 05:38:05;12 895.25;;;-174.16;
2022.07.29 16:48:05;Buy Limit;0.50;NASDAQ100.x;12 700.00;;12 775.00;2022.08.02 15:41:20;12 822.15;;;;cancelled
2022.07.29 16:47:58;Buy Limit;0.50;NASDAQ100.x;12 700.00;;12 775.00;2022.08.02 15:41:18;12 821.35;;;;cancelled
2022.08.01 16:57:33;Sell;1.00;NASDAQ100.x;12 998.75;;12 800.00;2022.08.01 20:26:20;12 940.75;;;58.00;
2022.08.01 13:36:39;Sell;1.00;NASDAQ100.x;12 920.75;;12 800.00;2022.08.01 16:21:39;12 877.05;;;43.70;
2022.07.29 16:15:12;Buy;0.50;NASDAQ100.x;12 780.15;;12 840.85;2022.07.29 16:42:21;12 836.75;;;28.30;
2022.07.29 16:15:14;Buy;0.50;NASDAQ100.x;12 780.65;;12 840.85;2022.07.29 16:42:16;12 836.25;;;27.80;
2022.07.29 14:22:26;Buy Limit;1.00;NASDAQ100.x;12 770.00;;12 840.00;2022.07.29 16:15:16;12 780.45;;;;cancelled
2022.07.29 06:49:45;Sell;0.50;NASDAQ100.x;12 867.35;;12 770.00;2022.07.29 16:14:42;12 775.65;;;45.85;
2022.07.29 06:49:54;Sell;0.50;NASDAQ100.x;12 866.95;;12 770.00;2022.07.29 16:14:41;12 775.65;;;45.65;
2022.07.29 06:50:02;Sell;0.50;NASDAQ100.x;12 867.35;;12 760.00;2022.07.29 16:14:40;12 776.55;;;45.40;
2022.07.29 06:49:59;Sell;0.50;NASDAQ100.x;12 867.25;;12 770.00;2022.07.29 16:14:40;12 776.15;;;45.55;
2022.07.29 06:50:07;Sell;0.50;NASDAQ100.x;12 867.75;;12 770.00;2022.07.29 16:14:39;12 776.65;;;45.55;
2022.07.29 06:50:11;Sell;0.50;NASDAQ100.x;12 867.45;;12 770.00;2022.07.29 16:14:38;12 775.95;;;45.75;
2022.07.28 13:35:21;Sell;0.50;NASDAQ100.x;12 509.15;;12 409.00;2022.07.28 16:44:37;12 498.35;;;5.40;
2022.07.28 16:31:12;Sell;0.50;NASDAQ100.x;12 615.95;;;2022.07.28 16:41:57;12 563.95;;;26.00;
2022.07.28 16:19:42;Sell;0.50;NASDAQ100.x;12 578.85;;12 470.00;2022.07.28 16:41:34;12 571.65;;;3.60;
2022.07.28 11:37:01;Buy Limit;0.50;NASDAQ100.x;12 347.00;;;2022.07.28 16:35:18;12 593.95;;;;cancelled
2022.07.28 16:29:06;Sell;0.50;NASDAQ100.x;12 594.85;;12 500.00;2022.07.28 16:34:44;12 593.05;;;0.90;
2022.07.28 15:48:39;Buy;0.50;NASDAQ100.x;12 600.25;;12 750.00;2022.07.28 16:31:05;12 609.25;;;4.50;
2022.07.27 16:44:39;Buy;0.50;NASDAQ100.x;12 347.75;;12 447.75;2022.07.27 19:26:19;12 447.75;;;50.00;[tp]
2022.07.25 17:01:34;Sell Limit;0.40;NASDAQ100.x;12 400.00;;12 200.00;2022.07.27 11:08:23;12 302.95;;;;cancelled
2022.07.25 17:00:20;Sell;0.20;NASDAQ100.x;12 365.15;;12 250.00;2022.07.25 22:04:44;12 250.00;;;23.03;[tp]
2022.07.22 10:21:31;Sell;0.50;NASDAQ100.x;12 531.85;;12 230.00;2022.07.22 21:14:16;12 328.25;;;101.80;
2022.07.20 13:06:58;Buy Stop;0.50;NASDAQ100.x;12 337.66;;;2022.07.20 13:52:30;12 232.45;;;;cancelled
2022.07.20 11:04:34;Sell;0.50;NASDAQ100.x;12 269.05;;12 173.10;2022.07.20 13:52:28;12 232.75;;;18.15;
2022.07.19 12:30:46;Buy Limit;0.50;NASDAQ100.x;11 927.91;;;2022.07.19 14:00:45;11 982.05;;;;cancelled
2022.07.19 12:03:44;Buy;0.50;NASDAQ100.x;11 934.55;;12 015.00;2022.07.19 12:30:42;11 950.85;;;8.15;
2022.07.19 12:03:20;Buy;0.50;NASDAQ100.x;11 934.65;;12 015.50;2022.07.19 12:30:42;11 950.85;;;8.10;
