Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 12:27:40;Sell;0.06;EURNZD;1.61059;;;2022.08.12 07:09:54;1.59964;;0.26;42.39;
2022.08.10 19:47:03;Buy;0.04;EURUSD;1.03219;;;2022.08.10 21:12:51;1.03143;;;-3.04;
2022.08.10 15:40:59;Sell;0.20;GBPUSD;1.22328;;;2022.08.10 21:12:37;1.22464;;;-27.20;
2022.08.10 14:56:14;Sell;0.14;GBPUSD;1.21198;;;2022.08.10 21:12:37;1.22464;;;-177.24;
2022.08.10 14:30:22;Sell;0.10;GBPUSD;1.21033;;;2022.08.10 21:12:37;1.22464;;;-143.10;
2022.08.10 18:05:13;Sell;0.46;GBPUSD;1.22696;;;2022.08.10 21:12:36;1.22464;;;106.72;
2022.08.10 17:34:57;Sell;0.30;GBPUSD;1.22539;;;2022.08.10 21:12:36;1.22464;;;22.50;
2022.08.10 15:46:44;Buy;0.20;USDJPY;132.888;;;2022.08.10 21:12:26;132.744;;;-21.70;
2022.08.10 15:40:57;Buy;0.14;USDJPY;133.041;;;2022.08.10 21:12:26;132.744;;;-31.32;
2022.08.10 15:38:29;Buy;0.10;USDJPY;133.211;;;2022.08.10 21:12:26;132.744;;;-35.18;
2022.08.10 17:03:08;Buy;0.46;USDJPY;132.453;;;2022.08.10 21:12:25;132.742;;;100.15;
2022.08.10 16:59:22;Buy;0.30;USDJPY;132.651;;;2022.08.10 21:12:25;132.742;;;20.57;
2022.08.10 17:31:49;Buy;1.02;USDJPY;132.144;;;2022.08.10 21:12:24;132.739;;;457.21;
2022.08.10 17:09:40;Buy;0.68;USDJPY;132.290;;;2022.08.10 21:12:24;132.743;;;232.06;
2022.08.08 16:54:05;Sell;0.10;GBPUSD;1.21331;;;2022.08.09 22:03:18;1.20705;;0.04;62.60;
2022.08.08 10:52:32;Sell;0.07;GBPUSD;1.21177;;;2022.08.09 22:03:18;1.20704;;0.03;33.11;
2022.08.04 18:24:57;Sell;0.07;EURUSD;1.02298;;;2022.08.05 16:25:35;1.01518;;0.34;54.60;
2022.08.04 17:57:29;Sell;0.05;EURUSD;1.02080;;;2022.08.05 16:25:35;1.01519;;0.24;28.05;
2022.08.02 20:27:44;Sell;0.10;EURJPY;135.019;;;2022.08.03 07:04:50;135.059;;-0.18;-3.02;
2022.08.02 18:51:37;Sell;0.07;EURJPY;134.851;;;2022.08.03 07:04:50;135.059;;-0.12;-10.99;
2022.08.02 18:40:25;Sell;0.05;EURJPY;134.673;;;2022.08.03 07:04:50;135.059;;-0.09;-14.56;
2022.08.02 20:43:04;Sell;0.15;EURJPY;135.191;;;2022.08.03 07:04:49;135.057;;-0.27;15.16;
2022.08.03 03:22:58;Sell;0.34;EURJPY;135.825;;;2022.08.03 07:04:48;135.069;;;193.94;
2022.08.02 21:23:13;Sell;0.23;EURJPY;135.354;;;2022.08.03 07:04:48;135.062;;-0.41;50.68;
2022.08.02 09:46:02;Buy;0.03;EURUSD;1.02420;;;2022.08.03 07:01:20;1.01901;;-0.27;-15.57;
2022.08.02 10:38:50;Buy;0.05;EURUSD;1.02183;;;2022.08.03 07:01:19;1.01901;;-0.45;-14.10;
2022.08.02 17:07:41;Buy;0.07;EURUSD;1.01893;;;2022.08.03 07:01:18;1.01901;;-0.63;0.56;
2022.08.02 09:43:38;Buy;0.03;GBPUSD;1.22269;;;2022.08.03 07:01:18;1.21877;;-0.22;-11.76;
2022.08.02 20:51:39;Buy;0.10;EURUSD;1.01731;;;2022.08.03 07:01:17;1.01901;;-0.89;17.00;
2022.08.02 10:37:28;Buy;0.07;GBPUSD;1.21944;;;2022.08.03 07:01:17;1.21877;;-0.51;-4.69;
2022.08.02 10:12:09;Buy;0.05;GBPUSD;1.22098;;;2022.08.03 07:01:17;1.21877;;-0.37;-11.05;
2022.08.02 21:49:09;Buy;0.10;GBPUSD;1.21747;;;2022.08.03 07:01:16;1.21876;;-0.73;12.90;
2022.07.29 16:12:38;Sell;0.07;USDJPY;134.341;;;2022.07.29 17:57:42;133.735;;;31.72;
2022.07.29 16:04:25;Buy;0.05;GBPUSD;1.20996;;;2022.07.29 17:57:42;1.21561;;;28.25;
2022.07.29 15:35:30;Sell;0.05;USDJPY;134.138;;;2022.07.29 17:57:42;133.734;;;15.10;
2022.07.29 16:17:33;Sell;0.10;USDJPY;134.556;;;2022.07.29 17:57:41;133.736;;;61.31;
2022.07.29 16:18:08;Buy;0.07;GBPUSD;1.20744;;;2022.07.29 17:57:40;1.21558;;;56.98;
2022.07.28 13:47:37;Buy;0.05;GBPUSD;1.21154;;;2022.07.29 09:47:50;1.22235;;-0.24;54.05;
2022.07.26 12:23:55;Buy;0.05;GBPUSD;1.20182;;;2022.07.27 11:32:24;1.20639;;-0.24;22.85;
2022.07.26 23:37:28;Sell;0.10;USDJPY;136.899;;;2022.07.27 11:32:22;136.827;;-0.68;5.26;
2022.07.25 15:04:47;Sell;0.07;USDJPY;136.708;;;2022.07.27 11:32:22;136.827;;-0.96;-6.09;
2022.07.25 03:26:15;Sell;0.05;USDJPY;136.543;;;2022.07.27 11:32:21;136.827;;-0.68;-10.38;
2022.07.26 13:17:59;Buy;0.07;GBPUSD;1.19902;;;2022.07.27 11:32:20;1.20641;;-0.34;51.73;
2022.07.26 15:17:39;Buy;0.10;GBPUSD;1.19698;;;2022.07.27 11:32:19;1.20638;;-0.48;94.00;
2022.07.27 05:21:39;Sell;0.05;EURNZD;1.62761;;;2022.07.27 11:28:44;1.62675;;;2.68;
2022.07.26 19:18:28;Sell;0.02;EURNZD;1.62204;;;2022.07.27 11:28:43;1.62673;;0.08;-5.85;
2022.07.27 04:50:41;Sell;0.03;EURNZD;1.62591;;;2022.07.27 11:28:42;1.62674;;;-1.55;
2022.07.22 01:57:47;Buy;0.05;GBPUSD;1.19930;;;2022.07.22 02:00:31;1.19917;;;-0.65;
2022.07.22 01:56:37;Buy;0.05;GBPUSD;1.19934;;;2022.07.22 01:57:46;1.19919;;;-0.75;
