Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:07:44;Sell;0.01;GBPUSD@;1.22134;;1.21100;2022.08.12 12:22:17;1.21536;;;5.98;
2022.08.11 15:07:41;Sell;0.01;GBPUSD@;1.22136;;1.21100;2022.08.12 12:22:14;1.21535;;;6.01;
2022.08.11 09:20:59;Sell;0.01;GBPUSD@;1.22070;;1.21100;2022.08.12 12:22:12;1.21536;;;5.34;
2022.08.11 09:20:57;Sell;0.01;GBPUSD@;1.22083;;1.21100;2022.08.12 12:22:08;1.21537;;;5.46;
2022.08.11 08:39:37;Sell;0.01;GBPUSD@;1.21925;;1.21100;2022.08.12 12:22:06;1.21530;;;3.95;
2022.08.11 05:47:14;Sell;0.01;GBPUSD@;1.21820;;1.21100;2022.08.12 12:22:03;1.21504;;;3.16;
2022.08.11 05:39:16;Sell;0.01;GBPUSD@;1.21838;;1.21100;2022.08.12 12:22:00;1.21504;;;3.34;
2022.08.11 05:39:12;Sell;0.01;GBPUSD@;1.21842;;1.21100;2022.08.12 12:21:57;1.21503;;;3.39;
2022.08.11 05:39:09;Sell;0.01;GBPUSD@;1.21863;;1.21100;2022.08.12 12:21:55;1.21505;;;3.58;
2022.08.11 05:39:05;Sell;0.01;GBPUSD@;1.21869;;1.21100;2022.08.12 12:21:52;1.21498;;;3.71;
2022.08.11 05:38:57;Sell;0.01;GBPUSD@;1.21870;;1.21100;2022.08.12 12:21:50;1.21499;;;3.71;
2022.08.11 05:38:55;Sell;0.01;GBPUSD@;1.21871;;1.21100;2022.08.12 12:21:47;1.21499;;;3.72;
2022.08.11 05:38:52;Sell;0.01;GBPUSD@;1.21869;;1.21100;2022.08.12 12:21:44;1.21502;;;3.67;
2022.08.10 14:56:46;Sell;0.01;GBPUSD@;1.21184;;1.21150;2022.08.12 12:21:42;1.21502;;;-3.18;
2022.08.10 11:43:26;Sell;0.01;GBPUSD@;1.21027;;1.21150;2022.08.12 12:21:38;1.21499;;;-4.72;
2022.08.10 11:43:23;Sell;0.01;GBPUSD@;1.21027;;1.21150;2022.08.12 12:21:35;1.21490;;;-4.63;
2022.08.10 10:35:06;Sell;0.01;GBPUSD@;1.20880;;1.21150;2022.08.12 12:21:32;1.21487;;;-6.07;
2022.08.10 10:07:00;Sell;0.01;GBPUSD@;1.20863;;1.21150;2022.08.12 12:21:30;1.21485;;;-6.22;
2022.08.10 09:33:06;Sell;0.01;GBPUSD@;1.20726;;1.21150;2022.08.12 12:21:26;1.21491;;;-7.65;
2022.08.10 05:36:25;Sell;0.01;GBPUSD@;1.20818;;1.21150;2022.08.12 12:21:24;1.21489;;;-6.71;
2022.08.11 12:00:30;Sell;0.01;GBPUSD@;1.22380;;;2022.08.11 13:51:39;1.21970;;;4.10;
2022.08.11 12:00:46;Sell;0.01;GBPUSD@;1.22382;;;2022.08.11 13:51:37;1.21970;;;4.12;
2022.08.11 12:00:49;Sell;0.01;GBPUSD@;1.22382;;;2022.08.11 13:51:36;1.21970;;;4.12;
2022.08.10 15:37:57;Sell;0.01;GBPUSD@;1.22305;;;2022.08.11 05:37:19;1.21893;;;4.12;
2022.08.10 15:38:23;Sell;0.01;GBPUSD@;1.22295;;;2022.08.11 05:37:18;1.21891;;;4.04;
2022.08.10 15:33:55;Sell;0.01;GBPUSD@;1.22219;;;2022.08.11 05:37:17;1.21883;;;3.36;
2022.08.10 15:33:41;Sell;0.01;GBPUSD@;1.22194;;;2022.08.11 05:37:15;1.21864;;;3.30;
2022.08.10 15:32:29;Sell;0.01;GBPUSD@;1.22162;;;2022.08.11 05:37:15;1.21863;;;2.99;
2022.08.10 15:32:29;Sell;0.01;GBPUSD@;1.22162;;;2022.08.11 05:37:14;1.21869;;;2.93;
2022.08.10 15:32:28;Sell;0.01;GBPUSD@;1.22163;;;2022.08.11 05:37:13;1.21866;;;2.97;
2022.08.10 15:32:27;Sell;0.01;GBPUSD@;1.22162;;;2022.08.11 05:37:12;1.21867;;;2.95;
2022.08.10 15:32:27;Sell;0.01;GBPUSD@;1.22162;;;2022.08.11 05:37:11;1.21866;;;2.96;
2022.08.10 05:32:13;Sell;0.01;GBPUSD@;1.20800;;1.20775;2022.08.10 09:00:26;1.20775;;;0.25;
2022.08.09 14:12:27;Sell;0.01;GBPUSD@;1.21046;;1.20350;2022.08.09 21:05:01;1.20804;;;2.42;
2022.08.09 14:12:24;Sell;0.01;GBPUSD@;1.21047;;1.20350;2022.08.09 21:05:01;1.20804;;;2.43;
2022.08.09 18:09:28;Sell;0.01;GBPUSD@;1.20873;;1.20350;2022.08.09 21:05:00;1.20805;;;0.68;
2022.08.09 18:09:26;Sell;0.01;GBPUSD@;1.20876;;1.20350;2022.08.09 21:05:00;1.20806;;;0.70;
2022.08.09 17:44:59;Sell;0.01;GBPUSD@;1.21267;;;2022.08.09 17:55:16;1.20934;;;3.33;
2022.08.09 17:45:05;Sell;0.01;GBPUSD@;1.21264;;;2022.08.09 17:55:14;1.20942;;;3.22;
2022.08.09 10:12:41;Buy;0.01;GBPUSD@;1.20776;1.20625;1.21130;2022.08.09 11:32:47;1.21116;;;3.40;
