Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 21:15:00;Sell;0.01;EURUSD;1.02660;1.02621;1.02609;2022.08.12 21:34:03;1.02621;-0.04;;0.38;[sl]
2022.08.12 21:00:00;Sell;0.01;EURUSD;1.02608;1.02621;1.02609;2022.08.12 21:34:03;1.02621;-0.04;;-0.13;[sl]
2022.08.12 20:00:00;Buy;0.01;EURUSD;1.02572;0.95572;1.02597;2022.08.12 20:03:13;1.02597;-0.04;;0.24;[tp]
2022.08.12 19:05:00;Sell;0.01;EURUSD;1.02598;1.02561;1.02546;2022.08.12 19:20:10;1.02561;-0.04;;0.36;[sl]
2022.08.12 19:00:00;Sell;0.01;EURUSD;1.02543;1.02561;1.02546;2022.08.12 19:20:10;1.02561;-0.04;;-0.18;[sl]
2022.08.12 18:00:00;Buy;0.01;EURUSD;1.02450;0.95450;1.02475;2022.08.12 18:02:51;1.02475;-0.04;;0.24;[tp]
2022.08.12 17:00:00;Sell;0.01;EURUSD;1.02666;1.09666;1.02641;2022.08.12 17:02:45;1.02640;-0.04;;0.25;[tp]
2022.08.12 16:00:00;Buy;0.01;EURUSD;1.02710;0.95710;1.02735;2022.08.12 16:00:31;1.02735;-0.04;;0.24;[tp]
2022.08.12 15:23:01;Sell;0.01;EURUSD;1.02903;1.09843;1.02818;2022.08.12 15:34:58;1.02818;-0.04;;0.83;[tp]
2022.08.12 15:12:01;Sell;0.01;EURUSD;1.02849;1.09843;1.02818;2022.08.12 15:34:58;1.02818;-0.04;;0.30;[tp]
2022.08.12 15:00:00;Sell;0.01;EURUSD;1.02778;1.09843;1.02818;2022.08.12 15:34:58;1.02818;-0.04;;-0.39;[tp]
2022.08.12 14:00:04;Buy;0.01;EURUSD;1.02916;0.95916;1.02941;2022.08.12 14:07:50;1.02941;-0.04;;0.24;[tp]
2022.08.12 13:00:00;Sell;0.01;EURUSD;1.02985;1.02968;1.02960;2022.08.12 13:01:01;1.02973;-0.04;;0.12;[sl]
2022.08.12 12:06:00;Buy;0.01;EURUSD;1.02962;0.95993;1.03018;2022.08.12 12:29:19;1.03019;-0.04;;0.55;[tp]
2022.08.12 12:00:00;Buy;0.01;EURUSD;1.03024;0.95993;1.03018;2022.08.12 12:29:19;1.03019;-0.04;;-0.05;[tp]
2022.08.12 11:00:00;Sell;0.01;EURUSD;1.02969;1.09969;1.02944;2022.08.12 11:00:55;1.02943;-0.04;;0.25;[tp]
