Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 22:39:45;Balance;;;;;;;;;;700.00;
2022.08.11 01:56:27;Buy;0.01;EURAUD.a;1.45398;1.45048;1.45433;2022.08.11 02:35:22;1.45435;-0.06;;0.25;[tp]
2022.08.11 01:01:01;Buy Limit;0.01;EURCAD.a;1.31534;1.31184;1.31573;2022.08.11 02:31:53;1.31598;;;;cancelled
2022.08.11 01:07:14;Sell Limit;0.01;EURAUD.a;1.45500;1.45850;1.45441;2022.08.11 02:31:52;1.45384;;;;cancelled
2022.08.11 01:28:16;Sell Limit;0.01;EURGBP.a;0.84325;0.84675;0.84307;2022.08.11 02:14:25;0.84328;;;;deleted [no money]
2022.08.10 02:06:35;Sell;0.01;EURAUD.a;1.46699;1.47046;1.46752;2022.08.10 03:49:36;1.46752;-0.06;;-0.36;[tp]
2022.08.10 02:02:31;Buy;0.02;EURGBP.a;0.84533;0.84183;0.84552;2022.08.10 02:55:11;0.84552;-0.11;;0.45;[tp]
2022.08.10 02:00:09;Buy Limit;0.01;EURAUD.a;1.46545;1.46195;1.46624;2022.08.10 02:30:03;1.46707;;;;cancelled
2022.08.10 02:22:57;Buy Limit;0.01;EURCAD.a;1.31521;1.31171;1.31564;2022.08.10 02:30:01;1.31573;;;;cancelled
2022.08.10 02:00:09;Sell Limit;0.01;EURGBP.a;0.84589;0.84939;0.84560;2022.08.10 02:30:01;0.84548;;;;cancelled
2022.08.10 02:00:08;Sell Limit;0.02;EURCAD.a;1.31607;1.31957;1.31564;2022.08.10 02:30:01;1.31560;;;;cancelled
2022.08.10 02:00:06;Buy;0.01;EURCAD.a;1.31509;1.31159;1.31553;2022.08.10 02:21:11;1.31557;-0.06;;0.36;[tp]
2022.08.09 01:21:30;Sell;0.02;EURCAD.a;1.31124;1.31468;1.31108;2022.08.09 02:36:45;1.31105;-0.11;;0.29;[tp]
2022.08.09 01:01:02;Buy Limit;0.01;EURAUD.a;1.45905;1.45555;1.45952;2022.08.09 02:30:06;1.45955;;;;cancelled
2022.08.09 02:07:38;Sell Limit;0.01;EURAUD.a;1.46000;1.46350;1.45952;2022.08.09 02:30:05;1.45942;;;;cancelled
2022.08.09 01:01:01;Buy Limit;0.02;EURGBP.a;0.84363;0.84013;0.84385;2022.08.09 02:30:04;0.84399;;;;cancelled
2022.08.09 02:12:43;Sell Limit;0.01;EURGBP.a;0.84407;0.84757;0.84385;2022.08.09 02:30:02;0.84395;;;;cancelled
2022.08.09 01:01:00;Buy Limit;0.01;EURCAD.a;1.31043;1.30693;1.31087;2022.08.09 02:30:01;1.31139;;;;cancelled
2022.08.09 01:43:46;Sell;0.01;EURGBP.a;0.84402;0.84751;0.84382;2022.08.09 02:12:39;0.84382;-0.06;;0.24;[tp]
2022.08.09 01:32:06;Sell;0.01;EURAUD.a;1.46003;1.46353;1.45956;2022.08.09 02:07:36;1.45955;-0.06;;0.33;[tp]
2022.08.05 01:04:02;Sell;0.02;EURCAD.a;1.31831;1.32181;1.31857;2022.08.05 03:02:58;1.31855;-0.11;;-0.36;[tp]
2022.08.05 01:01:01;Buy Limit;0.01;EURCAD.a;1.31772;1.31422;1.31809;2022.08.05 02:30:03;1.31896;;;;cancelled
2022.08.05 01:01:02;Buy Limit;0.01;EURAUD.a;1.46949;1.46599;1.47065;2022.08.05 02:07:35;1.47109;;;;cancelled
2022.08.05 01:03:51;Sell;0.01;EURAUD.a;1.47089;1.47439;1.47112;2022.08.05 02:07:31;1.47108;-0.06;;-0.13;[tp]
2022.08.05 01:01:02;Buy Limit;0.02;EURGBP.a;0.84212;0.83862;0.84253;2022.08.05 02:06:25;0.84274;;;;cancelled
2022.08.05 01:04:12;Sell;0.01;EURGBP.a;0.84275;0.84625;0.84273;2022.08.05 02:06:16;0.84274;-0.06;;0.01;[tp]
2022.08.04 02:20:54;Sell;0.01;EURAUD.a;1.46321;1.46670;1.46310;2022.08.04 03:17:21;1.46310;-0.06;;0.08;[tp]
2022.08.04 01:01:02;Buy Limit;0.01;EURAUD.a;1.46241;1.45891;1.46281;2022.08.04 02:30:10;1.46317;;;;cancelled
2022.08.04 01:01:02;Sell Limit;0.01;EURGBP.a;0.83721;0.84071;0.83685;2022.08.04 02:30:10;0.83681;;;;cancelled
2022.08.04 01:38:53;Buy Limit;0.02;EURGBP.a;0.83653;0.83303;0.83690;2022.08.04 02:30:09;0.83686;;;;cancelled
2022.08.04 01:01:01;Buy Limit;0.01;EURCAD.a;1.30534;1.30184;1.30568;2022.08.04 02:30:09;1.30579;;;;cancelled
2022.08.04 01:01:01;Sell Limit;0.02;EURCAD.a;1.30589;1.30939;1.30555;2022.08.04 02:30:08;1.30562;;;;cancelled
2022.08.04 01:19:55;Buy;0.02;EURGBP.a;0.83660;0.83310;0.83694;2022.08.04 01:38:47;0.83694;-0.11;;0.81;[tp]
2022.08.04 01:01:04;Sell;0.01;EURAUD.a;1.46329;1.46679;1.46278;2022.08.04 01:20:01;1.46276;-0.06;;0.36;[tp]
2022.08.03 02:25:14;Buy;0.01;EURCAD.a;1.30842;1.30495;1.30898;2022.08.03 02:59:40;1.30899;-0.06;;0.44;[tp]
2022.08.03 02:00:08;Buy Limit;0.01;EURAUD.a;1.46792;1.46442;1.46922;2022.08.03 02:30:22;1.47030;;;;cancelled
2022.08.03 02:00:08;Buy Limit;0.02;EURGBP.a;0.83494;0.83144;0.83554;2022.08.03 02:30:16;0.83596;;;;cancelled
2022.08.03 02:00:08;Sell Limit;0.01;EURGBP.a;0.83614;0.83964;0.83554;2022.08.03 02:30:11;0.83586;;;;cancelled
2022.08.03 02:00:05;Sell Limit;0.02;EURCAD.a;1.30957;1.31307;1.30902;2022.08.03 02:30:10;1.30824;;;;cancelled
2022.08.03 02:00:09;Sell;0.01;EURAUD.a;1.47128;1.47477;1.47077;2022.08.03 02:02:10;1.47076;-0.06;;0.35;[tp]
2022.08.02 08:30:23;Buy;0.01;AUDNZD.a;1.10326;;1.10723;2022.08.02 18:45:43;1.10639;-0.06;;1.93;
2022.08.02 10:15:47;Buy;0.01;AUDNZD.a;1.10294;;1.10567;2022.08.02 17:56:46;1.10567;-0.06;;1.68;[tp]
2022.08.02 02:05:35;Sell;0.01;EURAUD.a;1.46030;1.46380;1.46092;2022.08.02 03:39:12;1.46393;-0.06;;-2.48;[sl]
