Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.07.26 17:30:01;Buy;0.04;EURGBP;0.84301;;0.84360;2022.08.04 18:15:52;0.84360;;-3.20;2.86;[tp]
2022.07.26 17:45:01;Buy;0.04;EURGBP;0.84248;;0.84295;2022.08.04 17:53:26;0.84295;;-3.20;2.28;[tp]
2022.07.26 18:00:01;Buy;0.04;EURGBP;0.84132;;0.84171;2022.08.04 14:30:21;0.84173;;-3.20;1.99;[tp]
2022.07.26 18:00:01;Buy;0.04;EURGBP;0.84135;;0.84174;2022.08.04 14:30:21;0.84174;;-3.20;1.89;[tp]
2022.07.26 18:00:01;Buy;0.04;EURGBP;0.84135;;0.84165;2022.08.04 14:30:21;0.84173;;-3.20;1.84;[tp]
2022.07.28 14:45:00;Buy;0.04;EURGBP;0.83576;;0.83840;2022.08.04 11:45:01;0.83789;;-2.02;10.35;
2022.08.02 10:15:02;Buy;0.13;AUDNZD;1.10280;;1.10551;2022.08.02 17:56:36;1.10553;;;22.28;[tp]
2022.07.28 10:30:02;Buy;0.04;EURGBP;0.83812;;0.83951;2022.08.02 11:19:28;0.83951;;-0.87;6.78;[tp]
2022.07.27 22:00:01;Buy;0.04;EURGBP;0.83847;;0.83938;2022.08.02 11:18:59;0.83939;;-1.76;4.48;[tp]
2022.07.27 22:00:01;Buy;0.04;EURGBP;0.83841;;0.84209;2022.07.29 16:45:02;0.84097;;-1.18;12.38;
2022.07.27 22:00:01;Buy;0.04;EURGBP;0.83840;;0.84114;2022.07.29 13:43:12;0.84114;;-1.18;13.33;[tp]
2022.07.27 12:30:01;Buy;0.04;EURGBP;0.84042;;0.84090;2022.07.29 13:38:54;0.84090;;-1.18;2.34;[tp]
2022.07.27 12:30:01;Buy;0.04;EURGBP;0.84042;;0.84087;2022.07.29 13:38:35;0.84087;;-1.18;2.19;[tp]
2022.07.27 19:30:01;Buy;0.04;EURGBP;0.83949;;0.83986;2022.07.29 11:44:10;0.83987;;-1.18;1.85;[tp]
2022.07.19 12:45:00;Sell;0.04;EURUSD;1.02543;;1.01976;2022.07.20 13:39:34;1.01976;;0.16;22.68;[tp]
2022.07.19 12:45:00;Sell;0.04;EURUSD;1.02540;;1.02074;2022.07.20 13:36:24;1.02068;;0.16;18.88;[tp]
2022.07.19 14:00:00;Sell;0.04;EURUSD;1.02626;;1.02137;2022.07.20 13:33:52;1.02134;;0.16;19.68;[tp]
2022.07.19 12:45:00;Sell;0.04;EURUSD;1.02542;;1.02160;2022.07.20 13:33:47;1.02159;;0.16;15.32;[tp]
2022.07.19 11:00:01;Sell;0.04;EURUSD;1.02403;;1.02202;2022.07.20 13:33:46;1.02176;;0.16;9.08;[tp]
2022.07.19 16:45:01;Sell;0.04;GBPUSD;1.20303;;1.19950;2022.07.20 09:36:25;1.19946;;-0.08;14.28;[tp]
2022.07.06 14:00:02;Buy;0.10;EURUSD;1.01969;;1.02340;2022.07.19 10:54:31;1.02340;;-8.04;37.10;[tp]
