Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:09:00;Sell;0.01;GBPUSD.fx;1.21135;;;2022.08.12 22:21:39;1.21342;;;-2.07;
2022.08.12 21:06:00;Sell;0.05;GBPUSD.fx;1.21399;;;2022.08.12 22:21:38;1.21342;;;2.85;
2022.08.12 21:05:01;Sell;0.03;GBPUSD.fx;1.21381;;;2022.08.12 22:21:38;1.21342;;;1.17;
2022.08.12 19:58:00;Sell;0.02;GBPUSD.fx;1.21282;;;2022.08.12 22:21:38;1.21342;;;-1.20;
2022.08.12 13:08:01;Sell;0.01;GBPUSD.fx;1.21429;;;2022.08.12 13:10:17;1.21380;;;0.49;
2022.08.12 09:30:00;Sell;0.03;GBPUSD.fx;1.21961;;;2022.08.12 10:25:58;1.21936;;;0.75;
2022.08.12 09:29:00;Sell;0.02;GBPUSD.fx;1.21924;;;2022.08.12 10:25:58;1.21936;;;-0.24;
2022.08.12 04:57:04;Sell;0.01;GBPUSD.fx;1.21813;;;2022.08.12 10:25:58;1.21936;;;-1.23;
2022.08.12 09:33:00;Sell;0.05;GBPUSD.fx;1.21994;;;2022.08.12 10:25:57;1.21936;;;2.90;
2022.08.12 08:25:01;Buy;0.01;GBPUSD.fx;1.21948;;;2022.08.12 08:26:23;1.21997;;;0.49;
2022.08.12 03:04:00;Buy;0.01;GBPUSD.fx;1.21942;;;2022.08.12 04:27:36;1.21904;;;-0.38;
2022.08.12 04:14:00;Buy;0.03;GBPUSD.fx;1.21874;;;2022.08.12 04:27:35;1.21900;;;0.78;
2022.08.12 04:10:00;Buy;0.02;GBPUSD.fx;1.21890;;;2022.08.12 04:27:35;1.21901;;;0.22;
2022.08.11 20:12:01;Sell;0.01;GBPUSD.fx;1.22185;;;2022.08.11 20:30:32;1.22124;;;0.61;
2022.08.11 16:50:00;Buy;0.01;GBPUSD.fx;1.22315;;;2022.08.11 16:51:26;1.22368;;;0.53;
2022.08.11 15:03:00;Sell;0.02;GBPUSD.fx;1.22118;;;2022.08.11 16:36:41;1.22193;;;-1.50;
2022.08.11 15:00:00;Sell;0.01;GBPUSD.fx;1.22087;;;2022.08.11 16:36:41;1.22194;;;-1.07;
2022.08.11 16:15:00;Sell;0.03;GBPUSD.fx;1.22330;;;2022.08.11 16:36:40;1.22192;;;4.14;
2022.08.11 15:15:00;Buy;0.01;GBPUSD.fx;1.22241;;;2022.08.11 15:19:53;1.22295;;;0.54;
2022.08.11 12:04:00;Buy;0.02;GBPUSD.fx;1.22325;;;2022.08.11 14:32:11;1.22117;;;-4.16;
2022.08.11 12:03:00;Buy;0.01;GBPUSD.fx;1.22336;;;2022.08.11 14:32:11;1.22117;;;-2.19;
2022.08.11 14:06:00;Buy;0.05;GBPUSD.fx;1.22020;;;2022.08.11 14:32:10;1.22117;;;4.85;
2022.08.11 14:05:03;Buy;0.03;GBPUSD.fx;1.22045;;;2022.08.11 14:32:10;1.22117;;;2.16;
