Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:10:52;Buy;0.03;USDCHF;0.94172;0.93772;0.94192;2022.08.12 23:13:01;0.94195;-0.11;;0.73;[tp]
2022.08.11 22:58:28;Sell;0.05;EURCAD;1.31780;1.32180;1.31718;2022.08.12 02:45:02;1.31730;-0.20;0.27;1.96;
2022.08.11 23:07:20;Sell;0.04;EURCAD;1.31782;1.32232;1.30782;2022.08.12 02:20:41;1.31740;-0.16;0.22;1.32;
2022.08.11 22:57:11;Sell;0.05;EURCAD;1.31772;1.32172;1.30772;2022.08.12 02:20:41;1.31740;-0.20;0.27;1.26;
2022.08.11 23:19:04;Sell;0.05;AUDCAD;0.90721;0.91121;0.90639;2022.08.12 02:14:55;0.90640;-0.13;0.02;3.18;[tp]
2022.08.11 23:58:51;Sell;0.03;GBPUSD;1.22017;1.22417;1.21986;2022.08.12 02:02:15;1.21979;-0.14;0.04;1.14;[tp]
2022.08.11 23:56:58;Sell;0.04;GBPUSD;1.22011;1.22395;1.21981;2022.08.12 02:00:04;1.21998;-0.19;0.05;0.52;
2022.08.11 23:36:03;Buy;0.03;USDCHF;0.94132;0.93732;0.94152;2022.08.12 02:00:01;0.94120;-0.11;0.15;-0.38;
2022.08.11 23:36:03;Buy;0.05;USDCHF;0.94132;0.93832;0.94122;2022.08.12 01:45:01;0.94108;-0.19;0.24;-1.28;
2022.08.11 23:00:07;Sell;0.05;EURAUD;1.45314;1.45714;1.45199;2022.08.12 01:00:12;1.45292;-0.20;0.17;0.78;
2022.08.11 23:29:34;Sell;0.09;EURUSD;1.03255;1.03422;1.03153;2022.08.12 00:32:47;1.03233;-0.35;0.38;1.98;
2022.08.11 22:00:00;Sell;0.03;USDCHF;0.94190;0.94590;0.94093;2022.08.12 00:27:08;0.94148;-0.11;-0.27;1.34;
2022.08.10 23:37:09;Buy;0.05;EURCAD;1.31573;1.31173;1.32573;2022.08.11 08:17:48;1.31459;-0.20;-1.24;-4.46;
2022.08.11 00:26:33;Buy;0.04;USDCAD;1.27749;1.27759;1.27799;2022.08.11 02:40:52;1.27757;-0.15;;0.25;[sl]
2022.08.10 23:50:28;Buy;0.05;CHFJPY;140.961;140.561;141.961;2022.08.11 01:20:54;141.014;-0.20;-0.22;1.99;
2022.08.10 23:37:09;Buy;0.04;EURCAD;1.31573;1.31123;1.32573;2022.08.11 01:07:01;1.31644;-0.16;-0.99;2.23;
2022.08.10 23:08:01;Buy;0.05;AUDCAD;0.90440;0.90040;0.90457;2022.08.11 01:05:24;0.90456;-0.13;-0.33;0.63;
2022.08.10 23:36:39;Buy;0.05;EURCAD;1.31577;1.31177;1.31625;2022.08.11 01:02:18;1.31624;-0.20;-1.24;1.84;[tp]
2022.08.09 23:02:00;Buy;0.05;EURAUD;1.46660;1.46220;1.46775;2022.08.10 02:40:26;1.46762;-0.19;-0.31;3.55;
2022.08.10 00:46:04;Sell;0.03;AUDUSD;0.69630;0.70030;0.69583;2022.08.10 02:00:15;0.69583;-0.08;;1.41;[tp]
2022.08.09 23:14:51;Sell;0.05;AUDCAD;0.89700;0.90100;0.89666;2022.08.10 02:00:14;0.89661;-0.13;0.03;1.51;[tp]
2022.08.09 23:00:04;Buy;0.03;USDCHF;0.95392;0.95402;0.95412;2022.08.10 02:00:02;0.95400;-0.11;0.15;0.25;[sl]
2022.08.10 00:07:04;Sell;0.03;GBPUSD;1.20738;1.21188;1.20688;2022.08.10 02:00:01;1.20739;-0.14;;-0.03;
2022.08.10 00:07:04;Sell;0.04;GBPUSD;1.20738;1.21088;1.20708;2022.08.10 02:00:01;1.20739;-0.18;;-0.04;
2022.08.10 00:07:04;Sell;0.03;GBPUSD;1.20830;1.21230;1.20746;2022.08.10 01:55:57;1.20745;-0.14;;2.55;[tp]
2022.08.09 23:29:14;Sell;0.05;EURJPY;138.033;138.433;137.966;2022.08.10 01:45:09;137.966;-0.19;-0.07;2.48;[tp]
2022.08.09 23:22:38;Sell;0.05;CHFJPY;141.699;142.099;141.591;2022.08.10 01:45:06;141.670;-0.20;-0.04;1.08;
2022.08.09 23:22:37;Sell;0.03;AUDUSD;0.69638;0.70038;0.68638;2022.08.10 01:43:38;0.69613;-0.08;-0.02;0.75;
2022.08.09 23:36:09;Sell;0.09;EURUSD;1.02154;1.02314;1.02060;2022.08.10 00:59:29;1.02132;-0.35;0.33;1.98;
2022.08.09 00:08:20;Buy;0.04;EURCAD;1.31080;1.30680;1.32080;2022.08.09 04:18:19;1.31170;-0.15;;2.80;
2022.08.09 00:08:20;Buy;0.04;EURCAD;1.31080;1.30630;1.32080;2022.08.09 04:15:37;1.31150;-0.15;;2.18;
2022.08.08 23:02:13;Sell;0.05;CHFJPY;141.300;141.700;140.300;2022.08.09 02:58:31;141.198;-0.20;-0.04;3.78;
2022.08.08 23:43:25;Buy;0.03;USDCHF;0.95542;0.95142;0.95507;2022.08.09 02:35:04;0.95507;-0.11;0.15;-1.10;[tp]
2022.08.08 23:20:33;Sell;0.03;CHFJPY;141.294;141.908;140.294;2022.08.09 01:28:11;141.252;-0.12;-0.02;0.93;
2022.08.08 23:29:09;Buy;0.04;USDCHF;0.95552;0.95252;0.95566;2022.08.09 01:14:07;0.95549;-0.15;0.20;-0.13;
2022.08.09 00:03:20;Buy;0.04;AUDCAD;0.89745;0.89345;0.89849;2022.08.09 01:00:02;0.89815;-0.11;;2.18;
2022.08.09 00:03:20;Buy;0.04;AUDCAD;0.89745;0.89345;0.89845;2022.08.09 00:45:17;0.89784;-0.11;;1.22;
