Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:15:00;Buy;0.48;XAUUSD;1 788.195;;1 790.195;2022.08.11 15:39:38;1 790.195;;;96.00;[tp]
2022.08.11 12:15:00;Sell;0.48;XAUUSD;1 797.145;;1 795.145;2022.08.11 12:32:18;1 795.145;;;96.00;[tp]
2022.08.10 18:15:00;Buy;0.46;XAUUSD;1 794.029;;1 796.029;2022.08.11 12:01:25;1 796.029;;;92.00;[tp]
2022.08.09 13:45:00;Sell;0.46;XAUUSD;1 797.752;;1 795.752;2022.08.09 14:05:31;1 795.752;;;92.00;[tp]
2022.08.05 12:45:00;Buy;0.46;XAUUSD;1 773.888;;1 775.888;2022.08.05 14:02:43;1 775.888;;;92.00;[tp]
2022.08.04 12:01:57;Sell;0.46;XAUUSD;1 786.499;;1 772.220;2022.08.05 12:46:55;1 772.220;;;656.83;[tp]
2022.08.03 18:00:01;Sell;0.46;XAUUSD;1 761.940;;1 772.220;2022.08.05 12:46:55;1 772.220;;;-472.88;[tp]
2022.08.03 14:45:01;Buy;0.45;XAUUSD;1 757.427;;1 759.427;2022.08.03 15:23:20;1 759.427;;;90.00;[tp]
2022.08.03 12:45:00;Sell;0.45;XAUUSD;1 771.000;;1 769.000;2022.08.03 13:16:47;1 769.000;;;90.00;[tp]
2022.08.02 18:15:00;Buy;0.45;XAUUSD;1 768.125;;1 770.125;2022.08.03 05:47:51;1 770.125;;;90.00;[tp]
2022.07.27 19:15:00;Sell;0.45;XAUUSD;1 738.425;;1 736.425;2022.07.27 19:21:30;1 736.425;;;90.00;[tp]
2022.07.22 18:15:00;Buy;0.44;XAUUSD;1 722.328;;1 724.328;2022.07.22 18:38:32;1 724.328;;;88.00;[tp]
2022.07.21 13:00:00;Sell;0.44;XAUUSD;1 706.582;;1 704.582;2022.07.21 13:09:13;1 703.655;;;128.79;[tp]
2022.07.19 12:45:01;Buy;0.43;XAUUSD;1 709.597;;1 711.597;2022.07.19 13:27:07;1 711.597;;;86.00;[tp]
2022.07.15 13:15:01;Sell;0.43;XAUUSD;1 713.855;;1 711.855;2022.07.15 13:19:11;1 711.855;;;86.00;[tp]
2022.07.12 13:45:00;Buy;0.43;XAUUSD;1 728.675;;1 730.675;2022.07.12 14:00:33;1 730.675;;;86.00;[tp]
2022.07.08 12:15:00;Sell;0.42;XAUUSD;1 744.366;;1 742.366;2022.07.08 12:20:20;1 742.366;;;84.00;[tp]
2022.07.07 13:00:00;Buy;0.42;XAUUSD;1 739.734;;1 741.734;2022.07.07 13:13:27;1 741.734;;;84.00;[tp]
2022.07.06 19:30:01;Sell;0.42;XAUUSD;1 741.125;;1 739.125;2022.07.06 20:30:57;1 739.125;;;84.00;[tp]
2022.07.05 12:01:43;Balance;;;;;;;;;;3 109.25;
2022.07.01 14:15:00;Sell;0.28;XAUUSD;1 799.693;;1 797.693;2022.07.05 11:58:39;1 797.693;;;56.00;[tp]
2022.07.04 16:15:00;Buy;0.28;XAUUSD;1 805.750;;1 807.750;2022.07.04 22:01:53;1 807.750;;;56.00;[tp]
2022.06.28 19:30:00;Buy;0.28;XAUUSD;1 819.913;;1 828.442;2022.06.29 12:30:57;1 830.271;;;290.03;[tp]
2022.06.27 12:15:01;Buy;0.28;XAUUSD;1 832.971;;1 828.442;2022.06.29 12:30:57;1 830.271;;;-75.60;[tp]
2022.06.23 13:30:00;Sell;0.28;XAUUSD;1 838.273;;1 836.273;2022.06.23 13:36:05;1 836.273;;;56.00;[tp]
2022.06.21 19:30:00;Buy;0.27;XAUUSD;1 830.552;;1 832.552;2022.06.21 20:16:13;1 832.552;;;54.00;[tp]
2022.06.21 14:30:00;Sell;0.27;XAUUSD;1 839.580;;1 837.580;2022.06.21 15:12:33;1 837.580;;;54.00;[tp]
2022.06.17 14:30:01;Buy;0.27;XAUUSD;1 841.133;;1 843.133;2022.06.17 15:27:04;1 843.133;;;54.00;[tp]
2022.06.16 15:45:01;Sell;0.27;XAUUSD;1 844.911;;1 842.911;2022.06.17 02:43:12;1 842.911;;;54.00;[tp]
2022.06.14 18:41:18;Buy;0.26;XAUUSD;1 808.781;;1 831.160;2022.06.15 11:20:26;1 831.858;;;600.00;[tp]
2022.06.13 18:22:02;Buy;0.26;XAUUSD;1 827.920;;1 831.160;2022.06.15 11:20:26;1 831.858;;;102.39;[tp]
2022.06.13 12:30:01;Buy;0.26;XAUUSD;1 850.779;;1 831.160;2022.06.15 11:20:26;1 831.858;;;-491.94;[tp]
2022.06.10 15:00:00;Sell;0.26;XAUUSD;1 855.898;;1 853.898;2022.06.13 08:45:33;1 853.898;;;52.00;[tp]
2022.06.06 13:45:01;Buy;0.25;XAUUSD;1 850.216;;1 852.216;2022.06.07 13:53:12;1 852.216;;;50.00;[tp]
2022.06.06 12:15:00;Sell;0.25;XAUUSD;1 856.629;;1 854.629;2022.06.06 12:23:17;1 854.629;;;50.00;[tp]
2022.06.03 12:45:01;Buy;0.25;XAUUSD;1 858.828;;1 860.828;2022.06.03 12:47:03;1 860.828;;;50.00;[tp]
2022.06.02 14:00:00;Sell;0.25;XAUUSD;1 863.954;;1 861.954;2022.06.03 12:30:07;1 860.759;;;79.87;[tp]
2022.05.31 14:45:01;Buy;0.25;XAUUSD;1 845.793;;1 847.793;2022.06.01 13:20:03;1 847.793;;;50.00;[tp]
2022.05.30 13:45:00;Sell;0.25;XAUUSD;1 860.635;;1 858.635;2022.05.30 14:00:31;1 858.635;;;50.00;[tp]
2022.05.29 18:14:57;Balance;;;;;;;;;;4 000.00;
2022.05.27 12:45:00;Buy;0.10;XAUUSD;1 852.169;;1 854.169;2022.05.27 12:57:15;1 854.169;;;20.00;[tp]
2022.05.25 19:00:00;Sell;0.10;XAUUSD;1 854.587;;1 852.587;2022.05.26 00:11:55;1 852.587;;;20.00;[tp]
2022.05.25 14:30:03;Buy;0.10;XAUUSD;1 848.975;;1 850.975;2022.05.25 14:47:38;1 850.975;;;20.00;[tp]
2022.05.23 18:45:00;Sell;0.10;XAUUSD;1 856.771;;1 854.771;2022.05.23 19:28:40;1 854.771;;;20.00;[tp]
2022.05.20 14:15:00;Buy;0.10;XAUUSD;1 834.152;;1 836.152;2022.05.20 14:21:13;1 836.152;;;20.00;[tp]
2022.05.18 15:45:01;Sell;0.10;XAUUSD;1 824.041;;1 822.041;2022.05.18 16:07:32;1 822.041;;;20.00;[tp]
2022.05.17 14:15:00;Buy;0.10;XAUUSD;1 822.416;;1 824.416;2022.05.18 15:53:04;1 824.416;;;20.00;[tp]
2022.05.16 14:30:00;Sell;0.10;XAUUSD;1 813.447;;1 811.447;2022.05.16 15:27:37;1 811.447;;;20.00;[tp]
2022.05.10 14:45:00;Buy;0.10;XAUUSD;1 854.720;;1 856.720;2022.05.11 13:49:45;1 856.720;;;20.00;[tp]
2022.05.09 13:15:00;Sell;0.10;XAUUSD;1 869.489;;1 867.489;2022.05.09 13:31:00;1 867.489;;;20.00;[tp]
2022.05.09 08:42:42;Balance;;;;;;;;;;2 000.00;
