Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 17:55:01;Buy;0.01;EURUSD;1.02401;0.92406;1.02507;2022.08.12 18:04:55;1.02504;-0.04;;1.03;[tp]
2022.08.12 17:52:01;Buy;0.01;EURUSD;1.02452;0.92442;1.02507;2022.08.12 18:04:55;1.02504;-0.04;;0.52;[tp]
2022.08.12 17:45:01;Buy;0.01;EURUSD;1.02537;0.92540;1.02507;2022.08.12 18:04:55;1.02504;-0.04;;-0.33;[tp]
2022.08.12 11:00:00;Buy Stop;0.01;EURUSD;1.03631;1.03351;1.04631;2022.08.12 17:00:22;1.02738;;;;cancelled
2022.08.12 11:00:00;Buy Stop;0.01;EURUSD;1.03631;1.03351;1.04631;2022.08.12 17:00:22;1.02737;;;;cancelled
2022.08.12 15:43:56;Sell;0.01;EURUSD;1.02759;1.02737;1.01764;2022.08.12 15:44:00;1.02742;-0.04;;0.17;[sl]
2022.08.12 15:43:56;Sell;0.01;EURUSD;1.02759;1.02737;1.01764;2022.08.12 15:44:00;1.02742;-0.04;;0.17;[sl]
2022.08.11 22:00:01;Sell;0.02;AUDNZD;1.10514;1.10954;1.10014;2022.08.12 01:05:08;1.10456;-0.05;;0.75;
2022.08.11 23:07:20;Sell;0.02;EURCAD;1.31780;1.32250;1.31580;2022.08.11 23:52:42;1.31728;-0.08;;0.81;
2022.08.11 18:00:01;Sell Stop;0.01;EURUSD;1.02764;1.03049;1.01764;2022.08.11 23:00:00;1.03169;;;;cancelled
2022.08.11 09:00:00;Buy Stop;0.01;EURUSD;1.03672;1.03386;1.04672;2022.08.11 23:00:00;1.03173;;;;cancelled
2022.08.11 09:00:00;Buy Stop;0.01;EURUSD;1.03672;1.03386;1.04672;2022.08.11 23:00:00;1.03172;;;;cancelled
2022.08.11 18:00:02;Sell Stop;0.01;EURUSD;1.02764;1.03049;1.01764;2022.08.11 18:30:00;1.03273;;;;cancelled
2022.08.11 09:00:01;Sell Stop;0.01;EURUSD;1.02032;1.02318;1.01032;2022.08.11 18:30:00;1.03273;;;;cancelled
2022.08.11 09:00:01;Sell Stop;0.01;EURUSD;1.02032;1.02318;1.01032;2022.08.11 18:00:01;1.03444;;;;cancelled
2022.08.10 23:00:00;Buy;0.02;AUDUSD;0.70807;0.70447;0.71007;2022.08.11 02:00:02;0.70841;-0.05;-0.17;0.68;
2022.08.10 23:20:01;Sell;0.02;AUDNZD;1.10598;1.11088;1.10098;2022.08.11 01:05:24;1.10536;-0.05;-0.01;0.80;
2022.08.10 21:00:00;Sell Stop;0.01;EURUSD;1.02032;1.02272;1.01032;2022.08.10 23:00:00;1.03029;;;;cancelled
2022.08.10 21:00:00;Sell Stop;0.01;EURUSD;1.02032;1.02272;1.01032;2022.08.10 23:00:00;1.03029;;;;cancelled
2022.08.10 14:26:43;Buy;0.01;EURUSD;1.02457;1.02485;1.03460;2022.08.10 14:29:13;1.02483;-0.04;;0.26;[sl]
2022.08.10 14:26:43;Buy;0.01;EURUSD;1.02457;1.02485;1.03460;2022.08.10 14:29:13;1.02483;-0.04;;0.26;[sl]
2022.08.10 00:06:51;Sell;0.02;GBPUSD;1.20733;1.20733;1.20233;2022.08.10 03:41:02;1.20739;-0.09;;-0.12;[sl]
2022.08.09 23:55:55;Sell;0.02;EURCAD;1.31615;1.31935;1.31415;2022.08.10 01:55:50;1.31562;-0.08;0.10;0.82;
2022.08.09 22:00:01;Buy Stop;0.01;EURUSD;1.02460;1.02179;1.03460;2022.08.09 23:00:00;1.02085;;;;cancelled
2022.08.09 22:00:01;Buy Stop;0.01;EURUSD;1.02460;1.02179;1.03460;2022.08.09 23:00:00;1.02085;;;;cancelled
2022.08.09 11:06:18;Buy;0.01;EURUSD;1.02206;1.02260;1.03207;2022.08.09 11:23:41;1.02258;-0.04;;0.52;[sl]
2022.08.09 11:06:18;Buy;0.01;EURUSD;1.02206;1.02260;1.03207;2022.08.09 11:23:41;1.02258;-0.04;;0.52;[sl]
2022.08.08 09:00:01;Sell Stop;0.01;EURUSD;1.01426;1.01715;1.00426;2022.08.08 23:00:00;1.01921;;;;cancelled
2022.08.08 09:00:01;Sell Stop;0.01;EURUSD;1.01426;1.01715;1.00426;2022.08.08 23:00:00;1.01921;;;;cancelled
2022.08.08 09:00:00;Buy Stop;0.01;EURUSD;1.02525;1.02236;1.03525;2022.08.08 23:00:00;1.01923;;;;cancelled
2022.08.08 09:00:00;Buy Stop;0.01;EURUSD;1.02525;1.02236;1.03525;2022.08.08 23:00:00;1.01923;;;;cancelled
2022.08.08 06:15:00;Buy;0.01;EURUSD;1.01790;0.99790;1.01840;2022.08.08 06:44:11;1.01846;-0.04;;0.56;[tp]
2022.08.05 11:00:00;Buy Stop;0.01;EURUSD;1.02525;1.02241;1.03525;2022.08.05 17:00:00;1.01759;;;;cancelled
2022.08.05 11:00:00;Buy Stop;0.01;EURUSD;1.02525;1.02241;1.03525;2022.08.05 17:00:00;1.01755;;;;cancelled
2022.08.04 20:38:03;Sell;0.01;EURUSD;1.02394;1.12393;1.02414;2022.08.05 01:09:06;1.02452;-0.04;0.04;-0.58;
2022.08.04 22:18:03;Sell;0.01;EURUSD;1.02525;1.12525;1.02414;2022.08.05 01:09:05;1.02452;-0.04;0.04;0.73;
2022.08.04 21:32:01;Sell;0.01;EURUSD;1.02470;1.12469;1.02414;2022.08.05 01:09:05;1.02452;-0.04;0.04;0.18;
2022.08.04 09:00:01;Sell Stop;0.01;EURUSD;1.01236;1.01532;1.00236;2022.08.04 23:00:00;1.02454;;;;cancelled
2022.08.04 09:00:00;Sell Stop;0.01;EURUSD;1.01236;1.01532;1.00236;2022.08.04 23:00:00;1.02453;;;;cancelled
2022.08.04 17:55:54;Buy;0.01;EURUSD;1.02086;1.02096;1.03084;2022.08.04 17:57:21;1.02096;-0.04;;0.10;[sl]
2022.08.04 17:55:54;Buy;0.01;EURUSD;1.02086;1.02096;1.03084;2022.08.04 17:57:21;1.02096;-0.04;;0.10;[sl]
2022.08.03 22:19:46;Buy;0.02;AUDNZD;1.10783;1.10593;1.11283;2022.08.04 05:30:01;1.10592;-0.05;-0.10;-2.40;[sl]
