Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 11:01:13;Buy;0.12;EURUSD;1.02904;;;2022.08.12 12:32:52;1.03057;;;18.36;
2022.08.09 10:58:00;Sell;0.12;EURUSD;1.02135;;;2022.08.09 22:05:55;1.02040;;;11.40;
2022.08.09 08:48:21;Sell;0.12;EURUSD;1.01979;;;2022.08.09 22:05:55;1.02040;;;-7.32;
2022.08.04 12:41:52;Sell;0.12;EURUSD;1.01952;;;2022.08.04 13:32:34;1.01861;;;10.92;
2022.08.02 10:31:51;Buy;0.12;EURUSD;1.02300;;;2022.08.02 12:13:59;1.02416;;;13.92;
2022.08.01 08:07:25;Balance;;;;;;;;;;-26.47;
2022.07.20 13:45:54;Buy;0.12;EURUSD;1.01797;;;2022.07.20 13:56:25;1.01930;;;15.96;
2022.07.15 04:38:49;Sell;0.12;EURUSD;1.00299;;;2022.07.15 09:06:01;1.00162;;;16.44;
2022.07.13 13:37:52;Sell;0.12;EURUSD;1.00608;;;2022.07.13 15:30:13;1.00272;;;40.32;
2022.07.05 08:00:01;Sell;0.12;EURUSD;1.04370;;;2022.07.05 10:06:48;1.04232;;;16.56;
2022.07.04 12:10:26;Sell;0.12;EURUSD;1.04402;;;2022.07.04 17:55:30;1.04283;;;14.28;
2022.06.27 11:34:11;Balance;;;;;;;;;;-19.09;
2022.06.23 11:19:24;Buy;0.11;EURUSD;1.05190;;;2022.06.23 16:49:38;1.05278;;;9.68;
2022.06.23 11:19:11;Buy;0.11;EURUSD;1.05183;;;2022.06.23 11:19:23;1.05177;;;-0.66;
2022.06.23 10:19:38;Buy;0.11;EURUSD;1.05403;;;2022.06.23 11:19:10;1.05170;;;-25.63;
2022.06.23 10:39:28;Buy;0.11;EURUSD;1.05029;;;2022.06.23 11:19:08;1.05162;;;14.63;
2022.06.21 21:50:20;Buy;0.11;EURUSD;1.05196;;;2022.06.21 22:01:13;1.05336;;;15.40;
2022.06.21 08:34:03;Buy;0.11;EURUSD;1.05167;;;2022.06.21 09:41:33;1.05263;;;10.56;
2022.06.20 21:04:08;Buy;0.11;EURUSD;1.05060;;;2022.06.21 02:48:54;1.05195;;-0.94;14.85;
2022.06.15 21:40:23;Sell;0.11;EURUSD;1.04352;;;2022.06.16 04:44:43;1.04395;;0.83;-4.73;
2022.06.15 22:04:59;Sell;0.11;EURUSD;1.04331;;;2022.06.16 04:44:24;1.04409;;0.83;-8.58;
2022.06.15 23:00:01;Sell;0.11;EURUSD;1.04525;;;2022.06.16 04:44:23;1.04404;;0.83;13.31;
2022.06.15 11:03:19;Sell;0.11;EURUSD;1.04698;;;2022.06.15 13:24:53;1.04761;;;-6.93;
2022.06.15 12:00:01;Sell;0.11;EURUSD;1.04932;;;2022.06.15 13:24:52;1.04760;;;18.92;
2022.06.08 12:30:35;Sell;0.11;EURUSD;1.06993;;;2022.06.09 16:05:13;1.07247;;0.89;-27.94;
2022.06.09 15:25:25;Sell;0.11;EURUSD;1.07564;;;2022.06.09 16:05:12;1.07249;;;34.65;
2022.06.07 21:31:41;Sell;0.11;EURUSD;1.07083;;;2022.06.08 03:54:24;1.06949;;0.30;14.74;
2022.06.02 15:41:32;Sell;0.11;EURUSD;1.07000;;;2022.06.06 16:44:48;1.07106;;0.60;-11.66;
2022.06.03 21:00:01;Sell;0.11;EURUSD;1.07182;;;2022.06.06 16:44:47;1.07106;;0.30;8.36;
2022.05.27 05:32:53;Balance;;;;;;;;;;-30.86;
2022.05.16 11:17:46;Sell;0.11;EURUSD;1.04219;;;2022.05.16 16:56:43;1.04081;;;15.18;
2022.05.16 10:28:17;Sell;0.11;EURUSD;1.04224;;;2022.05.16 10:55:33;1.04084;;;15.40;
2022.05.11 10:28:46;Sell;0.11;EURUSD;1.05468;;;2022.05.11 14:25:56;1.05463;;;0.55;
2022.05.11 12:14:13;Balance;;;;;;;;;;-23.52;
2022.05.11 08:19:13;Sell;0.11;EURUSD;1.05440;;;2022.05.11 10:28:46;1.05484;;;-4.84;
2022.05.11 10:22:12;Sell;0.11;EURUSD;1.05599;;;2022.05.11 10:28:45;1.05482;;;12.87;
2022.05.10 15:10:50;Buy;0.11;EURUSD;1.05506;;;2022.05.10 16:07:16;1.05635;;;14.19;
2022.05.10 12:50:15;Buy;0.11;EURUSD;1.05480;;;2022.05.10 14:20:38;1.05574;;;10.34;
2022.05.05 15:55:32;Buy;0.11;EURUSD;1.05501;;;2022.05.05 16:25:39;1.05639;;;15.18;
2022.05.05 14:54:21;Buy;0.11;EURUSD;1.05491;;;2022.05.05 15:06:16;1.05631;;;15.40;
2022.05.03 03:47:27;Sell;0.11;EURUSD;1.05210;;;2022.05.03 07:56:12;1.05068;;;15.62;
2022.04.21 22:27:18;Buy;0.11;EURUSD;1.08337;;;2022.04.22 07:21:18;1.08487;;-0.56;16.50;
2022.04.13 18:28:26;Sell;0.11;EURUSD;1.08630;;;2022.04.14 15:50:54;1.08620;;0.47;1.10;
2022.04.13 19:14:27;Sell;0.11;EURUSD;1.08843;;;2022.04.14 15:50:53;1.08625;;0.47;23.98;
2022.04.11 07:00:05;Balance;;;;;;;;;;-200.00;
2022.04.11 02:27:46;Sell;0.12;EURUSD;1.08862;;;2022.04.11 02:28:41;1.08867;;;-0.60;
2022.04.11 01:49:54;Sell;0.12;EURUSD;1.08881;;;2022.04.11 02:27:46;1.08875;;;0.72;
2022.04.11 00:05:48;Sell;0.12;EURUSD;1.09011;;;2022.04.11 01:49:53;1.08896;;;13.80;
2022.04.11 00:01:04;Sell;0.12;EURUSD;1.09175;;;2022.04.11 00:04:49;1.09117;;;6.96;
2022.04.07 09:27:05;Sell;0.12;EURUSD;1.09292;;;2022.04.07 10:02:49;1.09153;;;16.68;
2022.03.24 18:01:11;Sell;0.12;EURUSD;1.10040;;;2022.03.24 19:52:04;1.09914;;;15.12;
2022.03.24 03:15:36;Sell;0.12;EURUSD;1.10130;;;2022.03.24 04:04:27;1.10001;;;15.48;
2022.03.16 01:19:11;Sell;0.12;EURUSD;1.09552;;;2022.03.18 13:47:38;1.10392;;0.29;-100.80;
2022.03.18 13:37:59;Buy;0.12;EURUSD;1.10395;;;2022.03.18 13:47:37;1.10377;;;-2.16;
2022.03.17 17:20:41;Sell;0.12;EURUSD;1.10777;;;2022.03.18 13:47:37;1.10391;;0.07;46.32;
2022.03.14 04:13:37;Balance;;;;;;;;;;-145.77;
2022.03.08 15:53:23;Sell;0.12;EURUSD;1.09123;;;2022.03.08 17:02:37;1.08975;;;17.76;
2022.03.08 14:10:05;Sell;0.12;EURUSD;1.09127;;;2022.03.08 14:48:54;1.08974;;;18.36;
2022.03.01 10:44:30;Balance;;;;;;;;;;-55.98;
2022.02.28 18:00:01;Sell;0.12;EURUSD;1.12304;;;2022.02.28 19:22:48;1.12137;;;20.04;
2022.02.28 15:42:18;Sell;0.12;EURUSD;1.12075;;;2022.02.28 19:22:48;1.12138;;;-7.56;
2022.02.28 13:00:01;Sell;0.12;EURUSD;1.12273;;;2022.02.28 13:01:49;1.12160;;;13.56;
2022.02.28 12:55:14;Sell;0.12;EURUSD;1.12090;;;2022.02.28 13:01:49;1.12163;;;-8.76;
2022.02.25 17:55:24;Sell;0.12;EURUSD;1.12492;;;2022.02.28 00:02:33;1.11357;;0.09;136.20;
2022.02.15 12:03:46;Sell;0.10;EURUSD;1.13485;;;2022.02.15 16:50:17;1.13346;;;13.90;
2022.02.09 22:17:05;Buy;0.10;EURUSD;1.14247;;;2022.02.10 11:02:55;1.14342;;-1.31;9.50;
2022.02.07 19:53:36;Buy;0.10;EURUSD;1.14193;;;2022.02.07 21:33:22;1.14334;;;14.10;
2022.02.03 14:46:14;Buy;0.10;EURUSD;1.12784;;;2022.02.03 14:57:32;1.12923;;;13.90;
2022.02.03 12:38:08;Buy;0.10;EURUSD;1.12785;;;2022.02.03 14:10:44;1.12922;;;13.70;
2022.01.31 18:44:20;Balance;;;;;;;;;;-21.53;
2022.01.31 09:59:44;Sell;0.10;EURUSD;1.11697;;;2022.01.31 13:41:20;1.11555;;;14.20;
2022.01.24 20:02:23;Sell;0.10;EURUSD;1.13304;;;2022.01.25 04:02:35;1.13166;;0.06;13.80;
2022.01.20 14:42:32;Buy;0.01;EURUSD;1.13374;;;2022.01.20 14:47:16;1.13375;;;0.01;
2022.01.20 09:31:22;Sell;0.10;EURUSD;1.13584;;;2022.01.20 11:50:58;1.13448;;;13.60;
2022.01.18 17:05:15;Buy;0.10;EURUSD;1.13542;;;2022.01.19 17:14:52;1.13511;;-0.44;-3.10;
2022.01.19 05:33:06;Buy;0.10;EURUSD;1.13250;;;2022.01.19 11:20:07;1.13474;;;22.40;
2022.01.06 14:35:34;Buy;0.01;EURUSD;1.13159;;;2022.01.06 14:38:06;1.13173;;;0.14;
