Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:14:21;Sell;0.01;EURUSD;1.03224;1.04054;1.02864;2022.08.12 02:31:03;1.03196;-0.07;0.06;0.28;
2022.08.11 23:53:30;Sell;0.01;GBPUSD;1.21982;1.23032;1.21622;2022.08.12 02:02:15;1.21976;-0.07;0.01;0.06;
2022.08.11 23:00:00;Buy;0.01;GBPUSD;1.21901;1.20851;1.22261;2022.08.11 23:23:03;1.21961;-0.07;;0.60;
2022.08.09 23:23:12;Sell;0.01;GBPUSD;1.20757;1.21207;1.20397;2022.08.10 02:39:19;1.20725;-0.07;0.01;0.32;
2022.08.09 23:21:26;Sell;0.01;EURUSD;1.02130;1.02440;1.01770;2022.08.10 01:45:06;1.02119;-0.07;0.06;0.11;
2022.08.08 23:39:43;Sell;0.01;GBPUSD;1.20801;1.21621;1.20441;2022.08.09 03:30:05;1.20809;-0.07;0.01;-0.08;
2022.08.08 23:36:19;Sell;0.01;EURUSD;1.01947;1.02497;1.01587;2022.08.09 03:26:33;1.01948;-0.07;0.06;-0.01;
2022.08.05 23:52:52;Buy;0.01;EURUSD;1.01779;1.01289;1.02139;2022.08.08 02:51:02;1.01750;-0.07;-0.08;-0.29;
2022.08.05 23:16:31;Sell;0.01;GBPUSD;1.20729;1.21479;1.20369;2022.08.08 01:02:06;1.20679;-0.07;0.01;0.50;
2022.08.05 23:02:49;Buy;0.01;EURUSD;1.01773;1.01283;1.02133;2022.08.05 23:14:27;1.01817;-0.07;;0.44;
2022.08.04 23:17:01;Buy;0.01;GBPUSD;1.21657;1.21127;1.22017;2022.08.05 02:00:01;1.21584;-0.07;-0.03;-0.73;
2022.08.04 23:35:29;Buy;0.01;EURUSD;1.02436;1.02006;1.02796;2022.08.05 00:48:26;1.02474;-0.07;-0.08;0.38;
2022.08.03 23:24:59;Buy;0.01;GBPUSD;1.21446;1.20846;1.21806;2022.08.04 01:16:48;1.21470;-0.07;-0.12;0.24;
2022.08.03 23:00:00;Sell;0.01;EURUSD;1.01696;1.02346;1.01336;2022.08.04 01:08:00;1.01667;-0.07;0.18;0.29;
2022.08.02 23:00:00;Buy;0.01;EURUSD;1.01693;1.01353;1.02053;2022.08.03 01:13:22;1.01689;-0.07;-0.08;-0.04;
2022.08.02 23:00:00;Buy;0.01;GBPUSD;1.21684;1.21004;1.22044;2022.08.03 01:12:30;1.21667;-0.07;-0.04;-0.17;
2022.08.01 23:09:47;Sell;0.01;GBPUSD;1.22570;1.23480;1.22210;2022.08.02 03:05:05;1.22528;-0.07;0.01;0.42;
2022.08.01 23:02:50;Sell;0.01;EURUSD;1.02588;1.03118;1.02228;2022.08.02 03:05:05;1.02601;-0.07;0.06;-0.13;
2022.07.29 23:00:00;Sell;0.01;EURUSD;1.02217;1.02817;1.01857;2022.08.01 01:07:27;1.02168;-0.07;0.06;0.49;
2022.07.29 23:00:00;Sell;0.01;GBPUSD;1.21783;1.22223;1.21423;2022.08.01 01:06:49;1.21722;-0.07;0.01;0.61;
2022.07.28 23:00:00;Sell;0.01;EURUSD;1.01862;1.02482;1.01502;2022.07.29 01:30:53;1.01924;-0.07;0.06;-0.62;
2022.07.28 23:00:00;Sell;0.01;GBPUSD;1.21666;1.22496;1.21306;2022.07.29 01:08:06;1.21709;-0.07;0.01;-0.43;
2022.07.26 23:51:26;Sell;0.01;GBPUSD;1.20320;1.20940;1.19960;2022.07.27 04:30:02;1.20384;-0.07;-0.02;-0.64;
