Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 14:30:00;Sell;0.02;XAUUSD.pro;1 786.95;;;2022.08.12 14:39:24;1 786.28;-0.14;;1.89;
2022.08.12 12:30:00;Buy;0.02;XAUUSD.pro;1 788.61;;;2022.08.12 14:12:12;1 789.20;-0.14;;1.66;
2022.08.12 11:30:02;Buy;0.02;XAUUSD.pro;1 788.10;;;2022.08.12 12:29:30;1 788.68;-0.14;;1.63;
2022.08.12 04:00:00;Buy;0.10;AUDNZD.pro;1.10324;1.00324;1.10433;2022.08.12 11:31:27;1.10433;-0.70;;9.87;[tp]
2022.08.12 11:00:01;Buy;0.02;XAUUSD.pro;1 788.83;;;2022.08.12 11:13:47;1 789.44;-0.14;;1.71;
2022.08.12 08:00:00;Sell;0.02;XAUUSD.pro;1 790.68;;;2022.08.12 10:36:12;1 790.13;-0.14;;1.54;
2022.08.12 07:30:00;Sell;0.02;XAUUSD.pro;1 792.10;;;2022.08.12 07:41:00;1 791.49;-0.14;;1.72;
2022.08.11 20:30:00;Buy;0.02;XAUUSD.pro;1 791.60;;;2022.08.12 07:19:55;1 792.32;-0.14;-0.24;2.03;
2022.08.11 12:00:00;Sell;0.10;AUDCAD.pro;0.90668;1.00668;0.90561;2022.08.12 03:46:20;0.90561;-0.70;;11.82;[tp]
2022.08.11 23:00:00;Sell;0.28;EURCAD.pro;1.31758;1.32508;1.31751;2022.08.12 02:18:45;1.31752;-1.96;2.18;1.86;[tp]
2022.08.11 23:00:01;Sell;0.24;GBPCAD.pro;1.55688;1.56438;1.55698;2022.08.12 02:02:15;1.55698;-1.68;-0.59;-2.65;[tp]
2022.08.11 23:52:09;Buy;0.19;USDCHF.pro;0.94123;0.93373;0.94115;2022.08.12 01:53:29;0.94115;-1.33;0.80;-2.27;[tp]
2022.08.11 23:08:22;Sell;0.18;AUDCAD.pro;0.90696;0.91446;0.90671;2022.08.12 01:48:36;0.90670;-1.26;;5.16;[tp]
2022.08.11 23:58:36;Sell Limit;0.16;EURGBP.pro;0.84660;0.88660;0.84613;2022.08.12 00:55:06;0.84582;;;;cancelled
2022.08.11 23:52:36;Sell Limit;0.24;USDCAD.pro;1.27691;1.31691;1.27638;2022.08.12 00:55:06;1.27613;;;;cancelled
2022.08.11 23:43:01;Sell Limit;0.14;USDJPY.pro;133.078;137.078;133.003;2022.08.12 00:55:06;133.006;;;;cancelled
2022.08.11 23:39:10;Sell Limit;0.14;AUDCHF.pro;0.66921;0.70921;0.66884;2022.08.12 00:55:06;0.66844;;;;cancelled
2022.08.11 23:35:18;Sell Limit;0.23;USDCHF.pro;0.94207;0.98207;0.94145;2022.08.12 00:55:06;0.94094;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.15;EURGBP.pro;0.84566;0.80566;0.84613;2022.08.12 00:55:06;0.84625;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.15;USDJPY.pro;132.928;128.928;133.003;2022.08.12 00:55:06;133.030;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.15;AUDCHF.pro;0.66846;0.62846;0.66884;2022.08.12 00:55:06;0.66937;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.26;GBPCAD.pro;1.55627;1.51627;1.55666;2022.08.12 00:55:06;1.55779;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.22;AUDCAD.pro;0.90641;0.86641;0.90670;2022.08.12 00:55:06;0.90717;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.24;USDCAD.pro;1.27585;1.23585;1.27638;2022.08.12 00:55:06;1.27649;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.31;EURCAD.pro;1.31663;1.27663;1.31725;2022.08.12 00:55:06;1.31811;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.31;EURAUD.pro;1.45181;1.41181;1.45257;2022.08.12 00:55:06;1.45341;;;;cancelled
2022.08.11 23:47:00;Sell Limit;0.31;EURAUD.pro;1.45333;1.49333;1.45257;2022.08.12 00:55:05;1.45270;;;;cancelled
2022.08.11 23:06:35;Sell;0.15;EURGBP.pro;0.84642;0.88642;0.84611;2022.08.11 23:58:36;0.84608;-1.05;;8.76;[tp]
2022.08.11 23:07:07;Sell;0.31;EURAUD.pro;1.45329;1.46079;1.45269;2022.08.11 23:47:00;1.45265;-2.17;;19.84;[tp]
2022.08.11 23:29:25;Sell;0.14;AUDCHF.pro;0.66917;0.67667;0.66887;2022.08.11 23:39:08;0.66887;-0.98;;6.28;[tp]
2022.08.11 23:03:29;Sell;0.23;USDCHF.pro;0.94225;0.94973;0.94156;2022.08.11 23:35:15;0.94155;-1.61;;24.07;[tp]
2022.08.11 23:00:01;Sell;0.24;USDCAD.pro;1.27712;1.28462;1.27663;2022.08.11 23:26:47;1.27663;-1.68;;12.97;[tp]
2022.08.11 23:00:02;Sell;0.14;USDJPY.pro;133.100;133.850;133.050;2022.08.11 23:21:55;133.048;-0.98;;7.71;[tp]
2022.08.11 19:30:00;Buy;0.02;XAUUSD.pro;1 789.99;;;2022.08.11 20:16:25;1 790.67;-0.14;;1.91;
2022.08.11 19:00:00;Buy;0.02;XAUUSD.pro;1 790.51;;;2022.08.11 19:01:33;1 791.10;-0.14;;1.66;
2022.08.11 18:15:06;Buy;0.04;XAUUSD.pro;1 787.29;;;2022.08.11 18:39:39;1 790.34;-0.28;;17.13;
2022.08.11 17:30:01;Buy;0.02;XAUUSD.pro;1 794.80;;;2022.08.11 18:39:39;1 790.34;-0.14;;-12.53;
2022.08.11 05:02:12;Buy;0.06;XAUUSD.pro;1 787.01;;;2022.08.11 14:34:07;1 792.74;-0.42;;48.36;
2022.08.10 21:02:19;Buy;0.04;XAUUSD.pro;1 794.54;;;2022.08.11 14:34:07;1 792.74;-0.28;-1.44;-10.13;
2022.08.10 18:00:00;Buy;0.02;XAUUSD.pro;1 802.05;;;2022.08.11 14:34:06;1 792.71;-0.14;-0.72;-26.28;
2022.08.10 23:07:14;Buy;0.15;AUDCHF.pro;0.66742;0.65992;0.66729;2022.08.11 01:15:04;0.66729;-1.05;0.91;-2.92;[tp]
2022.08.11 00:24:00;Sell Limit;0.14;USDJPY.pro;132.960;136.960;132.906;2022.08.11 00:55:00;132.877;;;;cancelled
2022.08.11 00:22:03;Buy Limit;0.31;EURAUD.pro;1.45374;1.41374;1.45448;2022.08.11 00:55:00;1.45527;;;;cancelled
2022.08.11 00:10:01;Sell Limit;0.24;GBPCAD.pro;1.56224;1.60224;1.56095;2022.08.11 00:55:00;1.56000;;;;cancelled
2022.08.11 00:01:01;Buy Limit;0.15;EURGBP.pro;0.84273;0.80273;0.84297;2022.08.11 00:55:00;0.84340;;;;cancelled
2022.08.10 23:58:35;Sell Limit;0.15;EURGBP.pro;0.84322;0.88322;0.84297;2022.08.11 00:55:00;0.84293;;;;cancelled
2022.08.10 23:56:59;Sell Limit;0.30;EURAUD.pro;1.45522;1.49522;1.45448;2022.08.11 00:55:00;1.45456;;;;cancelled
2022.08.10 23:18:08;Sell Limit;0.24;USDCAD.pro;1.27832;1.31832;1.27768;2022.08.11 00:55:00;1.27733;;;;cancelled
2022.08.10 23:00:00;Sell Limit;0.18;AUDCAD.pro;0.90551;0.94551;0.90459;2022.08.11 00:55:00;0.90387;;;;cancelled
2022.08.10 23:00:00;Sell Limit;0.28;EURCAD.pro;1.31693;1.35693;1.31601;2022.08.11 00:55:00;1.31527;;;;cancelled
2022.08.10 23:00:00;Buy Limit;0.15;USDJPY.pro;132.852;128.852;132.906;2022.08.11 00:55:00;132.897;;;;cancelled
2022.08.10 23:00:00;Buy Limit;0.19;USDCHF.pro;0.94208;0.90208;0.94257;2022.08.11 00:55:00;0.94296;;;;cancelled
2022.08.10 19:00:00;Sell;0.20;AUDCAD.pro;0.90673;0.99934;0.90427;2022.08.10 23:46:27;0.90426;-1.40;;54.63;[tp]
2022.08.10 15:45:00;Sell;0.10;AUDCAD.pro;0.90554;0.99934;0.90427;2022.08.10 23:46:27;0.90426;-0.70;;14.16;[tp]
2022.08.10 15:00:00;Sell;0.10;AUDCAD.pro;0.89934;0.99934;0.90427;2022.08.10 23:46:27;0.90426;-0.70;;-54.41;[tp]
2022.08.10 17:30:01;Buy;0.02;XAUUSD.pro;1 798.40;;;2022.08.10 17:30:13;1 799.01;-0.14;;1.72;
2022.08.10 14:00:00;Buy;0.10;AUDNZD.pro;1.10441;1.00787;1.10675;2022.08.10 15:31:48;1.10628;-0.70;;16.90;[tp]
2022.08.09 22:30:00;Buy;0.10;AUDNZD.pro;1.10787;1.00787;1.10675;2022.08.10 15:31:48;1.10688;-0.70;-0.43;-8.94;[tp]
2022.08.10 13:00:00;Sell;0.02;XAUUSD.pro;1 794.22;;;2022.08.10 13:31:32;1 793.69;-0.14;;1.52;
2022.08.10 12:30:00;Sell;0.02;XAUUSD.pro;1 794.12;;;2022.08.10 12:30:56;1 793.62;-0.14;;1.44;
2022.08.10 12:00:00;Sell;0.02;XAUUSD.pro;1 792.43;;;2022.08.10 12:07:37;1 791.86;-0.14;;1.64;
2022.08.10 08:11:46;Buy;0.04;XAUUSD.pro;1 789.52;;;2022.08.10 11:42:46;1 792.60;-0.28;;17.66;
2022.08.09 19:30:00;Buy;0.02;XAUUSD.pro;1 797.02;;;2022.08.10 11:42:46;1 792.60;-0.14;-0.24;-12.68;
2022.08.09 23:29:17;Sell;0.14;AUDCHF.pro;0.66428;0.67178;0.66395;2022.08.10 02:00:42;0.66395;-0.98;-1.14;6.96;[tp]
2022.08.10 00:05:08;Sell;0.18;AUDCAD.pro;0.89726;0.90476;0.89695;2022.08.10 01:56:00;0.89695;-1.26;;6.22;[tp]
2022.08.10 00:52:00;Sell;0.15;EURGBP.pro;0.84594;0.88594;0.84564;2022.08.10 01:09:49;0.84570;-1.05;;6.24;[tp]
2022.08.10 00:04:05;Sell;0.23;GBPCAD.pro;1.55679;1.59679;1.55573;2022.08.10 01:04:29;1.55567;-1.61;;28.71;[tp]
2022.08.09 23:00:00;Buy;0.31;EURAUD.pro;1.46684;1.42684;1.46643;2022.08.10 01:01:00;1.46642;-2.17;-3.11;-13.02;[tp]
2022.08.10 00:53:35;Buy Limit;0.19;USDCHF.pro;0.95321;0.91321;0.95373;2022.08.10 00:55:24;0.95417;;;;cancelled
2022.08.10 00:47:36;Buy Limit;0.15;EURGBP.pro;0.84540;0.80540;0.84563;2022.08.10 00:55:24;0.84600;;;;cancelled
2022.08.09 23:00:01;Sell Limit;0.13;USDJPY.pro;135.190;139.190;135.129;2022.08.10 00:55:24;135.114;;;;cancelled
2022.08.09 23:00:01;Buy Limit;0.15;USDJPY.pro;135.069;131.069;135.129;2022.08.10 00:55:24;135.134;;;;cancelled
2022.08.09 23:00:01;Sell Limit;0.22;USDCHF.pro;0.95425;0.99425;0.95373;2022.08.10 00:55:24;0.95347;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.15;AUDCHF.pro;0.66327;0.62327;0.66378;2022.08.10 00:55:24;0.66485;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.26;GBPCAD.pro;1.55514;1.51514;1.55549;2022.08.10 00:55:24;1.55672;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.21;AUDCAD.pro;0.89634;0.85634;0.89675;2022.08.10 00:55:24;0.89803;;;;cancelled
2022.08.09 23:00:00;Sell Limit;0.28;EURCAD.pro;1.31585;1.35585;1.31555;2022.08.10 00:55:24;1.31559;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.31;EURCAD.pro;1.31525;1.27525;1.31555;2022.08.10 00:55:24;1.31659;;;;cancelled
2022.08.09 23:00:00;Sell Limit;0.30;EURAUD.pro;1.46751;1.50751;1.46655;2022.08.10 00:55:23;1.46584;;;;cancelled
