Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 15:45:02;Sell;0.02;NZDCAD;0.82302;;;2022.08.12 13:15:02;0.82123;-0.14;;2.80;
2022.08.11 15:45:01;Sell;0.06;NZDCAD;0.82314;;;2022.08.12 13:15:01;0.82115;-0.42;-0.01;9.35;
2022.08.10 15:45:01;Sell;0.02;NZDCAD;0.82029;;;2022.08.12 13:15:01;0.82114;-0.14;-0.03;-1.33;
2022.08.11 15:30:26;Sell;0.01;NZDCAD;0.82337;;;2022.08.11 19:03:15;0.82085;-0.07;;1.98;
2022.07.19 13:30:03;Sell;0.01;AUDCAD;0.89310;;;2022.07.19 21:45:07;0.88875;-0.07;;3.38;
2022.07.08 07:15:00;Buy;0.01;EURUSD;1.01405;;;2022.07.18 17:19:02;1.01787;-0.07;-0.50;3.82;
2022.07.08 10:30:00;Buy;0.01;EURUSD;1.01135;;;2022.07.18 13:18:47;1.01620;-0.07;-0.50;4.85;
2022.07.08 10:30:01;Buy;0.01;EURUSD;1.01145;;;2022.07.18 12:47:44;1.01577;-0.07;-0.50;4.32;
2022.07.08 10:45:01;Buy;0.03;EURUSD;1.00788;;;2022.07.18 10:22:50;1.01466;-0.21;-1.48;20.34;
2022.07.06 13:00:01;Buy;0.01;EURUSD;1.02236;;;2022.07.18 10:22:50;1.01466;-0.07;-0.74;-7.70;
2022.07.11 16:15:00;Buy;0.03;EURUSD;1.00566;;;2022.07.18 10:07:50;1.01266;-0.21;-1.30;21.00;
2022.07.06 14:00:00;Buy;0.01;EURUSD;1.01965;;;2022.07.18 10:07:49;1.01272;-0.07;-0.74;-6.93;
2022.07.17 02:57:39;Balance;;;;;;;;;;-158.56;
2022.07.14 16:30:00;Buy;0.01;EURUSD;0.99722;;;2022.07.14 18:03:44;1.00312;-0.07;;5.90;
2022.07.08 10:45:01;Buy;0.01;EURCAD;1.31250;;;2022.07.14 16:00:23;1.31756;-0.07;-0.43;3.84;
2022.07.07 18:00:01;Buy;0.01;EURCAD;1.32022;;;2022.07.14 12:53:16;1.31404;-0.07;-0.51;-4.73;
2022.07.11 19:30:02;Buy;0.01;EURCAD;1.30826;;;2022.07.14 12:50:30;1.31303;-0.07;-0.36;3.65;
2022.07.11 22:45:00;Buy;0.03;EURCAD;1.30575;;;2022.07.14 12:49:27;1.31256;-0.21;-1.11;15.62;
2022.07.07 18:45:01;Buy;0.01;EURCAD;1.31832;;;2022.07.14 12:49:27;1.31256;-0.07;-0.51;-4.41;
2022.07.14 04:15:01;Buy;0.01;EURCAD;1.30259;;;2022.07.14 12:29:52;1.31163;-0.07;;6.92;
2022.07.11 16:15:01;Buy;0.01;EURUSD;1.00569;;;2022.07.13 17:51:39;1.01122;-0.07;-0.12;5.53;
2022.07.13 17:30:01;Buy;0.01;EURCAD;1.30326;;;2022.07.13 17:45:02;1.30736;-0.07;;3.16;
2022.07.13 06:45:02;Buy;0.01;EURGBP;0.84295;;;2022.07.13 17:12:31;0.84639;-0.07;;4.08;
2022.07.13 10:15:01;Buy;0.01;EURGBP;0.84174;;;2022.07.13 17:11:54;0.84628;-0.07;;5.38;
2022.07.12 04:15:00;Buy;0.03;EURUSD;1.00150;;;2022.07.13 15:29:42;1.01020;-0.21;-0.18;26.10;
2022.07.06 15:30:00;Buy;0.01;EURUSD;1.01689;;;2022.07.13 15:29:42;1.00981;-0.07;-0.42;-7.08;
2022.07.11 18:00:07;Buy;0.01;AUDCAD;0.87542;;;2022.07.12 18:45:02;0.88068;-0.07;-0.01;4.05;
2022.07.11 18:00:01;Buy;0.02;AUDCAD;0.87548;;;2022.07.12 18:00:00;0.88047;-0.14;-0.02;7.67;
2022.07.11 19:30:04;Buy;0.03;AUDCAD;0.87516;;;2022.07.12 17:56:47;0.88063;-0.21;-0.03;12.61;
2022.07.11 16:00:08;Buy;0.01;AUDCAD;0.87796;;;2022.07.12 17:56:47;0.88062;-0.07;-0.01;2.04;
2022.07.11 16:00:09;Buy;0.01;AUDCAD;0.87796;;;2022.07.12 17:00:11;0.87984;-0.07;-0.01;1.44;
2022.07.11 19:30:07;Buy;0.03;AUDCAD;0.87519;;;2022.07.12 17:00:10;0.87983;-0.21;-0.03;10.68;
2022.07.11 19:30:01;Buy;0.02;AUDCAD;0.87510;;;2022.07.12 17:00:00;0.88000;-0.14;-0.02;7.52;
2022.07.11 18:00:02;Buy;0.01;AUDNZD;1.10001;;;2022.07.12 16:30:02;1.10134;-0.07;-0.02;0.81;
2022.07.11 16:15:15;Buy;0.01;AUDCAD;0.87745;;;2022.07.12 16:00:09;0.87925;-0.07;-0.01;1.38;
2022.07.11 16:15:15;Buy;0.01;AUDCAD;0.87739;;;2022.07.12 15:30:06;0.87876;-0.07;-0.01;1.05;
2022.07.11 16:15:15;Buy;0.03;AUDCAD;0.87743;;;2022.07.12 15:15:07;0.87869;-0.21;-0.03;2.90;
2022.07.11 15:30:07;Buy;0.01;AUDCAD;0.88054;;;2022.07.12 15:15:07;0.87869;-0.07;-0.01;-1.42;
2022.07.11 18:00:02;Buy;0.02;AUDCAD;0.87548;;;2022.07.12 14:45:01;0.87833;-0.14;-0.02;4.37;
2022.07.11 16:15:14;Buy;0.03;AUDCAD;0.87740;;;2022.07.12 14:42:36;0.87857;-0.21;-0.03;2.69;
2022.07.11 15:30:06;Buy;0.01;AUDCAD;0.88053;;;2022.07.12 14:42:36;0.87857;-0.07;-0.01;-1.50;
2022.07.11 16:30:01;Buy;0.02;AUDCAD;0.87700;;;2022.07.12 14:34:18;0.87841;-0.14;-0.02;2.17;
2022.07.11 22:30:01;Buy;0.01;EURCAD;1.30638;;;2022.07.12 14:18:30;1.30948;-0.07;-0.07;2.38;
2022.07.11 20:00:01;Buy;0.03;EURCAD;1.30759;;;2022.07.12 14:18:29;1.30949;-0.21;-0.22;4.37;
2022.07.08 10:45:00;Buy;0.01;EURUSD;1.00779;;;2022.07.08 18:15:04;1.01866;-0.07;;10.87;
2022.07.07 18:30:01;Buy;0.01;EURUSD;1.01605;;;2022.07.08 18:14:02;1.01899;-0.07;-0.06;2.94;
2022.07.08 10:45:01;Buy;0.01;EURUSD;1.00790;;;2022.07.08 17:13:05;1.01680;-0.07;;8.90;
2022.07.06 15:30:01;Buy;0.01;EURUSD;1.01693;;;2022.07.07 11:08:57;1.02132;-0.07;-0.18;4.39;
2022.07.06 15:15:00;Buy;0.01;EURUSD;1.01757;;;2022.07.07 08:59:04;1.02206;-0.07;-0.18;4.49;
2022.07.06 14:15:00;Buy;0.01;EURUSD;1.01906;;;2022.07.07 08:56:30;1.02162;-0.07;-0.18;2.56;
2022.07.06 15:15:01;Buy;0.01;EURUSD;1.01764;;;2022.07.07 08:15:00;1.02141;-0.07;-0.18;3.77;
