Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 04:00:03;Buy;0.01;AUDNZD;1.10331;1.00328;1.10434;2022.08.12 11:31:27;1.10434;-0.07;;0.67;[tp]
2022.08.12 06:45:02;Sell;0.01;NZDCAD;0.82315;0.92312;0.82207;2022.08.12 11:21:48;0.82209;-0.07;;0.83;[tp]
2022.08.11 14:45:01;Sell;0.01;NZDCAD;0.82231;0.92232;0.82127;2022.08.11 18:06:11;0.82127;-0.07;;0.82;[tp]
2022.08.11 12:00:03;Sell;0.01;AUDCAD;0.90670;1.00669;0.90564;2022.08.11 12:22:04;0.90565;-0.07;;0.82;[tp]
2022.08.10 16:00:02;Sell;0.02;NZDCAD;0.81896;0.91178;0.81716;2022.08.11 05:04:02;0.81714;-0.14;-0.03;2.85;[tp]
2022.08.10 15:45:03;Sell;0.01;NZDCAD;0.81988;0.91178;0.81716;2022.08.11 05:04:02;0.81714;-0.07;-0.02;2.14;[tp]
2022.08.10 12:00:03;Sell;0.01;NZDCAD;0.81177;0.91178;0.81716;2022.08.11 05:04:02;0.81714;-0.07;-0.02;-4.20;[tp]
2022.08.10 19:00:01;Sell;0.01;AUDCAD;0.90673;1.00674;0.90569;2022.08.10 21:24:25;0.90571;-0.07;;0.79;[tp]
2022.08.10 15:45:01;Sell;0.01;AUDCAD;0.90549;1.00555;0.90450;2022.08.10 16:01:00;0.90441;-0.07;;0.84;[tp]
2022.08.10 13:15:02;Buy;0.01;AUDNZD;1.10451;1.00794;1.10680;2022.08.10 15:30:36;1.10536;-0.07;;0.54;[tp]
2022.08.09 22:30:02;Buy;0.01;AUDNZD;1.10792;1.00794;1.10680;2022.08.10 15:30:36;1.10536;-0.07;-0.02;-1.63;[tp]
2022.08.09 13:30:01;Buy;0.01;AUDNZD;1.10915;1.00911;1.11017;2022.08.09 14:58:02;1.11018;-0.07;;0.64;[tp]
2022.08.09 11:45:03;Sell;0.01;NZDCAD;0.80898;0.90898;0.80793;2022.08.09 14:50:16;0.80791;-0.07;;0.84;[tp]
2022.08.08 14:15:06;Sell;0.01;AUDCAD;0.90035;0.99633;0.89780;2022.08.08 17:07:15;0.89780;-0.07;;1.98;[tp]
2022.08.08 05:30:01;Sell;0.01;AUDCAD;0.89628;0.99633;0.89780;2022.08.08 17:07:15;0.89780;-0.07;;-1.19;[tp]
2022.08.08 14:15:11;Sell;0.01;NZDCAD;0.81126;0.91129;0.81024;2022.08.08 14:59:29;0.81019;-0.07;;0.83;[tp]
2022.08.08 08:00:02;Sell;0.01;AUDNZD;1.11074;1.21075;1.10969;2022.08.08 14:01:28;1.10969;-0.07;;0.66;[tp]
2022.08.05 15:45:02;Buy;0.01;AUDCAD;0.89328;0.79330;0.89435;2022.08.05 17:34:49;0.89435;-0.07;;0.83;[tp]
2022.08.05 15:45:04;Buy;0.01;NZDCAD;0.80742;0.70746;0.80850;2022.08.05 17:32:44;0.80848;-0.07;;0.82;
2022.08.04 22:30:02;Sell;0.01;NZDCAD;0.81077;0.90730;0.80851;2022.08.05 15:32:13;0.80850;-0.07;-0.01;1.75;[tp]
2022.08.04 04:30:02;Sell;0.01;NZDCAD;0.80735;0.90730;0.80851;2022.08.05 15:32:13;0.80850;-0.07;-0.01;-0.89;[tp]
2022.08.04 09:15:03;Sell;0.01;AUDCAD;0.89481;0.99479;0.89374;2022.08.05 15:30:05;0.89370;-0.07;0.01;0.86;[tp]
2022.08.02 20:30:03;Buy;0.01;NZDCAD;0.80600;0.70996;0.80522;2022.08.03 07:02:54;0.80519;-0.07;-0.01;-0.63;
2022.08.02 09:45:02;Buy;0.01;NZDCAD;0.80996;0.70996;0.80522;2022.08.03 07:02:54;0.80519;-0.07;-0.01;-3.71;
2022.08.03 02:00:04;Buy;0.02;NZDCAD;0.80193;0.70996;0.80522;2022.08.03 07:02:53;0.80520;-0.14;;5.09;
2022.08.03 03:00:02;Buy;0.01;AUDCAD;0.88809;0.78811;0.88916;2022.08.03 03:10:53;0.88918;-0.07;;0.84;[tp]
2022.08.03 02:00:03;Sell;0.01;AUDNZD;1.10985;1.20979;1.10873;2022.08.03 02:43:41;1.10869;-0.07;;0.72;[tp]
2022.08.02 11:15:02;Buy;0.01;AUDNZD;1.10173;1.00556;1.10420;2022.08.02 17:45:01;1.10420;-0.07;;1.55;[tp]
