Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.07.14 18:04:50;Buy;0.02;AUDUSDpro;0.67168;;;2022.08.10 15:30:06;0.70120;-0.07;-0.79;59.04;
2022.07.14 18:04:49;Buy;0.02;USDCADpro;1.31290;;;2022.08.10 15:30:05;1.28647;-0.10;-1.22;-41.09;
2022.07.15 14:39:54;Buy;0.02;AUDUSDpro;0.67583;;;2022.08.10 15:30:02;0.70173;-0.07;-0.77;51.80;
2022.07.15 14:39:53;Buy;0.02;USDCADpro;1.30679;;;2022.08.10 15:30:02;1.28452;-0.10;-1.22;-34.67;
2022.08.02 10:08:26;Buy;0.02;AUDUSDpro;0.69344;;;2022.08.08 05:46:18;0.69308;-0.07;-0.32;-0.72;
2022.08.02 10:08:25;Buy;0.02;USDCADpro;1.28719;;;2022.08.08 05:46:17;1.29349;-0.10;-0.17;9.74;
2022.08.02 11:30:42;Buy;0.03;AUDUSDpro;0.69257;;;2022.08.05 15:30:01;0.69383;-0.10;-0.41;3.78;
2022.08.02 11:30:41;Buy;0.03;USDCADpro;1.28607;;;2022.08.05 15:30:01;1.28881;-0.15;-0.21;6.38;
2022.08.01 17:33:35;Sell;0.02;AUDUSDpro;0.70226;;;2022.08.02 11:29:42;0.69282;-0.07;0.03;18.88;
2022.08.01 17:33:34;Sell;0.02;USDCADpro;1.28235;;;2022.08.02 11:29:41;1.28587;-0.10;-0.02;-5.47;
2022.08.01 18:32:49;Sell;0.02;AUDUSDpro;0.70358;;;2022.08.02 10:03:40;0.69430;-0.07;0.03;18.56;
2022.08.01 18:32:48;Sell;0.02;USDCADpro;1.28303;;;2022.08.02 10:03:40;1.28627;-0.10;-0.02;-5.04;
2022.07.15 17:07:05;Buy;0.02;AUDUSDpro;0.67855;;;2022.08.01 18:32:45;0.70356;-0.07;-0.31;50.02;
2022.07.15 17:07:04;Buy;0.02;USDCADpro;1.30207;;;2022.08.01 18:32:45;1.28301;-0.10;-0.96;-29.71;
2022.07.29 16:12:43;Buy;0.03;AUDUSDpro;0.69360;;;2022.08.01 17:33:36;0.70226;-0.10;-0.04;25.98;
2022.07.29 16:12:42;Buy;0.03;USDCADpro;1.28504;;;2022.08.01 17:33:35;1.28241;-0.15;-0.10;-6.15;
2022.07.29 16:35:32;Buy;0.03;AUDUSDpro;0.69255;;;2022.08.01 16:34:27;0.70125;-0.10;-0.04;26.10;
2022.07.29 16:35:31;Buy;0.03;USDCADpro;1.28410;;;2022.08.01 16:34:27;1.28137;-0.15;-0.10;-6.39;
2022.07.22 20:02:18;Sell;0.02;AUDUSDpro;0.69455;;;2022.07.29 16:34:58;0.69264;-0.07;;3.82;
2022.07.22 20:02:17;Sell;0.02;USDCADpro;1.28816;;;2022.07.29 16:34:57;1.28415;-0.10;0.13;6.25;
2022.07.26 08:59:18;Buy;0.03;AUDUSDpro;0.69569;;;2022.07.27 00:07:03;0.69373;-0.10;-0.04;-5.88;
2022.07.26 08:59:17;Buy;0.03;USDCADpro;1.28294;;;2022.07.27 00:07:02;1.28838;-0.15;-0.10;12.67;
2022.07.25 09:11:07;Sell;0.02;AUDUSDpro;0.69149;;;2022.07.26 00:05:36;0.69596;-0.07;;-8.94;
2022.07.25 09:11:07;Sell;0.02;USDCADpro;1.29323;;;2022.07.26 00:05:36;1.28526;-0.10;0.02;12.40;
2022.07.19 19:47:25;Buy;0.03;AUDUSDpro;0.69059;;;2022.07.25 00:05:14;0.69236;-0.10;-0.18;5.31;
2022.07.19 19:47:25;Buy;0.03;USDCADpro;1.28804;;;2022.07.25 00:05:13;1.29171;-0.15;-0.60;8.52;
2022.07.20 03:50:21;Buy;0.03;AUDUSDpro;0.68996;;;2022.07.22 20:02:08;0.69458;-0.10;-0.12;13.86;
