Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 20:10:29;Buy;0.01;GBPCAD;1.55682;;1.55832;2022.08.11 23:59:57;1.55763;;;0.64;
2022.08.11 08:21:11;Buy;0.01;EURCHF;0.97064;;0.97197;2022.08.11 12:25:21;0.97164;;;1.06;
2022.08.10 19:45:02;Buy;0.01;EURCHF;0.97154;;0.97197;2022.08.11 12:25:21;0.97165;;-0.07;0.12;
2022.08.11 09:44:41;Buy;0.01;EURCHF;0.96969;;0.97197;2022.08.11 12:25:20;0.97164;;;2.07;
2022.08.10 23:02:41;Buy;0.01;GBPCAD;1.56127;;1.56277;2022.08.11 11:58:32;1.56192;;-0.13;0.51;
2022.08.10 18:28:38;Sell;0.01;EURCHF;0.97372;;0.97222;2022.08.10 19:16:58;0.97222;;;1.59;[tp]
2022.08.08 20:11:26;Buy;0.01;GBPCAD;1.55297;;1.55447;2022.08.08 20:57:25;1.55355;;;0.45;
2022.08.08 20:00:00;Buy;0.01;GBPCAD;1.55215;;1.55365;2022.08.08 20:11:24;1.55275;;;0.47;
2022.08.03 22:24:02;Sell;0.01;NZDCAD;0.80575;;0.80710;2022.08.05 15:41:12;0.80757;;-0.07;-1.40;
2022.08.05 09:55:04;Sell;0.03;NZDCAD;0.81112;;0.80710;2022.08.05 15:41:11;0.80753;;;8.32;
2022.08.04 06:13:58;Sell;0.01;NZDCAD;0.80837;;0.80710;2022.08.05 15:41:11;0.80753;;-0.02;0.65;
2022.08.03 01:00:26;Balance;;;;;;;;;;0.00;
2022.08.02 20:30:00;Buy;0.01;GBPCAD;1.56673;;1.56823;2022.08.03 00:00:21;1.56774;;-0.04;0.78;
2022.08.02 18:30:09;Buy;0.01;EURCHF;0.97231;;0.97381;2022.08.02 19:17:10;0.97346;;;1.21;
2022.08.02 07:00:19;Balance;;;;;;;;;;-100.73;
2022.08.02 01:00:25;Balance;;;;;;;;;;0.00;
2022.08.01 18:00:51;Sell;0.01;EURCHF;0.97574;;0.97424;2022.08.01 18:27:45;0.97461;;;1.19;
2022.08.01 04:37:36;Sell;0.01;EURCHF;0.97324;;0.97120;2022.08.01 09:29:47;0.97154;;;1.79;
2022.07.29 20:32:29;Sell;0.01;EURCHF;0.97201;;0.97120;2022.08.01 09:29:47;0.97154;;-0.01;0.50;
2022.07.31 09:00:20;Balance;;;;;;;;;;-11.00;
2022.07.29 18:27:28;Buy;0.01;EURCHF;0.97099;;0.97249;2022.07.29 20:45:40;0.97249;;;1.58;[tp]
2022.07.29 18:00:00;Buy;0.01;EURCHF;0.97111;;0.97261;2022.07.29 18:21:34;0.97227;;;1.22;
2022.07.29 06:08:34;Sell;0.03;NZDCAD;0.80712;;0.80291;2022.07.29 15:34:22;0.80338;;;8.73;
2022.07.28 04:31:48;Sell;0.01;NZDCAD;0.80418;;0.80291;2022.07.29 15:34:22;0.80336;;-0.02;0.64;
2022.07.27 21:40:08;Sell;0.01;NZDCAD;0.80102;;0.80291;2022.07.29 15:34:22;0.80337;;-0.07;-1.83;
2022.07.27 21:45:00;Sell;0.01;GBPCHF;1.16510;;1.16240;2022.07.28 00:08:50;1.16697;;-0.25;-1.95;
2022.07.27 21:58:49;Sell;0.01;GBPCHF;1.16769;;1.16240;2022.07.28 00:08:49;1.16697;;-0.25;0.75;
2022.07.26 12:46:33;Buy;0.01;EURCHF;0.98289;;0.97940;2022.07.27 21:42:08;0.97912;;-0.02;-3.92;
2022.07.25 18:16:59;Buy;0.01;EURCHF;0.98551;;0.97940;2022.07.27 21:42:08;0.97907;;-0.04;-6.71;
2022.07.26 21:48:35;Buy;0.03;EURCHF;0.97460;;0.97940;2022.07.27 21:42:07;0.97910;;-0.07;14.05;
2022.07.26 17:02:37;Buy;0.01;EURCHF;0.97656;;0.97940;2022.07.27 21:42:07;0.97912;;-0.02;2.66;
2022.07.27 18:30:00;Sell;0.01;EURCHF;0.97714;;0.97564;2022.07.27 18:54:26;0.97598;;;1.20;
2022.07.27 01:00:23;Balance;;;;;;;;;;0.00;
2022.07.26 01:00:24;Balance;;;;;;;;;;0.00;
2022.07.22 23:51:51;Sell;0.01;GBPCAD;1.55027;;1.54877;2022.07.25 02:00:50;1.54962;;-0.01;0.50;
2022.07.22 20:00:02;Sell;0.01;GBPCAD;1.54797;;1.54647;2022.07.22 20:17:14;1.54737;;;0.46;
2022.07.21 23:23:37;Buy;0.01;GBPAUD;1.73063;;1.73363;2022.07.22 08:33:15;1.73366;;-0.02;2.09;[tp]
2022.07.21 23:54:18;Sell;0.01;NZDCAD;0.80436;;0.80136;2022.07.22 07:54:23;0.80180;;-0.02;1.99;
2022.07.21 19:12:56;Buy;0.01;EURCHF;0.98769;;0.98919;2022.07.21 23:58:05;0.98876;;;1.11;
2022.07.21 12:00:19;Balance;;;;;;;;;;50.00;
2022.07.20 19:00:00;Sell;0.01;EURCHF;0.99290;;0.99140;2022.07.20 19:43:46;0.99177;;;1.16;
2022.07.20 15:04:47;Buy;0.01;GBPCAD;1.54125;;1.54583;2022.07.20 15:40:10;1.54501;;;2.91;
2022.07.19 20:40:50;Buy;0.01;GBPCAD;1.54770;;1.54583;2022.07.20 15:40:10;1.54501;;-0.04;-2.08;
2022.07.20 01:00:21;Balance;;;;;;;;;;0.00;
2022.07.19 20:00:00;Buy;0.01;GBPCAD;1.54735;;1.54885;2022.07.19 20:31:51;1.54800;;;0.51;
2022.07.19 18:02:36;Sell;0.01;EURCHF;0.99246;;0.99096;2022.07.19 18:25:44;0.99133;;;1.16;
2022.07.18 18:00:00;Sell;0.01;EURCHF;0.99269;;0.99119;2022.07.18 22:35:52;0.99155;;;1.16;
2022.07.18 11:00:22;Balance;;;;;;;;;;50.00;
2022.07.15 01:00:23;Balance;;;;;;;;;;0.00;
2022.07.14 20:04:02;Buy;0.01;GBPCAD;1.54817;;1.54967;2022.07.14 20:47:07;1.54878;;;0.47;
2022.07.14 20:00:00;Buy;0.01;GBPCAD;1.54732;;1.54882;2022.07.14 20:04:01;1.54791;;;0.45;
2022.07.14 18:15:56;Sell;0.01;EURCHF;0.98564;;0.98414;2022.07.14 19:48:51;0.98450;;;1.15;
2022.07.12 19:26:49;Sell;0.01;EURCHF;0.98827;;0.98677;2022.07.12 21:05:59;0.98676;;;1.54;[tp]
2022.07.11 23:15:01;Sell;0.01;GBPCHF;1.16859;;1.16459;2022.07.12 08:00:28;1.16702;;-0.08;1.60;
2022.07.11 20:30:06;Buy;0.01;EURCHF;0.98570;;0.98720;2022.07.11 23:21:50;0.98720;;;1.53;[tp]
2022.07.08 19:09:51;Sell;0.01;EURCHF;0.99536;;0.99386;2022.07.08 19:31:17;0.99416;;;1.23;
2022.07.07 23:21:05;Sell;0.01;GBPAUD;1.75792;;1.75492;2022.07.08 10:27:18;1.75486;;-0.04;2.08;[tp]
2022.07.07 22:30:00;Sell;0.01;GBPCAD;1.56043;;1.55893;2022.07.07 23:13:04;1.55980;;;0.48;
2022.07.07 21:30:00;Sell;0.01;GBPCAD;1.56028;;1.55878;2022.07.07 21:54:48;1.55965;;;0.48;
2022.07.07 18:30:00;Buy;0.01;EURCHF;0.98862;;0.99012;2022.07.07 21:19:27;0.99012;;;1.54;[tp]
2022.07.06 18:15:02;Buy;0.01;EURCHF;0.98774;;0.98924;2022.07.06 20:46:46;0.98925;;;1.56;[tp]
2022.07.06 20:16:44;Sell;0.01;GBPCAD;1.55736;;1.55586;2022.07.06 20:37:00;1.55667;;;0.53;
2022.06.28 08:36:10;Buy;0.01;NZDCAD;0.80855;;0.80419;2022.07.05 21:54:47;0.80386;;-0.07;-3.60;
2022.06.24 23:29:39;Buy;0.01;NZDCAD;0.81458;;0.80419;2022.07.05 21:54:47;0.80387;;-0.09;-8.21;
2022.07.01 06:51:38;Buy;0.04;NZDCAD;0.79808;;0.80419;2022.07.05 21:54:46;0.80383;;-0.08;17.63;
2022.06.30 04:04:59;Buy;0.03;NZDCAD;0.80063;;0.80419;2022.07.05 21:54:46;0.80386;;-0.09;7.43;
2022.06.28 20:28:02;Buy;0.03;NZDCAD;0.80376;;0.80419;2022.07.05 21:54:46;0.80386;;-0.21;0.23;
2022.07.05 20:00:00;Sell;0.01;GBPCAD;1.55876;;1.55726;2022.07.05 20:12:46;1.55811;;;0.50;
2022.07.04 20:15:00;Buy;0.01;GBPCAD;1.55738;;1.55888;2022.07.05 10:01:29;1.55806;;-0.03;0.53;
