Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 13:13:41;Buy;0.03;USDJPY;133.495;133.503;133.538;2022.08.12 13:13:44;133.546;-0.21;;1.15;[tp]
2022.08.10 15:37:40;Sell;0.03;GBPUSD;1.22283;;1.21514;2022.08.12 12:16:55;1.21511;-0.21;;23.16;[tp]
2022.08.10 15:30:08;Sell;0.02;GBPUSD;1.21816;;1.21514;2022.08.12 12:16:55;1.21511;-0.14;;6.10;[tp]
2022.08.10 11:34:38;Sell;0.02;GBPUSD;1.20963;;1.21514;2022.08.12 12:16:55;1.21511;-0.14;;-10.96;[tp]
2022.08.09 21:30:06;Sell;0.02;GBPUSD;1.20656;;1.21514;2022.08.12 12:16:55;1.21512;-0.14;;-17.12;[tp]
2022.08.12 09:26:46;Buy;0.03;USDJPY;133.308;133.338;133.356;2022.08.12 09:28:13;133.336;-0.21;;0.63;[sl]
2022.08.12 03:26:15;Buy;0.03;USDJPY;133.307;133.315;133.356;2022.08.12 03:29:42;133.314;-0.21;;0.16;[sl]
2022.08.11 16:35:32;Sell;0.02;USDCAD;1.27517;1.27509;1.27471;2022.08.11 16:40:20;1.27510;-0.14;;0.11;[sl]
2022.08.11 15:38:26;Sell;0.02;USDCHF;0.93949;0.93925;0.93897;2022.08.11 15:40:23;0.93926;-0.14;;0.49;[sl]
2022.08.11 13:43:49;Sell;0.02;USDCHF;0.94128;;0.94024;2022.08.11 14:54:10;0.94026;-0.14;;2.17;[tp]
2022.08.11 11:58:46;Sell;0.02;USDCHF;0.93949;;0.94024;2022.08.11 14:54:10;0.94026;-0.14;;-1.64;[tp]
2022.08.10 15:17:33;Sell;0.03;USDJPY;134.823;;134.761;2022.08.10 15:30:07;133.600;-0.21;;27.46;[tp]
2022.08.10 15:09:12;Sell;0.03;USDJPY;134.718;;134.761;2022.08.10 15:30:07;133.600;-0.21;;25.10;[tp]
2022.08.10 01:01:05;Buy;0.03;USDJPY;135.089;;135.151;2022.08.10 02:03:46;135.151;-0.21;;1.38;[tp]
2022.08.09 21:23:49;Buy;0.03;USDJPY;135.193;;135.151;2022.08.10 02:03:46;135.151;-0.21;;-0.93;[tp]
2022.08.09 19:34:58;Sell;0.03;EURUSD;1.02148;1.02130;1.02108;2022.08.09 20:52:06;1.02130;-0.21;;0.54;[sl]
2022.08.09 11:23:09;Sell;0.02;GBPUSD;1.20993;;1.20830;2022.08.09 18:01:46;1.20830;-0.14;;3.26;[tp]
2022.08.09 10:15:24;Sell;0.02;GBPUSD;1.20687;;1.20830;2022.08.09 18:01:46;1.20830;-0.14;;-2.86;[tp]
2022.08.09 15:41:02;Sell;0.02;USDCHF;0.95228;0.95199;0.95179;2022.08.09 15:47:41;0.95177;-0.14;;1.07;[tp]
2022.08.09 15:06:22;Buy;0.03;USDJPY;135.152;135.175;135.201;2022.08.09 15:07:12;135.175;-0.21;;0.51;[sl]
2022.08.09 11:47:20;Sell;0.02;USDCHF;0.95228;0.95204;0.95179;2022.08.09 11:57:04;0.95205;-0.14;;0.48;[sl]
2022.08.09 11:06:17;Buy;0.03;EURUSD;1.02205;1.02222;1.02254;2022.08.09 11:08:52;1.02222;-0.21;;0.51;[sl]
2022.08.08 16:53:12;Sell;0.02;USDCHF;0.95386;0.95355;0.95339;2022.08.08 17:01:03;0.95339;-0.14;;0.99;[tp]
2022.08.08 10:24:58;Buy;0.03;EURUSD;1.01914;1.01945;1.01963;2022.08.08 10:26:32;1.01945;-0.21;;0.93;[sl]
2022.08.08 03:28:32;Buy;0.03;USDJPY;135.498;;135.543;2022.08.08 03:28:49;135.570;-0.21;;1.59;[tp]
2022.08.05 12:30:56;Sell;0.02;GBPUSD;1.21305;1.21287;1.21255;2022.08.05 12:36:01;1.21287;-0.14;;0.36;[sl]
2022.08.05 09:58:29;Buy;0.02;GBPUSD;1.21633;1.21641;1.21674;2022.08.05 10:00:05;1.21641;-0.14;;0.16;[sl]
2022.08.05 04:04:46;Buy;0.02;USDCAD;1.28750;1.28774;1.28801;2022.08.05 04:46:06;1.28774;-0.14;;0.37;[sl]
2022.08.04 21:03:52;Buy;0.02;GBPUSD;1.21665;1.21695;1.21716;2022.08.04 21:19:55;1.21716;-0.14;;1.02;[tp]
2022.08.04 12:49:23;Sell;0.02;USDCAD;1.28337;1.28310;1.28286;2022.08.04 13:02:54;1.28282;-0.14;;0.86;[tp]
2022.08.03 17:01:00;Sell;0.03;EURUSD;1.01503;1.01495;1.01460;2022.08.03 17:01:32;1.01479;-0.21;;0.72;[tp]
2022.08.03 17:00:39;Sell;0.02;GBPUSD;1.21336;1.21328;1.21298;2022.08.03 17:00:59;1.21291;-0.14;;0.90;[tp]
2022.08.03 10:52:10;Buy;0.02;USDCHF;0.95893;0.95921;0.95943;2022.08.03 11:54:59;0.95950;-0.14;;1.19;[tp]
2022.08.02 17:09:43;Sell;0.02;GBPUSD;1.21846;;1.21812;2022.08.02 17:10:23;1.21812;-0.14;;0.68;[tp]
2022.08.02 16:50:04;Buy;0.02;USDCAD;1.28774;1.28792;1.28822;2022.08.02 16:50:28;1.28792;-0.14;;0.28;[sl]
2022.08.02 16:24:56;Buy;0.02;USDCHF;0.95334;;0.95377;2022.08.02 16:28:35;0.95421;-0.14;;1.82;[tp]
2022.08.02 15:17:11;Sell;0.03;EURUSD;1.02162;1.02140;1.02111;2022.08.02 15:20:10;1.02143;-0.21;;0.57;[sl]
2022.08.02 09:47:02;Buy;0.02;USDCHF;0.95182;0.95211;0.95229;2022.08.02 10:26:07;0.95232;-0.14;;1.05;[tp]
2022.08.02 09:33:40;Sell;0.03;EURUSD;1.02466;1.02437;1.02413;2022.08.02 09:34:01;1.02439;-0.21;;0.81;[sl]
2022.08.02 08:55:18;Sell;0.02;GBPUSD;1.22403;1.22379;1.22353;2022.08.02 09:01:28;1.22383;-0.14;;0.40;[sl]
2022.08.02 04:16:11;Buy;0.02;USDCAD;1.28551;1.28570;1.28601;2022.08.02 04:44:14;1.28569;-0.14;;0.28;[sl]
2022.08.01 17:56:43;Buy;0.02;USDCAD;1.28205;1.28230;1.28252;2022.08.01 18:09:39;1.28229;-0.14;;0.37;[sl]
2022.08.01 17:23:07;Buy;0.03;EURUSD;1.02688;1.02711;1.02736;2022.08.01 17:48:53;1.02711;-0.21;;0.69;[sl]
2022.08.01 17:02:05;Buy;0.02;USDCAD;1.28206;1.28228;1.28252;2022.08.01 17:02:35;1.28227;-0.14;;0.33;[sl]
2022.08.01 09:47:17;Sell;0.02;USDCAD;1.27907;1.27879;1.27862;2022.08.01 10:12:28;1.27879;-0.14;;0.44;[sl]
2022.08.01 04:13:12;Buy;0.03;EURUSD;1.02328;1.02361;1.02377;2022.08.01 04:33:35;1.02379;-0.21;;1.53;[tp]
2022.08.01 04:13:07;Buy;0.02;GBPUSD;1.21908;1.21929;1.21952;2022.08.01 04:19:03;1.21929;-0.14;;0.42;[sl]
2022.07.29 13:42:23;Buy;0.03;EURUSD;1.02327;1.02357;1.02377;2022.07.29 13:48:38;1.02385;-0.21;;1.74;[tp]
2022.07.29 09:23:58;Buy;0.03;EURUSD;1.02340;1.02359;1.02377;2022.07.29 09:24:13;1.02385;-0.21;;1.35;[tp]
2022.07.29 06:54:00;Buy;0.02;GBPUSD;1.21907;;1.21952;2022.07.29 06:54:17;1.21915;-0.14;;0.16;[tp]
2022.07.28 13:43:17;Buy;0.04;EURUSD;1.01477;;1.01871;2022.07.28 22:23:19;1.01872;-0.28;;15.80;[tp]
2022.07.28 12:01:42;Buy;0.03;EURUSD;1.02041;;1.01871;2022.07.28 22:23:19;1.01872;-0.21;;-5.07;[tp]
2022.07.28 11:50:27;Buy;0.03;EURUSD;1.02192;;1.01871;2022.07.28 22:23:19;1.01872;-0.21;;-9.60;[tp]
2022.07.28 15:56:05;Sell;0.02;USDCHF;0.95732;0.95706;0.95678;2022.07.28 15:56:50;0.95706;-0.14;;0.54;[sl]
2022.07.28 15:34:05;Sell;0.03;USDJPY;135.234;;135.203;2022.07.28 15:34:11;135.199;-0.21;;0.78;[tp]
2022.07.28 12:13:08;Sell;0.02;USDCHF;0.95728;0.95705;0.95678;2022.07.28 12:17:38;0.95708;-0.14;;0.42;[sl]
2022.07.28 11:00:01;Buy;0.02;GBPUSD;1.21853;1.21873;1.21901;2022.07.28 11:05:48;1.21904;-0.14;;1.02;[tp]
2022.07.28 07:31:05;Buy;0.03;EURUSD;1.02192;1.02214;1.02241;2022.07.28 07:31:10;1.02194;-0.21;;0.06;[sl]
