Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:15:06;Sell;0.01;NZDCAD;0.81473;;0.82140;2022.08.12 12:45:05;0.82184;;;-5.57;
2022.08.10 15:45:03;Sell;0.01;NZDCAD;0.82003;;0.82140;2022.08.12 12:45:04;0.82184;;;-1.42;
2022.08.12 08:00:08;Sell;0.01;NZDCAD;0.82363;;0.82140;2022.08.12 12:45:03;0.82184;;;1.40;
2022.08.10 15:45:07;Sell;0.01;NZDCAD;0.81961;;0.81899;2022.08.11 22:00:13;0.82083;;;-0.96;
2022.08.11 15:45:05;Sell;0.01;NZDCAD;0.82283;;0.81899;2022.08.11 22:00:10;0.82083;;;1.56;
2022.08.10 15:15:06;Sell;0.01;NZDCAD;0.81473;;0.81899;2022.08.11 22:00:05;0.82083;;;-4.78;
2022.08.06 03:48:23;Balance;;;;;;;;;;0.00;
2022.08.06 03:48:23;Balance;;;;;;;;;;0.00;
2022.07.27 19:30:04;Buy;0.01;EURGBP;0.83972;;0.84113;2022.07.29 13:42:26;0.84113;;;1.72;[tp]
2022.07.26 17:30:03;Buy;0.01;EURGBP;0.84315;;0.84113;2022.07.29 13:42:26;0.84113;;;-2.46;[tp]
2022.07.27 22:00:05;Buy;0.01;EURGBP;0.83862;;0.84017;2022.07.29 11:45:04;0.83978;;;1.41;
2022.07.28 10:30:04;Buy;0.01;EURGBP;0.83833;;0.83946;2022.07.29 11:25:01;0.83946;;;1.38;[tp]
2022.07.28 10:30:03;Buy;0.01;EURGBP;0.83830;;0.83937;2022.07.29 11:24:33;0.83937;;;1.30;[tp]
2022.07.28 10:45:03;Buy;0.01;EURGBP;0.83784;;0.83913;2022.07.29 11:15:05;0.83893;;;1.32;
2022.07.26 15:15:40;Buy;0.01;AUDCAD;0.89259;;;2022.07.26 15:20:18;0.89259;;;0.00;
2022.07.26 15:15:38;Buy;0.01;AUDCAD;0.89261;;;2022.07.26 15:20:16;0.89257;;;-0.03;
2022.07.26 15:15:37;Buy;0.01;AUDCAD;0.89259;;;2022.07.26 15:20:13;0.89252;;;-0.06;
2022.07.19 13:30:04;Sell;0.01;AUDCAD;0.89312;;0.88879;2022.07.19 18:23:56;0.88955;;;2.76;
2022.07.14 17:12:02;Buy;0.01;EURUSD;0.99652;0.99652;;2022.07.15 14:02:44;1.00564;;-0.06;9.12;
2022.07.11 18:00:58;Buy;0.01;AUDCAD;0.87564;;0.88141;2022.07.12 18:45:01;0.88068;;-0.03;3.87;
2022.07.11 19:30:36;Buy;0.01;AUDCAD;0.87523;;0.88050;2022.07.12 17:56:07;0.88050;;-0.03;4.05;[tp]
2022.07.11 16:00:04;Buy;0.01;AUDCAD;0.87809;;0.88050;2022.07.12 17:56:07;0.88050;;-0.03;1.85;[tp]
2022.07.11 16:15:39;Buy;0.01;AUDCAD;0.87748;;0.88049;2022.07.12 17:00:09;0.87982;;-0.03;1.79;
2022.07.11 18:00:33;Buy;0.01;AUDNZD;1.10030;;1.10117;2022.07.12 16:15:13;1.10117;;-0.03;0.54;[tp]
2022.07.11 16:15:40;Buy;0.01;AUDCAD;0.87748;;0.87982;2022.07.12 16:00:16;0.87923;;-0.03;1.34;
2022.07.11 15:30:13;Buy;0.01;AUDCAD;0.88068;;0.87885;2022.07.12 15:15:14;0.87872;;-0.03;-1.51;
2022.07.11 16:15:38;Buy;0.01;AUDCAD;0.87747;;0.87885;2022.07.12 15:15:13;0.87870;;-0.03;0.94;
2022.07.11 16:15:33;Buy;0.01;AUDCAD;0.87750;;0.87898;2022.07.12 15:15:12;0.87867;;-0.03;0.90;
2022.07.11 16:15:27;Buy;0.01;AUDCAD;0.87749;;0.87858;2022.07.12 14:42:19;0.87858;;-0.03;0.84;[tp]
2022.07.11 15:30:10;Buy;0.01;AUDCAD;0.88071;;0.87858;2022.07.12 14:42:19;0.87858;;-0.03;-1.63;[tp]
2022.07.01 16:43:37;Balance;;IN;;;;;;;;200.00;
