Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 06:45:02;Sell;0.50;XAUUSD.p;1 791.28;;;2022.08.12 07:47:18;1 791.06;-2.50;;11.00;
2022.08.12 02:55:01;Sell;0.58;XAUUSD.p;1 789.40;;;2022.08.12 03:02:48;1 788.38;-2.90;;59.16;
2022.08.11 07:50:01;Buy;0.50;XAUUSD.p;1 784.81;;;2022.08.11 07:55:18;1 785.57;-2.50;;38.00;
2022.08.11 05:51:06;Buy;0.58;XAUUSD.p;1 784.99;;;2022.08.11 06:19:23;1 786.10;-2.90;;64.38;
2022.08.10 08:20:01;Buy;0.58;XAUUSD.p;1 788.92;;;2022.08.10 08:33:44;1 789.94;-2.90;;59.16;
2022.08.09 04:50:01;Buy;0.25;XAUUSD.p;1 784.84;;;2022.08.09 06:09:01;1 785.48;-1.25;;16.00;
2022.08.09 04:10:02;Buy;0.56;XAUUSD.p;1 787.37;;;2022.08.09 04:14:11;1 788.36;-2.80;;55.44;
2022.08.08 08:45:01;Sell;0.56;XAUUSD.p;1 773.90;;;2022.08.08 11:26:13;1 773.40;-2.80;;28.00;
2022.08.05 02:44:00;Sell;0.55;XAUUSD.p;1 792.74;;;2022.08.05 04:11:19;1 791.76;-2.75;;53.90;
2022.08.04 10:30:01;Sell;0.55;XAUUSD.p;1 773.97;;;2022.08.04 10:54:50;1 772.93;-2.75;;57.20;
2022.08.04 07:05:01;Sell;0.55;XAUUSD.p;1 771.85;;;2022.08.04 07:23:38;1 770.91;-2.75;;51.70;
2022.08.03 04:20:30;Sell;0.55;XAUUSD.p;1 762.65;;;2022.08.03 04:20:50;1 762.52;-2.75;;7.15;
2022.08.03 04:15:02;Sell;0.55;XAUUSD.p;1 761.20;;;2022.08.03 04:17:06;1 760.86;-2.75;;18.70;
2022.08.03 01:30:01;Buy;0.55;XAUUSD.p;1 758.47;;;2022.08.03 01:39:19;1 759.01;-2.75;;29.70;
2022.08.03 01:26:24;Buy;0.55;XAUUSD.p;1 756.55;;;2022.08.03 01:27:53;1 757.35;-2.75;;44.00;
2022.07.29 19:15:18;Balance;;;;;;;;;;-877.00;
2022.07.29 09:15:04;Sell;0.35;XAUUSD.p;1 766.66;;;2022.07.29 11:14:13;1 762.05;-1.75;;161.35;
2022.07.29 06:15:01;Sell;0.35;XAUUSD.p;1 758.07;;;2022.07.29 11:14:13;1 762.05;-1.75;;-139.30;
