Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 17:45:00;Buy;0.01;GBPUSD;1.22504;1.22629;1.22804;2022.08.10 17:56:57;1.22625;;;1.21;[sl]
2022.08.10 17:15:59;Buy;0.01;GBPUSD;1.22367;1.22372;1.22667;2022.08.10 17:30:50;1.22369;;;0.02;[sl]
2022.08.10 17:15:01;Buy;0.01;GBPUSD;1.22331;1.22352;1.22631;2022.08.10 17:15:58;1.22352;;;0.21;[sl]
2022.08.10 16:45:00;Buy;0.01;GBPUSD;1.21984;1.22130;1.22284;2022.08.10 16:53:28;1.22130;;;1.46;[sl]
2022.08.05 17:13:13;Buy;0.01;GBPUSD;1.20545;;1.21430;2022.08.10 15:30:09;1.21430;;;8.85;[tp]
2022.08.04 22:15:01;Buy;0.01;GBPUSD;1.21714;;1.21430;2022.08.10 15:30:09;1.21430;;;-2.84;[tp]
2022.08.04 21:23:49;Buy;0.01;GBPUSD;1.21675;1.21676;1.21975;2022.08.04 21:36:27;1.21673;;;-0.02;[sl]
2022.08.04 19:45:01;Buy;0.01;GBPUSD;1.21607;1.21665;1.21907;2022.08.04 21:23:47;1.21665;;;0.58;[sl]
2022.08.04 18:30:03;Buy;0.01;GBPUSD;1.21421;1.21464;1.21721;2022.08.04 19:16:30;1.21464;;;0.43;[sl]
2022.08.04 18:10:01;Buy;0.01;GBPUSD;1.21160;1.21359;1.21460;2022.08.04 18:28:19;1.21359;;;1.99;[sl]
2022.08.04 17:30:04;Sell;0.01;GBPUSD;1.21073;1.21052;1.20773;2022.08.04 17:50:56;1.21052;;;0.21;[sl]
2022.08.04 15:45:01;Sell;0.01;GBPUSD;1.20991;1.20970;1.20691;2022.08.04 16:40:11;1.20970;;;0.21;[sl]
2022.08.04 15:20:01;Sell;0.01;GBPUSD;1.20799;1.20798;1.20499;2022.08.04 15:27:27;1.20800;;;-0.01;[sl]
2022.08.04 14:09:26;Sell;0.01;GBPUSD;1.20979;1.20908;1.20679;2022.08.04 14:33:42;1.20910;;;0.69;[sl]
2022.08.04 14:08:48;Sell;0.01;GBPUSD;1.21095;1.20988;1.20795;2022.08.04 14:09:25;1.20997;;;0.98;[sl]
2022.08.04 14:06:56;Sell;0.01;GBPUSD;1.21217;1.21087;1.20917;2022.08.04 14:08:47;1.21090;;;1.27;[sl]
2022.08.04 14:05:01;Sell;0.01;GBPUSD;1.21286;1.21234;1.20986;2022.08.04 14:06:55;1.21234;;;0.52;[sl]
2022.08.04 13:30:35;Buy;0.01;GBPUSD;1.21890;1.21892;1.22190;2022.08.04 13:53:51;1.21892;;;0.02;[sl]
2022.08.04 10:44:23;Buy;0.01;GBPUSD;1.21711;1.21878;1.22011;2022.08.04 13:30:31;1.21875;;;1.64;[sl]
2022.08.04 08:46:10;Buy;0.01;GBPUSD;1.21547;1.21701;1.21847;2022.08.04 10:44:22;1.21700;;;1.53;[sl]
2022.08.04 06:30:00;Buy;0.01;GBPUSD;1.21538;1.21538;1.21838;2022.08.04 08:04:13;1.21536;;;-0.02;[sl]
2022.08.04 05:10:00;Sell;0.01;GBPUSD;1.21525;1.21524;1.21225;2022.08.04 05:45:35;1.21524;;;0.01;[sl]
2022.08.04 03:47:00;Buy;0.01;GBPUSD;1.21488;1.21555;1.21788;2022.08.04 04:07:01;1.21555;;;0.67;[sl]
2022.08.04 02:41:20;Buy;0.01;GBPUSD;1.21432;1.21474;1.21732;2022.08.04 03:46:59;1.21474;;;0.42;[sl]
2022.08.03 22:20:00;Sell;0.01;GBPUSD;1.21438;1.21435;1.21138;2022.08.04 02:41:13;1.21435;;;0.03;[sl]
2022.08.03 19:50:00;Buy;0.01;GBPUSD;1.21433;1.21453;1.21733;2022.08.03 20:39:13;1.21453;;;0.20;[sl]
2022.08.03 19:15:01;Buy;0.01;GBPUSD;1.21371;1.21470;1.21671;2022.08.03 19:25:12;1.21469;;;0.98;[sl]
2022.08.03 17:48:45;Sell;0.01;GBPUSD;1.21116;1.21114;1.20816;2022.08.03 17:51:39;1.21126;;;-0.10;[sl]
2022.08.03 17:20:01;Sell;0.01;GBPUSD;1.21167;1.21118;1.20867;2022.08.03 17:48:44;1.21123;;;0.44;[sl]
2022.08.03 03:30:04;Sell;0.01;GBPUSD;1.21374;1.21322;1.21074;2022.08.03 17:01:04;1.21377;;;-0.03;[sl]
2022.08.01 13:40:09;Sell;0.02;GBPUSD;1.22420;;1.21491;2022.08.03 02:51:00;1.21491;;;18.58;[tp]
2022.07.29 19:32:39;Sell;0.01;GBPUSD;1.21609;;1.21491;2022.08.03 02:51:00;1.21491;;;1.18;[tp]
2022.07.29 16:50:01;Sell;0.01;GBPUSD;1.20716;;1.21491;2022.08.03 02:51:00;1.21491;;;-7.75;[tp]
2022.08.06 03:37:48;Balance;;;;;;;;;;0.00;
2022.08.04 21:23:49;Buy;0.01;GBPUSD;1.21675;1.21676;1.21975;2022.08.04 21:36:27;1.21673;;;-0.02;[sl]
2022.08.04 19:45:01;Buy;0.01;GBPUSD;1.21607;1.21665;1.21907;2022.08.04 21:23:47;1.21665;;;0.58;[sl]
2022.08.04 18:30:03;Buy;0.01;GBPUSD;1.21421;1.21464;1.21721;2022.08.04 19:16:30;1.21464;;;0.43;[sl]
2022.08.04 18:10:01;Buy;0.01;GBPUSD;1.21160;1.21359;1.21460;2022.08.04 18:28:19;1.21359;;;1.99;[sl]
2022.08.04 17:30:04;Sell;0.01;GBPUSD;1.21073;1.21052;1.20773;2022.08.04 17:50:56;1.21052;;;0.21;[sl]
2022.08.04 15:45:01;Sell;0.01;GBPUSD;1.20991;1.20970;1.20691;2022.08.04 16:40:11;1.20970;;;0.21;[sl]
2022.08.04 15:20:01;Sell;0.01;GBPUSD;1.20799;1.20798;1.20499;2022.08.04 15:27:27;1.20800;;;-0.01;[sl]
2022.08.04 14:09:26;Sell;0.01;GBPUSD;1.20979;1.20908;1.20679;2022.08.04 14:33:42;1.20910;;;0.69;[sl]
2022.08.04 14:08:48;Sell;0.01;GBPUSD;1.21095;1.20988;1.20795;2022.08.04 14:09:25;1.20997;;;0.98;[sl]
2022.08.04 14:06:56;Sell;0.01;GBPUSD;1.21217;1.21087;1.20917;2022.08.04 14:08:47;1.21090;;;1.27;[sl]
2022.08.04 14:05:01;Sell;0.01;GBPUSD;1.21286;1.21234;1.20986;2022.08.04 14:06:55;1.21234;;;0.52;[sl]
2022.08.04 13:30:35;Buy;0.01;GBPUSD;1.21890;1.21892;1.22190;2022.08.04 13:53:51;1.21892;;;0.02;[sl]
