Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:30:15;Balance;;;;;;;;;;-2 000.00;
2022.08.12 22:23:12;Balance;;;;;;;;;;-2 726.00;
2022.08.12 20:28:24;Balance;;;;;;;;;;116.00;
2022.08.12 17:00:02;Buy;0.30;EURUSD;1.02774;;1.07774;2022.08.12 17:40:13;1.02534;;;-72.00;
2022.08.11 18:00:03;Sell;0.30;EURUSD;1.03431;1.03087;0.98431;2022.08.12 17:40:11;1.02538;;-0.21;267.90;
2022.08.12 15:00:03;Buy;0.68;EURUSD;1.02807;;1.02908;2022.08.12 15:23:00;1.02908;;;68.68;[tp]
2022.08.12 14:00:03;Buy;0.45;EURUSD;1.02926;;1.02908;2022.08.12 15:23:00;1.02908;;;-8.10;[tp]
2022.08.12 12:38:04;Buy;0.30;EURUSD;1.03087;;1.02908;2022.08.12 15:23:00;1.02908;;;-53.70;[tp]
2022.08.12 13:35:01;Sell;0.70;XAUUSD;1 787.39;1 787.37;1 784.43;2022.08.12 13:53:41;1 787.52;;;-9.10;
2022.08.12 11:00:04;Buy;0.45;EURUSD;1.02986;;1.03080;2022.08.12 12:38:03;1.03080;;;42.30;[tp]
2022.08.12 07:09:17;Buy;0.30;EURUSD;1.03208;;1.03080;2022.08.12 12:38:03;1.03080;;;-38.40;[tp]
2022.08.12 10:13:44;Sell;1.06;XAUUSD;1 794.08;1 828.09;1 790.90;2022.08.12 10:34:01;1 790.90;;;337.08;[tp]
2022.08.12 09:54:53;Sell;0.96;XAUUSD;1 792.56;1 828.09;1 790.90;2022.08.12 10:34:01;1 790.90;;;159.36;[tp]
2022.08.12 07:18:04;Sell;0.86;XAUUSD;1 791.11;1 828.09;1 790.90;2022.08.12 10:34:01;1 790.90;;;18.06;[tp]
2022.08.12 06:20:08;Sell;0.78;XAUUSD;1 789.60;1 828.09;1 790.90;2022.08.12 10:34:01;1 790.90;;;-101.40;[tp]
2022.08.12 06:00:03;Sell;0.70;XAUUSD;1 788.09;1 828.09;1 790.90;2022.08.12 10:34:01;1 790.90;;;-196.70;[tp]
2022.08.12 04:00:06;Buy;0.45;EURUSD;1.03153;;1.03198;2022.08.12 07:09:16;1.03198;;;20.25;[tp]
