Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 04:00:01;Buy;0.01;AUDNZD.pro;1.10327;1.00327;1.10436;2022.08.12 11:31:29;1.10437;-0.07;;1.00;[tp]
2022.08.12 06:45:00;Sell;0.01;NZDCAD.pro;0.82303;0.92303;0.82196;2022.08.12 11:23:12;0.82196;-0.07;;1.18;[tp]
2022.08.11 12:00:00;Sell;0.01;AUDCAD.pro;0.90671;1.00671;0.90564;2022.08.12 03:46:01;0.90564;-0.07;;1.18;[tp]
2022.08.11 23:08:23;Sell;0.04;AUDCAD.pro;0.90686;0.91236;0.90665;2022.08.12 01:50:09;0.90666;-0.28;;0.88;[tp]
2022.08.11 23:50:05;Sell Limit;0.04;EURAUD.pro;1.45363;1.45863;1.45330;2022.08.12 00:58:00;1.45262;;;;expiration
2022.08.11 23:50:05;Buy Limit;0.04;EURAUD.pro;1.45061;1.44561;1.45094;2022.08.12 00:58:00;1.45331;;;;expiration
2022.08.11 23:50:05;Sell Limit;0.04;USDCHF.pro;0.94236;0.94786;0.94203;2022.08.12 00:58:00;0.94089;;;;expiration
2022.08.11 23:50:05;Buy Limit;0.04;USDCHF.pro;0.93982;0.93432;0.94015;2022.08.12 00:58:00;0.94189;;;;expiration
2022.08.11 23:50:04;Sell Limit;0.04;CADCHF.pro;0.73837;0.74437;0.73804;2022.08.12 00:58:00;0.73707;;;;expiration
2022.08.11 23:50:04;Buy Limit;0.04;CADCHF.pro;0.73724;0.73124;0.73757;2022.08.12 00:58:00;0.73817;;;;expiration
2022.08.11 23:50:03;Sell Limit;0.04;EURGBP.pro;0.84652;0.85202;0.84619;2022.08.12 00:58:00;0.84581;;;;expiration
2022.08.11 23:50:03;Buy Limit;0.04;EURGBP.pro;0.84491;0.83941;0.84524;2022.08.12 00:58:00;0.84631;;;;expiration
2022.08.11 23:50:03;Buy Limit;0.04;GBPCAD.pro;1.55573;1.55123;1.55606;2022.08.12 00:58:00;1.55780;;;;expiration
2022.08.11 23:50:02;Sell Limit;0.04;GBPAUD.pro;1.71783;1.72233;1.71750;2022.08.12 00:58:00;1.71686;;;;expiration
2022.08.11 23:50:02;Buy Limit;0.04;GBPAUD.pro;1.71618;1.71168;1.71651;2022.08.12 00:58:00;1.71777;;;;expiration
2022.08.11 23:50:02;Sell Limit;0.04;GBPCHF.pro;1.14938;1.15438;1.14905;2022.08.12 00:58:00;1.14800;;;;expiration
2022.08.11 23:50:01;Buy Limit;0.04;GBPCHF.pro;1.14784;1.14284;1.14817;2022.08.12 00:58:00;1.14949;;;;expiration
2022.08.11 23:50:00;Buy Limit;0.04;AUDCAD.pro;0.90591;0.90041;0.90624;2022.08.12 00:58:00;0.90715;;;;expiration
2022.08.11 23:57:26;Sell;0.04;GBPCAD.pro;1.55742;1.56692;1.55709;2022.08.11 23:58:30;1.55711;-0.28;;1.37;[tp]
2022.08.11 23:14:26;Sell;0.04;EURGBP.pro;0.84653;0.85703;0.84620;2022.08.11 23:53:24;0.84620;-0.28;;2.27;[tp]
2022.08.11 14:45:00;Sell;0.01;NZDCAD.pro;0.82229;0.92229;0.82122;2022.08.11 18:06:22;0.82122;-0.07;;1.17;[tp]
2022.08.10 16:00:11;Sell;0.02;NZDCAD.pro;0.81883;0.91175;0.81694;2022.08.11 05:30:36;0.81692;-0.14;-0.22;4.22;[tp]
2022.08.10 15:45:02;Sell;0.01;NZDCAD.pro;0.82003;0.91175;0.81694;2022.08.11 05:30:36;0.81692;-0.07;-0.11;3.44;[tp]
2022.08.10 12:00:01;Sell;0.01;NZDCAD.pro;0.81175;0.91175;0.81694;2022.08.11 05:30:36;0.81692;-0.07;-0.11;-5.72;[tp]
2022.08.10 23:04:42;Buy;0.04;GBPCAD.pro;1.56102;1.55961;1.56135;2022.08.11 04:17:05;1.55961;-0.28;-0.59;-6.24;[sl]
2022.08.10 23:29:13;Buy;0.04;AUDCAD.pro;0.90455;0.89905;0.90488;2022.08.11 01:56:16;0.90488;-0.28;-0.43;1.46;[tp]
2022.08.10 23:00:13;Sell;0.04;CADCHF.pro;0.73788;0.74388;0.73760;2022.08.11 01:02:04;0.73759;-0.28;-1.50;1.74;[tp]
2022.08.10 23:50:06;Sell Limit;0.04;EURGBP.pro;0.84332;0.84882;0.84299;2022.08.11 00:58:00;0.84301;;;;expiration
2022.08.10 23:50:05;Buy Limit;0.04;EURGBP.pro;0.84181;0.83631;0.84214;2022.08.11 00:58:00;0.84338;;;;expiration
2022.08.10 23:50:05;Sell Limit;0.04;GBPCAD.pro;1.56452;1.56902;1.56419;2022.08.11 00:58:00;1.55987;;;;expiration
2022.08.10 23:50:05;Sell Limit;0.04;GBPAUD.pro;1.72654;1.73104;1.72621;2022.08.11 00:58:00;1.72519;;;;expiration
2022.08.10 23:50:05;Buy Limit;0.04;GBPAUD.pro;1.72329;1.71879;1.72362;2022.08.11 00:58:00;1.72601;;;;expiration
2022.08.10 23:50:04;Sell Limit;0.04;GBPCHF.pro;1.15342;1.15842;1.15309;2022.08.11 00:58:00;1.15124;;;;expiration
2022.08.10 23:50:04;Sell Limit;0.04;AUDCAD.pro;0.90728;0.91278;0.90695;2022.08.11 00:58:00;0.90388;;;;expiration
2022.08.10 23:50:04;Sell Limit;0.04;EURAUD.pro;1.45551;1.46051;1.45518;2022.08.11 00:58:00;1.45455;;;;expiration
2022.08.10 23:50:04;Buy Limit;0.04;EURAUD.pro;1.45209;1.44709;1.45242;2022.08.11 00:58:00;1.45526;;;;expiration
2022.08.10 23:50:03;Buy Limit;0.04;USDCHF.pro;0.94000;0.93450;0.94033;2022.08.11 00:58:00;0.94307;;;;expiration
2022.08.10 23:50:03;Buy Limit;0.04;CADCHF.pro;0.73640;0.73040;0.73673;2022.08.11 00:58:00;0.73853;;;;expiration
2022.08.10 23:53:18;Buy;0.04;GBPCHF.pro;1.15135;1.14135;1.15169;2022.08.11 00:04:13;1.15197;-0.28;0.70;3.71;[tp]
2022.08.10 23:49:13;Sell;0.04;EURGBP.pro;0.84333;0.85383;0.84300;2022.08.10 23:57:05;0.84300;-0.28;;2.28;[tp]
