Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 11:00:00;Sell;0.02;GBPUSD.;1.21805;;;2022.08.12 11:18:21;1.21702;;;2.06;
2022.08.11 14:15:00;Sell;0.02;GBPUSD.;1.21992;;;2022.08.11 22:48:38;1.21889;;;2.06;
2022.08.10 22:15:00;Sell;0.02;GBPUSD.;1.22134;;;2022.08.11 04:17:46;1.22030;;;2.08;
2022.08.10 10:30:00;Buy;0.02;GBPUSD.;1.20855;;;2022.08.10 11:34:39;1.20955;;;2.00;
2022.08.08 12:45:00;Sell;0.02;GBPUSD.;1.20741;;;2022.08.09 21:45:10;1.20648;;;1.86;
2022.08.09 11:30:00;Buy;0.02;GBPUSD.;1.21084;;;2022.08.09 11:37:53;1.21185;;;2.02;
2022.08.08 15:00:00;Buy;0.02;GBPUSD.;1.21183;;;2022.08.08 16:44:13;1.21284;;;2.02;
2022.08.05 20:00:00;Buy;0.04;GBPUSD.;1.20783;;;2022.08.08 10:49:30;1.21190;;;16.28;
2022.08.05 10:00:00;Buy;0.02;GBPUSD.;1.21640;;;2022.08.08 10:49:30;1.21190;;;-9.00;
2022.08.05 12:30:00;Sell;0.02;GBPUSD.;1.21326;;;2022.08.05 15:30:08;1.21201;;;2.50;
2022.08.04 19:45:00;Buy;0.02;GBPUSD.;1.21604;;;2022.08.04 21:19:55;1.21705;;;2.02;
2022.08.04 14:15:00;Sell;0.02;GBPUSD.;1.20999;;;2022.08.04 14:32:27;1.20898;;;2.02;
2022.08.04 10:30:00;Buy;0.02;GBPUSD.;1.21707;;;2022.08.04 13:02:33;1.21813;;;2.12;
2022.08.03 16:30:00;Sell;0.02;GBPUSD.;1.21558;;;2022.08.03 17:00:07;1.21366;;;3.84;
2022.08.03 05:45:00;Buy;0.04;GBPUSD.;1.21727;;;2022.08.03 11:10:57;1.22053;;;13.04;
2022.08.02 16:15:00;Buy;0.02;GBPUSD.;1.22385;;;2022.08.03 11:10:57;1.22052;;;-6.66;
2022.08.02 20:30:00;Sell;0.02;GBPUSD.;1.21902;;;2022.08.02 20:46:23;1.21799;;;2.06;
2022.07.29 18:00:00;Buy;0.02;GBPUSD.;1.21633;;;2022.07.29 18:00:44;1.21738;;;2.10;
2022.07.29 11:15:00;Sell;0.02;GBPUSD.;1.21804;;;2022.07.29 11:24:32;1.21699;;;2.10;
2022.07.28 16:30:00;Buy;0.02;GBPUSD.;1.21611;;;2022.07.28 23:20:24;1.21716;;;2.10;
2022.07.28 13:00:00;Sell;0.02;GBPUSD.;1.21285;;;2022.07.28 13:46:16;1.21184;;;2.02;
2022.07.27 21:45:00;Buy;0.02;GBPUSD.;1.21219;;;2022.07.27 21:52:02;1.21324;;;2.10;
2022.07.27 10:00:00;Sell;0.02;GBPUSD.;1.20408;;;2022.07.27 17:30:06;1.20307;;;2.02;
2022.07.27 12:15:00;Buy;0.02;GBPUSD.;1.20739;;;2022.07.27 12:37:41;1.20840;;;2.02;
2022.07.26 16:30:00;Buy;0.02;GBPUSD.;1.20162;;;2022.07.26 17:28:03;1.20264;;;2.04;
2022.07.25 17:45:00;Sell;0.06;GBPUSD.;1.20355;;;2022.07.26 13:17:21;1.19859;;;29.76;
2022.07.22 21:45:00;Sell;0.04;GBPUSD.;1.19758;;;2022.07.26 13:17:21;1.19862;;;-4.16;
2022.07.22 10:45:00;Sell;0.02;GBPUSD.;1.19240;;;2022.07.26 13:17:20;1.19865;;;-12.50;
2022.07.25 10:15:00;Buy;0.02;GBPUSD.;1.19945;;;2022.07.25 11:05:01;1.20047;;;2.04;
2022.07.22 10:00:00;Buy;0.02;GBPUSD.;1.19899;;;2022.07.22 16:45:02;1.20033;;;2.68;
2022.07.21 15:45:00;Buy;0.02;GBPUSD.;1.19872;;;2022.07.21 23:56:48;1.19977;;;2.10;
2022.07.21 16:30:00;Sell;0.02;GBPUSD.;1.19061;;;2022.07.21 16:35:52;1.18954;;;2.14;
2022.07.21 10:15:00;Sell;0.02;GBPUSD.;1.19729;;;2022.07.21 10:17:15;1.19623;;;2.12;
2022.07.19 21:30:00;Sell;0.02;GBPUSD.;1.19864;;;2022.07.20 13:40:56;1.19761;;;2.06;
2022.07.18 20:00:00;Sell;0.02;GBPUSD.;1.19757;;;2022.07.18 20:37:47;1.19656;;;2.02;
2022.07.15 16:00:00;Buy;0.02;GBPUSD.;1.18481;;;2022.07.15 16:05:10;1.18583;;;2.04;
2022.07.13 18:00:00;Buy;0.03;GBPUSD.;1.19480;;;2022.07.14 19:37:12;1.17900;;;-47.40;
2022.07.14 06:15:00;Buy;0.06;GBPUSD.;1.18820;;;2022.07.14 19:37:07;1.17906;;;-54.84;
