Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:00:00;Sell;0.01;EURCAD;1.31765;1.32115;1.31758;2022.08.12 02:15:53;1.31756;-0.07;0.07;0.10;[tp]
2022.08.11 23:53:31;Sell;0.01;XAUUSD;1 789.71;1 793.21;1 788.00;2022.08.12 01:58:13;1 787.99;-0.07;0.14;2.42;[tp]
2022.08.11 23:08:53;Sell;0.01;AUDCAD;0.90697;0.91047;0.90678;2022.08.12 01:39:56;0.90680;-0.07;;0.19;[tp]
2022.08.11 23:58:07;Sell;0.01;AUDUSD;0.71073;0.71423;0.71045;2022.08.12 01:38:16;0.71044;-0.07;;0.41;[tp]
2022.08.11 23:30:13;Buy Limit;0.01;XAUUSD;1 786.35;1 780.85;1 787.83;2022.08.12 01:02:32;1 790.21;;;;cancelled
2022.08.11 23:06:35;Sell;0.01;EURGBP;0.84643;0.85193;0.84614;2022.08.12 00:38:17;0.84613;-0.07;0.04;0.52;[tp]
2022.08.11 23:52:37;Sell Limit;0.01;USDCAD;1.27697;1.28247;1.27617;2022.08.12 00:02:05;1.27608;;;;cancelled
2022.08.11 23:00:04;Buy Limit;0.01;USDCAD;1.27564;1.27014;1.27644;2022.08.12 00:02:05;1.27689;;;;cancelled
2022.08.11 23:00:03;Buy Limit;0.01;GBPUSD;1.21911;1.21361;1.21970;2022.08.12 00:02:05;1.22033;;;;cancelled
2022.08.11 23:00:03;Sell Limit;0.01;GBPUSD;1.22007;1.22557;1.21947;2022.08.12 00:02:04;1.21971;;;;cancelled
2022.08.11 23:00:02;Buy Limit;0.01;GBPCAD;1.55616;1.55066;1.55653;2022.08.12 00:02:04;1.55819;;;;cancelled
2022.08.11 23:58:51;Buy Limit;0.01;GBPAUD;1.71611;1.71061;1.71683;2022.08.12 00:02:03;1.71796;;;;cancelled
2022.08.11 23:00:02;Sell Limit;0.01;GBPAUD;1.71749;1.72299;1.71677;2022.08.12 00:02:03;1.71599;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.01;EURAUD;1.45209;1.44659;1.45265;2022.08.12 00:02:03;1.45328;;;;cancelled
2022.08.11 23:47:00;Sell Limit;0.01;EURAUD;1.45328;1.45878;1.45272;2022.08.12 00:02:02;1.45128;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.01;AUDUSD;0.70997;0.70447;0.71037;2022.08.12 00:02:02;0.71097;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.01;AUDCAD;0.90613;0.90063;0.90664;2022.08.12 00:02:01;0.90767;;;;cancelled
2022.08.11 23:23:23;Buy;0.01;GBPAUD;1.71633;1.71083;1.71686;2022.08.11 23:58:50;1.71688;-0.07;;0.55;[tp]
2022.08.11 23:29:34;Sell;0.01;EURUSD;1.03257;1.03807;1.03202;2022.08.11 23:58:46;1.03271;-0.07;;-0.20;[tp]
2022.08.11 23:00:02;Buy Limit;0.01;EURUSD;1.03142;1.02592;1.03200;2022.08.11 23:58:46;1.03283;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.01;EURGBP;0.84561;0.84011;0.84612;2022.08.11 23:55:01;0.84627;;;;cancelled
