Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 08:00:00;Buy;0.01;EURGBP;0.84538;;0.84618;2022.08.12 09:02:55;0.84618;;;0.98;[tp]
2022.08.12 00:00:03;Buy;0.01;EURGBP;0.84630;;0.84618;2022.08.12 09:02:55;0.84618;;;-0.14;[tp]
2022.08.12 04:00:01;Sell;0.01;EURCHF;0.97144;;0.97110;2022.08.12 07:23:20;0.97110;;;0.36;[tp]
2022.08.12 04:00:01;Sell;0.01;EURSGD;1.41270;;1.41236;2022.08.12 07:07:16;1.41236;;;0.24;[tp]
2022.08.12 04:00:00;Sell;0.01;EURUSD;1.03171;;1.03137;2022.08.12 06:29:55;1.03137;;;0.34;[tp]
2022.08.12 04:00:00;Sell;0.01;EURCAD;1.31590;;1.31556;2022.08.12 04:43:54;1.31556;;;0.27;[tp]
2022.08.12 04:00:00;Sell;0.01;EURAUD;1.45000;;1.44966;2022.08.12 04:37:04;1.44966;;;0.24;[tp]
2022.08.12 04:00:00;Sell;0.01;EURNZD;1.59818;;1.59784;2022.08.12 04:31:56;1.59784;;;0.22;[tp]
2022.08.12 04:00:00;Buy;0.01;EURJPY;137.518;;137.552;2022.08.12 04:00:28;137.552;;;0.25;[tp]
2022.08.12 00:00:06;Sell;0.01;EURCHF;0.97166;;0.97132;2022.08.12 00:55:00;0.97132;;;0.36;[tp]
2022.08.12 00:00:00;Buy;0.01;EURAUD;1.45324;;1.45358;2022.08.12 00:38:37;1.45358;;;0.24;[tp]
2022.08.12 00:00:08;Sell;0.01;EURSGD;1.41367;;1.41333;2022.08.12 00:23:31;1.41333;;;0.25;[tp]
2022.08.12 00:00:02;Sell;0.01;EURNZD;1.60405;;1.60371;2022.08.12 00:13:02;1.60371;;;0.21;[tp]
2022.08.12 00:00:06;Sell;0.01;EURCAD;1.31718;;1.31684;2022.08.12 00:11:24;1.31684;;;0.27;[tp]
2022.08.12 00:00:01;Sell;0.01;EURJPY;137.280;;137.246;2022.08.12 00:01:12;137.246;;;0.26;[tp]
2022.08.12 00:00:03;Buy;0.01;EURUSD;1.03212;;1.03246;2022.08.12 00:00:55;1.03246;;;0.34;[tp]
2022.08.11 04:00:01;Buy;0.01;EURCHF;0.97126;;0.97160;2022.08.11 09:27:50;0.97160;;;0.36;[tp]
2022.08.11 08:00:00;Buy;0.01;EURNZD;1.60761;;1.60909;2022.08.11 08:41:31;1.60909;;;0.95;[tp]
2022.08.11 04:00:01;Buy;0.01;EURNZD;1.60988;;1.60909;2022.08.11 08:41:31;1.60909;;;-0.51;[tp]
2022.08.11 08:00:00;Buy;0.01;EURJPY;136.757;;136.919;2022.08.11 08:14:01;136.919;;;1.22;[tp]
2022.08.11 04:00:00;Buy;0.01;EURJPY;137.013;;136.919;2022.08.11 08:14:01;136.919;;;-0.71;[tp]
2022.08.11 04:00:00;Buy;0.01;EURAUD;1.45503;;1.45537;2022.08.11 07:43:57;1.45537;;;0.25;[tp]
