Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 21:00:00;Sell Limit;0.11;AUDNZD;1.10473;1.11212;1.10277;2022.08.12 23:30:00;1.10427;;;;cancelled
2022.08.12 21:00:00;Buy Limit;0.11;AUDNZD;1.10166;1.09427;1.10277;2022.08.12 23:30:00;1.10442;;;;cancelled
2022.08.11 21:00:00;Sell Limit;0.11;AUDNZD;1.10590;1.11329;1.10452;2022.08.12 01:00:00;1.10455;;;;cancelled
2022.08.11 21:00:00;Buy Limit;0.11;AUDNZD;1.10380;1.09641;1.10452;2022.08.12 01:00:00;1.10560;;;;cancelled
2022.08.11 20:54:00;Buy Limit;0.11;EURNZD;1.60190;1.59011;1.60413;2022.08.12 01:00:00;1.60652;;;;cancelled
2022.08.11 22:07:00;Buy;0.11;GBPUSD;1.21949;1.21172;1.21996;2022.08.12 00:56:26;1.21996;-0.61;-0.34;5.01;[tp]
2022.08.11 23:15:00;Sell;0.11;EURCAD;1.31811;1.32908;1.31697;2022.08.11 23:58:45;1.31782;-0.61;;2.42;[tp]
2022.08.11 20:30:44;Buy;0.11;EURNZD;1.60232;1.59053;1.60456;2022.08.11 20:53:00;1.60446;-0.61;;14.67;
2022.08.10 22:00:00;Buy;0.10;GBPUSD;1.22249;1.21472;1.22127;2022.08.11 02:44:31;1.22130;-0.55;-0.95;-11.55;[tp]
2022.08.10 22:41:00;Sell;0.11;USDCHF;0.94297;0.94888;0.94137;2022.08.11 01:54:01;0.94238;-0.61;-2.66;6.68;
2022.08.10 23:38:00;Buy;0.11;EURCAD;1.31556;1.30461;1.31629;2022.08.11 01:02:39;1.31629;-0.61;-2.52;6.10;[tp]
2022.08.10 23:35:00;Sell Limit;0.11;AUDNZD;1.10711;1.11450;1.10526;2022.08.11 01:00:00;1.10567;;;;cancelled
2022.08.10 22:50:00;Buy Limit;0.11;EURNZD;1.60402;1.59220;1.60772;2022.08.11 01:00:00;1.60957;;;;cancelled
2022.08.10 21:00:00;Buy Limit;0.10;AUDNZD;1.10390;1.09651;1.10479;2022.08.11 01:00:00;1.10615;;;;cancelled
2022.08.10 23:24:12;Sell;0.11;AUDNZD;1.10643;1.11380;1.10601;2022.08.10 23:34:14;1.10601;-0.61;;2.87;[tp]
2022.08.10 20:10:59;Buy;0.10;EURNZD;1.60547;1.59366;1.60917;2022.08.10 22:49:52;1.60912;-0.55;;22.68;[tp]
2022.08.09 21:54:54;Buy;0.10;AUDNZD;1.10858;1.10119;1.10688;2022.08.10 05:57:00;1.10635;-0.55;-0.18;-13.73;
2022.08.09 21:00:00;Sell Limit;0.10;AUDNZD;1.11143;1.11884;1.10975;2022.08.10 01:01:00;1.10753;;;;cancelled
2022.08.09 23:25:00;Buy Limit;0.10;EURNZD;1.62306;1.61114;1.62530;2022.08.10 01:00:00;1.62462;;;;cancelled
2022.08.09 20:00:00;Sell Limit;0.10;EURNZD;1.62819;1.64012;1.62502;2022.08.10 01:00:00;1.62378;;;;cancelled
2022.08.09 22:03:00;Buy;0.10;EURCAD;1.31541;1.30446;1.31628;2022.08.10 00:08:59;1.31628;-0.55;-0.76;6.61;[tp]
2022.08.09 22:44:00;Buy;0.10;GBPCAD;1.55541;1.54840;1.55652;2022.08.10 00:04:03;1.55660;-0.55;-0.39;9.04;[tp]
2022.08.08 22:49:00;Sell;0.10;USDCHF;0.95637;0.96234;0.95540;2022.08.09 01:15:24;0.95539;-0.55;-0.80;10.06;[tp]
2022.08.08 21:00:00;Sell Limit;0.10;AUDNZD;1.11226;1.11967;1.11030;2022.08.09 01:00:00;1.11074;;;;cancelled
2022.08.08 21:00:00;Buy Limit;0.10;AUDNZD;1.10937;1.10196;1.11056;2022.08.09 01:00:00;1.11122;;;;cancelled
2022.08.08 20:00:00;Buy Limit;0.10;EURNZD;1.61999;1.60809;1.62192;2022.08.09 01:00:00;1.62207;;;;cancelled
2022.08.08 00:49:01;Sell Limit;0.10;AUDNZD;1.10784;1.11524;1.10610;2022.08.08 01:00:00;1.10593;;;;cancelled
2022.08.08 00:49:01;Buy Limit;0.10;AUDNZD;1.10487;1.09747;1.10610;2022.08.08 01:00:00;1.10696;;;;cancelled
2022.08.05 21:33:37;Sell;0.10;AUDNZD;1.10722;1.11462;1.10679;2022.08.08 00:05:00;1.10632;-0.55;0.02;5.53;[tp]
2022.08.05 21:00:00;Buy Limit;0.10;AUDNZD;1.10518;1.09778;1.10586;2022.08.05 23:30:00;1.10784;;;;cancelled
2022.08.05 20:00:00;Sell Limit;0.10;EURNZD;1.63268;1.64464;1.62898;2022.08.05 23:30:00;1.63087;;;;cancelled
2022.08.04 23:36:00;Sell Limit;0.10;EURNZD;1.62767;1.63961;1.62444;2022.08.05 01:00:00;1.62653;;;;cancelled
2022.08.04 22:02:00;Buy Limit;0.10;EURNZD;1.62241;1.61047;1.62425;2022.08.05 01:00:00;1.62747;;;;cancelled
2022.08.04 21:00:00;Sell Limit;0.10;AUDNZD;1.10734;1.11473;1.10600;2022.08.05 01:00:00;1.10596;;;;cancelled
2022.08.04 21:00:00;Buy Limit;0.10;AUDNZD;1.10522;1.09782;1.10600;2022.08.05 01:00:00;1.10645;;;;cancelled
2022.08.04 22:30:00;Buy;0.10;USDJPY;132.863;131.851;132.996;2022.08.05 00:50:35;132.996;-0.55;0.49;9.76;[tp]
2022.08.04 23:38:00;Sell;0.10;GBPCAD;1.56519;1.57222;1.56410;2022.08.05 00:37:13;1.56402;-0.55;0.13;8.87;[tp]
2022.08.04 22:00:00;Sell;0.10;GBPUSD;1.21756;1.22533;1.21622;2022.08.04 23:41:00;1.21627;-0.55;;12.59;
2022.08.03 21:12:49;Buy;0.10;EURNZD;1.62140;1.60950;1.62074;2022.08.04 02:20:38;1.62076;-0.55;-2.26;-3.95;[tp]
2022.08.03 23:30:00;Buy Limit;0.10;AUDNZD;1.10724;1.09984;1.10824;2022.08.04 01:00:00;1.10859;;;;cancelled
2022.08.03 21:00:00;Sell Limit;0.10;AUDNZD;1.10976;1.11716;1.10824;2022.08.04 01:00:00;1.10749;;;;cancelled
2022.08.03 22:19:51;Buy;0.10;AUDNZD;1.10776;1.10036;1.10824;2022.08.03 23:29:16;1.10829;-0.55;;3.27;[tp]
2022.08.02 22:55:00;Sell;0.10;USDCHF;0.95721;0.96320;0.95745;2022.08.03 04:14:21;0.95738;-0.55;-0.77;-1.75;[tp]
2022.08.02 22:00:00;Buy;0.10;GBPUSD;1.21691;1.20914;1.21713;2022.08.03 01:36:47;1.21714;-0.55;-0.39;2.26;[tp]
2022.08.02 21:00:00;Sell Limit;0.10;AUDNZD;1.10697;1.11437;1.10497;2022.08.03 01:00:00;1.10610;;;;cancelled
2022.08.02 21:00:00;Buy Limit;0.10;AUDNZD;1.10496;1.09756;1.10536;2022.08.03 01:00:00;1.10684;;;;cancelled
2022.08.02 20:00:00;Buy Limit;0.10;EURNZD;1.62068;1.60878;1.62380;2022.08.03 01:00:00;1.62612;;;;cancelled
2022.08.01 23:39:00;Buy;0.11;USDJPY;131.609;130.613;131.304;2022.08.02 03:39:13;130.611;-0.61;0.45;-81.69;[sl]
2022.08.01 21:53:00;Buy;0.11;CHFJPY;138.648;137.583;138.574;2022.08.02 02:03:23;138.575;-0.61;-0.21;-5.94;[tp]
2022.08.01 21:00:00;Sell Limit;0.11;AUDNZD;1.11000;1.11741;1.10844;2022.08.02 01:00:00;1.10895;;;;cancelled
2022.08.01 21:00:00;Buy Limit;0.11;AUDNZD;1.10755;1.10015;1.10955;2022.08.02 01:00:00;1.11007;;;;cancelled
2022.08.01 20:00:00;Buy Limit;0.11;EURNZD;1.61778;1.60589;1.61914;2022.08.02 01:00:00;1.62072;;;;cancelled
2022.07.29 23:01:04;Buy;0.11;AUDNZD;1.11096;1.10355;1.11058;2022.08.01 04:38:04;1.11061;-0.61;-0.25;-2.36;[tp]
2022.07.29 21:56:37;Buy;0.11;EURNZD;1.62390;1.61198;1.62547;2022.07.29 23:55:35;1.62560;-0.61;;11.50;[tp]
2022.07.29 21:00:00;Sell Limit;0.11;AUDNZD;1.11344;1.12086;1.11168;2022.07.29 23:02:00;1.11084;;;;cancelled
2022.07.28 22:03:00;Buy;0.11;USDCHF;0.95497;0.94900;0.95437;2022.07.29 04:13:37;0.95440;-0.61;0.52;-6.44;[tp]
2022.07.28 22:00:00;Sell;0.11;GBPUSD;1.21508;1.22285;1.21724;2022.07.29 02:36:58;1.21721;-0.61;0.14;-22.99;[tp]
2022.07.28 23:07:00;Sell;0.11;GBPCAD;1.55993;1.56695;1.55916;2022.07.29 01:07:56;1.55913;-0.61;0.19;6.74;[tp]
2022.07.28 22:00:00;Buy;0.11;USDJPY;134.339;133.318;134.414;2022.07.29 01:06:57;134.416;-0.61;0.44;6.18;[tp]
2022.07.28 23:56:00;Buy Limit;0.11;AUDNZD;1.10958;1.10217;1.11061;2022.07.29 01:00:00;1.11172;;;;cancelled
2022.07.28 21:00:00;Sell Limit;0.11;AUDNZD;1.11169;1.11910;1.11057;2022.07.29 01:00:00;1.11008;;;;cancelled
2022.07.28 20:00:00;Buy Limit;0.11;EURNZD;1.61801;1.60611;1.61917;2022.07.29 01:00:00;1.62123;;;;cancelled
2022.07.28 21:18:05;Buy;0.11;AUDNZD;1.11029;1.10288;1.11096;2022.07.28 23:55:42;1.11096;-0.61;;4.54;[tp]
2022.07.27 23:46:00;Buy Limit;0.11;EURNZD;1.62685;1.61490;1.63000;2022.07.28 01:00:00;1.62903;;;;cancelled
2022.07.27 23:40:00;Sell Limit;0.11;AUDNZD;1.11781;1.12524;1.11638;2022.07.28 01:00:00;1.11596;;;;cancelled
2022.07.27 23:40:00;Buy Limit;0.11;AUDNZD;1.11553;1.10810;1.11647;2022.07.28 01:00:00;1.11655;;;;cancelled
2022.07.26 21:00:00;Sell Limit;0.11;AUDNZD;1.11425;1.12167;1.11255;2022.07.27 01:00:00;1.11281;;;;cancelled
2022.07.26 21:00:00;Buy Limit;0.11;AUDNZD;1.11208;1.10466;1.11309;2022.07.27 01:00:00;1.11403;;;;cancelled
2022.07.27 00:10:31;Buy;0.11;EURNZD;1.61970;1.60941;1.62462;2022.07.27 00:12:00;1.62358;-0.61;;26.29;
2022.07.25 21:00:00;Sell Limit;0.11;AUDNZD;1.11159;1.11900;1.11022;2022.07.26 01:00:00;1.11055;;;;cancelled
2022.07.25 21:00:00;Buy Limit;0.11;AUDNZD;1.10947;1.10206;1.11022;2022.07.26 01:00:00;1.11135;;;;cancelled
2022.07.25 20:00:00;Buy Limit;0.11;EURNZD;1.62970;1.61774;1.63217;2022.07.26 01:00:00;1.63279;;;;cancelled
2022.07.22 23:18:00;Buy Limit;0.11;EURNZD;1.62682;1.61484;1.63052;2022.07.22 23:30:00;1.63330;;;;cancelled
2022.07.22 21:00:00;Sell Limit;0.11;AUDNZD;1.10871;1.11611;1.10723;2022.07.22 23:30:00;1.10707;;;;cancelled
2022.07.22 21:00:00;Buy Limit;0.11;AUDNZD;1.10610;1.09870;1.10780;2022.07.22 23:30:00;1.10725;;;;cancelled
2022.07.21 21:32:00;Buy;0.11;USDJPY;137.720;136.679;137.343;2022.07.22 03:59:59;137.353;-0.61;0.34;-28.81;[tp]
2022.07.21 23:18:00;Buy;0.01;USDCHF;0.96701;0.96098;0.96721;2022.07.22 03:47:17;0.96721;-0.06;0.03;0.20;[tp]
2022.07.21 23:15:00;Sell;0.11;EURCAD;1.31509;1.32604;1.31557;2022.07.22 03:15:53;1.31556;-0.61;0.41;-3.93;[tp]
2022.07.21 22:45:00;Sell;0.11;GBPUSD;1.19746;1.20522;1.19896;2022.07.22 03:03:04;1.19895;-0.61;-0.21;-16.05;[tp]
2022.07.21 20:31:03;Buy;0.11;EURNZD;1.63730;1.62529;1.63723;2022.07.22 01:44:38;1.63735;-0.61;-0.87;0.34;[tp]
2022.07.21 22:18:00;Buy;0.11;CHFJPY;142.057;140.967;142.162;2022.07.22 01:07:09;142.164;-0.61;-0.19;8.37;[tp]
2022.07.21 21:00:00;Sell Limit;0.11;AUDNZD;1.11056;1.11797;1.10860;2022.07.21 23:19:00;1.10868;;;;cancelled
2022.07.21 21:00:00;Buy Limit;0.11;AUDNZD;1.10731;1.09990;1.10860;2022.07.21 23:19:00;1.10874;;;;cancelled
2022.07.20 21:00:00;Sell Limit;0.11;AUDNZD;1.10656;1.11395;1.10480;2022.07.21 01:00:00;1.10514;;;;cancelled
2022.07.20 21:00:00;Buy Limit;0.11;AUDNZD;1.10448;1.09709;1.10488;2022.07.21 01:00:00;1.10657;;;;cancelled
2022.07.20 20:00:00;Buy Limit;0.11;EURNZD;1.63219;1.62020;1.63528;2022.07.21 01:00:00;1.63548;;;;cancelled
