Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:00;Sell Limit;0.10;GBPUSD;1.21446;1.22046;1.21379;2022.08.12 23:45:02;1.21357;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.10;EURCHF;0.96699;0.97099;0.96648;2022.08.12 23:45:02;0.96575;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.10;EURCHF;0.96700;0.97100;0.96648;2022.08.12 23:45:02;0.96575;;;;cancelled
2022.08.12 23:00:00;Buy Limit;0.10;GBPUSD;1.21323;1.20723;1.21391;2022.08.12 23:45:01;1.21365;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.10;GBPUSD;1.21447;1.22047;1.21379;2022.08.12 23:45:01;1.21357;;;;cancelled
2022.08.12 23:00:00;Buy Limit;0.10;GBPUSD;1.21322;1.20722;1.21391;2022.08.12 23:45:01;1.21365;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.10;EURUSD;1.02682;1.03282;1.02616;2022.08.12 23:45:01;1.02576;;;;cancelled
2022.08.12 23:00:00;Sell Limit;0.10;EURUSD;1.02683;1.03283;1.02616;2022.08.12 23:45:01;1.02576;;;;cancelled
2022.08.11 23:29:39;Sell;0.10;EURUSD;1.03258;1.03858;1.03209;2022.08.12 02:14:39;1.03209;-0.70;0.57;4.90;[tp]
2022.08.11 23:55:29;Sell;0.10;GBPUSD;1.21994;1.22594;1.21986;2022.08.12 02:00:11;1.21991;-0.70;0.10;0.30;[tp]
2022.08.11 23:55:43;Sell;0.10;GBPUSD;1.21995;1.22595;1.21986;2022.08.12 02:00:11;1.21991;-0.70;0.10;0.40;[tp]
2022.08.11 23:00:01;Sell Limit;0.10;EURCHF;0.97250;0.97650;0.97172;2022.08.12 01:00:01;0.97120;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.10;EURCHF;0.97086;0.96686;0.97164;2022.08.12 01:00:01;0.97211;;;;cancelled
2022.08.11 23:00:01;Sell Limit;0.10;EURCHF;0.97251;0.97651;0.97172;2022.08.12 01:00:01;0.97120;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.10;EURCHF;0.97085;0.96685;0.97164;2022.08.12 01:00:01;0.97211;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.10;GBPUSD;1.21908;1.21308;1.21963;2022.08.12 01:00:00;1.22018;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.10;GBPUSD;1.21907;1.21307;1.21963;2022.08.12 01:00:00;1.22018;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.10;EURUSD;1.03153;1.02553;1.03214;2022.08.12 01:00:00;1.03254;;;;cancelled
2022.08.11 23:00:00;Sell Limit;0.10;EURUSD;1.03253;1.03853;1.03192;2022.08.12 01:00:00;1.03209;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.10;EURUSD;1.03152;1.02552;1.03214;2022.08.12 01:00:00;1.03254;;;;cancelled
2022.08.11 00:02:02;Buy Limit;0.10;EURCHF;0.97035;0.96635;0.97093;2022.08.11 01:00:01;0.97122;;;;cancelled
2022.08.11 00:02:02;Sell Limit;0.10;EURCHF;0.97159;0.97559;0.97101;2022.08.11 01:00:01;0.97080;;;;cancelled
2022.08.11 00:02:01;Sell Limit;0.10;EURCHF;0.97158;0.97558;0.97101;2022.08.11 01:00:01;0.97080;;;;cancelled
2022.08.11 00:02:02;Buy Limit;0.10;EURCHF;0.97034;0.96634;0.97093;2022.08.11 01:00:00;0.97122;;;;cancelled
2022.08.11 00:02:02;Sell Limit;0.10;GBPUSD;1.22205;1.22805;1.22151;2022.08.11 01:00:00;1.22152;;;;cancelled
2022.08.11 00:02:02;Buy Limit;0.10;GBPUSD;1.22108;1.21508;1.22163;2022.08.11 01:00:00;1.22163;;;;cancelled
2022.08.11 00:02:02;Sell Limit;0.10;GBPUSD;1.22206;1.22806;1.22151;2022.08.11 01:00:00;1.22152;;;;cancelled
2022.08.11 00:02:01;Buy Limit;0.10;GBPUSD;1.22107;1.21507;1.22163;2022.08.11 01:00:00;1.22163;;;;cancelled
2022.08.11 00:02:01;Buy Limit;0.10;EURUSD;1.02966;1.02366;1.03012;2022.08.11 01:00:00;1.03014;;;;cancelled
2022.08.11 00:02:01;Buy Limit;0.10;EURUSD;1.02965;1.02365;1.03012;2022.08.11 01:00:00;1.03014;;;;cancelled
2022.08.10 23:00:00;Sell Limit;0.10;EURUSD;1.03035;1.03635;1.02990;2022.08.11 01:00:00;1.03005;;;;cancelled
2022.08.10 23:00:00;Sell Limit;0.10;EURUSD;1.03036;1.03636;1.02990;2022.08.11 01:00:00;1.03005;;;;cancelled
2022.08.09 23:35:34;Sell;0.10;GBPUSD;1.20763;1.21363;1.20731;2022.08.10 01:57:34;1.20733;-0.70;0.13;3.00;[tp]
2022.08.09 23:36:09;Sell;0.10;GBPUSD;1.20763;1.21363;1.20731;2022.08.10 01:57:34;1.20733;-0.70;0.13;3.00;[tp]
2022.08.09 23:23:58;Sell;0.10;EURUSD;1.02145;1.02745;1.02116;2022.08.10 01:45:09;1.02115;-0.70;0.58;3.00;[tp]
2022.08.09 23:24:08;Sell;0.10;EURUSD;1.02146;1.02746;1.02116;2022.08.10 01:45:09;1.02115;-0.70;0.58;3.10;[tp]
2022.08.09 23:29:17;Sell;0.10;EURCHF;0.97421;0.97822;0.97393;2022.08.10 01:08:45;0.97399;-0.70;-0.25;2.30;[tp]
2022.08.09 23:29:17;Sell;0.10;EURCHF;0.97421;0.97821;0.97393;2022.08.10 01:08:45;0.97399;-0.70;-0.25;2.30;[tp]
2022.08.09 23:00:00;Buy Limit;0.10;EURCHF;0.97335;0.96935;0.97385;2022.08.10 01:00:00;0.97426;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.10;EURCHF;0.97334;0.96934;0.97385;2022.08.10 01:00:00;0.97426;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.10;EURUSD;1.02065;1.01465;1.02126;2022.08.10 01:00:00;1.02137;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.10;EURUSD;1.02064;1.01464;1.02126;2022.08.10 01:00:00;1.02137;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.10;GBPUSD;1.20637;1.20037;1.20712;2022.08.10 00:02:04;1.20904;;;;cancelled
2022.08.09 23:00:00;Buy Limit;0.10;GBPUSD;1.20636;1.20036;1.20712;2022.08.10 00:02:04;1.20904;;;;cancelled
2022.08.09 00:19:57;Sell;0.10;GBPUSD;1.20808;1.21408;1.20818;2022.08.09 03:29:30;1.20818;-0.70;;-1.00;[tp]
2022.08.09 00:19:57;Sell;0.10;GBPUSD;1.20808;1.21408;1.20818;2022.08.09 03:29:30;1.20818;-0.70;;-1.00;[tp]
2022.08.08 23:00:01;Buy Limit;0.10;GBPUSD;1.20759;1.20159;1.20789;2022.08.09 01:00:00;1.20809;;;;cancelled
2022.08.08 23:00:01;Buy Limit;0.10;GBPUSD;1.20758;1.20158;1.20789;2022.08.09 01:00:00;1.20809;;;;cancelled
2022.08.05 23:19:16;Sell;0.10;GBPUSD;1.20740;1.21340;1.20666;2022.08.08 01:02:06;1.20679;-0.70;0.13;6.10;[tp]
2022.08.05 23:19:16;Sell;0.10;GBPUSD;1.20740;1.21340;1.20666;2022.08.08 01:02:06;1.20679;-0.70;0.13;6.10;[tp]
2022.08.05 23:40:07;Sell Limit;0.10;EURCHF;0.97954;0.98354;0.97914;2022.08.05 23:45:06;0.97913;;;;cancelled
2022.08.05 23:40:07;Sell Limit;0.10;EURCHF;0.97955;0.98355;0.97914;2022.08.05 23:45:06;0.97913;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.10;EURCHF;0.97866;0.97466;0.97906;2022.08.05 23:45:06;0.97925;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.10;EURCHF;0.97865;0.97465;0.97906;2022.08.05 23:45:06;0.97925;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.10;GBPUSD;1.20649;1.20049;1.20705;2022.08.05 23:45:06;1.20732;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.10;GBPUSD;1.20648;1.20048;1.20705;2022.08.05 23:45:05;1.20732;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.10;EURUSD;1.01767;1.01167;1.01811;2022.08.05 23:45:05;1.01815;;;;cancelled
2022.08.05 23:00:00;Buy Limit;0.10;EURUSD;1.01766;1.01166;1.01811;2022.08.05 23:45:05;1.01815;;;;cancelled
2022.08.05 23:16:32;Sell;0.10;EURUSD;1.01831;1.02432;1.01789;2022.08.05 23:40:31;1.01791;-0.70;;4.00;[tp]
2022.08.05 23:16:34;Sell;0.10;EURUSD;1.01832;1.02432;1.01789;2022.08.05 23:40:31;1.01791;-0.70;;4.10;[tp]
2022.08.05 23:04:12;Sell;0.10;EURCHF;0.97934;0.98334;0.97914;2022.08.05 23:39:18;0.97921;-0.70;;1.35;[tp]
2022.08.05 23:04:48;Sell;0.10;EURCHF;0.97934;0.98335;0.97914;2022.08.05 23:39:18;0.97921;-0.70;;1.35;[tp]
2022.08.04 23:17:00;Buy;0.10;GBPUSD;1.21658;1.21058;1.21584;2022.08.05 01:40:50;1.21578;-0.70;-0.33;-8.00;[tp]
2022.08.04 23:17:00;Buy;0.10;GBPUSD;1.21658;1.21058;1.21584;2022.08.05 01:40:50;1.21578;-0.70;-0.33;-8.00;[tp]
2022.08.05 00:46:03;Sell;0.10;EURUSD;1.02459;1.03059;1.02444;2022.08.05 01:09:46;1.02442;-0.70;;1.70;[tp]
2022.08.05 00:46:03;Sell;0.10;EURUSD;1.02459;1.03059;1.02444;2022.08.05 01:09:46;1.02441;-0.70;;1.80;[tp]
2022.08.05 00:50:04;Buy Limit;0.10;EURUSD;1.02445;1.01845;1.02466;2022.08.05 01:00:00;1.02491;;;;cancelled
2022.08.05 00:50:04;Buy Limit;0.10;EURUSD;1.02444;1.01844;1.02466;2022.08.05 01:00:00;1.02491;;;;cancelled
2022.08.05 00:02:13;Buy Limit;0.10;EURCHF;0.97743;0.97343;0.97819;2022.08.05 01:00:00;0.97911;;;;cancelled
2022.08.04 23:00:01;Sell Limit;0.10;EURCHF;0.97898;0.98298;0.97825;2022.08.05 01:00:00;0.97809;;;;cancelled
2022.08.04 23:00:00;Sell Limit;0.10;EURCHF;0.97899;0.98299;0.97825;2022.08.05 01:00:00;0.97809;;;;cancelled
2022.08.04 23:00:00;Buy Limit;0.10;EURCHF;0.97742;0.97342;0.97819;2022.08.05 01:00:00;0.97908;;;;cancelled
2022.08.04 23:00:00;Sell Limit;0.10;GBPUSD;1.21723;1.22323;1.21614;2022.08.05 01:00:00;1.21567;;;;cancelled
2022.08.04 23:00:00;Sell Limit;0.10;GBPUSD;1.21724;1.22324;1.21614;2022.08.05 01:00:00;1.21567;;;;cancelled
2022.08.04 23:35:28;Buy;0.10;EURUSD;1.02436;1.01836;1.02466;2022.08.05 00:48:09;1.02461;-0.70;-0.77;2.50;[tp]
2022.08.04 23:35:50;Buy;0.10;EURUSD;1.02433;1.01833;1.02466;2022.08.05 00:48:09;1.02461;-0.70;-0.77;2.80;[tp]
2022.08.04 23:00:01;Buy Limit;0.10;EURCHF;0.97808;0.97408;0.97842;2022.08.05 00:02:12;0.97875;;;;cancelled
2022.08.04 00:02:00;Sell Limit;0.10;EURCHF;0.97702;0.98102;0.97668;2022.08.04 01:00:01;0.97639;;;;cancelled
2022.08.04 00:02:01;Buy Limit;0.10;EURCHF;0.97625;0.97225;0.97660;2022.08.04 01:00:00;0.97750;;;;cancelled
2022.08.04 00:02:01;Sell Limit;0.10;EURCHF;0.97703;0.98103;0.97668;2022.08.04 01:00:00;0.97639;;;;cancelled
2022.08.04 00:02:01;Buy Limit;0.10;EURCHF;0.97624;0.97224;0.97660;2022.08.04 01:00:00;0.97750;;;;cancelled
2022.08.04 00:02:01;Sell Limit;0.10;GBPUSD;1.21533;1.22133;1.21446;2022.08.04 01:00:00;1.21386;;;;cancelled
2022.08.04 00:02:01;Buy Limit;0.10;GBPUSD;1.21370;1.20770;1.21458;2022.08.04 01:00:00;1.21485;;;;cancelled
2022.08.04 00:02:01;Sell Limit;0.10;GBPUSD;1.21534;1.22134;1.21446;2022.08.04 01:00:00;1.21382;;;;cancelled
2022.08.04 00:02:01;Buy Limit;0.10;GBPUSD;1.21369;1.20769;1.21458;2022.08.04 01:00:00;1.21485;;;;cancelled
2022.08.04 00:02:00;Buy Limit;0.10;EURUSD;1.01661;1.01061;1.01701;2022.08.04 01:00:00;1.01712;;;;cancelled
2022.08.04 00:02:00;Buy Limit;0.10;EURUSD;1.01660;1.01060;1.01701;2022.08.04 01:00:00;1.01712;;;;cancelled
2022.08.03 23:00:00;Sell Limit;0.10;EURUSD;1.01718;1.02318;1.01679;2022.08.04 01:00:00;1.01702;;;;cancelled
2022.08.03 23:00:00;Sell Limit;0.10;EURUSD;1.01719;1.02319;1.01679;2022.08.04 01:00:00;1.01706;;;;cancelled
