Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 19:16:18;Buy Stop;0.09;USDJPY;133.893;133.575;166.133;2022.08.12 20:59:01;133.456;;;;cancelled
2022.08.12 01:01:04;Sell Stop;0.10;USDJPY;132.071;132.389;102.919;2022.08.12 20:59:01;133.454;;;;cancelled
2022.08.12 01:01:03;Sell Stop;0.10;USDJPY;132.071;132.389;102.919;2022.08.12 20:59:01;133.454;;;;cancelled
2022.08.12 16:25:05;Buy Stop;0.09;USDJPY;133.893;133.575;168.485;2022.08.12 20:59:00;133.456;;;;cancelled
2022.08.12 01:01:02;Sell Stop;0.11;USDJPY;131.731;132.005;106.435;2022.08.12 20:59:00;133.454;;;;cancelled
2022.08.12 01:01:01;Sell Stop;0.11;USDJPY;131.731;132.005;106.435;2022.08.12 20:59:00;133.454;;;;cancelled
2022.08.12 03:26:16;Buy;0.10;USDJPY;133.308;133.526;158.608;2022.08.12 19:16:18;133.525;-0.70;;16.25;[sl]
2022.08.12 03:26:16;Buy;0.10;USDJPY;133.308;133.526;158.608;2022.08.12 16:25:04;133.525;-0.70;;16.25;[sl]
2022.08.12 07:00:02;Sell;0.03;NZDCAD;0.82319;;0.82103;2022.08.12 13:57:20;0.82104;-0.21;;5.05;[tp]
2022.08.11 16:15:03;Sell;0.03;NZDCAD;0.82312;;0.82102;2022.08.12 13:57:20;0.82104;-0.21;;4.89;[tp]
2022.08.10 15:45:04;Sell;0.01;NZDCAD;0.81967;;0.82102;2022.08.12 13:57:20;0.82103;-0.07;-0.02;-1.06;[tp]
2022.08.10 15:45:04;Sell;0.01;NZDCAD;0.81988;;0.82103;2022.08.12 13:57:20;0.82103;-0.07;-0.02;-0.90;[tp]
2022.08.12 08:00:00;Sell;0.03;NZDCAD;0.82397;;0.82143;2022.08.12 12:37:42;0.82144;-0.21;;5.95;[tp]
2022.08.10 15:45:02;Sell;0.01;NZDCAD;0.82025;;0.82143;2022.08.12 12:37:42;0.82144;-0.07;-0.02;-0.93;[tp]
2022.08.11 17:12:43;Sell Stop;0.09;USDJPY;131.731;132.068;77.955;2022.08.11 20:59:01;133.014;;;;cancelled
2022.08.11 01:01:02;Buy Stop;0.10;USDJPY;133.312;132.975;158.608;2022.08.11 20:59:01;133.015;;;;cancelled
2022.08.11 01:01:01;Buy Stop;0.10;USDJPY;133.312;132.975;158.608;2022.08.11 20:59:01;133.016;;;;cancelled
2022.08.11 17:12:42;Sell Stop;0.09;USDJPY;131.731;132.068;77.955;2022.08.11 20:59:00;133.014;;;;cancelled
2022.08.11 01:01:00;Buy Stop;0.11;USDJPY;135.304;135.028;187.720;2022.08.11 20:59:00;133.016;;;;cancelled
2022.08.11 01:01:00;Buy Stop;0.11;USDJPY;135.304;135.028;187.720;2022.08.11 20:59:00;133.016;;;;cancelled
2022.08.11 15:23:04;Sell;0.10;USDJPY;132.007;132.317;79.612;2022.08.11 17:12:41;132.318;-0.70;;-23.50;[sl]
2022.08.11 15:23:04;Sell;0.10;USDJPY;132.007;132.317;79.612;2022.08.11 17:12:41;132.318;-0.70;;-23.50;[sl]
2022.08.11 15:23:04;Sell;0.10;USDJPY;132.007;132.320;79.612;2022.08.11 17:12:41;132.326;-0.70;;-24.11;[sl]
2022.08.11 15:23:04;Sell;0.10;USDJPY;132.007;132.320;79.612;2022.08.11 17:12:41;132.326;-0.70;;-24.11;[sl]
2022.08.10 18:43:07;Sell Stop;0.08;USDJPY;132.028;132.386;79.612;2022.08.10 20:59:00;132.580;;;;cancelled
2022.08.10 18:42:44;Sell Stop;0.08;USDJPY;132.028;132.386;79.612;2022.08.10 20:59:00;132.580;;;;cancelled
2022.08.10 06:48:38;Buy Stop;0.12;USDJPY;135.304;135.033;145.480;2022.08.10 20:59:00;132.581;;;;cancelled
2022.08.10 06:48:38;Buy Stop;0.12;USDJPY;135.304;135.033;145.480;2022.08.10 20:59:00;132.581;;;;cancelled
2022.08.10 16:58:39;Sell;0.09;USDJPY;132.682;133.020;90.730;2022.08.10 18:43:06;132.604;-0.63;;5.29;
2022.08.10 16:58:39;Sell;0.09;USDJPY;132.682;132.625;90.730;2022.08.10 18:42:43;132.624;-0.63;;3.94;[sl]
2022.08.10 15:30:04;Sell;0.13;USDJPY;133.544;134.916;126.156;2022.08.10 15:30:09;133.675;-0.91;;-12.74;
2022.08.10 15:30:04;Sell;0.13;USDJPY;133.544;134.916;126.156;2022.08.10 15:30:08;133.657;-0.91;;-10.99;
2022.08.10 15:09:12;Sell;0.12;USDJPY;134.707;134.985;125.257;2022.08.10 15:29:50;135.072;-0.84;;-32.43;[sl]
2022.08.10 15:09:12;Sell;0.12;USDJPY;134.707;134.985;125.257;2022.08.10 15:29:49;135.072;-0.84;;-32.43;[sl]
2022.08.10 02:57:04;Buy;0.12;USDJPY;135.201;134.938;143.712;2022.08.10 06:48:38;134.936;-0.84;;-23.57;[sl]
2022.08.10 02:57:04;Buy;0.12;USDJPY;135.201;134.938;143.712;2022.08.10 06:48:38;134.936;-0.84;;-23.57;[sl]
2022.08.09 01:01:03;Buy Stop;0.10;USDJPY;135.190;134.848;148.566;2022.08.09 20:59:03;135.083;;;;cancelled
2022.08.09 01:01:03;Sell Stop;0.10;USDJPY;134.354;134.685;114.802;2022.08.09 20:59:02;135.082;;;;cancelled
2022.08.09 01:01:02;Sell Stop;0.10;USDJPY;134.354;134.685;114.802;2022.08.09 20:59:02;135.082;;;;cancelled
2022.08.09 01:01:02;Buy Stop;0.10;USDJPY;135.190;134.848;148.566;2022.08.09 20:59:02;135.083;;;;cancelled
2022.08.09 01:01:01;Sell Stop;0.10;USDJPY;134.354;134.667;114.802;2022.08.09 20:59:02;135.082;;;;cancelled
2022.08.09 01:01:01;Buy Stop;0.10;USDJPY;135.576;135.263;155.128;2022.08.09 20:59:02;135.083;;;;cancelled
2022.08.09 01:01:00;Sell Stop;0.10;USDJPY;134.354;134.667;114.802;2022.08.09 20:59:01;135.082;;;;cancelled
2022.08.09 01:01:00;Buy Stop;0.10;USDJPY;135.576;135.263;155.128;2022.08.09 20:59:01;135.083;;;;cancelled
2022.08.08 04:02:12;Buy Stop;0.09;USDJPY;135.576;135.206;184.440;2022.08.08 20:59:01;134.717;;;;cancelled
2022.08.08 04:02:11;Buy Stop;0.09;USDJPY;135.576;135.206;184.440;2022.08.08 20:59:01;134.717;;;;cancelled
2022.08.08 01:01:29;Sell Stop;0.09;USDJPY;134.354;134.740;114.802;2022.08.08 20:59:01;134.716;;;;cancelled
2022.08.08 01:01:28;Sell Stop;0.09;USDJPY;134.354;134.740;114.802;2022.08.08 20:59:01;134.715;;;;cancelled
2022.08.08 01:01:27;Sell Stop;0.10;USDJPY;132.522;132.859;84.890;2022.08.08 20:59:00;134.716;;;;cancelled
2022.08.08 01:01:27;Sell Stop;0.10;USDJPY;132.522;132.859;84.890;2022.08.08 20:59:00;134.715;;;;cancelled
2022.08.08 03:28:32;Buy;0.09;USDJPY;135.510;135.142;183.131;2022.08.08 04:02:11;135.148;-0.63;;-24.11;[sl]
2022.08.08 03:28:32;Buy;0.09;USDJPY;135.510;135.142;183.131;2022.08.08 04:02:11;135.148;-0.63;;-24.11;[sl]
2022.08.05 15:32:55;Buy;0.09;USDJPY;134.393;134.623;164.210;2022.08.05 21:00:00;135.044;-0.63;;43.39;
2022.08.05 15:32:57;Buy;0.10;USDJPY;134.433;134.592;160.915;2022.08.05 21:00:00;135.044;-0.70;;45.24;
2022.08.05 04:07:43;Sell Stop;0.09;USDJPY;132.522;132.865;102.170;2022.08.05 20:59:00;135.026;;;;cancelled
2022.08.05 04:07:42;Sell Stop;0.09;USDJPY;132.522;132.865;102.170;2022.08.05 20:59:00;135.027;;;;cancelled
2022.08.05 15:32:55;Buy;0.09;USDJPY;134.393;134.869;164.210;2022.08.05 20:26:37;134.868;-0.63;;31.70;[sl]
2022.08.05 15:32:57;Buy;0.10;USDJPY;134.433;134.869;160.915;2022.08.05 20:26:37;134.868;-0.70;;32.25;[sl]
2022.08.05 02:21:35;Sell;0.09;USDJPY;132.752;133.093;106.267;2022.08.05 04:07:42;133.082;-0.63;;-22.32;[sl]
2022.08.05 02:21:35;Sell;0.09;USDJPY;132.752;133.093;106.267;2022.08.05 04:07:42;133.082;-0.63;;-22.32;[sl]
2022.08.04 17:38:40;Sell;0.09;USDJPY;133.136;133.523;110.627;2022.08.04 21:55:31;132.947;-0.63;;12.79;
2022.08.04 17:38:40;Sell;0.09;USDJPY;133.136;133.523;110.627;2022.08.04 21:55:31;132.947;-0.63;;12.79;
2022.08.04 01:01:03;Buy Stop;0.09;USDJPY;134.546;134.196;170.802;2022.08.04 20:59:04;133.126;;;;cancelled
2022.08.04 01:01:01;Buy Stop;0.09;USDJPY;134.546;134.196;170.802;2022.08.04 20:59:04;133.126;;;;cancelled
2022.08.04 03:03:46;Buy Stop;0.09;USDJPY;134.546;134.208;170.802;2022.08.04 20:59:03;133.126;;;;cancelled
2022.08.04 03:03:46;Buy Stop;0.09;USDJPY;134.546;134.208;170.802;2022.08.04 20:59:03;133.126;;;;cancelled
2022.08.04 01:01:00;Sell Stop;0.09;USDJPY;132.280;132.610;96.024;2022.08.04 20:59:03;133.124;;;;cancelled
2022.08.04 01:01:00;Sell Stop;0.09;USDJPY;132.280;132.610;96.024;2022.08.04 20:59:03;133.124;;;;cancelled
2022.08.03 17:00:01;Buy;0.09;USDJPY;134.012;133.553;189.993;2022.08.03 22:00:01;134.106;-0.63;;6.31;
2022.08.03 17:00:01;Buy;0.09;USDJPY;134.012;134.018;189.993;2022.08.03 22:00:00;134.110;-0.63;;6.58;
2022.08.03 01:07:07;Sell Stop;0.10;USDJPY;131.306;131.687;79.466;2022.08.03 20:59:01;134.045;;;;cancelled
2022.08.03 01:07:56;Sell Stop;0.10;USDJPY;130.391;130.691;86.087;2022.08.03 20:59:00;134.045;;;;cancelled
2022.08.03 01:07:56;Sell Stop;0.10;USDJPY;130.391;130.691;86.087;2022.08.03 20:59:00;134.045;;;;cancelled
