Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 13:00:01;Sell;0.06;AUDCAD;0.90652;;;2022.08.12 04:19:55;0.90550;-0.13;-0.04;4.79;
2022.08.11 14:39:48;Sell;0.06;AUDCAD;0.90845;;;2022.08.12 04:19:54;0.90548;-0.13;-0.04;13.96;
2022.08.10 15:45:05;Sell;0.03;NZDCAD;0.81954;;;2022.08.11 22:00:06;0.82052;-0.06;-0.18;-2.30;
2022.08.11 15:45:04;Sell;0.08;NZDCAD;0.82291;;;2022.08.11 22:00:04;0.82052;-0.15;;14.98;
2022.08.10 16:30:02;Sell;0.06;GBPCAD;1.56684;;;2022.08.10 17:24:10;1.56378;-0.22;;14.36;
2022.08.10 10:01:32;Balance;;;;;;;;;;-370.00;Withdrawal
2022.08.08 12:00:01;Sell;0.06;AUDCAD;0.89829;;;2022.08.09 04:20:01;0.89732;-0.13;-0.04;4.52;
2022.08.08 14:10:02;Sell;0.06;AUDCAD;0.90029;;;2022.08.09 04:19:59;0.89730;-0.13;-0.04;13.94;
2022.08.03 18:00:01;Buy;0.06;GBPCAD;1.56010;;;2022.08.04 10:24:22;1.56314;-0.22;-0.49;14.20;
2022.08.02 21:30:02;Buy;0.06;GBPCAD;1.56696;;;2022.08.03 07:02:16;1.56737;-0.22;-0.16;1.91;
2022.08.02 22:00:01;Buy;0.06;GBPCAD;1.56483;;;2022.08.03 07:02:14;1.56738;-0.22;-0.16;11.90;
2022.08.02 10:15:01;Buy;0.03;AUDNZD;1.10279;;;2022.08.02 17:55:53;1.10541;-0.06;;4.94;
2022.08.02 04:30:02;Sell;0.06;GBPCAD;1.57570;;;2022.08.02 09:39:26;1.57267;-0.22;;14.14;
2022.07.29 08:00:01;Sell;0.06;GBPCAD;1.56094;;;2022.07.29 11:03:56;1.56182;-0.22;;-4.12;
2022.07.29 09:15:30;Sell;0.06;GBPCAD;1.56292;;;2022.07.29 11:03:53;1.56190;-0.22;;4.78;
2022.07.29 09:35:39;Sell;0.06;GBPCAD;1.56504;;;2022.07.29 11:03:51;1.56193;-0.22;;14.58;
2022.07.27 22:30:01;Sell;0.06;GBPCAD;1.55966;;;2022.07.28 09:18:43;1.55920;-0.22;-0.38;2.15;
2022.07.28 04:32:17;Sell;0.06;GBPCAD;1.56167;;;2022.07.28 09:18:41;1.55922;-0.22;;11.48;
2022.07.26 22:00:02;Sell;0.06;GBPCAD;1.55096;;;2022.07.27 13:51:53;1.55046;-0.22;-0.13;2.33;
2022.07.27 12:37:43;Sell;0.06;GBPCAD;1.55297;;;2022.07.27 13:51:51;1.55045;-0.22;;11.76;
2022.07.26 15:30:01;Buy;0.06;GBPCAD;1.54291;;;2022.07.26 16:02:26;1.54588;-0.22;;13.84;
2022.07.25 15:00:01;Sell;0.06;GBPCAD;1.55161;;;2022.07.25 17:34:36;1.54863;-0.22;;13.90;
2022.07.25 02:00:02;Sell;0.06;GBPCAD;1.54950;;;2022.07.25 08:02:21;1.54901;-0.22;;2.28;
2022.07.25 05:19:05;Sell;0.06;GBPCAD;1.55152;;;2022.07.25 08:02:19;1.54901;-0.22;;11.64;
2022.07.22 02:00:02;Sell;0.06;AUDCAD;0.89173;;;2022.07.25 03:51:08;0.89060;-0.12;-0.04;5.24;
2022.07.22 16:45:04;Sell;0.06;AUDCAD;0.89369;;;2022.07.25 03:51:05;0.89046;-0.13;-0.04;14.97;
2022.07.19 23:00:01;Buy;0.06;GBPCAD;1.54489;;;2022.07.20 08:26:45;1.54788;-0.22;-0.16;13.94;
2022.07.19 13:30:04;Sell;0.03;AUDCAD;0.89307;;;2022.07.19 21:55:00;0.88827;-0.06;;11.18;
2022.07.19 13:30:02;Sell;0.03;AUDCAD;0.89309;;;2022.07.19 21:54:39;0.88822;-0.06;;11.34;
2022.07.19 13:00:02;Sell;0.06;AUDCAD;0.89265;;;2022.07.19 21:47:05;0.88867;-0.12;;18.52;
2022.07.14 23:00:01;Sell;0.06;AUDCAD;0.88401;;;2022.07.15 08:04:32;0.88289;-0.12;-0.04;5.13;
2022.07.15 02:34:20;Sell;0.06;AUDCAD;0.88597;;;2022.07.15 08:04:31;0.88287;-0.12;;14.18;
2022.07.14 14:00:01;Sell;0.06;GBPCAD;1.55290;;;2022.07.14 16:49:39;1.55366;-0.21;;-3.46;
2022.07.14 15:07:17;Sell;0.06;GBPCAD;1.55485;;;2022.07.14 16:49:37;1.55387;-0.21;;4.45;
2022.07.14 15:49:18;Sell;0.06;GBPCAD;1.55685;;;2022.07.14 16:49:35;1.55381;-0.21;;13.83;
2022.07.13 20:55:01;Balance;;;;;;;;;;131.74;Deposit
2022.07.13 13:00:02;Sell;0.05;AUDCAD;0.88230;;;2022.07.13 16:01:23;0.87823;-0.10;;15.62;
2022.07.11 05:30:02;Buy;0.05;GBPCAD;1.55586;;;2022.07.12 19:26:32;1.54906;-0.18;-0.13;-26.15;
2022.07.11 10:28:25;Buy;0.05;GBPCAD;1.55381;;;2022.07.12 19:26:30;1.54904;-0.18;-0.13;-18.35;
2022.07.11 15:32:04;Buy;0.05;GBPCAD;1.55022;;;2022.07.12 19:26:28;1.54905;-0.18;-0.13;-4.50;
2022.07.11 17:19:36;Buy;0.05;GBPCAD;1.54809;;;2022.07.12 19:26:26;1.54901;-0.18;-0.13;3.54;
2022.07.11 17:38:53;Buy;0.05;GBPCAD;1.54599;;;2022.07.12 19:26:24;1.54900;-0.18;-0.13;11.58;
2022.07.11 18:02:33;Buy;0.05;GBPCAD;1.54406;;;2022.07.12 19:26:22;1.54903;-0.18;-0.13;19.11;
2022.07.12 11:14:38;Buy;0.05;GBPCAD;1.54210;;;2022.07.12 19:26:19;1.54900;-0.18;;26.53;
2022.07.11 18:00:04;Buy;0.03;AUDCAD;0.87545;;;2022.07.12 18:45:01;0.88069;-0.06;-0.03;12.08;
2022.07.11 16:00:02;Buy;0.03;AUDCAD;0.87799;;;2022.07.12 17:56:10;0.88046;-0.06;-0.03;5.69;
2022.07.11 19:30:01;Buy;0.07;AUDCAD;0.87513;;;2022.07.12 17:56:08;0.88047;-0.14;-0.07;28.72;
2022.07.11 16:15:05;Buy;0.03;AUDCAD;0.87740;;;2022.07.12 17:00:02;0.87990;-0.06;-0.03;5.75;
2022.07.11 18:15:02;Buy;0.03;AUDNZD;1.10020;;;2022.07.12 16:14:55;1.10106;-0.06;-0.06;1.58;
2022.07.11 16:15:07;Buy;0.03;AUDCAD;0.87739;;;2022.07.12 16:00:01;0.87936;-0.06;-0.03;4.53;
2022.07.11 16:15:03;Buy;0.03;AUDCAD;0.87735;;;2022.07.12 15:45:01;0.87904;-0.06;-0.03;3.89;
2022.07.11 15:45:01;Buy;0.03;AUDCAD;0.87839;;;2022.07.12 14:45:03;0.87831;-0.06;-0.03;-0.19;
2022.07.11 18:00:02;Buy;0.07;AUDCAD;0.87552;;;2022.07.12 14:45:01;0.87831;-0.14;-0.07;14.98;
