Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 05:39:34;Buy;0.03;NZDUSD;0.63866;0.62505;;2022.08.11 10:00:43;0.64196;-0.21;;13.96;
2022.08.11 05:35:52;Buy;0.03;EURUSD;1.02842;1.00882;;2022.08.11 07:25:51;1.02872;-0.21;;1.28;
2022.08.03 17:00:06;Sell;0.06;CADCHF;0.74852;0.76032;;2022.08.04 12:05:28;0.74768;-0.42;-1.69;7.53;
2022.08.03 13:24:44;Sell;0.03;CADCHF;0.74673;0.75855;;2022.08.04 12:05:02;0.74772;-0.21;-0.84;-4.43;
2022.08.03 02:51:04;Sell;0.06;USDCHF;0.95860;0.97413;;2022.08.03 22:43:33;0.96088;-0.42;;-20.47;
2022.08.03 16:23:17;Sell;0.11;USDCHF;0.96132;0.97680;;2022.08.03 22:43:32;0.96086;-0.77;;7.57;
2022.08.03 17:16:31;Sell;0.21;USDCHF;0.96412;0.97960;;2022.08.03 22:43:31;0.96087;-1.47;;102.13;
2022.08.02 17:09:50;Sell;0.02;USDCHF;0.95593;0.97156;;2022.08.03 22:43:06;0.96085;-0.14;-0.23;-14.72;
2022.08.03 03:24:16;Buy;0.03;AUDUSD;0.68879;0.67288;;2022.08.03 12:23:35;0.69398;-0.21;;22.44;
2022.08.02 17:04:38;Sell;0.04;USDJPY;131.580;133.958;;2022.08.02 18:02:22;131.808;-0.28;;-9.96;
2022.08.02 16:24:41;Sell;0.02;USDJPY;131.157;133.537;;2022.08.02 18:01:59;131.792;-0.14;;-13.86;
2022.08.02 11:35:26;Buy;0.02;AUDCAD;0.89005;0.87622;;2022.08.02 14:33:06;0.89169;-0.14;;3.68;
2022.08.02 11:11:33;Buy;0.04;AUDUSD;0.69184;0.67586;;2022.08.02 14:32:54;0.69409;-0.28;;12.97;
2022.08.02 10:04:15;Buy;0.02;AUDUSD;0.69430;0.67832;;2022.08.02 14:32:47;0.69404;-0.14;;-0.75;
2022.08.02 10:37:10;Buy;0.04;EURUSD;1.02192;1.00050;;2022.08.02 11:00:46;1.02280;-0.28;;5.08;
2022.08.02 09:22:55;Buy;0.02;EURUSD;1.02530;1.00388;;2022.08.02 11:00:20;1.02266;-0.14;;-7.63;
2022.08.02 08:52:23;Buy;0.04;NZDUSD;0.63045;0.61603;;2022.08.02 09:00:48;0.63022;-0.28;;-1.33;
2022.08.02 04:16:33;Buy;0.02;NZDUSD;0.63267;0.61845;;2022.08.02 09:00:20;0.63029;-0.14;;-6.85;
2022.07.29 19:50:44;Balance;;;;;;;;;;-142.00;
2022.07.22 15:35:29;Buy;0.21;USDJPY;136.617;134.610;;2022.07.22 16:00:52;136.873;-1.47;;56.59;
2022.07.22 14:56:10;Buy;0.11;USDJPY;136.828;134.090;;2022.07.22 16:00:51;136.870;-0.77;;4.86;
2022.07.22 14:41:45;Buy;0.06;USDJPY;137.059;134.322;;2022.07.22 16:00:50;136.868;-0.42;;-12.06;
2022.07.22 14:07:41;Buy;0.03;USDJPY;137.274;134.534;;2022.07.22 16:00:49;136.869;-0.21;;-12.79;
2022.07.22 12:11:03;Buy;0.03;USDJPY;137.493;134.751;;2022.07.22 16:00:29;136.878;-0.21;;-19.42;
2022.07.21 15:50:05;Buy;0.03;CADCHF;0.75037;0.73447;;2022.07.22 04:46:31;0.75113;-0.21;0.10;3.40;
2022.07.22 02:10:22;Buy;0.21;USDJPY;137.192;135.175;;2022.07.22 04:06:10;137.459;-1.47;;58.95;
2022.07.21 23:17:15;Buy;0.11;USDJPY;137.421;134.669;;2022.07.22 04:06:09;137.453;-0.77;0.50;3.70;
2022.07.21 22:00:32;Buy;0.06;USDJPY;137.646;134.895;;2022.07.22 04:06:08;137.453;-0.42;0.27;-12.17;
2022.07.21 17:55:35;Buy;0.03;USDJPY;137.867;135.101;;2022.07.22 04:06:07;137.451;-0.21;0.14;-13.12;
2022.07.21 17:33:03;Buy;0.03;USDJPY;138.125;135.355;;2022.07.22 04:05:46;137.521;-0.21;0.14;-19.05;
2022.07.21 06:06:11;Buy;0.03;USDJPY;138.102;135.311;;2022.07.21 10:09:39;138.440;-0.21;;10.62;
2022.07.20 14:20:35;Buy;0.02;USDJPY;138.082;135.272;;2022.07.20 19:19:28;138.226;-0.14;;3.02;
