Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 10:00:01;Sell;3.71;USDCADe;1.28667;;;2022.08.11 16:00:02;1.27456;-25.97;1.87;3 524.99;
2022.08.10 15:26:00;Buy;2.42;USDNOKe;9.54525;;;2022.08.11 16:00:01;9.49380;-16.94;14.01;-1 311.48;
2022.08.10 15:26:00;Sell;3.63;USDCADe;1.27851;;;2022.08.11 16:00:01;1.27453;-25.41;1.83;1 133.55;
2022.08.10 10:00:01;Buy;2.47;USDNOKe;9.67484;;;2022.08.11 16:00:01;9.49351;-17.29;14.30;-4 717.80;
2022.08.11 11:15:13;Buy;2.41;USDNOKe;9.50421;;;2022.08.11 15:12:18;9.47645;-16.87;;-705.98;
2022.08.11 11:15:13;Sell;3.62;USDCADe;1.27682;;;2022.08.11 15:12:18;1.27344;-25.34;;960.83;
2022.08.11 13:42:32;Buy;2.36;USDNOKe;9.48185;;;2022.08.11 14:22:46;9.48438;-16.52;;62.95;
2022.08.11 13:42:32;Sell;3.54;USDCADe;1.27727;;;2022.08.11 14:22:46;1.27646;-24.78;;224.64;
2022.08.10 07:01:08;Buy;2.49;USDNOKe;9.72320;;;2022.08.11 09:00:03;9.51526;-17.43;14.42;-5 441.48;
2022.08.10 15:29:51;Buy;2.41;USDNOKe;9.53589;;;2022.08.11 09:00:02;9.51547;-16.87;13.95;-517.18;
2022.08.10 13:33:05;Buy;2.43;USDNOKe;9.59778;;;2022.08.11 09:00:02;9.51526;-17.01;14.07;-2 107.39;
2022.08.10 07:01:08;Buy;2.49;AUDUSDe;0.69546;;;2022.08.11 09:00:02;0.71000;-17.43;-30.60;3 620.46;
2022.08.10 15:29:51;Buy;2.41;AUDUSDe;0.70875;;;2022.08.11 09:00:01;0.71000;-16.87;-29.61;301.25;
2022.08.10 13:33:05;Buy;2.43;AUDUSDe;0.70458;;;2022.08.11 09:00:01;0.71000;-17.01;-29.86;1 317.06;
2022.08.11 08:21:09;Sell;3.57;USDCADe;1.27644;;;2022.08.11 08:57:57;1.27667;-24.99;;-64.32;
2022.08.11 08:21:09;Buy;2.38;USDNOKe;9.50249;;;2022.08.11 08:57:56;9.51579;-16.66;;332.65;
2022.08.10 19:51:06;Buy;2.35;AUDUSDe;0.70855;;;2022.08.11 06:18:49;0.70657;-16.45;-28.88;-465.30;
2022.08.10 19:51:06;Buy;2.35;USDNOKe;9.51288;;;2022.08.11 06:18:48;9.54379;-16.45;13.61;761.11;
2022.08.10 16:39:00;Buy;2.37;USDNOKe;9.52148;;;2022.08.11 06:18:48;9.54374;-16.59;13.72;552.78;
2022.08.10 16:39:00;Sell;3.56;USDCADe;1.27801;;;2022.08.11 06:18:48;1.27903;-24.92;1.80;-283.90;
2022.08.10 18:56:07;Buy;2.34;AUDUSDe;0.71011;;;2022.08.10 19:49:28;0.70852;-16.38;;-372.06;
2022.08.10 18:56:07;Buy;2.34;USDNOKe;9.49625;;;2022.08.10 19:49:27;9.52208;-16.38;;634.76;
2022.08.10 16:10:03;Buy;2.35;AUDUSDe;0.71016;;;2022.08.10 16:15:06;0.70946;-16.45;;-164.50;
2022.08.10 16:10:04;Buy;2.35;USDNOKe;9.49383;;;2022.08.10 16:15:05;9.50980;-16.45;;394.64;
2022.08.10 13:33:04;Sell;3.65;USDCADe;1.28374;;;2022.08.10 14:56:24;1.28192;-25.55;;518.21;
2022.08.10 13:33:04;Buy;2.43;USDNOKe;9.59545;;;2022.08.10 14:56:24;9.58613;-17.01;;-236.25;
2022.08.10 13:36:58;Buy;2.40;USDNOKe;9.59566;;;2022.08.10 14:07:03;9.57757;-16.80;;-453.31;
2022.08.10 13:36:58;Sell;3.60;USDCADe;1.28506;;;2022.08.10 14:07:03;1.28246;-25.20;;729.85;
2022.08.08 18:46:02;Sell;2.48;AUDUSDe;0.69887;;;2022.08.09 07:03:49;0.69746;-17.36;-0.79;349.68;
2022.08.08 18:46:02;Sell;2.48;USDNOKe;9.73092;;;2022.08.09 07:03:48;9.73366;-17.36;-11.72;-69.81;
2022.08.08 14:49:01;Sell;2.48;AUDUSDe;0.69936;;;2022.08.08 16:04:47;0.70037;-17.36;;-250.48;
2022.08.08 14:49:01;Sell;2.48;USDNOKe;9.72485;;;2022.08.08 16:04:46;9.70780;-17.36;;435.57;
2022.08.08 09:00:35;Sell;2.47;USDNOKe;9.75671;;;2022.08.08 14:45:48;9.72082;-17.29;;911.94;
2022.08.08 09:00:35;Sell;2.47;AUDUSDe;0.69682;;;2022.08.08 14:45:48;0.69940;-17.29;;-637.26;
2022.08.05 16:26:01;Buy;2.48;USDNOKe;9.83376;;;2022.08.08 02:00:01;9.80849;-17.36;4.43;-638.93;
2022.08.05 16:26:01;Buy;2.48;AUDUSDe;0.68955;;;2022.08.08 02:00:01;0.69088;-17.36;-10.60;329.84;
2022.08.04 18:24:01;Sell;2.50;AUDUSDe;0.69710;;;2022.08.05 14:00:02;0.68862;-17.50;-0.80;2 120.00;
2022.08.04 18:24:01;Sell;2.50;USDNOKe;9.72992;;;2022.08.05 14:00:01;9.84825;-17.50;-11.79;-3 003.83;
2022.08.04 16:55:02;Sell;2.49;USDNOKe;9.74835;;;2022.08.04 17:46:28;9.73051;-17.43;;456.52;
2022.08.04 16:55:02;Sell;2.49;AUDUSDe;0.69620;;;2022.08.04 17:46:28;0.69690;-17.43;;-174.30;
2022.08.04 14:38:01;Sell;2.49;USDNOKe;9.76286;;;2022.08.04 16:07:08;9.74151;-17.43;;545.72;
2022.08.04 14:38:01;Sell;2.49;AUDUSDe;0.69504;;;2022.08.04 16:07:08;0.69611;-17.43;;-266.43;
2022.08.04 13:18:01;Sell;2.48;USDNOKe;9.74635;;;2022.08.04 13:27:38;9.73541;-17.36;;278.69;
2022.08.04 13:18:01;Sell;2.48;AUDUSDe;0.69649;;;2022.08.04 13:27:38;0.69658;-17.36;;-22.32;
