Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 22:47:37;Sell;0.08;EURUSD-ECN;1.03023;1.05524;0.78024;2022.08.12 19:14:22;1.02586;-0.48;1.07;34.96;
2022.08.11 15:15:01;Sell;0.06;NZDCAD-ECN;0.82257;0.84256;0.80256;2022.08.12 13:16:07;0.82128;-0.36;-0.20;6.06;
2022.08.11 15:45:04;Sell;0.06;NZDCAD-ECN;0.82294;0.84294;0.80294;2022.08.12 13:16:03;0.82128;-0.36;-0.20;7.80;
2022.08.10 15:15:01;Sell;0.06;NZDCAD-ECN;0.81469;0.83469;0.79469;2022.08.12 13:15:02;0.82127;-0.36;-0.80;-30.92;
2022.08.11 01:30:01;Buy;0.02;AUDUSD-ECN;0.70804;0.68804;0.72804;2022.08.12 03:37:10;0.70943;-0.12;-0.06;2.78;
2022.08.10 22:45:01;Buy;0.02;EURUSD-ECN;1.03034;1.01034;1.05034;2022.08.11 20:30:44;1.03204;-0.12;-0.58;3.40;
2022.08.11 15:31:26;Sell;0.10;NZDCAD-ECN;0.82310;0.84311;0.78311;2022.08.11 19:03:34;0.82085;-0.60;;17.65;
2022.08.11 05:15:02;Buy;0.02;EURUSD-ECN;1.02851;1.00851;1.04851;2022.08.11 18:11:59;1.03268;-0.12;;8.34;
2022.08.11 15:45:01;Sell;0.06;NZDCAD-ECN;0.82312;0.84312;0.80312;2022.08.11 15:47:35;0.82329;-0.36;;-0.80;
2022.08.11 15:45:02;Sell;0.06;NZDCAD-ECN;0.82308;0.84308;0.80308;2022.08.11 15:46:48;0.82303;-0.36;;0.24;
2022.08.11 15:45:03;Sell;0.16;NZDCAD-ECN;0.82298;0.84302;0.80302;2022.08.11 15:46:41;0.82293;-0.96;;0.62;
2022.08.11 15:45:03;Sell;0.16;NZDCAD-ECN;0.82295;0.84294;0.80294;2022.08.11 15:46:34;0.82296;-0.96;;-0.12;
2022.08.11 15:45:01;Sell;0.16;NZDCAD-ECN;0.82310;0.84313;0.80313;2022.08.11 15:46:28;0.82295;-0.96;;1.88;
2022.08.11 15:45:02;Sell;0.16;NZDCAD-ECN;0.82301;0.84306;0.80306;2022.08.11 15:46:22;0.82302;-0.96;;-0.12;
2022.08.11 15:45:01;Sell;0.38;NZDCAD-ECN;0.82316;0.84322;0.80322;2022.08.11 15:46:17;0.82304;-2.28;;3.57;
2022.08.11 13:35:52;Sell;0.08;EURUSD-ECN;1.03369;1.03288;0.78369;2022.08.11 15:06:07;1.03288;-0.48;;6.48;
2022.08.10 15:45:01;Sell;0.16;NZDCAD-ECN;0.82031;0.84031;0.80031;2022.08.11 08:43:58;0.81817;-0.96;-1.60;26.78;
2022.08.09 02:00:17;Sell;0.08;GBPCAD-ECN;1.55323;1.57824;1.30324;2022.08.11 08:43:54;1.55923;-0.48;-1.08;-37.55;
2022.08.09 21:56:05;Sell;0.16;GBPCAD-ECN;1.55535;1.57535;1.51535;2022.08.10 23:08:29;1.56070;-0.96;-0.54;-66.99;
2022.08.10 15:00:02;Sell;0.16;GBPCAD-ECN;1.56124;1.58134;1.52134;2022.08.10 23:08:28;1.56072;-0.96;;6.51;
2022.08.10 00:06:52;Sell;0.16;GBPCAD-ECN;1.55603;1.57603;1.51603;2022.08.10 23:08:28;1.56070;-0.96;;-58.48;
2022.08.10 16:00:01;Sell;0.16;GBPCAD-ECN;1.56802;1.58799;1.52799;2022.08.10 23:08:27;1.56074;-0.96;;91.15;
2022.08.10 15:30:10;Sell;0.16;GBPCAD-ECN;1.56573;1.58563;1.52563;2022.08.10 23:08:27;1.56072;-0.96;;62.73;
2022.08.10 16:48:07;Sell;0.08;GBPCAD-ECN;1.56460;1.58964;1.31464;2022.08.10 22:47:00;1.56202;-0.48;;16.15;
