Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:00:15;Sell Limit;0.05;USDCHF;0.94211;0.94811;0.94173;2022.08.12 23:45:08;0.94153;;;;cancelled
2022.08.12 23:00:12;Buy Limit;0.05;USDCHF;0.94134;0.93534;0.94173;2022.08.12 23:45:08;0.94160;;;;cancelled
2022.08.12 23:00:15;Sell Limit;0.05;USDCAD;1.27825;1.28275;1.27755;2022.08.12 23:45:07;1.27715;;;;cancelled
2022.08.12 23:00:15;Sell Limit;0.01;EURUSD;1.02699;1.03299;1.02629;2022.08.12 23:45:06;1.02575;;;;cancelled
2022.08.12 23:00:12;Buy Limit;0.05;USDCAD;1.27674;1.27224;1.27744;2022.08.12 23:45:06;1.27722;;;;cancelled
2022.08.11 23:49:24;Buy;0.05;USDCHF;0.94131;0.93759;0.94476;2022.08.12 01:50:30;0.94112;-0.35;0.24;-1.01;
2022.08.11 23:49:25;Buy;0.05;USDCHF;0.94131;0.93877;0.94118;2022.08.12 01:50:00;0.94112;-0.35;0.24;-1.01;
2022.08.11 23:54:43;Buy;0.05;USDCHF;0.94120;0.93520;0.94110;2022.08.12 01:46:11;0.94109;-0.35;0.24;-0.58;[tp]
2022.08.11 23:00:15;Sell Limit;0.01;EURUSD;1.03268;1.03868;1.03201;2022.08.12 01:00:08;1.03216;;;;cancelled
2022.08.11 23:00:15;Sell Limit;0.05;USDCAD;1.27726;1.28176;1.27645;2022.08.12 01:00:08;1.27618;;;;cancelled
2022.08.11 23:00:15;Buy Limit;0.01;EURUSD;1.03144;1.02544;1.03211;2022.08.12 01:00:08;1.03230;;;;cancelled
2022.08.11 23:00:13;Buy Limit;0.05;USDCAD;1.27553;1.27103;1.27634;2022.08.12 01:00:08;1.27636;;;;cancelled
2022.08.11 23:00:15;Sell Limit;0.05;USDCHF;0.94224;0.94824;0.94144;2022.08.12 01:00:07;0.94119;;;;cancelled
2022.08.10 23:00:12;Sell Limit;0.01;EURUSD;1.03050;1.03650;1.02998;2022.08.11 01:00:17;1.03013;;;;cancelled
2022.08.11 00:02:00;Buy Limit;0.01;EURUSD;1.02956;1.02356;1.03008;2022.08.11 01:00:16;1.03017;;;;cancelled
