Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:53:31;Sell;0.01;XAUUSD;1 789.71;1 793.21;1 788.00;2022.08.12 01:58:13;1 787.99;-0.07;0.10;1.72;[tp]
2022.08.11 23:08:53;Sell;0.01;AUDCAD;0.90697;0.91047;0.90678;2022.08.12 01:39:56;0.90680;-0.07;;0.14;[tp]
2022.08.11 23:58:07;Sell;0.01;AUDUSD;0.71073;0.71423;0.71045;2022.08.12 01:38:16;0.71044;-0.07;;0.29;[tp]
2022.08.11 23:30:13;Buy Limit;0.01;XAUUSD;1 786.35;1 780.85;1 787.83;2022.08.12 01:02:32;1 790.21;;;;cancelled
2022.08.11 23:36:34;Sell Limit;0.01;USDJPY;133.078;133.628;133.002;2022.08.12 00:59:06;132.995;;;;cancelled
2022.08.11 23:01:11;Buy Limit;0.01;USDJPY;132.926;132.376;133.002;2022.08.12 00:59:06;133.014;;;;cancelled
2022.08.11 23:01:11;Buy Limit;0.01;USDCAD;1.27587;1.27037;1.27640;2022.08.12 00:59:06;1.27636;;;;cancelled
2022.08.11 23:52:37;Sell Limit;0.01;USDCAD;1.27693;1.28243;1.27640;2022.08.12 00:59:05;1.27602;;;;cancelled
2022.08.11 23:01:10;Sell Limit;0.01;GBPUSD;1.22005;1.22555;1.21959;2022.08.12 00:59:05;1.21980;;;;cancelled
2022.08.11 23:01:10;Buy Limit;0.01;GBPUSD;1.21913;1.21363;1.21959;2022.08.12 00:59:05;1.22031;;;;cancelled
2022.08.11 23:01:10;Buy Limit;0.01;GBPJPY;162.133;161.583;162.210;2022.08.12 00:59:05;162.329;;;;cancelled
2022.08.12 00:45:45;Buy Limit;0.01;GBPAUD;1.71612;1.71062;1.71655;2022.08.12 00:59:04;1.71826;;;;cancelled
2022.08.11 23:01:10;Sell Limit;0.01;GBPJPY;162.286;162.836;162.210;2022.08.12 00:59:04;162.238;;;;cancelled
2022.08.11 23:01:09;Buy Limit;0.01;GBPCAD;1.55635;1.55085;1.55669;2022.08.12 00:59:04;1.55760;;;;cancelled
2022.08.11 23:01:09;Sell Limit;0.01;GBPAUD;1.71699;1.72249;1.71655;2022.08.12 00:59:04;1.71657;;;;cancelled
2022.08.11 23:01:08;Buy Limit;0.01;EURGBP;0.84573;0.84023;0.84616;2022.08.12 00:59:04;0.84637;;;;cancelled
2022.08.11 23:58:37;Sell Limit;0.01;EURJPY;137.360;137.910;137.273;2022.08.12 00:59:03;137.295;;;;cancelled
2022.08.11 23:58:16;Sell Limit;0.01;EURGBP;0.84659;0.85209;0.84616;2022.08.12 00:59:03;0.84595;;;;cancelled
2022.08.11 23:47:00;Sell Limit;0.01;EURAUD;1.45334;1.45884;1.45258;2022.08.12 00:59:03;1.45249;;;;cancelled
2022.08.11 23:01:07;Buy Limit;0.01;EURJPY;137.186;136.636;137.273;2022.08.12 00:59:03;137.338;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.01;EURAUD;1.45181;1.44631;1.45258;2022.08.12 00:59:03;1.45391;;;;cancelled
2022.08.11 23:39:12;Sell Limit;0.01;AUDJPY;94.539;95.089;94.488;2022.08.12 00:59:02;94.475;;;;cancelled
2022.08.11 23:00:01;Buy Limit;0.01;AUDJPY;94.436;93.886;94.488;2022.08.12 00:59:02;94.533;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.01;AUDUSD;0.71004;0.70454;0.71042;2022.08.12 00:59:02;0.71071;;;;cancelled
2022.08.11 23:00:00;Buy Limit;0.01;AUDCAD;0.90644;0.90094;0.90675;2022.08.12 00:59:02;0.90702;;;;cancelled
2022.08.11 23:23:23;Buy;0.01;GBPAUD;1.71633;1.71083;1.71686;2022.08.11 23:58:50;1.71688;-0.07;;0.39;[tp]
2022.08.11 23:01:08;Buy Limit;0.01;EURUSD;1.03142;1.02592;1.03200;2022.08.11 23:58:47;1.03284;;;;cancelled
