Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.11 23:06:35;Sell Limit;0.01;EURGBP;0.84692;0.85741;0.83642;2022.08.12 08:33:46;0.84586;;;;cancelled
2022.08.11 23:06:36;Sell Limit;0.01;EURGBP;0.84842;0.85741;0.83642;2022.08.12 08:33:45;0.84586;;;;cancelled
2022.08.11 23:06:35;Sell Limit;0.01;EURGBP;0.84792;0.85741;0.83642;2022.08.12 08:33:45;0.84586;;;;cancelled
2022.08.11 23:06:35;Sell Limit;0.01;EURGBP;0.84742;0.85741;0.83642;2022.08.12 08:33:45;0.84586;;;;cancelled
2022.08.11 23:06:36;Sell Limit;0.01;EURGBP;0.84942;0.85741;0.83642;2022.08.12 08:33:44;0.84586;;;;cancelled
2022.08.11 23:06:36;Sell Limit;0.01;EURGBP;0.84892;0.85741;0.83642;2022.08.12 08:33:44;0.84586;;;;cancelled
2022.08.11 23:06:37;Sell Limit;0.01;EURGBP;0.85042;0.85741;0.83642;2022.08.12 08:33:43;0.84588;;;;cancelled
2022.08.11 23:06:36;Sell Limit;0.01;EURGBP;0.84992;0.85741;0.83642;2022.08.12 08:33:43;0.84588;;;;cancelled
2022.08.11 23:06:34;Sell;0.01;EURGBP;0.84642;0.85741;0.84591;2022.08.12 08:33:43;0.84591;-0.07;0.03;0.62;[tp]
2022.08.11 23:14:52;Buy Limit;0.01;CADCHF;0.73207;0.71959;0.74757;2022.08.12 07:46:07;0.73855;;;;cancelled
2022.08.11 23:14:51;Buy Limit;0.01;CADCHF;0.73307;0.71959;0.74757;2022.08.12 07:46:07;0.73855;;;;cancelled
2022.08.11 23:14:53;Buy Limit;0.01;CADCHF;0.72907;0.71959;0.74757;2022.08.12 07:46:06;0.73855;;;;cancelled
2022.08.11 23:14:52;Buy Limit;0.01;CADCHF;0.73007;0.71959;0.74757;2022.08.12 07:46:06;0.73855;;;;cancelled
2022.08.11 23:14:52;Buy Limit;0.01;CADCHF;0.73107;0.71959;0.74757;2022.08.12 07:46:06;0.73855;;;;cancelled
2022.08.11 23:14:54;Buy Limit;0.01;CADCHF;0.72607;0.71959;0.74757;2022.08.12 07:46:05;0.73854;;;;cancelled
2022.08.11 23:14:53;Buy Limit;0.01;CADCHF;0.72707;0.71959;0.74757;2022.08.12 07:46:05;0.73855;;;;cancelled
2022.08.11 23:14:53;Buy Limit;0.01;CADCHF;0.72807;0.71959;0.74757;2022.08.12 07:46:05;0.73855;;;;cancelled
2022.08.11 23:14:50;Buy;0.01;CADCHF;0.73757;0.71959;0.73849;2022.08.12 07:46:02;0.73849;-0.07;0.03;0.98;[tp]
2022.08.11 23:17:27;Sell Limit;0.01;EURUSD;1.03492;1.05242;1.02242;2022.08.12 02:32:09;1.03189;;;;cancelled
2022.08.11 23:17:27;Sell Limit;0.01;EURUSD;1.03442;1.05242;1.02242;2022.08.12 02:32:09;1.03189;;;;cancelled
2022.08.11 23:17:28;Sell Limit;0.01;EURUSD;1.03642;1.05242;1.02242;2022.08.12 02:32:08;1.03189;;;;cancelled
2022.08.11 23:17:28;Sell Limit;0.01;EURUSD;1.03592;1.05242;1.02242;2022.08.12 02:32:08;1.03189;;;;cancelled
2022.08.11 23:17:28;Sell Limit;0.01;EURUSD;1.03542;1.05242;1.02242;2022.08.12 02:32:08;1.03189;;;;cancelled
2022.08.11 23:17:29;Sell Limit;0.01;EURUSD;1.03742;1.05242;1.02242;2022.08.12 02:32:07;1.03189;;;;cancelled
2022.08.11 23:17:29;Sell Limit;0.01;EURUSD;1.03692;1.05242;1.02242;2022.08.12 02:32:07;1.03189;;;;cancelled
2022.08.11 23:17:26;Sell;0.01;EURUSD;1.03242;1.05242;1.03191;2022.08.12 02:32:06;1.03190;-0.07;0.06;0.52;[tp]
2022.08.11 23:01:29;Sell Limit;0.01;GBPCAD;1.55837;1.57987;1.54687;2022.08.12 02:23:31;1.55646;;;;cancelled
2022.08.11 23:01:29;Sell Limit;0.01;GBPCAD;1.55787;1.57987;1.54687;2022.08.12 02:23:31;1.55646;;;;cancelled
2022.08.11 23:01:30;Sell Limit;0.01;GBPCAD;1.55937;1.57987;1.54687;2022.08.12 02:23:30;1.55646;;;;cancelled
2022.08.11 23:01:29;Sell Limit;0.01;GBPCAD;1.55887;1.57987;1.54687;2022.08.12 02:23:30;1.55646;;;;cancelled
2022.08.11 23:01:30;Sell Limit;0.01;GBPCAD;1.55987;1.57987;1.54687;2022.08.12 02:23:29;1.55646;;;;cancelled
2022.08.11 23:20:46;Sell;0.01;GBPCAD;1.55737;1.57987;1.55644;2022.08.12 02:23:20;1.55644;-0.07;0.01;0.73;[tp]
2022.08.11 23:01:27;Sell;0.01;GBPCAD;1.55687;1.57987;1.55644;2022.08.12 02:23:20;1.55644;-0.07;0.01;0.33;[tp]
2022.08.11 23:58:52;Sell Limit;0.01;GBPUSD;1.22408;1.24519;1.21008;2022.08.12 02:14:41;1.21940;;;;cancelled
2022.08.11 23:58:52;Sell Limit;0.01;GBPUSD;1.22308;1.24519;1.21008;2022.08.12 02:14:41;1.21940;;;;cancelled
2022.08.11 23:58:52;Sell Limit;0.01;GBPUSD;1.22208;1.24519;1.21008;2022.08.12 02:14:41;1.21940;;;;cancelled
2022.08.11 23:58:53;Sell Limit;0.01;GBPUSD;1.22708;1.24519;1.21008;2022.08.12 02:14:40;1.21944;;;;cancelled
2022.08.11 23:58:53;Sell Limit;0.01;GBPUSD;1.22608;1.24519;1.21008;2022.08.12 02:14:40;1.21944;;;;cancelled
2022.08.11 23:58:53;Sell Limit;0.01;GBPUSD;1.22508;1.24519;1.21008;2022.08.12 02:14:40;1.21940;;;;cancelled
2022.08.11 23:58:54;Sell Limit;0.01;GBPUSD;1.22808;1.24519;1.21008;2022.08.12 02:14:39;1.21944;;;;cancelled
2022.08.11 23:58:50;Sell;0.01;GBPUSD;1.22008;1.24519;1.21952;2022.08.12 02:14:39;1.21951;-0.07;0.01;0.57;[tp]
2022.08.11 23:08:12;Sell Limit;0.01;AUDCAD;0.90842;0.92392;0.89692;2022.08.12 02:04:05;0.90641;;;;cancelled
2022.08.11 23:08:13;Sell Limit;0.01;AUDCAD;0.91142;0.92392;0.89692;2022.08.12 02:04:04;0.90641;;;;cancelled
2022.08.11 23:08:13;Sell Limit;0.01;AUDCAD;0.91042;0.92392;0.89692;2022.08.12 02:04:04;0.90641;;;;cancelled
2022.08.11 23:08:13;Sell Limit;0.01;AUDCAD;0.90942;0.92392;0.89692;2022.08.12 02:04:04;0.90641;;;;cancelled
2022.08.11 23:08:14;Sell Limit;0.01;AUDCAD;0.91442;0.92392;0.89692;2022.08.12 02:04:03;0.90641;;;;cancelled
2022.08.11 23:08:14;Sell Limit;0.01;AUDCAD;0.91342;0.92392;0.89692;2022.08.12 02:04:03;0.90641;;;;cancelled
2022.08.11 23:08:13;Sell Limit;0.01;AUDCAD;0.91242;0.92392;0.89692;2022.08.12 02:04:03;0.90641;;;;cancelled
2022.08.11 23:08:14;Sell Limit;0.01;AUDCAD;0.91542;0.92392;0.89692;2022.08.12 02:04:02;0.90643;;;;cancelled
2022.08.11 23:08:08;Sell;0.01;AUDCAD;0.90692;0.92392;0.90649;2022.08.12 02:04:01;0.90648;-0.07;;0.34;[tp]
2022.08.11 23:54:57;Sell Limit;0.01;AUDUSD;0.71171;0.72871;0.70071;2022.08.12 01:44:40;0.71020;;;;cancelled
2022.08.11 23:54:57;Sell Limit;0.01;AUDUSD;0.71771;0.72871;0.70071;2022.08.12 01:44:39;0.71020;;;;cancelled
2022.08.11 23:54:57;Sell Limit;0.01;AUDUSD;0.71471;0.72871;0.70071;2022.08.12 01:44:39;0.71020;;;;cancelled
2022.08.11 23:54:59;Sell Limit;0.01;AUDUSD;0.72671;0.72871;0.70071;2022.08.12 01:44:38;0.71020;;;;cancelled
2022.08.11 23:54:58;Sell Limit;0.01;AUDUSD;0.72371;0.72871;0.70071;2022.08.12 01:44:38;0.71020;;;;cancelled
2022.08.11 23:54:58;Sell Limit;0.01;AUDUSD;0.72071;0.72871;0.70071;2022.08.12 01:44:38;0.71020;;;;cancelled
2022.08.11 23:54:50;Sell;0.01;AUDUSD;0.71071;0.72871;0.71030;2022.08.12 01:44:37;0.71024;-0.07;;0.47;[tp]
2022.08.11 23:00:25;Sell Limit;0.01;CHFJPY;141.320;143.320;141.200;2022.08.12 01:00:25;141.238;;;;cancelled
2022.08.11 23:00:25;Buy Limit;0.01;CHFJPY;141.157;139.157;141.277;2022.08.12 01:00:25;141.347;;;;cancelled
2022.08.12 00:30:14;Sell Limit;0.01;AUDJPY;94.534;97.034;94.464;2022.08.12 01:00:24;94.509;;;;cancelled
