Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:59:52;Sell Stop;0.20;EURUSD;1.02546;1.02647;;2022.08.12 21:00:07;1.02615;;;;cancelled
2022.08.12 20:59:51;Buy Stop;0.20;EURUSD;1.02687;1.02586;;2022.08.12 21:00:07;1.02616;;;;cancelled
2022.08.12 17:00:01;Sell;0.20;AUDUSD;0.70906;0.71135;;2022.08.12 19:22:55;0.71135;-1.40;;-45.80;[sl]
2022.08.12 16:59:50;Buy Stop;0.20;AUDUSD;0.71215;0.71127;;2022.08.12 17:00:15;0.71043;;;;cancelled
2022.08.12 16:59:50;Buy Stop;0.20;EURUSD;1.02890;1.02787;;2022.08.12 17:00:15;1.02726;;;;cancelled
2022.08.12 16:59:50;Sell Stop;0.20;USDCAD;1.27711;1.27818;;2022.08.12 17:00:15;1.27886;;;;cancelled
2022.08.12 16:59:50;Buy Stop;0.20;GBPUSD;1.21485;1.21407;;2022.08.12 17:00:15;1.21251;;;;cancelled
2022.08.12 16:59:46;Sell Stop;0.20;USDJPY;133.410;133.505;;2022.08.12 17:00:15;133.648;;;;cancelled
2022.08.12 16:59:53;Buy Stop;0.20;EURUSD;1.02888;1.02784;;2022.08.12 17:00:08;1.02760;;;;cancelled
2022.08.12 17:00:00;Buy;0.20;USDCAD;1.27842;1.27878;;2022.08.12 17:00:06;1.27874;-1.40;;5.00;[sl]
2022.08.12 17:00:00;Sell;0.20;EURUSD;1.02742;1.02707;;2022.08.12 17:00:05;1.02714;-1.40;;5.60;[sl]
2022.08.12 17:00:00;Sell;0.20;EURUSD;1.02742;1.02699;;2022.08.12 17:00:04;1.02706;-1.40;;7.20;[sl]
2022.08.12 17:00:00;Buy;0.20;USDJPY;133.645;133.754;;2022.08.12 17:00:04;133.752;-1.40;;16.00;[sl]
2022.08.12 17:00:00;Sell;0.20;GBPUSD;1.21282;1.21218;;2022.08.12 17:00:02;1.21219;-1.40;;12.60;[sl]
