Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 15:30:00;Sell;0.01;GBPUSD;1.21388;;;2022.08.12 15:44:31;1.21183;-0.05;;2.05;
2022.08.10 15:45:00;Sell;0.03;GBPUSD;1.22426;;;2022.08.12 12:16:21;1.21528;-0.15;;26.94;
2022.08.10 15:30:09;Sell;0.02;GBPUSD;1.21770;;;2022.08.12 12:16:21;1.21528;-0.10;;4.84;
2022.08.10 14:52:53;Sell;0.02;GBPUSD;1.21151;;;2022.08.12 12:16:21;1.21528;-0.10;;-7.54;
2022.08.09 23:45:06;Sell;0.01;GBPUSD;1.20747;;;2022.08.12 12:16:21;1.21528;-0.05;;-7.81;
2022.08.11 13:30:00;Buy;0.01;GBPUSD;1.22054;;;2022.08.11 15:14:27;1.22260;-0.05;;2.06;
2022.08.10 23:15:00;Buy;0.01;EURUSD;1.03013;;;2022.08.11 10:00:02;1.03091;-0.04;;0.78;
2022.08.11 05:35:53;Buy;0.02;GBPUSD;1.21860;;;2022.08.11 09:57:02;1.22198;-0.10;;6.76;
2022.08.10 21:30:00;Buy;0.01;GBPUSD;1.22260;;;2022.08.11 09:57:02;1.22198;-0.05;;-0.62;
2022.08.09 20:00:01;Buy;0.01;EURUSD;1.02184;;;2022.08.10 12:42:14;1.02259;-0.04;;0.75;
2022.08.09 11:37:55;Sell;0.02;GBPUSD;1.21209;;;2022.08.09 17:57:55;1.20870;-0.10;;6.78;
2022.08.08 23:45:00;Sell;0.01;GBPUSD;1.20807;;;2022.08.09 17:57:55;1.20870;-0.05;;-0.63;
2022.08.09 14:15:00;Buy;0.01;GBPUSD;1.21014;;;2022.08.09 17:44:09;1.21223;-0.05;;2.09;
2022.08.08 19:00:00;Buy;0.01;GBPUSD;1.20961;;;2022.08.09 11:37:31;1.21172;-0.05;;2.11;
2022.08.08 23:15:04;Buy;0.01;EURUSD;1.01954;;;2022.08.09 09:20:29;1.02046;-0.04;;0.92;
2022.08.08 10:11:41;Sell;0.02;GBPUSD;1.21072;;;2022.08.08 12:42:10;1.20733;-0.10;;6.78;
2022.08.08 00:05:07;Sell;0.01;GBPUSD;1.20672;;;2022.08.08 12:42:10;1.20733;-0.05;;-0.61;
2022.08.08 10:43:03;Sell;0.02;EURUSD;1.02099;;;2022.08.08 11:27:50;1.01923;-0.08;;3.52;
2022.08.08 06:00:00;Sell;0.01;EURUSD;1.01800;;;2022.08.08 11:27:50;1.01923;-0.04;;-1.23;
2022.08.04 15:20:14;Balance;;;;;;;;;;-43.97;
2022.08.04 11:55:35;Sell;0.02;EURUSD;1.01899;;;2022.08.04 14:46:03;1.01702;-0.08;;3.94;
2022.08.04 01:15:00;Sell;0.01;EURUSD;1.01603;;;2022.08.04 14:46:03;1.01702;-0.04;;-0.99;
2022.08.04 13:02:32;Sell;0.02;GBPUSD;1.21822;;;2022.08.04 14:02:20;1.21482;-0.10;;6.80;
2022.08.03 19:30:00;Sell;0.01;GBPUSD;1.21420;;;2022.08.04 14:02:20;1.21482;-0.05;;-0.62;
2022.08.03 17:01:00;Buy;0.03;GBPUSD;1.21271;;;2022.08.04 13:47:23;1.21936;-0.15;;19.95;
2022.08.02 21:55:42;Buy;0.02;GBPUSD;1.21687;;;2022.08.04 13:47:23;1.21936;-0.10;;4.98;
2022.08.02 10:08:22;Buy;0.02;GBPUSD;1.22087;;;2022.08.04 13:47:22;1.21936;-0.10;;-3.02;
2022.08.02 08:15:00;Buy;0.01;GBPUSD;1.22488;;;2022.08.04 13:47:22;1.21936;-0.05;;-5.52;
2022.08.04 00:15:14;Sell;0.01;EURUSD;1.01680;;;2022.08.04 01:14:34;1.01614;-0.04;;0.66;
2022.08.03 13:30:00;Sell;0.01;EURUSD;1.01815;;;2022.08.03 16:28:41;1.01661;-0.04;;1.54;
2022.08.03 10:24:17;Sell;0.02;GBPUSD;1.21978;;;2022.08.03 16:15:28;1.21637;-0.10;;6.82;
2022.08.03 04:45:00;Sell;0.01;GBPUSD;1.21567;;;2022.08.03 16:15:28;1.21637;-0.05;;-0.70;
2022.08.03 06:15:00;Sell;0.01;EURUSD;1.01835;;;2022.08.03 09:08:15;1.01744;-0.04;;0.91;
2022.08.03 01:30:00;Sell;0.01;GBPUSD;1.21676;;;2022.08.03 02:51:25;1.21475;-0.05;;2.01;
2022.08.02 19:00:00;Sell;0.01;GBPUSD;1.22198;;;2022.08.02 20:20:44;1.21995;-0.05;;2.03;
2022.08.02 12:45:00;Sell;0.01;GBPUSD;1.22145;;;2022.08.02 17:04:32;1.21937;-0.05;;2.08;
2022.08.01 20:30:00;Buy;0.01;GBPUSD;1.22543;;;2022.08.02 03:39:13;1.22767;-0.05;;2.24;
