Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.10 15:30:15;Sell;0.01;EURSGDx;1.41579;6.96466;1.41205;2022.08.10 19:14:31;1.41407;-0.07;;1.25;
2022.08.10 15:30:14;Sell;0.01;EURCADx;1.32220;6.87281;1.31915;2022.08.10 19:03:51;1.31908;-0.07;;2.45;[tp]
2022.08.10 15:26:22;Buy;0.02;AUDNZDx;1.10380;;1.10717;2022.08.10 15:30:16;1.10741;-0.14;;4.58;[tp]
2022.08.10 00:15:44;Buy;0.01;AUDNZDx;1.10865;;1.10717;2022.08.10 15:30:16;1.10741;-0.07;;-0.78;[tp]
2022.08.09 11:42:41;Sell;0.01;EURSGDx;1.41093;6.95965;1.40834;2022.08.09 20:54:45;1.40834;-0.07;;1.88;[tp]
2022.08.09 11:42:40;Sell;0.01;EURUSDx;1.02435;6.57297;1.02181;2022.08.09 14:52:19;1.02175;-0.07;;2.60;[tp]
2022.08.08 15:58:37;Sell;0.01;AUDUSDx;0.69919;6.24806;0.69692;2022.08.09 09:22:18;0.69692;-0.07;0.01;2.27;[tp]
2022.08.08 16:50:10;Buy;0.01;USDCADx;1.28418;;1.28700;2022.08.09 04:19:12;1.28700;-0.07;-0.04;2.19;[tp]
2022.08.04 19:28:48;Sell;0.01;EURCADx;1.31548;6.86402;1.31242;2022.08.08 10:09:34;1.31342;-0.07;0.12;1.59;
2022.08.04 14:46:51;Buy;0.01;CHFJPYx;139.413;;140.874;2022.08.05 15:59:03;140.030;-0.07;-0.02;4.58;
2022.08.04 14:46:50;Buy;0.02;CHFJPYx;139.413;;140.874;2022.08.05 15:59:00;140.002;-0.14;-0.04;8.75;
2022.08.04 14:46:50;Sell;0.01;NZDCHFx;0.60490;6.15468;0.60327;2022.08.04 15:17:51;0.60371;-0.07;;1.24;
2022.08.04 10:36:54;Sell;0.02;AUDCHFx;0.67033;6.21991;0.66753;2022.08.04 12:42:43;0.66879;-0.14;;3.22;
2022.08.04 11:56:26;Sell;0.01;EURCHFx;0.97960;6.52934;0.97730;2022.08.04 12:21:42;0.97831;-0.07;;1.34;
