Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 23:07:05;Sell;0.01;GBPAUD#;1.70397;1.70337;1.70282;2022.08.12 23:32:08;1.70337;;;0.43;[sl]
2022.08.12 17:28:19;Sell;0.03;GOLD#;1 791.77;1 790.68;;2022.08.12 17:40:01;1 790.72;;;3.15;[sl]
2022.08.12 17:27:00;Sell;0.03;GOLD#;1 792.23;1 792.13;;2022.08.12 17:28:11;1 792.18;;;0.15;[sl]
2022.08.12 17:04:32;Sell;0.03;GOLD#;1 792.24;1 792.10;;2022.08.12 17:26:59;1 792.12;;;0.36;[sl]
2022.08.12 17:02:18;Sell;0.03;GOLD#;1 793.50;1 792.53;;2022.08.12 17:04:08;1 792.62;;;2.64;[sl]
2022.08.12 16:12:54;Sell;0.03;GOLD#;1 793.02;;;2022.08.12 17:02:18;1 793.75;;;-2.19;
2022.08.12 17:00:02;Sell;0.03;GOLD#;1 795.31;;;2022.08.12 17:02:17;1 793.84;;;4.41;
2022.08.12 17:00:21;Sell;0.03;GOLD#;1 795.49;1 794.73;;2022.08.12 17:00:50;1 794.84;;;1.95;[sl]
2022.08.12 16:11:14;Sell;0.03;GOLD#;1 793.03;1 792.85;;2022.08.12 16:12:50;1 792.87;;;0.48;[sl]
2022.08.12 16:00:03;Sell;0.03;GOLD#;1 793.64;1 793.39;;2022.08.12 16:11:01;1 793.36;;;0.84;[sl]
2022.08.12 15:30:00;Sell;0.02;GOLD#;1 790.66;;;2022.08.12 15:36:07;1 790.08;;;1.16;
2022.08.12 12:30:02;Buy;0.02;GOLD#;1 788.72;;;2022.08.12 14:12:16;1 789.18;;;0.92;
2022.08.12 14:00:02;Sell;0.02;GOLD#;1 788.25;;;2022.08.12 14:00:51;1 787.87;;;0.76;
2022.08.12 11:14:05;Buy;0.03;GOLD#;1 789.74;;;2022.08.12 13:28:55;1 788.43;;;-3.93;
2022.08.12 12:00:30;Buy;0.03;GOLD#;1 787.34;;;2022.08.12 13:28:53;1 788.43;;;3.27;
2022.08.12 13:00:01;Buy;0.03;GOLD#;1 787.68;;;2022.08.12 13:28:52;1 788.43;;;2.25;
2022.08.12 13:00:01;Buy;0.02;GOLD#;1 787.68;;;2022.08.12 13:28:25;1 788.19;;;1.02;
2022.08.12 11:30:03;Buy;0.02;GOLD#;1 788.15;;;2022.08.12 12:29:33;1 788.63;;;0.96;
2022.08.12 12:00:01;Buy;0.02;GOLD#;1 787.34;;;2022.08.12 12:24:21;1 787.83;;;0.98;
2022.08.12 11:13:22;Buy;0.03;GOLD#;1 789.09;1 789.47;;2022.08.12 11:13:58;1 789.44;;;1.05;[sl]
2022.08.12 11:00:02;Buy;0.02;GOLD#;1 788.86;;;2022.08.12 11:13:43;1 789.38;;;1.04;
2022.08.12 11:00:01;Buy;0.02;GOLD#;1 788.86;;;2022.08.12 11:13:43;1 789.38;;;1.04;
2022.08.12 11:00:22;Buy;0.03;GOLD#;1 788.88;1 788.98;;2022.08.12 11:13:13;1 788.94;;;0.18;[sl]
2022.08.12 06:00:01;Sell;0.02;GOLD#;1 788.81;;;2022.08.12 10:43:13;1 788.32;;;0.98;
2022.08.12 09:30:18;Sell;0.03;GOLD#;1 790.69;;;2022.08.12 10:31:22;1 791.72;;;-3.09;
2022.08.12 10:00:14;Sell;0.03;GOLD#;1 793.02;;;2022.08.12 10:31:20;1 791.72;;;3.90;
2022.08.12 10:00:13;Buy;0.02;GOLD#;1 793.17;;;2022.08.12 10:12:47;1 793.86;;;1.38;
2022.08.11 18:09:01;Buy;0.04;GOLD#;1 789.86;;;2022.08.12 09:56:20;1 792.90;;;12.16;
2022.08.11 17:00:10;Buy;0.02;GOLD#;1 797.50;;;2022.08.12 09:56:19;1 792.91;;;-9.18;
2022.08.12 08:14:55;Sell;0.03;GOLD#;1 790.29;;;2022.08.12 09:30:08;1 790.77;;;-1.44;
2022.08.12 09:00:12;Sell;0.03;GOLD#;1 791.34;;;2022.08.12 09:30:06;1 790.68;;;1.98;
2022.08.12 08:09:27;Sell;0.03;GOLD#;1 790.62;1 790.29;;2022.08.12 08:14:40;1 790.30;;;0.96;[sl]
2022.08.12 07:50:00;Sell;0.03;GOLD#;1 790.64;;;2022.08.12 08:09:18;1 790.36;;;0.84;
2022.08.12 08:00:15;Sell;0.03;GOLD#;1 790.57;;;2022.08.12 08:09:17;1 790.40;;;0.51;
2022.08.12 07:00:03;Sell;0.03;GOLD#;1 791.18;1 790.89;;2022.08.12 07:49:54;1 790.93;;;0.75;[sl]
2022.08.11 22:07:23;Sell;0.01;EURAUD#;1.45333;;;2022.08.12 02:25:13;1.45333;;;0.00;
2022.08.11 23:00:34;Sell;0.19;EURCAD#;1.31756;1.32756;1.31746;2022.08.12 02:18:49;1.31746;;0.50;1.49;[tp]
2022.08.11 23:57:26;Sell;0.01;GBPUSD#;1.22009;1.22764;1.21970;2022.08.12 02:08:15;1.21970;;;0.39;[tp]
2022.08.11 23:17:25;Sell;0.01;GBPCAD#;1.55714;1.56064;1.55414;2022.08.12 02:02:15;1.55701;;;0.10;
2022.08.11 23:59:56;Sell;0.01;GBPAUD#;1.71809;1.72559;1.71659;2022.08.12 02:00:12;1.71781;;;0.20;
2022.08.11 23:59:56;Sell;0.01;GBPAUD#;1.71809;1.72159;1.71509;2022.08.12 02:00:11;1.71779;;;0.21;
2022.08.11 20:00:04;Sell Limit;0.01;GBPCAD#;1.55788;;;2022.08.12 02:00:11;1.55695;;;;cancelled
2022.08.11 20:00:04;Buy Limit;0.01;GBPCAD#;1.55627;;;2022.08.12 02:00:10;1.55724;;;;cancelled
2022.08.11 20:00:03;Buy Limit;0.01;GBPAUD#;1.71532;;;2022.08.12 02:00:09;1.71784;;;;cancelled
2022.08.11 23:56:12;Sell Limit;0.01;EURJPY#;137.321;;;2022.08.12 02:00:08;137.229;;;;cancelled
2022.08.11 20:00:03;Buy Limit;0.01;EURAUD#;1.45136;;;2022.08.12 02:00:08;1.45358;;;;cancelled
2022.08.11 23:01:17;Buy Limit;0.01;EURJPY#;137.174;;;2022.08.12 02:00:07;137.241;;;;cancelled
2022.08.11 23:00:38;Buy Limit;0.01;GBPCAD#;1.55652;;;2022.08.12 02:00:06;1.55723;;;;cancelled
2022.08.11 23:00:32;Buy Limit;0.01;GBPAUD#;1.71557;;;2022.08.12 02:00:06;1.71783;;;;cancelled
2022.08.11 23:00:23;Sell Limit;0.01;EURAUD#;1.45376;;;2022.08.12 02:00:05;1.45337;;;;cancelled
2022.08.11 23:00:26;Buy Limit;0.01;EURAUD#;1.45161;;;2022.08.12 02:00:03;1.45354;;;;cancelled
2022.08.11 23:56:11;Sell Limit;0.01;EURJPY#;137.296;;;2022.08.12 02:00:02;137.226;;;;cancelled
2022.08.12 01:56:49;Buy Limit;0.01;EURJPY#;137.199;;;2022.08.12 02:00:01;137.237;;;;cancelled
2022.08.12 01:55:51;Buy;0.01;EURJPY#;137.194;136.844;137.494;2022.08.12 01:56:48;137.248;;;0.41;
2022.08.12 00:02:12;Buy Limit;0.19;EURCAD#;1.31646;1.30646;1.31726;2022.08.12 01:00:06;1.31771;;;;cancelled
2022.08.12 00:59:28;Buy Limit;0.19;GBPAUD#;1.71554;1.69554;1.71624;2022.08.12 01:00:05;1.71773;;;;cancelled
2022.08.12 00:59:29;Sell Limit;0.19;GBPAUD#;1.71694;1.73694;1.71624;2022.08.12 01:00:04;1.71608;;;;cancelled
2022.08.11 23:25:24;Buy Limit;0.19;USDCAD#;1.27581;1.26481;1.27656;2022.08.12 01:00:03;1.27641;;;;cancelled
2022.08.11 23:25:25;Sell Limit;0.19;USDCAD#;1.27670;1.28770;1.27596;2022.08.12 01:00:02;1.27610;;;;cancelled
2022.08.12 00:36:42;Sell Limit;0.19;GBPAUD#;1.71694;1.73694;1.71624;2022.08.12 00:58:56;1.71629;;;;cancelled
2022.08.12 00:36:40;Buy Limit;0.19;GBPAUD#;1.71554;1.69554;1.71624;2022.08.12 00:58:55;1.71857;;;;cancelled
2022.08.12 00:04:54;Sell Limit;0.19;GBPAUD#;1.71725;1.73725;1.71655;2022.08.12 00:05:09;1.71572;;;;cancelled
2022.08.12 00:04:54;Buy Limit;0.19;GBPAUD#;1.71585;1.69585;1.71655;2022.08.12 00:05:08;1.71826;;;;cancelled
2022.08.11 23:59:58;Buy Limit;0.19;EURCAD#;1.31586;1.30586;1.31699;2022.08.12 00:00:11;1.31855;;;;cancelled
2022.08.11 23:20:43;Buy Limit;0.01;USDCHF#;0.94105;0.93355;0.94497;2022.08.11 23:59:57;0.94191;;;;cancelled
2022.08.11 23:00:32;Buy Limit;0.19;EURCAD#;1.31586;1.30586;1.31699;2022.08.11 23:59:50;1.31873;;;;cancelled
