Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 05:00:02;Buy;0.13;EURUSD;1.03079;;;2022.08.12 07:01:20;1.03181;;;13.26;
2022.08.12 06:00:02;Buy;0.20;EURUSD;1.03116;;;2022.08.12 07:01:18;1.03181;;;13.00;
2022.08.12 07:00:01;Buy;0.29;EURUSD;1.03187;;;2022.08.12 07:01:16;1.03180;;;-2.03;
2022.08.11 19:00:03;Sell;0.13;EURUSD;1.03371;;;2022.08.11 21:03:51;1.03178;;;25.09;
2022.08.11 18:00:02;Sell;0.13;EURUSD;1.03443;;;2022.08.11 18:12:34;1.03251;;;24.96;
2022.08.11 15:00:02;Sell;0.13;EURUSD;1.03237;;;2022.08.11 17:41:58;1.03424;;;-24.31;
2022.08.11 16:00:02;Sell;0.20;EURUSD;1.03466;;;2022.08.11 17:41:56;1.03426;;;8.00;
2022.08.11 17:00:04;Sell;0.29;EURUSD;1.03586;;;2022.08.11 17:41:54;1.03427;;;46.11;
2022.08.11 06:00:02;Buy;0.13;EURUSD;1.02849;;;2022.08.11 09:15:32;1.02902;;;6.89;
2022.08.11 07:00:02;Buy;0.20;EURUSD;1.02895;;;2022.08.11 09:15:30;1.02902;;;1.40;
2022.08.11 08:00:02;Buy;0.29;EURUSD;1.02843;;;2022.08.11 09:15:28;1.02902;;;17.11;
2022.08.10 20:00:04;Sell;0.13;EURUSD;1.03247;;;2022.08.10 21:17:44;1.03116;;;17.03;
2022.08.10 21:00:03;Sell;0.20;EURUSD;1.03164;;;2022.08.10 21:17:42;1.03114;;;10.00;
2022.08.10 05:00:06;Buy;0.13;EURUSD;1.02127;;;2022.08.10 19:03:33;1.03293;;;151.58;
2022.08.10 09:00:03;Sell;0.20;EURUSD;1.02114;;;2022.08.10 19:03:31;1.03302;;;-237.60;
2022.08.10 16:00:02;Sell;0.29;EURUSD;1.03238;;;2022.08.10 19:03:29;1.03303;;;-18.85;
2022.08.10 17:00:04;Sell;0.44;EURUSD;1.03184;;;2022.08.10 19:03:27;1.03303;;;-52.36;
2022.08.10 18:00:02;Sell;0.66;EURUSD;1.03533;;;2022.08.10 19:03:26;1.03305;;;150.48;
2022.08.10 19:00:02;Sell;0.99;EURUSD;1.03335;;;2022.08.10 19:03:23;1.03303;;;31.68;
2022.08.09 15:00:02;Sell;0.13;EURUSD;1.02204;;;2022.08.10 04:42:43;1.02129;;-0.09;9.75;
