Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.12 20:17:11;Sell;0.03;XAUUSD;1 800.68;;;2022.08.12 20:31:08;1 799.10;-0.21;;4.74;
2022.08.12 20:10:46;Sell;0.03;XAUUSD;1 800.94;;;2022.08.12 20:18:06;1 800.61;-0.21;;0.99;
2022.08.12 18:12:57;Buy;0.04;XAUUSD;1 794.93;;;2022.08.12 18:21:09;1 795.70;-0.28;;3.08;
2022.08.12 15:40:37;Sell;0.03;XAUUSD;1 791.72;;;2022.08.12 16:12:45;1 792.76;-0.21;;-3.12;
2022.08.12 16:07:41;Sell;0.03;XAUUSD;1 795.29;;;2022.08.12 16:12:42;1 792.80;-0.21;;7.47;
2022.08.12 15:15:29;Buy;0.12;XAUUSD;1 788.83;;;2022.08.12 15:19:11;1 789.64;-0.84;;9.72;
2022.08.12 10:55:51;Buy;0.03;XAUUSD;1 787.91;;;2022.08.12 11:10:27;1 789.00;-0.21;;3.27;
2022.08.12 08:10:27;Sell;0.11;XAUUSD;1 790.50;;;2022.08.12 10:43:13;1 788.31;-0.77;;24.09;
2022.08.12 06:15:09;Sell;0.04;XAUUSD;1 789.56;;;2022.08.12 10:43:05;1 788.20;-0.28;;5.44;
2022.08.12 05:30:04;Sell;0.04;XAUUSD;1 786.82;;;2022.08.12 10:43:05;1 788.21;-0.28;;-5.56;
2022.08.12 06:45:06;Sell;0.02;XAUUSD;1 791.27;;;2022.08.12 08:14:06;1 790.18;-0.14;;2.18;
2022.08.12 06:06:23;Buy;0.12;XAUUSD;1 789.30;;;2022.08.12 06:22:28;1 790.44;-0.84;;13.68;
2022.08.12 03:16:29;Sell;0.04;XAUUSD;1 787.91;;;2022.08.12 05:27:12;1 786.55;-0.28;;5.44;
2022.08.12 05:12:04;Buy;0.12;XAUUSD;1 787.76;;;2022.08.12 05:26:31;1 787.34;-0.84;;-5.04;
2022.08.12 04:13:47;Buy;0.12;XAUUSD;1 787.63;;;2022.08.12 04:45:39;1 788.10;-0.84;;5.64;
2022.08.12 04:04:36;Buy;0.12;XAUUSD;1 788.49;;;2022.08.12 04:09:24;1 787.50;-0.84;;-11.88;
2022.08.12 02:55:38;Buy;0.12;XAUUSD;1 789.49;;;2022.08.12 03:02:32;1 788.56;-0.84;;-11.16;
2022.08.11 18:27:08;Buy;0.03;XAUUSD;1 787.23;;;2022.08.11 18:39:52;1 790.48;-0.21;;9.75;
2022.08.11 17:25:51;Sell;0.03;XAUUSD;1 795.28;;;2022.08.11 17:34:30;1 793.40;-0.21;;5.64;
2022.08.11 15:43:37;Sell;0.03;XAUUSD;1 795.08;;;2022.08.11 16:24:40;1 793.95;-0.21;;3.39;
2022.08.11 14:50:04;Sell;0.02;XAUUSD;1 794.28;;;2022.08.11 16:17:07;1 793.35;-0.14;;1.86;
2022.08.11 15:26:08;Sell;0.02;XAUUSD;1 797.87;;;2022.08.11 16:16:49;1 793.82;-0.14;;8.10;
2022.08.11 13:20:25;Sell;0.02;XAUUSD;1 790.87;;;2022.08.11 16:16:49;1 793.75;-0.14;;-5.76;
2022.08.11 04:35:07;Buy;0.02;XAUUSD;1 787.49;;;2022.08.11 04:54:29;1 788.63;-0.14;;2.28;
2022.08.11 02:53:55;Buy;0.12;XAUUSD;1 791.81;;;2022.08.11 03:04:42;1 792.49;-0.84;;8.16;
2022.08.10 11:45:20;Sell;0.02;XAUUSD;1 791.86;;;2022.08.10 13:44:45;1 790.86;-0.14;;2.00;
2022.08.10 10:13:59;Sell;0.14;XAUUSD;1 790.22;;;2022.08.10 10:27:30;1 789.55;-0.98;;9.38;
2022.08.10 08:20:02;Sell;0.03;XAUUSD;1 788.82;;;2022.08.10 10:27:22;1 789.51;-0.21;;-2.07;
2022.08.10 09:30:24;Buy;0.02;XAUUSD;1 787.85;;;2022.08.10 10:02:45;1 790.37;-0.14;;5.04;
2022.08.10 06:50:04;Buy;0.02;XAUUSD;1 791.17;;;2022.08.10 10:02:45;1 790.37;-0.14;;-1.60;
2022.08.10 08:05:04;Sell;0.03;XAUUSD;1 789.84;;;2022.08.10 08:17:31;1 788.46;-0.21;;4.14;
2022.08.10 07:00:09;Sell;0.03;XAUUSD;1 791.20;;;2022.08.10 08:03:44;1 789.91;-0.21;;3.87;
2022.08.10 03:15:18;Sell;0.11;XAUUSD;1 793.67;;;2022.08.10 03:33:10;1 792.00;-0.77;;18.37;
2022.08.10 02:50:41;Buy;0.11;XAUUSD;1 794.38;;;2022.08.10 03:03:46;1 793.22;-0.77;;-12.76;
2022.08.09 17:18:18;Sell;0.14;XAUUSD;1 796.05;;;2022.08.09 17:56:57;1 792.73;-0.98;;46.48;
2022.08.09 11:06:10;Sell;0.11;XAUUSD;1 791.28;;;2022.08.09 17:56:56;1 792.73;-0.77;;-15.95;
2022.08.09 10:58:00;Sell;0.07;XAUUSD;1 787.65;;;2022.08.09 17:56:56;1 792.73;-0.49;;-35.56;
2022.08.09 16:05:29;Sell;0.21;XAUUSD;1 797.67;;;2022.08.09 17:56:55;1 792.71;-1.47;;104.16;
2022.08.09 09:25:02;Sell;0.03;XAUUSD;1 784.68;;;2022.08.09 17:17:03;1 796.67;-0.21;;-35.97;
2022.08.09 16:10:09;Sell;0.02;XAUUSD;1 798.00;;;2022.08.09 16:12:37;1 796.15;-0.14;;3.70;
2022.08.09 11:45:10;Sell;0.02;XAUUSD;1 793.08;;;2022.08.09 11:59:51;1 790.51;-0.14;;5.14;
2022.08.09 11:05:11;Sell;0.02;XAUUSD;1 789.41;;;2022.08.09 11:59:48;1 790.49;-0.14;;-2.16;
2022.08.09 08:50:05;Sell;0.03;XAUUSD;1 787.31;;;2022.08.09 09:20:46;1 786.04;-0.21;;3.81;
2022.08.09 06:41:29;Buy;0.03;XAUUSD;1 786.23;;;2022.08.09 08:48:58;1 787.65;-0.21;;4.26;
2022.08.09 04:40:08;Buy;0.02;XAUUSD;1 785.85;;;2022.08.09 06:17:36;1 786.88;-0.14;;2.06;
2022.08.08 17:40:24;Sell;0.02;XAUUSD;1 789.24;;;2022.08.08 17:51:46;1 787.49;-0.14;;3.50;
2022.08.08 15:01:54;Sell;0.02;XAUUSD;1 784.08;;;2022.08.08 15:38:59;1 781.65;-0.14;;4.86;
2022.08.08 14:00:24;Sell;0.02;XAUUSD;1 780.31;;;2022.08.08 15:38:59;1 781.65;-0.14;;-2.68;
2022.08.08 13:18:10;Sell;0.03;AUDCAD;0.89898;;;2022.08.08 13:20:12;0.89885;-0.21;;0.30;
2022.08.08 13:18:09;Sell;0.01;AUDCAD;0.89898;;;2022.08.08 13:20:12;0.89885;-0.07;;0.10;
2022.08.08 13:18:09;Sell;0.01;AUDCAD;0.89898;;;2022.08.08 13:20:10;0.89885;-0.07;;0.10;
2022.08.08 13:18:09;Sell;0.02;AUDCAD;0.89898;;;2022.08.08 13:20:09;0.89885;-0.14;;0.20;
2022.08.08 13:18:08;Sell;0.03;AUDCAD;0.89898;;;2022.08.08 13:20:08;0.89882;-0.21;;0.37;
2022.08.08 13:18:08;Buy;0.01;AUDCAD;0.89903;;;2022.08.08 13:19:18;0.89880;-0.07;;-0.18;
2022.08.08 10:16:01;Sell;0.02;XAUUSD;1 776.51;;;2022.08.08 11:18:14;1 775.45;-0.14;;2.12;
2022.08.08 03:47:21;Buy;0.11;XAUUSD;1 774.25;;;2022.08.08 04:02:42;1 775.18;-0.77;;10.23;
2022.08.08 03:44:46;Buy Limit;0.11;XAUUSD;1 773.75;0.01;;2022.08.08 03:44:48;1 774.57;;;;cancelled
2022.08.08 02:51:11;Buy;0.11;XAUUSD;1 775.01;;;2022.08.08 03:00:28;1 773.96;-0.77;;-11.55;
2022.08.08 02:50:55;Buy Limit;0.11;XAUUSD;1 774.55;0.01;;2022.08.08 02:51:04;1 775.19;;;;cancelled
2022.08.05 13:48:02;Balance;;;;;;;;;;-200.00;
2022.08.05 11:22:29;Buy;0.03;XAUUSD;1 786.44;;;2022.08.05 11:44:04;1 787.62;-0.21;;3.54;
2022.08.04 18:40:23;Sell;0.03;XAUUSD;1 787.68;;;2022.08.05 11:13:09;1 787.59;-0.21;0.31;0.27;
2022.08.05 05:53:29;Buy;0.04;XAUUSD;1 791.23;1 791.65;1 802.29;2022.08.05 07:06:22;1 791.70;-0.28;;1.88;
2022.08.04 17:15:04;Sell;0.03;XAUUSD;1 785.94;;;2022.08.04 17:20:47;1 784.97;-0.21;;2.91;
2022.08.04 16:15:05;Buy;0.03;XAUUSD;1 777.89;;;2022.08.04 16:46:24;1 778.77;-0.21;;2.64;
2022.08.04 15:19:41;Sell;0.03;XAUUSD;1 787.80;;;2022.08.04 15:47:17;1 781.65;-0.21;;18.45;
2022.08.04 14:51:33;Sell;0.03;XAUUSD;1 784.10;;;2022.08.04 15:47:14;1 781.77;-0.21;;6.99;
2022.08.04 13:05:14;Sell;0.03;XAUUSD;1 780.35;;;2022.08.04 15:47:14;1 781.77;-0.21;;-4.26;
2022.08.04 12:05:12;Sell;0.03;XAUUSD;1 776.96;;;2022.08.04 15:47:12;1 781.69;-0.21;;-14.19;
2022.08.04 09:00:06;Buy;0.04;XAUUSD;1 770.33;;;2022.08.04 09:43:31;1 770.80;-0.28;;1.88;
2022.08.04 08:32:43;Sell;0.24;XAUUSD;1 774.06;;;2022.08.04 08:58:50;1 770.02;-1.68;;96.96;
