Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.08.05 13:36:10;Sell;0.07;GBPNZD;1.92789;1.88150;1.87850;2022.08.12 22:58:07;1.88048;-0.33;-0.04;208.74;
2022.08.11 10:49:01;Sell;0.10;GBPNZD;1.90347;1.88150;1.87850;2022.08.12 22:57:59;1.88048;-0.47;0.02;144.59;
2022.08.11 10:26:48;Buy;0.07;EURUSD;1.03175;1.02400;1.04800;2022.08.12 17:54:15;1.02401;-0.28;-0.53;-52.91;[sl]
2022.08.05 14:01:57;Buy;0.09;USDCAD;1.28867;1.28050;1.30500;2022.08.10 17:03:15;1.28049;-0.35;-0.60;-55.66;[sl]
2022.07.15 18:11:05;Sell;0.06;CADCHF;0.75148;0.76050;0.73350;2022.08.10 15:30:03;0.73383;-0.18;-9.65;109.02;[tp]
2022.08.03 12:27:02;Buy;0.10;EURUSD;1.01886;1.01350;1.03500;2022.08.03 17:18:11;1.01342;-0.40;;-53.68;[sl]
2022.07.19 14:07:23;Sell;0.06;USDCHF;0.96778;0.96650;0.93950;2022.08.03 11:51:54;0.95884;-0.23;-6.88;54.93;
2022.08.01 14:53:21;Buy;0.09;USDZAR;16.49508;16.72900;16.95000;2022.08.03 07:05:55;16.72708;-0.35;-2.97;122.47;[sl]
2022.07.26 12:36:58;Sell;0.06;EURJPY;139.013;136.750;133.850;2022.08.02 10:07:49;133.833;-0.24;-0.47;232.23;[tp]
2022.08.01 10:42:37;Buy;0.15;AUDNZD;1.11111;1.10650;1.12450;2022.08.02 07:30:40;1.10586;-0.41;-0.41;-48.50;[sl]
2022.07.25 16:07:44;Buy;10.00;BRENT;104.56;105.18;114.45;2022.08.01 15:00:29;105.18;;7.05;6.06;[sl]
2022.07.19 17:20:40;Buy;1.00;BRENT;106.81;105.65;115.21;2022.08.01 14:55:07;105.65;;1.24;-1.13;[sl]
2022.07.20 20:39:22;Sell;0.08;AUDCHF;0.66942;0.67600;0.65250;2022.07.29 10:58:09;0.66855;-0.22;-3.39;7.15;
2022.07.28 14:20:05;Buy;0.22;AUDNZD;1.11348;1.10950;1.12800;2022.07.29 00:05:02;1.10942;-0.61;-0.60;-55.12;[sl]
2022.07.20 20:25:24;Sell;0.06;AUDCAD;0.88673;0.89822;0.87726;2022.07.27 21:53:58;0.89826;-0.16;0.48;-52.80;[sl]
2022.07.21 12:38:14;Sell;0.08;GBPCHF;1.16016;1.16650;1.15034;2022.07.27 21:53:04;1.16649;-0.38;-2.18;-51.71;[sl]
